"SIM","YEAR","N","N_OBS"
7,14,774,774
7,15,814,814
7,16,849,849
7,17,937,937
7,18,1045,1045
7,19,698,698
7,20,753,753
7,21,798,798
7,22,858,858
7,23,959,959
7,24,1037,1037
7,25,734,734
7,26,783,783
7,27,837,837
7,28,937,937
7,29,1028,1028
7,30,714,714
7,31,764,764
7,32,820,820
7,33,912,912
7,34,998,998
7,35,1047,1047
7,36,785,785
7,37,881,881
7,38,986,986
7,39,1037,1037
7,40,700,700
7,41,744,744
7,42,819,819
7,43,916,916
7,44,968,968
7,45,1031,1031
7,46,787,787
7,47,884,884
7,48,964,964
7,49,1012,1012
7,50,773,773
7,51,874,874
7,52,962,962
7,53,1002,1002
7,54,812,812
7,55,907,907
7,56,956,956
7,57,985,985
7,58,1035,1035
7,59,774,774
7,60,853,853
7,61,892,892
7,62,930,930
7,63,966,966
7,64,1023,1023
7,65,738,738
7,66,821,821
7,67,875,875
7,68,919,919
7,69,978,978
7,70,1022,1022
7,71,816,816
7,72,844,844
7,73,867,867
7,74,895,895
7,75,938,938
7,76,985,985
7,77,1043,1043
7,78,998,998
7,79,1073,1073
7,80,939,939
7,81,998,998
7,82,1087,1087
7,83,948,948
7,84,983,983
7,85,1073,1073
7,86,1143,1143
7,87,876,876
7,88,926,926
7,89,981,981
7,90,1070,1070
7,91,883,883
7,92,927,927
7,93,993,993
7,94,1077,1077
7,95,784,784
7,96,810,810
7,97,837,837
7,98,887,887
7,99,935,935
7,100,1017,1017
8,1,966,966
8,2,956,956
8,3,950,950
8,4,973,973
8,5,1136,1136
8,6,570,570
8,7,603,603
8,8,630,630
8,9,658,658
8,10,692,692
8,11,729,729
8,12,772,772
8,13,826,826
8,14,883,883
8,15,939,939
8,16,998,998
8,17,1066,1066
8,18,709,709
8,19,749,749
8,20,803,803
8,21,872,872
8,22,923,923
8,23,984,984
8,24,1049,1049
8,25,826,826
8,26,871,871
8,27,927,927
8,28,988,988
8,29,1060,1060
8,30,914,914
8,31,959,959
8,32,1032,1032
8,33,820,820
8,34,858,858
8,35,909,909
8,36,970,970
8,37,1042,1042
8,38,784,784
8,39,813,813
8,40,869,869
8,41,927,927
8,42,990,990
8,43,1046,1046
8,44,903,903
8,45,977,977
8,46,1062,1062
8,47,872,872
8,48,937,937
8,49,1009,1009
8,50,886,886
8,51,942,942
8,52,1018,1018
8,53,773,773
8,54,822,822
8,55,859,859
8,56,917,917
8,57,989,989
8,58,1066,1066
8,59,878,878
8,60,964,964
8,61,1059,1059
8,62,886,886
8,63,965,965
8,64,1063,1063
8,65,987,987
8,66,1099,1099
8,67,969,969
8,68,1082,1082
8,69,903,903
8,70,964,964
8,71,1063,1063
8,72,957,957
8,73,1061,1061
8,74,1038,1038
8,75,1046,1046
8,76,993,993
8,77,1118,1118
8,78,1028,1028
8,79,1137,1137
8,80,880,880
8,81,961,961
8,82,1083,1083
8,83,966,966
8,84,1106,1106
8,85,971,971
8,86,1102,1102
8,87,1170,1170
8,88,903,903
8,89,995,995
8,90,1118,1118
8,91,908,908
8,92,1021,1021
8,93,919,919
8,94,1034,1034
8,95,938,938
8,96,1068,1068
8,97,1106,1106
8,98,888,888
8,99,996,996
8,100,1111,1111
9,1,1027,1027
9,2,758,758
9,3,747,747
9,4,757,757
9,5,870,870
9,6,920,920
9,7,975,975
9,8,1042,1042
9,9,690,690
9,10,720,720
9,11,773,773
9,12,804,804
9,13,849,849
9,14,913,913
9,15,992,992
9,16,1047,1047
9,17,774,774
9,18,819,819
9,19,876,876
9,20,937,937
9,21,1012,1012
9,22,690,690
9,23,714,714
9,24,749,749
9,25,786,786
9,26,837,837
9,27,895,895
9,28,956,956
9,29,1020,1020
9,30,685,685
9,31,710,710
9,32,741,741
9,33,790,790
9,34,855,855
9,35,908,908
9,36,970,970
9,37,1025,1025
9,38,696,696
9,39,743,743
9,40,779,779
9,41,852,852
9,42,909,909
9,43,975,975
9,44,1027,1027
9,45,797,797
9,46,862,862
9,47,918,918
9,48,972,972
9,49,1014,1014
9,50,751,751
9,51,808,808
9,52,875,875
9,53,946,946
9,54,1001,1001
9,55,987,987
9,56,1038,1038
9,57,819,819
9,58,886,886
9,59,936,936
9,60,981,981
9,61,1036,1036
9,62,749,749
9,63,815,815
9,64,876,876
9,65,937,937
9,66,997,997
9,67,1050,1050
9,68,1011,1011
9,69,1006,1006
9,70,1041,1041
9,71,958,958
9,72,1019,1019
9,73,733,733
9,74,788,788
9,75,832,832
9,76,880,880
9,77,934,934
9,78,970,970
9,79,1028,1028
9,80,711,711
9,81,763,763
9,82,817,817
9,83,864,864
9,84,909,909
9,85,946,946
9,86,1002,1002
9,87,919,919
9,88,982,982
9,89,1064,1064
9,90,829,829
9,91,890,890
9,92,946,946
9,93,1000,1000
9,94,1072,1072
9,95,1009,1009
9,96,1072,1072
9,97,946,946
9,98,1000,1000
9,99,1078,1078
9,100,1075,1075
10,1,648,648
10,2,658,658
10,3,687,687
10,4,708,708
10,5,837,837
10,6,905,905
10,7,982,982
10,8,1055,1055
10,9,730,730
10,10,810,810
10,11,892,892
10,12,971,971
10,13,1028,1028
10,14,707,707
10,15,782,782
10,16,859,859
10,17,943,943
10,18,1008,1008
10,19,735,735
10,20,806,806
10,21,879,879
10,22,960,960
10,23,1038,1038
10,24,743,743
10,25,813,813
10,26,876,876
10,27,948,948
10,28,1031,1031
10,29,726,726
10,30,793,793
10,31,856,856
10,32,924,924
10,33,1005,1005
10,34,782,782
10,35,851,851
10,36,924,924
10,37,986,986
10,38,1070,1070
10,39,761,761
10,40,827,827
10,41,899,899
10,42,965,965
10,43,1021,1021
10,44,761,761
10,45,824,824
10,46,894,894
10,47,969,969
10,48,1025,1025
10,49,666,666
10,50,736,736
10,51,792,792
10,52,852,852
10,53,918,918
10,54,979,979
10,55,1047,1047
10,56,816,816
10,57,880,880
10,58,957,957
10,59,1020,1020
10,60,765,765
10,61,832,832
10,62,914,914
10,63,975,975
10,64,1031,1031
10,65,740,740
10,66,798,798
10,67,872,872
10,68,928,928
10,69,978,978
10,70,1041,1041
10,71,1047,1047
10,72,810,810
10,73,862,862
10,74,924,924
10,75,961,961
10,76,1018,1018
10,77,770,770
10,78,842,842
10,79,889,889
10,80,941,941
10,81,1000,1000
10,82,1073,1073
10,83,737,737
10,84,796,796
10,85,848,848
10,86,898,898
10,87,960,960
10,88,1020,1020
10,89,652,652
10,90,708,708
10,91,769,769
10,92,831,831
10,93,871,871
10,94,944,944
10,95,1009,1009
10,96,886,886
10,97,949,949
10,98,1024,1024
10,99,772,772
10,100,813,813
11,1,1013,1013
11,2,717,717
11,3,713,713
11,4,710,710
11,5,799,799
11,6,815,815
11,7,857,857
11,8,904,904
11,9,975,975
11,10,1049,1049
11,11,632,632
11,12,669,669
11,13,688,688
11,14,690,690
11,15,699,699
11,16,717,717
11,17,727,727
11,18,749,749
11,19,775,775
11,20,844,844
11,21,899,899
11,22,961,961
11,23,1029,1029
11,24,554,554
11,25,600,600
11,26,614,614
11,27,627,627
11,28,607,607
11,29,632,632
11,30,640,640
11,31,645,645
11,32,654,654
11,33,658,658
11,34,669,669
11,35,692,692
11,36,726,726
11,37,786,786
11,38,841,841
11,39,892,892
11,40,955,955
11,41,1029,1029
11,42,615,615
11,43,621,621
11,44,633,633
11,45,647,647
11,46,678,678
11,47,732,732
11,48,794,794
11,49,840,840
11,50,900,900
11,51,974,974
11,52,1052,1052
11,53,526,526
11,54,525,525
11,55,516,516
11,56,533,533
11,57,538,538
11,58,537,537
11,59,538,538
11,60,531,531
11,61,530,530
11,62,526,526
11,63,524,524
11,64,518,518
11,65,517,517
11,66,515,515
11,67,517,517
11,68,516,516
11,69,521,521
11,70,521,521
11,71,531,531
11,72,538,538
11,73,567,567
11,74,595,595
11,75,653,653
11,76,710,710
11,77,741,741
11,78,797,797
11,79,862,862
11,80,935,935
11,81,993,993
11,82,1067,1067
11,83,759,759
11,84,816,816
11,85,892,892
11,86,963,963
11,87,1043,1043
11,88,780,780
11,89,847,847
11,90,919,919
11,91,988,988
11,92,1078,1078
11,93,1003,1003
11,94,1089,1089
11,95,1116,1116
11,96,1009,1009
11,97,1068,1068
11,98,833,833
11,99,901,901
11,100,971,971
12,1,1031,1031
12,2,814,814
12,3,869,869
12,4,961,961
12,5,1142,1142
12,6,1176,1176
12,7,742,742
12,8,808,808
12,9,908,908
12,10,1000,1000
12,11,1089,1089
12,12,581,581
12,13,615,615
12,14,635,635
12,15,644,644
12,16,645,645
12,17,659,659
12,18,663,663
12,19,698,698
12,20,758,758
12,21,859,859
12,22,957,957
12,23,1031,1031
12,24,793,793
12,25,891,891
12,26,978,978
12,27,1055,1055
12,28,837,837
12,29,941,941
12,30,1017,1017
12,31,790,790
12,32,884,884
12,33,979,979
12,34,1044,1044
12,35,737,737
12,36,821,821
12,37,907,907
12,38,976,976
12,39,1043,1043
12,40,772,772
12,41,880,880
12,42,943,943
12,43,998,998
12,44,1086,1086
12,45,775,775
12,46,860,860
12,47,932,932
12,48,1001,1001
12,49,968,968
12,50,1038,1038
12,51,747,747
12,52,830,830
12,53,900,900
12,54,964,964
12,55,1033,1033
12,56,744,744
12,57,831,831
12,58,890,890
12,59,950,950
12,60,1018,1018
12,61,751,751
12,62,835,835
12,63,875,875
12,64,924,924
12,65,985,985
12,66,1076,1076
12,67,840,840
12,68,891,891
12,69,950,950
12,70,1031,1031
12,71,870,870
12,72,931,931
12,73,1007,1007
12,74,807,807
12,75,853,853
12,76,905,905
12,77,977,977
12,78,1062,1062
12,79,790,790
12,80,830,830
12,81,895,895
12,82,977,977
12,83,1075,1075
12,84,936,936
12,85,1014,1014
12,86,1046,1046
12,87,977,977
12,88,1075,1075
12,89,878,878
12,90,956,956
12,91,1055,1055
12,92,1106,1106
12,93,933,933
12,94,1018,1018
12,95,798,798
12,96,866,866
12,97,945,945
12,98,1038,1038
12,99,739,739
12,100,786,786
13,1,951,951
13,2,949,949
13,3,946,946
13,4,982,982
13,5,1129,1129
13,6,647,647
13,7,673,673
13,8,703,703
13,9,755,755
13,10,819,819
13,11,856,856
13,12,900,900
13,13,942,942
13,14,986,986
13,15,1031,1031
13,16,679,679
13,17,739,739
13,18,773,773
13,19,822,822
13,20,860,860
13,21,887,887
13,22,934,934
13,23,985,985
13,24,1023,1023
13,25,683,683
13,26,735,735
13,27,768,768
13,28,809,809
13,29,845,845
13,30,874,874
13,31,924,924
13,32,959,959
13,33,1001,1001
13,34,897,897
13,35,917,917
13,36,961,961
13,37,1012,1012
13,38,689,689
13,39,726,726
13,40,752,752
13,41,792,792
13,42,822,822
13,43,865,865
13,44,903,903
13,45,944,944
13,46,992,992
13,47,1042,1042
13,48,739,739
13,49,782,782
13,50,837,837
13,51,881,881
13,52,915,915
13,53,958,958
13,54,1009,1009
13,55,631,631
13,56,673,673
13,57,715,715
13,58,741,741
13,59,772,772
13,60,803,803
13,61,833,833
13,62,865,865
13,63,913,913
13,64,964,964
13,65,1016,1016
13,66,662,662
13,67,703,703
13,68,740,740
13,69,777,777
13,70,805,805
13,71,840,840
13,72,875,875
13,73,920,920
13,74,973,973
13,75,1064,1064
13,76,790,790
13,77,832,832
13,78,878,878
13,79,945,945
13,80,1009,1009
13,81,718,718
13,82,759,759
13,83,797,797
13,84,846,846
13,85,913,913
13,86,973,973
13,87,1040,1040
13,88,697,697
13,89,731,731
13,90,768,768
13,91,803,803
13,92,849,849
13,93,903,903
13,94,983,983
13,95,1052,1052
13,96,797,797
13,97,863,863
13,98,939,939
13,99,993,993
13,100,1041,1041
14,1,987,987
14,2,980,980
14,3,1008,1008
14,4,1032,1032
14,5,500,500
14,6,512,512
14,7,532,532
14,8,573,573
14,9,648,648
14,10,714,714
14,11,775,775
14,12,819,819
14,13,868,868
14,14,926,926
14,15,973,973
14,16,1047,1047
14,17,575,575
14,18,639,639
14,19,687,687
14,20,746,746
14,21,790,790
14,22,830,830
14,23,871,871
14,24,918,918
14,25,976,976
14,26,1045,1045
14,27,672,672
14,28,713,713
14,29,760,760
14,30,812,812
14,31,856,856
14,32,914,914
14,33,982,982
14,34,1059,1059
14,35,711,711
14,36,756,756
14,37,822,822
14,38,864,864
14,39,929,929
14,40,996,996
14,41,1076,1076
14,42,1117,1117
14,43,914,914
14,44,986,986
14,45,1078,1078
14,46,814,814
14,47,877,877
14,48,940,940
14,49,1018,1018
14,50,758,758
14,51,815,815
14,52,884,884
14,53,958,958
14,54,1053,1053
14,55,799,799
14,56,858,858
14,57,938,938
14,58,1013,1013
14,59,752,752
14,60,826,826
14,61,896,896
14,62,971,971
14,63,1048,1048
14,64,788,788
14,65,848,848
14,66,908,908
14,67,980,980
14,68,1054,1054
14,69,767,767
14,70,823,823
14,71,885,885
14,72,950,950
14,73,1032,1032
14,74,748,748
14,75,806,806
14,76,868,868
14,77,928,928
14,78,1008,1008
14,79,778,778
14,80,844,844
14,81,909,909
14,82,984,984
14,83,1081,1081
14,84,743,743
14,85,809,809
14,86,867,867
14,87,934,934
14,88,1007,1007
14,89,739,739
14,90,801,801
14,91,843,843
14,92,909,909
14,93,986,986
14,94,1062,1062
14,95,731,731
14,96,782,782
14,97,843,843
14,98,904,904
14,99,984,984
14,100,1050,1050
15,1,973,973
15,2,982,982
15,3,978,978
15,4,998,998
15,5,1150,1150
15,6,613,613
15,7,658,658
15,8,708,708
15,9,761,761
15,10,790,790
15,11,836,836
15,12,873,873
15,13,915,915
15,14,963,963
15,15,1001,1001
15,16,919,919
15,17,975,975
15,18,1017,1017
15,19,485,485
15,20,529,529
15,21,570,570
15,22,634,634
15,23,677,677
15,24,713,713
15,25,746,746
15,26,771,771
15,27,792,792
15,28,838,838
15,29,879,879
15,30,928,928
15,31,956,956
15,32,997,997
15,33,1031,1031
15,34,675,675
15,35,683,683
15,36,705,705
15,37,725,725
15,38,732,732
15,39,772,772
15,40,821,821
15,41,861,861
15,42,895,895
15,43,923,923
15,44,950,950
15,45,977,977
15,46,1018,1018
15,47,704,704
15,48,730,730
15,49,767,767
15,50,816,816
15,51,852,852
15,52,880,880
15,53,914,914
15,54,945,945
15,55,982,982
15,56,1062,1062
15,57,896,896
15,58,923,923
15,59,974,974
15,60,1056,1056
15,61,815,815
15,62,846,846
15,63,866,866
15,64,903,903
15,65,939,939
15,66,1001,1001
15,67,998,998
15,68,1074,1074
15,69,793,793
15,70,836,836
15,71,870,870
15,72,916,916
15,73,974,974
15,74,1058,1058
15,75,768,768
15,76,811,811
15,77,846,846
15,78,887,887
15,79,949,949
15,80,1033,1033
15,81,841,841
15,82,885,885
15,83,961,961
15,84,1062,1062
15,85,1058,1058
15,86,925,925
15,87,1014,1014
15,88,847,847
15,89,909,909
15,90,997,997
15,91,1082,1082
15,92,783,783
15,93,830,830
15,94,883,883
15,95,986,986
15,96,1065,1065
15,97,742,742
15,98,787,787
15,99,828,828
15,100,897,897
16,1,952,952
16,2,972,972
16,3,974,974
16,4,998,998
16,5,1147,1147
16,6,443,443
16,7,440,440
16,8,445,445
16,9,460,460
16,10,466,466
16,11,477,477
16,12,481,481
16,13,490,490
16,14,511,511
16,15,545,545
16,16,588,588
16,17,629,629
16,18,648,648
16,19,694,694
16,20,736,736
16,21,797,797
16,22,860,860
16,23,911,911
16,24,968,968
16,25,1009,1009
16,26,534,534
16,27,577,577
16,28,602,602
16,29,615,615
16,30,648,648
16,31,693,693
16,32,749,749
16,33,804,804
16,34,860,860
16,35,899,899
16,36,945,945
16,37,971,971
16,38,996,996
16,39,1034,1034
16,40,727,727
16,41,788,788
16,42,847,847
16,43,902,902
16,44,936,936
16,45,958,958
16,46,989,989
16,47,1028,1028
16,48,766,766
16,49,822,822
16,50,878,878
16,51,911,911
16,52,939,939
16,53,969,969
16,54,1016,1016
16,55,656,656
16,56,718,718
16,57,775,775
16,58,822,822
16,59,851,851
16,60,877,877
16,61,908,908
16,62,933,933
16,63,981,981
16,64,1057,1057
16,65,789,789
16,66,837,837
16,67,872,872
16,68,902,902
16,69,949,949
16,70,998,998
16,71,1083,1083
16,72,870,870
16,73,912,912
16,74,971,971
16,75,1053,1053
16,76,829,829
16,77,850,850
16,78,889,889
16,79,937,937
16,80,1004,1004
16,81,776,776
16,82,822,822
16,83,865,865
16,84,904,904
16,85,980,980
16,86,1067,1067
16,87,1075,1075
16,88,872,872
16,89,927,927
16,90,1007,1007
16,91,1018,1018
16,92,1007,1007
16,93,1045,1045
16,94,939,939
16,95,1017,1017
16,96,985,985
16,97,1064,1064
16,98,1059,1059
16,99,899,899
16,100,989,989
17,1,975,975
17,2,974,974
17,3,992,992
17,4,1019,1019
17,5,570,570
17,6,601,601
17,7,625,625
17,8,670,670
17,9,685,685
17,10,687,687
17,11,707,707
17,12,726,726
17,13,775,775
17,14,823,823
17,15,884,884
17,16,917,917
17,17,961,961
17,18,1020,1020
17,19,793,793
17,20,843,843
17,21,877,877
17,22,929,929
17,23,996,996
17,24,1071,1071
17,25,688,688
17,26,739,739
17,27,800,800
17,28,854,854
17,29,906,906
17,30,951,951
17,31,1009,1009
17,32,1065,1065
17,33,699,699
17,34,764,764
17,35,813,813
17,36,845,845
17,37,892,892
17,38,953,953
17,39,1025,1025
17,40,724,724
17,41,788,788
17,42,834,834
17,43,900,900
17,44,960,960
17,45,1035,1035
17,46,848,848
17,47,927,927
17,48,1029,1029
17,49,1057,1057
17,50,758,758
17,51,794,794
17,52,864,864
17,53,923,923
17,54,993,993
17,55,1074,1074
17,56,1053,1053
17,57,866,866
