"SIM","YEAR","N","N_OBS"
2,52,158,158
2,53,164,164
2,54,158,158
2,55,162,162
2,56,153,153
2,57,148,148
2,58,151,151
2,59,156,156
2,60,146,146
2,61,146,146
2,62,140,140
2,63,133,133
2,64,130,130
2,65,119,119
2,66,119,119
2,67,118,118
2,68,117,117
2,69,112,112
2,70,112,112
2,71,101,101
2,72,94,94
2,73,95,95
2,74,83,83
2,75,79,79
2,76,82,82
2,77,78,78
2,78,71,71
2,79,72,72
2,80,62,62
2,81,52,52
2,82,48,48
2,83,41,41
2,84,45,45
2,85,45,45
2,86,35,35
2,87,35,35
2,88,34,34
2,89,28,28
2,90,25,25
2,91,23,23
2,92,21,21
2,93,14,14
2,94,9,9
2,95,7,7
2,96,5,5
2,97,3,3
2,98,4,4
2,99,5,5
2,100,4,4
3,1,980,980
3,2,982,982
3,3,920,920
3,4,893,893
3,5,965,965
3,6,921,921
3,7,895,895
3,8,883,883
3,9,864,864
3,10,845,845
3,11,835,835
3,12,823,823
3,13,874,874
3,14,909,909
3,15,879,879
3,16,847,847
3,17,827,827
3,18,816,816
3,19,799,799
3,20,802,802
3,21,801,801
3,22,800,800
3,23,787,787
3,24,811,811
3,25,808,808
3,26,815,815
3,27,778,778
3,28,763,763
3,29,752,752
3,30,760,760
3,31,765,765
3,32,780,780
3,33,761,761
3,34,750,750
3,35,742,742
3,36,740,740
3,37,748,748
3,38,750,750
3,39,743,743
3,40,714,714
3,41,686,686
3,42,690,690
3,43,673,673
3,44,664,664
3,45,671,671
3,46,677,677
3,47,691,691
3,48,687,687
3,49,692,692
3,50,679,679
3,51,700,700
3,52,675,675
3,53,675,675
3,54,690,690
3,55,677,677
3,56,652,652
3,57,659,659
3,58,634,634
3,59,633,633
3,60,635,635
3,61,610,610
3,62,618,618
3,63,621,621
3,64,625,625
3,65,631,631
3,66,615,615
3,67,633,633
3,68,621,621
3,69,617,617
3,70,610,610
3,71,607,607
3,72,606,606
3,73,600,600
3,74,585,585
3,75,562,562
3,76,580,580
3,77,594,594
3,78,590,590
3,79,571,571
3,80,581,581
3,81,574,574
3,82,552,552
3,83,531,531
3,84,538,538
3,85,530,530
3,86,524,524
3,87,521,521
3,88,516,516
3,89,519,519
3,90,518,518
3,91,519,519
3,92,504,504
3,93,496,496
3,94,499,499
3,95,499,499
3,96,498,498
3,97,494,494
3,98,507,507
3,99,506,506
3,100,487,487
4,1,1052,1052
4,2,845,845
4,3,849,849
4,4,811,811
4,5,867,867
4,6,821,821
4,7,788,788
4,8,795,795
4,9,810,810
4,10,821,821
4,11,835,835
4,12,859,859
4,13,859,859
4,14,925,925
4,15,871,871
4,16,869,869
4,17,854,854
4,18,863,863
4,19,841,841
4,20,821,821
4,21,843,843
4,22,827,827
4,23,825,825
4,24,818,818
4,25,854,854
4,26,807,807
4,27,821,821
4,28,796,796
4,29,801,801
4,30,791,791
4,31,785,785
4,32,793,793
4,33,795,795
4,34,779,779
4,35,754,754
4,36,769,769
4,37,768,768
4,38,753,753
4,39,764,764
4,40,755,755
4,41,757,757
4,42,741,741
4,43,739,739
4,44,740,740
4,45,738,738
4,46,734,734
4,47,718,718
4,48,699,699
4,49,708,708
4,50,707,707
4,51,702,702
4,52,707,707
4,53,695,695
4,54,685,685
4,55,696,696
4,56,688,688
4,57,668,668
4,58,676,676
4,59,682,682
4,60,679,679
4,61,671,671
4,62,659,659
4,63,661,661
4,64,638,638
4,65,656,656
4,66,661,661
4,67,618,618
4,68,613,613
4,69,627,627
4,70,632,632
4,71,620,620
4,72,626,626
4,73,602,602
4,74,604,604
4,75,611,611
4,76,566,566
4,77,585,585
4,78,591,591
4,79,602,602
4,80,590,590
4,81,569,569
4,82,561,561
4,83,565,565
4,84,565,565
4,85,545,545
4,86,550,550
4,87,531,531
4,88,566,566
4,89,549,549
4,90,535,535
4,91,524,524
4,92,528,528
4,93,501,501
4,94,514,514
4,95,508,508
4,96,500,500
4,97,489,489
4,98,485,485
4,99,490,490
4,100,486,486
5,1,947,947
5,2,942,942
5,3,874,874
5,4,830,830
5,5,909,909
5,6,882,882
5,7,849,849
5,8,822,822
5,9,810,810
5,10,786,786
5,11,760,760
5,12,747,747
5,13,750,750
5,14,756,756
5,15,742,742
5,16,706,706
5,17,684,684
5,18,654,654
5,19,618,618
5,20,572,572
5,21,546,546
5,22,498,498
5,23,524,524
5,24,531,531
5,25,547,547
5,26,477,477
5,27,445,445
5,28,433,433
5,29,416,416
5,30,398,398
5,31,393,393
5,32,386,386
5,33,375,375
5,34,344,344
5,35,340,340
5,36,334,334
5,37,324,324
5,38,314,314
5,39,291,291
5,40,272,272
5,41,260,260
5,42,242,242
5,43,216,216
5,44,208,208
5,45,192,192
5,46,186,186
5,47,181,181
5,48,182,182
5,49,172,172
5,50,175,175
5,51,179,179
5,52,175,175
5,53,173,173
5,54,168,168
5,55,169,169
5,56,162,162
5,57,162,162
5,58,156,156
5,59,148,148
5,60,147,147
5,61,145,145
5,62,143,143
5,63,125,125
5,64,123,123
5,65,114,114
5,66,124,124
5,67,117,117
5,68,107,107
5,69,100,100
5,70,95,95
5,71,89,89
5,72,81,81
5,73,76,76
5,74,76,76
5,75,72,72
5,76,66,66
5,77,59,59
5,78,52,52
5,79,51,51
5,80,43,43
5,81,43,43
5,82,39,39
5,83,40,40
5,84,38,38
5,85,34,34
5,86,31,31
5,87,26,26
5,88,23,23
5,89,20,20
5,90,15,15
5,91,10,10
5,92,8,8
5,93,8,8
5,94,6,6
5,95,4,4
5,96,4,4
5,97,4,4
5,98,4,4
5,99,3,3
5,100,2,2
6,1,1039,1039
6,2,827,827
6,3,815,815
6,4,801,801
6,5,838,838
6,6,817,817
6,7,812,812
6,8,777,777
6,9,746,746
6,10,723,723
6,11,717,717
6,12,679,679
6,13,640,640
6,14,598,598
6,15,577,577
6,16,549,549
6,17,518,518
6,18,499,499
6,19,485,485
6,20,441,441
6,21,453,453
6,22,437,437
6,23,423,423
6,24,414,414
6,25,380,380
6,26,378,378
6,27,348,348
6,28,319,319
6,29,305,305
6,30,284,284
6,31,264,264
6,32,253,253
6,33,235,235
6,34,226,226
6,35,225,225
6,36,227,227
6,37,224,224
6,38,213,213
6,39,212,212
6,40,209,209
6,41,203,203
6,42,192,192
6,43,199,199
6,44,193,193
6,45,197,197
6,46,176,176
6,47,171,171
6,48,169,169
6,49,167,167
6,50,174,174
6,51,167,167
6,52,161,161
6,53,157,157
6,54,137,137
6,55,138,138
6,56,131,131
6,57,139,139
6,58,137,137
6,59,133,133
6,60,122,122
6,61,120,120
6,62,116,116
6,63,114,114
6,64,103,103
6,65,104,104
6,66,104,104
6,67,99,99
6,68,92,92
6,69,93,93
6,70,86,86
6,71,78,78
6,72,75,75
6,73,69,69
6,74,67,67
6,75,66,66
6,76,57,57
6,77,52,52
6,78,53,53
6,79,48,48
6,80,37,37
6,81,35,35
6,82,35,35
6,83,31,31
6,84,27,27
6,85,27,27
6,86,28,28
6,87,30,30
6,88,31,31
6,89,33,33
6,90,30,30
6,91,27,27
6,92,26,26
6,93,25,25
6,94,22,22
6,95,20,20
6,96,19,19
6,97,18,18
6,98,17,17
6,99,14,14
6,100,15,15
7,1,1015,1015
7,2,1025,1025
7,3,366,366
7,4,249,249
7,5,251,251
7,6,227,227
7,7,217,217
7,8,223,223
7,9,213,213
7,10,213,213
7,11,205,205
7,12,212,212
7,13,207,207
7,14,205,205
7,15,206,206
7,16,188,188
7,17,184,184
7,18,177,177
7,19,172,172
7,20,184,184
7,21,188,188
7,22,186,186
7,23,178,178
7,24,163,163
7,25,151,151
7,26,144,144
7,27,136,136
7,28,138,138
7,29,150,150
7,30,153,153
7,31,134,134
7,32,127,127
7,33,125,125
7,34,124,124
7,35,117,117
7,36,111,111
7,37,114,114
7,38,103,103
7,39,105,105
7,40,106,106
7,41,95,95
7,42,94,94
7,43,80,80
7,44,82,82
7,45,77,77
7,46,69,69
7,47,74,74
7,48,62,62
7,49,65,65
7,50,54,54
7,51,47,47
7,52,43,43
7,53,39,39
7,54,37,37
7,55,29,29
7,56,31,31
7,57,25,25
7,58,22,22
7,59,18,18
7,60,17,17
7,61,16,16
7,62,11,11
7,63,10,10
7,64,7,7
7,65,4,4
7,66,2,2
7,67,NA,NA
7,68,NA,NA
7,69,NA,NA
7,70,NA,NA
7,71,NA,NA
7,72,NA,NA
7,73,NA,NA
7,74,NA,NA
7,75,NA,NA
7,76,NA,NA
7,77,NA,NA
7,78,NA,NA
7,79,NA,NA
7,80,NA,NA
7,81,NA,NA
7,82,NA,NA
7,83,NA,NA
7,84,NA,NA
7,85,NA,NA
7,86,NA,NA
7,87,NA,NA
7,88,NA,NA
7,89,NA,NA
7,90,NA,NA
7,91,NA,NA
7,92,NA,NA
7,93,NA,NA
7,94,NA,NA
7,95,NA,NA
7,96,NA,NA
7,97,NA,NA
7,98,NA,NA
7,99,NA,NA
7,100,NA,NA
8,1,589,589
8,2,623,623
8,3,548,548
8,4,504,504
8,5,470,470
8,6,421,421
8,7,379,379
8,8,368,368
8,9,337,337
8,10,329,329
8,11,303,303
8,12,293,293
8,13,273,273
8,14,258,258
8,15,239,239
8,16,230,230
8,17,231,231
8,18,221,221
8,19,229,229
8,20,217,217
8,21,218,218
8,22,210,210
8,23,217,217
8,24,203,203
8,25,204,204
8,26,192,192
8,27,195,195
8,28,183,183
8,29,191,191
8,30,191,191
8,31,176,176
8,32,179,179
8,33,179,179
8,34,169,169
8,35,160,160
8,36,154,154
8,37,150,150
8,38,154,154
8,39,146,146
8,40,138,138
8,41,129,129
8,42,135,135
8,43,132,132
8,44,116,116
8,45,120,120
8,46,118,118
8,47,115,115
8,48,113,113
8,49,109,109
8,50,111,111
8,51,107,107
8,52,94,94
8,53,95,95
8,54,85,85
8,55,80,80
8,56,73,73
8,57,69,69
8,58,64,64
8,59,65,65
8,60,70,70
8,61,71,71
8,62,75,75
8,63,75,75
8,64,72,72
8,65,68,68
8,66,62,62
8,67,52,52
8,68,51,51
8,69,46,46
8,70,37,37
8,71,40,40
8,72,31,31
8,73,31,31
8,74,24,24
8,75,20,20
8,76,18,18
8,77,15,15
8,78,13,13
8,79,8,8
8,80,6,6
8,81,3,3
8,82,2,2
8,83,2,2
8,84,2,2
8,85,2,2
8,86,3,3
8,87,3,3
8,88,3,3
8,89,3,3
8,90,3,3
8,91,3,3
8,92,4,4
8,93,4,4
8,94,4,4
8,95,5,5
8,96,3,3
8,97,5,5
8,98,6,6
8,99,6,6
8,100,2,2
9,1,562,562
9,2,571,571
9,3,496,496
9,4,430,430
9,5,430,430
9,6,424,424
9,7,421,421
9,8,401,401
9,9,383,383
9,10,369,369
9,11,341,341
9,12,319,319
9,13,312,312
9,14,291,291
9,15,278,278
9,16,251,251
9,17,252,252
9,18,237,237
9,19,248,248
9,20,242,242
9,21,225,225
9,22,244,244
9,23,242,242
9,24,231,231
9,25,224,224
9,26,215,215
9,27,213,213
9,28,203,203
9,29,197,197
9,30,195,195
9,31,186,186
9,32,180,180
9,33,176,176
9,34,177,177
9,35,169,169
9,36,167,167
9,37,162,162
9,38,157,157
9,39,158,158
9,40,165,165
9,41,158,158
9,42,157,157
9,43,154,154
9,44,138,138
9,45,139,139
9,46,128,128
9,47,114,114
9,48,115,115
9,49,117,117
9,50,114,114
9,51,105,105
9,52,105,105
9,53,103,103
9,54,100,100
9,55,104,104
9,56,109,109
9,57,88,88
9,58,86,86
9,59,83,83
9,60,79,79
9,61,73,73
9,62,69,69
9,63,71,71
9,64,67,67
9,65,65,65
9,66,53,53
9,67,51,51
9,68,48,48
9,69,41,41
9,70,37,37
9,71,28,28
9,72,28,28
9,73,28,28
9,74,28,28
9,75,22,22
9,76,20,20
9,77,18,18
9,78,17,17
9,79,12,12
9,80,8,8
9,81,5,5
9,82,6,6
9,83,5,5
9,84,4,4
9,85,4,4
9,86,4,4
9,87,7,7
9,88,5,5
9,89,3,3
9,90,3,3
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,957,957
10,2,943,943
10,3,842,842
10,4,803,803
10,5,830,830
10,6,779,779
10,7,758,758
10,8,716,716
10,9,684,684
10,10,667,667
10,11,653,653
10,12,620,620
10,13,594,594
10,14,568,568
10,15,534,534
10,16,505,505
10,17,473,473
10,18,433,433
10,19,414,414
10,20,367,367
10,21,350,350
10,22,336,336
10,23,340,340
10,24,323,323
10,25,335,335
10,26,336,336
10,27,347,347
10,28,334,334
10,29,317,317
10,30,318,318
10,31,309,309
10,32,306,306
10,33,298,298
10,34,311,311
10,35,319,319
10,36,308,308
10,37,296,296
10,38,290,290
10,39,272,272
10,40,271,271
10,41,257,257
10,42,266,266
10,43,254,254
10,44,249,249
10,45,257,257
10,46,254,254
10,47,252,252
10,48,240,240
10,49,240,240
10,50,228,228
10,51,233,233
10,52,225,225
10,53,216,216
10,54,215,215
10,55,217,217
10,56,206,206
10,57,217,217
10,58,213,213
10,59,203,203
10,60,195,195
10,61,175,175
10,62,176,176
10,63,184,184
10,64,168,168
10,65,171,171
10,66,167,167
10,67,166,166
10,68,157,157
10,69,135,135
10,70,137,137
10,71,138,138
10,72,139,139
10,73,133,133
10,74,136,136
10,75,128,128
10,76,119,119
10,77,129,129
10,78,122,122
10,79,115,115
10,80,100,100
10,81,104,104
10,82,99,99
10,83,101,101
10,84,98,98
10,85,91,91
10,86,86,86
10,87,85,85
10,88,79,79
10,89,64,64
10,90,72,72
10,91,60,60
10,92,70,70
10,93,61,61
10,94,53,53
10,95,42,42
10,96,39,39
10,97,37,37
10,98,29,29
10,99,26,26
10,100,19,19
11,1,976,976
11,2,995,995
11,3,908,908
11,4,815,815
11,5,807,807
11,6,745,745
11,7,712,712
11,8,661,661
11,9,663,663
11,10,670,670
11,11,662,662
11,12,678,678
11,13,678,678
11,14,681,681
11,15,685,685
11,16,675,675
11,17,660,660
11,18,653,653
11,19,634,634
11,20,636,636
11,21,618,618
11,22,603,603
11,23,607,607
11,24,602,602
11,25,621,621
11,26,611,611
11,27,607,607
11,28,602,602
11,29,612,612
11,30,625,625
11,31,611,611
11,32,588,588
11,33,587,587
11,34,569,569
11,35,551,551
11,36,546,546
11,37,546,546
11,38,537,537
11,39,539,539
11,40,537,537
11,41,535,535
11,42,541,541
11,43,534,534
11,44,535,535
11,45,525,525
11,46,528,528
11,47,518,518
11,48,528,528
11,49,534,534
11,50,524,524
11,51,528,528
11,52,536,536
11,53,531,531
11,54,502,502
11,55,480,480
11,56,460,460
11,57,450,450
11,58,446,446
11,59,443,443
11,60,451,451
11,61,429,429
11,62,437,437
11,63,438,438
11,64,465,465
11,65,463,463
11,66,462,462
11,67,437,437
11,68,435,435
11,69,433,433
11,70,414,414
11,71,394,394
11,72,394,394
11,73,385,385
11,74,383,383
11,75,386,386
11,76,382,382
11,77,380,380
11,78,374,374
11,79,373,373
11,80,356,356
11,81,346,346
11,82,347,347
11,83,327,327
11,84,331,331
11,85,336,336
11,86,339,339
11,87,341,341
11,88,348,348
11,89,322,322
11,90,324,324
11,91,330,330
11,92,300,300
11,93,301,301
11,94,308,308
11,95,296,296
11,96,293,293
11,97,284,284
11,98,294,294
11,99,287,287
11,100,270,270
12,1,1086,1086
12,2,1070,1070
12,3,454,454
12,4,339,339
12,5,361,361
12,6,346,346
12,7,333,333
12,8,336,336
12,9,331,331
12,10,313,313
12,11,308,308
12,12,313,313
12,13,303,303
12,14,305,305
12,15,291,291
12,16,289,289
12,17,298,298
12,18,276,276
12,19,272,272
12,20,284,284
12,21,274,274
12,22,268,268
12,23,259,259
12,24,266,266
12,25,275,275
12,26,282,282
12,27,287,287
12,28,280,280
12,29,283,283
12,30,280,280
12,31,259,259
12,32,266,266
12,33,252,252
12,34,248,248
12,35,246,246
12,36,250,250
12,37,244,244
12,38,232,232
12,39,220,220
12,40,204,204
12,41,199,199
12,42,189,189
12,43,190,190
12,44,180,180
12,45,173,173
12,46,171,171
12,47,168,168
12,48,160,160
12,49,158,158
12,50,160,160
12,51,166,166
12,52,160,160
12,53,157,157
12,54,148,148
12,55,142,142
12,56,137,137
12,57,131,131
12,58,122,122
12,59,122,122
12,60,123,123
12,61,123,123
12,62,116,116
12,63,120,120
12,64,114,114
12,65,112,112
12,66,107,107
12,67,97,97
12,68,93,93
12,69,82,82
12,70,76,76
12,71,70,70
12,72,72,72
12,73,55,55
12,74,57,57
12,75,60,60
12,76,55,55
12,77,50,50
12,78,46,46
12,79,45,45
12,80,43,43
12,81,31,31
12,82,23,23
12,83,21,21
12,84,21,21
12,85,16,16
12,86,13,13
12,87,11,11
12,88,12,12
12,89,9,9
12,90,8,8
12,91,7,7
12,92,5,5
12,93,6,6
12,94,6,6
12,95,6,6
12,96,8,8
12,97,8,8
12,98,8,8
12,99,7,7
12,100,5,5
13,1,678,678
13,2,708,708
13,3,660,660
13,4,597,597
13,5,581,581
13,6,525,525
13,7,500,500
13,8,479,479
13,9,488,488
13,10,464,464
13,11,443,443
13,12,422,422
13,13,417,417
13,14,406,406
13,15,379,379
13,16,341,341
13,17,333,333
13,18,325,325
13,19,316,316
13,20,305,305
13,21,330,330
13,22,322,322
13,23,291,291
13,24,274,274
13,25,274,274
13,26,267,267
13,27,263,263
13,28,282,282
13,29,279,279
13,30,263,263
13,31,260,260
13,32,240,240
13,33,254,254
13,34,242,242
13,35,253,253
13,36,227,227
13,37,227,227
13,38,228,228
13,39,214,214
13,40,219,219
13,41,215,215
13,42,211,211
13,43,206,206
13,44,196,196
13,45,200,200
13,46,189,189
13,47,192,192
13,48,203,203
13,49,183,183
13,50,179,179
13,51,171,171
13,52,159,159
13,53,160,160
13,54,164,164
13,55,166,166
13,56,154,154
13,57,155,155
13,58,136,136
13,59,133,133
13,60,130,130
13,61,137,137
13,62,131,131
13,63,126,126
13,64,119,119
13,65,112,112
13,66,102,102
13,67,101,101
13,68,98,98
13,69,109,109
13,70,104,104
13,71,100,100
13,72,91,91
13,73,88,88
13,74,87,87
13,75,77,77
13,76,76,76
13,77,72,72
13,78,69,69
13,79,60,60
13,80,53,53
13,81,52,52
13,82,52,52
13,83,49,49
13,84,43,43
13,85,39,39
13,86,32,32
13,87,25,25
13,88,19,19
13,89,16,16
13,90,10,10
13,91,5,5
13,92,3,3
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,919,919
14,2,882,882
14,3,758,758
14,4,674,674
14,5,655,655
14,6,561,561
14,7,504,504
14,8,466,466
14,9,419,419
14,10,407,407
14,11,416,416
14,12,414,414
14,13,401,401
14,14,404,404
14,15,391,391
14,16,374,374
14,17,361,361
14,18,353,353
14,19,360,360
14,20,370,370
14,21,360,360
14,22,343,343
14,23,331,331
14,24,323,323
14,25,311,311
14,26,315,315
14,27,324,324
14,28,327,327
14,29,322,322
14,30,314,314
14,31,318,318
14,32,318,318
14,33,308,308
14,34,300,300
14,35,302,302
14,36,307,307
14,37,293,293
14,38,284,284
14,39,285,285
14,40,295,295
14,41,287,287
14,42,284,284
14,43,276,276
14,44,266,266
14,45,260,260
14,46,259,259
14,47,256,256
14,48,243,243
14,49,233,233
14,50,239,239
14,51,231,231
14,52,211,211
14,53,222,222
14,54,225,225
14,55,205,205
14,56,210,210
14,57,197,197
14,58,196,196
14,59,198,198
14,60,191,191
14,61,195,195
14,62,183,183
14,63,179,179
14,64,184,184
14,65,183,183
14,66,178,178
14,67,169,169
14,68,176,176
14,69,167,167
14,70,165,165
14,71,151,151
14,72,152,152
14,73,161,161
14,74,138,138
14,75,136,136
14,76,127,127
14,77,132,132
14,78,126,126
14,79,118,118
14,80,123,123
14,81,115,115
14,82,117,117
14,83,112,112
14,84,106,106
14,85,99,99
14,86,85,85
14,87,89,89
14,88,85,85
14,89,83,83
14,90,71,71
14,91,70,70
14,92,67,67
14,93,62,62
14,94,48,48
14,95,43,43
14,96,42,42
14,97,46,46
14,98,35,35
14,99,34,34
14,100,28,28
15,1,994,994
15,2,996,996
15,3,953,953
15,4,921,921
15,5,999,999
15,6,960,960
15,7,990,990
15,8,957,957
15,9,983,983
15,10,928,928
15,11,931,931
15,12,957,957
15,13,963,963
15,14,905,905
15,15,886,886
15,16,857,857
15,17,846,846
15,18,813,813
15,19,783,783
15,20,828,828
15,21,783,783
15,22,743,743
15,23,746,746
15,24,727,727
15,25,705,705
15,26,709,709
15,27,689,689
15,28,697,697
15,29,678,678
15,30,666,666
15,31,676,676
15,32,654,654
15,33,692,692
15,34,683,683
15,35,674,674
15,36,664,664
15,37,659,659
15,38,647,647
15,39,633,633
15,40,629,629
15,41,618,618
15,42,623,623
15,43,624,624
15,44,628,628
15,45,640,640
15,46,656,656
15,47,648,648
15,48,625,625
15,49,615,615
15,50,626,626
15,51,626,626
15,52,628,628
15,53,617,617
15,54,602,602
15,55,586,586
15,56,570,570
15,57,561,561
15,58,561,561
15,59,554,554
15,60,540,540
15,61,545,545
15,62,529,529
15,63,533,533
15,64,534,534
15,65,535,535
15,66,537,537
15,67,531,531
15,68,543,543
15,69,544,544
15,70,551,551
15,71,526,526
15,72,506,506
15,73,487,487
15,74,486,486
15,75,491,491
15,76,503,503
15,77,502,502
15,78,501,501
15,79,489,489
15,80,499,499
15,81,488,488
15,82,464,464
15,83,461,461
15,84,476,476
15,85,455,455
15,86,434,434
15,87,448,448
15,88,434,434
15,89,439,439
15,90,453,453
15,91,454,454
15,92,441,441
15,93,450,450
15,94,424,424
15,95,405,405
15,96,418,418
15,97,384,384
15,98,403,403
15,99,400,400
15,100,395,395
16,1,1002,1002
16,2,835,835
16,3,737,737
16,4,645,645
16,5,602,602
16,6,523,523
16,7,485,485
16,8,427,427
16,9,417,417
16,10,410,410
16,11,422,422
16,12,429,429
16,13,440,440
16,14,428,428
16,15,421,421
16,16,423,423
16,17,424,424
16,18,414,414
16,19,409,409
16,20,409,409
16,21,409,409
16,22,397,397
16,23,402,402
16,24,405,405
16,25,391,391
16,26,383,383
16,27,387,387
16,28,369,369
16,29,354,354
16,30,368,368
16,31,342,342
16,32,339,339
16,33,326,326
16,34,340,340
16,35,333,333
16,36,327,327
16,37,313,313
16,38,306,306
16,39,319,319
16,40,310,310
16,41,303,303
16,42,303,303
16,43,303,303
16,44,304,304
16,45,298,298
16,46,292,292
16,47,293,293
16,48,298,298
16,49,287,287
16,50,279,279
16,51,281,281
16,52,271,271
16,53,249,249
16,54,240,240
16,55,255,255
16,56,242,242
16,57,246,246
16,58,243,243
16,59,246,246
16,60,244,244
16,61,236,236
16,62,219,219
16,63,231,231
16,64,212,212
16,65,219,219
16,66,205,205
16,67,221,221
16,68,205,205
16,69,203,203
16,70,187,187
16,71,181,181
16,72,188,188
16,73,179,179
16,74,172,172
16,75,164,164
16,76,159,159
16,77,160,160
16,78,149,149
16,79,131,131
16,80,139,139
16,81,130,130
16,82,138,138
16,83,137,137
16,84,137,137
16,85,140,140
16,86,130,130
16,87,130,130
16,88,120,120
16,89,114,114
16,90,113,113
16,91,110,110
16,92,114,114
16,93,116,116
16,94,109,109
16,95,110,110
16,96,109,109
16,97,99,99
16,98,93,93
16,99,77,77
16,100,73,73
17,1,1024,1024
17,2,869,869
17,3,804,804
17,4,813,813
17,5,869,869
17,6,808,808
17,7,834,834
17,8,813,813
17,9,777,777
17,10,746,746
17,11,730,730
17,12,730,730
17,13,747,747
17,14,739,739
17,15,727,727
17,16,703,703
17,17,685,685
17,18,657,657
17,19,639,639
17,20,618,618
17,21,611,611
17,22,622,622
17,23,613,613
17,24,600,600
17,25,618,618
17,26,611,611
17,27,606,606
17,28,606,606
17,29,609,609
17,30,585,585
17,31,578,578
17,32,582,582
17,33,563,563
17,34,550,550
17,35,523,523
17,36,485,485
17,37,444,444
17,38,428,428
17,39,423,423
17,40,415,415
17,41,415,415
17,42,419,419
17,43,428,428
17,44,414,414
17,45,428,428
17,46,418,418
17,47,423,423
17,48,412,412
17,49,412,412
17,50,410,410
17,51,411,411
17,52,393,393
17,53,387,387
17,54,378,378
17,55,383,383
17,56,382,382
17,57,368,368
17,58,371,371
17,59,358,358
17,60,363,363
17,61,362,362
17,62,345,345
17,63,329,329
17,64,330,330
17,65,335,335
17,66,341,341
17,67,339,339
17,68,323,323
17,69,318,318
17,70,307,307
17,71,298,298
17,72,311,311
17,73,284,284
17,74,275,275
17,75,290,290
17,76,289,289
17,77,289,289
17,78,273,273
17,79,277,277
17,80,268,268
17,81,250,250
17,82,263,263
17,83,258,258
17,84,246,246
17,85,247,247
17,86,231,231
17,87,235,235
17,88,220,220
17,89,232,232
17,90,215,215
17,91,217,217
17,92,216,216
17,93,195,195
17,94,188,188
17,95,195,195
17,96,200,200
17,97,192,192
17,98,189,189
17,99,192,192
17,100,176,176
18,1,1032,1032
18,2,952,952
18,3,944,944
18,4,910,910
18,5,926,926
18,6,853,853
18,7,807,807
18,8,771,771
18,9,769,769
18,10,743,743
18,11,727,727
18,12,705,705
18,13,663,663
18,14,608,608
18,15,588,588
18,16,572,572
18,17,549,549
18,18,510,510
18,19,472,472
18,20,458,458
18,21,430,430
18,22,414,414
18,23,411,411
18,24,417,417
18,25,411,411
18,26,407,407
18,27,405,405
18,28,401,401
18,29,407,407
