"SIM","YEAR","N","N_OBS"
7,64,880,880
7,65,947,947
7,66,982,982
7,67,1012,1012
7,68,946,946
7,69,981,981
7,70,1008,1008
7,71,1057,1057
7,72,799,799
7,73,834,834
7,74,888,888
7,75,934,934
7,76,961,961
7,77,1009,1009
7,78,930,930
7,79,975,975
7,80,1012,1012
7,81,881,881
7,82,920,920
7,83,960,960
7,84,1000,1000
7,85,1037,1037
7,86,926,926
7,87,995,995
7,88,1034,1034
7,89,831,831
7,90,887,887
7,91,932,932
7,92,992,992
7,93,1040,1040
7,94,780,780
7,95,843,843
7,96,876,876
7,97,924,924
7,98,979,979
7,99,1014,1014
7,100,833,833
8,1,935,935
8,2,909,909
8,3,849,849
8,4,826,826
8,5,935,935
8,6,940,940
8,7,945,945
8,8,954,954
8,9,985,985
8,10,1037,1037
8,11,570,570
8,12,607,607
8,13,681,681
8,14,732,732
8,15,766,766
8,16,803,803
8,17,813,813
8,18,797,797
8,19,792,792
8,20,798,798
8,21,807,807
8,22,801,801
8,23,790,790
8,24,792,792
8,25,801,801
8,26,822,822
8,27,821,821
8,28,819,819
8,29,806,806
8,30,805,805
8,31,792,792
8,32,774,774
8,33,763,763
8,34,758,758
8,35,763,763
8,36,769,769
8,37,774,774
8,38,764,764
8,39,764,764
8,40,767,767
8,41,758,758
8,42,750,750
8,43,742,742
8,44,733,733
8,45,719,719
8,46,709,709
8,47,712,712
8,48,722,722
8,49,732,732
8,50,739,739
8,51,725,725
8,52,712,712
8,53,713,713
8,54,717,717
8,55,714,714
8,56,713,713
8,57,711,711
8,58,690,690
8,59,677,677
8,60,672,672
8,61,654,654
8,62,639,639
8,63,628,628
8,64,642,642
8,65,643,643
8,66,659,659
8,67,649,649
8,68,640,640
8,69,620,620
8,70,600,600
8,71,594,594
8,72,594,594
8,73,598,598
8,74,606,606
8,75,616,616
8,76,624,624
8,77,612,612
8,78,600,600
8,79,579,579
8,80,566,566
8,81,551,551
8,82,542,542
8,83,531,531
8,84,517,517
8,85,529,529
8,86,546,546
8,87,548,548
8,88,551,551
8,89,557,557
8,90,560,560
8,91,560,560
8,92,547,547
8,93,542,542
8,94,542,542
8,95,526,526
8,96,526,526
8,97,512,512
8,98,500,500
8,99,495,495
8,100,493,493
9,1,978,978
9,2,1004,1004
9,3,531,531
9,4,531,531
9,5,629,629
9,6,634,634
9,7,650,650
9,8,649,649
9,9,638,638
9,10,615,615
9,11,604,604
9,12,604,604
9,13,602,602
9,14,599,599
9,15,596,596
9,16,603,603
9,17,598,598
9,18,591,591
9,19,578,578
9,20,562,562
9,21,543,543
9,22,530,530
9,23,527,527
9,24,539,539
9,25,542,542
9,26,539,539
9,27,540,540
9,28,537,537
9,29,540,540
9,30,521,521
9,31,524,524
9,32,534,534
9,33,523,523
9,34,512,512
9,35,510,510
9,36,520,520
9,37,514,514
9,38,507,507
9,39,499,499
9,40,494,494
9,41,499,499
9,42,471,471
9,43,459,459
9,44,434,434
9,45,438,438
9,46,423,423
9,47,431,431
9,48,428,428
9,49,425,425
9,50,435,435
9,51,415,415
9,52,411,411
9,53,398,398
9,54,390,390
9,55,378,378
9,56,375,375
9,57,361,361
9,58,354,354
9,59,376,376
9,60,390,390
9,61,396,396
9,62,407,407
9,63,415,415
9,64,413,413
9,65,403,403
9,66,396,396
9,67,397,397
9,68,390,390
9,69,384,384
9,70,377,377
9,71,362,362
9,72,347,347
9,73,315,315
9,74,295,295
9,75,294,294
9,76,303,303
9,77,312,312
9,78,306,306
9,79,300,300
9,80,293,293
9,81,298,298
9,82,284,284
9,83,288,288
9,84,278,278
9,85,290,290
9,86,291,291
9,87,281,281
9,88,274,274
9,89,248,248
9,90,253,253
9,91,245,245
9,92,242,242
9,93,239,239
9,94,242,242
9,95,225,225
9,96,224,224
9,97,225,225
9,98,216,216
9,99,213,213
9,100,216,216
10,1,981,981
10,2,972,972
10,3,968,968
10,4,971,971
10,5,1126,1126
10,6,702,702
10,7,746,746
10,8,800,800
10,9,861,861
10,10,914,914
10,11,982,982
10,12,1028,1028
10,13,867,867
10,14,926,926
10,15,982,982
10,16,1053,1053
10,17,887,887
10,18,936,936
10,19,988,988
10,20,1075,1075
10,21,849,849
10,22,915,915
10,23,972,972
10,24,1072,1072
10,25,847,847
10,26,896,896
10,27,945,945
10,28,1031,1031
10,29,862,862
10,30,886,886
10,31,946,946
10,32,1022,1022
10,33,996,996
10,34,1078,1078
10,35,877,877
10,36,942,942
10,37,1033,1033
10,38,865,865
10,39,938,938
10,40,999,999
10,41,1053,1053
10,42,1050,1050
10,43,913,913
10,44,1003,1003
10,45,1036,1036
10,46,917,917
10,47,1000,1000
10,48,1052,1052
10,49,821,821
10,50,865,865
10,51,937,937
10,52,997,997
10,53,1043,1043
10,54,956,956
10,55,1008,1008
10,56,970,970
10,57,1039,1039
10,58,866,866
10,59,949,949
10,60,1001,1001
10,61,1069,1069
10,62,849,849
10,63,910,910
10,64,976,976
10,65,1037,1037
10,66,854,854
10,67,920,920
10,68,996,996
10,69,1043,1043
10,70,821,821
10,71,907,907
10,72,972,972
10,73,1018,1018
10,74,810,810
10,75,880,880
10,76,944,944
10,77,966,966
10,78,1006,1006
10,79,973,973
10,80,1034,1034
10,81,848,848
10,82,906,906
10,83,950,950
10,84,994,994
10,85,1057,1057
10,86,891,891
10,87,946,946
10,88,988,988
10,89,1053,1053
10,90,955,955
10,91,1023,1023
10,92,770,770
10,93,833,833
10,94,885,885
10,95,932,932
10,96,961,961
10,97,1025,1025
10,98,980,980
10,99,1044,1044
10,100,883,883
11,1,949,949
11,2,923,923
11,3,931,931
11,4,942,942
11,5,1082,1082
11,6,573,573
11,7,589,589
11,8,599,599
11,9,602,602
11,10,611,611
11,11,640,640
11,12,679,679
11,13,751,751
11,14,812,812
11,15,871,871
11,16,930,930
11,17,974,974
11,18,1027,1027
11,19,763,763
11,20,807,807
11,21,845,845
11,22,902,902
11,23,940,940
11,24,980,980
11,25,1024,1024
11,26,704,704
11,27,762,762
11,28,817,817
11,29,835,835
11,30,868,868
11,31,901,901
11,32,938,938
11,33,972,972
11,34,1027,1027
11,35,819,819
11,36,844,844
11,37,868,868
11,38,887,887
11,39,910,910
11,40,952,952
11,41,985,985
11,42,1026,1026
11,43,929,929
11,44,941,941
11,45,977,977
11,46,1039,1039
11,47,844,844
11,48,840,840
11,49,847,847
11,50,863,863
11,51,884,884
11,52,909,909
11,53,956,956
11,54,1004,1004
11,55,1001,1001
11,56,1042,1042
11,57,961,961
11,58,996,996
11,59,1031,1031
11,60,994,994
11,61,1044,1044
11,62,957,957
11,63,1012,1012
11,64,953,953
11,65,1025,1025
11,66,936,936
11,67,1007,1007
11,68,932,932
11,69,1006,1006
11,70,856,856
11,71,898,898
11,72,952,952
11,73,1006,1006
11,74,947,947
11,75,989,989
11,76,1042,1042
11,77,898,898
11,78,980,980
11,79,1053,1053
11,80,857,857
11,81,913,913
11,82,975,975
11,83,1048,1048
11,84,879,879
11,85,946,946
11,86,1017,1017
11,87,821,821
11,88,887,887
11,89,942,942
11,90,1017,1017
11,91,942,942
11,92,1023,1023
11,93,827,827
11,94,894,894
11,95,974,974
11,96,1072,1072
11,97,817,817
11,98,882,882
11,99,952,952
11,100,1048,1048
12,1,641,641
12,2,649,649
12,3,661,661
12,4,674,674
12,5,760,760
12,6,772,772
12,7,788,788
12,8,819,819
12,9,860,860
12,10,883,883
12,11,947,947
12,12,1027,1027
12,13,988,988
12,14,1070,1070
12,15,924,924
12,16,1013,1013
12,17,1053,1053
12,18,873,873
12,19,971,971
12,20,1062,1062
12,21,850,850
12,22,933,933
12,23,1010,1010
12,24,1021,1021
12,25,1032,1032
12,26,1051,1051
12,27,1046,1046
12,28,742,742
12,29,781,781
12,30,839,839
12,31,908,908
12,32,970,970
12,33,1071,1071
12,34,846,846
12,35,955,955
12,36,1064,1064
12,37,916,916
12,38,1018,1018
12,39,928,928
12,40,1018,1018
12,41,900,900
12,42,969,969
12,43,1066,1066
12,44,906,906
12,45,1012,1012
12,46,916,916
12,47,1005,1005
12,48,1025,1025
12,49,1034,1034
12,50,1000,1000
12,51,1078,1078
12,52,909,909
12,53,1015,1015
12,54,867,867
12,55,964,964
12,56,1054,1054
12,57,888,888
12,58,992,992
12,59,1074,1074
12,60,922,922
12,61,1009,1009
12,62,991,991
12,63,1084,1084
12,64,935,935
12,65,1017,1017
12,66,997,997
12,67,1093,1093
12,68,870,870
12,69,973,973
12,70,1071,1071
12,71,907,907
12,72,971,971
12,73,1057,1057
12,74,923,923
12,75,1019,1019
12,76,872,872
12,77,960,960
12,78,1072,1072
12,79,888,888
12,80,972,972
12,81,1085,1085
12,82,902,902
12,83,986,986
12,84,1075,1075
12,85,837,837
12,86,921,921
12,87,1016,1016
12,88,856,856
12,89,942,942
12,90,1052,1052
12,91,951,951
12,92,1041,1041
12,93,995,995
12,94,1099,1099
12,95,890,890
12,96,973,973
12,97,1060,1060
12,98,873,873
12,99,973,973
12,100,1077,1077
13,1,911,911
13,2,898,898
13,3,832,832
13,4,842,842
13,5,957,957
13,6,970,970
13,7,982,982
13,8,1003,1003
13,9,609,609
13,10,616,616
13,11,605,605
13,12,612,612
13,13,603,603
13,14,609,609
13,15,614,614
13,16,607,607
13,17,604,604
13,18,630,630
13,19,667,667
13,20,697,697
13,21,722,722
13,22,766,766
13,23,813,813
13,24,844,844
13,25,878,878
13,26,906,906
13,27,898,898
13,28,905,905
13,29,893,893
13,30,885,885
13,31,870,870
13,32,865,865
13,33,853,853
13,34,854,854
13,35,866,866
13,36,874,874
13,37,877,877
13,38,896,896
13,39,906,906
13,40,898,898
13,41,898,898
13,42,922,922
13,43,956,956
13,44,992,992
13,45,1052,1052
13,46,861,861
13,47,900,900
13,48,962,962
13,49,1013,1013
13,50,866,866
13,51,877,877
13,52,900,900
13,53,945,945
13,54,992,992
13,55,1045,1045
13,56,1024,1024
13,57,1015,1015
13,58,1040,1040
13,59,1014,1014
13,60,1050,1050
13,61,1017,1017
13,62,1065,1065
13,63,968,968
13,64,1059,1059
13,65,830,830
13,66,882,882
13,67,934,934
13,68,1018,1018
13,69,822,822
13,70,904,904
13,71,977,977
13,72,1071,1071
13,73,824,824
13,74,861,861
13,75,921,921
13,76,1004,1004
13,77,961,961
13,78,1053,1053
13,79,827,827
13,80,885,885
13,81,972,972
13,82,1050,1050
13,83,835,835
13,84,890,890
13,85,973,973
13,86,1052,1052
13,87,879,879
13,88,964,964
13,89,1050,1050
13,90,970,970
13,91,1049,1049
13,92,865,865
13,93,941,941
13,94,1029,1029
13,95,825,825
13,96,915,915
13,97,992,992
13,98,1082,1082
13,99,1020,1020
13,100,993,993
14,1,1074,1074
14,2,883,883
14,3,937,937
14,4,1015,1015
14,5,1090,1090
14,6,693,693
14,7,750,750
14,8,803,803
14,9,848,848
14,10,922,922
14,11,1006,1006
14,12,1046,1046
14,13,1038,1038
14,14,988,988
14,15,1093,1093
14,16,896,896
14,17,1001,1001
14,18,1091,1091
14,19,942,942
14,20,1061,1061
14,21,951,951
14,22,1051,1051
14,23,891,891
14,24,1007,1007
14,25,864,864
14,26,963,963
14,27,1044,1044
14,28,1004,1004
14,29,1114,1114
14,30,929,929
14,31,1022,1022
14,32,1017,1017
14,33,1044,1044
14,34,1068,1068
14,35,898,898
14,36,992,992
14,37,1074,1074
14,38,891,891
14,39,979,979
14,40,1072,1072
14,41,977,977
14,42,1063,1063
14,43,953,953
14,44,1050,1050
14,45,936,936
14,46,1033,1033
14,47,929,929
14,48,1019,1019
14,49,974,974
14,50,1047,1047
14,51,960,960
14,52,1053,1053
14,53,843,843
14,54,922,922
14,55,1005,1005
14,56,868,868
14,57,956,956
14,58,1041,1041
14,59,877,877
14,60,969,969
14,61,1051,1051
14,62,873,873
14,63,964,964
14,64,1044,1044
14,65,858,858
14,66,945,945
14,67,1045,1045
14,68,864,864
14,69,940,940
14,70,1025,1025
14,71,948,948
14,72,1010,1010
14,73,1015,1015
14,74,1013,1013
14,75,1078,1078
14,76,788,788
14,77,849,849
14,78,919,919
14,79,996,996
14,80,1073,1073
14,81,838,838
14,82,918,918
14,83,978,978
14,84,1034,1034
14,85,930,930
14,86,1002,1002
14,87,922,922
14,88,968,968
14,89,1020,1020
14,90,948,948
14,91,1018,1018
14,92,923,923
14,93,990,990
14,94,1061,1061
14,95,862,862
14,96,925,925
14,97,981,981
14,98,1060,1060
14,99,930,930
14,100,996,996
15,1,1038,1038
15,2,834,834
15,3,858,858
15,4,883,883
15,5,1030,1030
15,6,642,642
15,7,689,689
15,8,728,728
15,9,782,782
15,10,870,870
15,11,950,950
15,12,1028,1028
15,13,783,783
15,14,845,845
15,15,872,872
15,16,919,919
15,17,988,988
15,18,1064,1064
15,19,849,849
15,20,878,878
15,21,931,931
15,22,997,997
15,23,1073,1073
15,24,863,863
15,25,912,912
15,26,990,990
15,27,1049,1049
15,28,808,808
15,29,829,829
15,30,866,866
15,31,923,923
15,32,995,995
15,33,1072,1072
15,34,863,863
15,35,900,900
15,36,973,973
15,37,1033,1033
15,38,878,878
15,39,925,925
15,40,994,994
15,41,1054,1054
15,42,818,818
15,43,888,888
15,44,962,962
15,45,1019,1019
15,46,987,987
15,47,1051,1051
15,48,857,857
15,49,919,919
15,50,965,965
15,51,1017,1017
15,52,1007,1007
15,53,1059,1059
15,54,866,866
15,55,959,959
15,56,986,986
15,57,1050,1050
15,58,970,970
15,59,1033,1033
15,60,979,979
15,61,1064,1064
15,62,926,926
15,63,998,998
15,64,1081,1081
15,65,807,807
15,66,850,850
15,67,907,907
15,68,951,951
15,69,1008,1008
15,70,993,993
15,71,1072,1072
15,72,897,897
15,73,968,968
15,74,1057,1057
15,75,917,917
15,76,963,963
15,77,1025,1025
15,78,964,964
15,79,1054,1054
15,80,882,882
15,81,967,967
15,82,1061,1061
15,83,885,885
15,84,959,959
15,85,1045,1045
15,86,851,851
15,87,930,930
15,88,1018,1018
15,89,856,856
15,90,924,924
15,91,1016,1016
15,92,754,754
15,93,820,820
15,94,883,883
15,95,974,974
15,96,1066,1066
15,97,940,940
15,98,1031,1031
15,99,962,962
15,100,1039,1039
16,1,1066,1066
16,2,827,827
16,3,880,880
16,4,906,906
16,5,1073,1073
16,6,715,715
16,7,758,758
16,8,823,823
16,9,870,870
16,10,936,936
16,11,1046,1046
16,12,884,884
16,13,971,971
16,14,1077,1077
16,15,849,849
16,16,929,929
16,17,1026,1026
16,18,844,844
16,19,927,927
16,20,1020,1020
16,21,852,852
16,22,925,925
16,23,1003,1003
16,24,1102,1102
16,25,888,888
16,26,973,973
16,27,1055,1055
16,28,947,947
16,29,1048,1048
16,30,896,896
16,31,1001,1001
16,32,1035,1035
16,33,997,997
16,34,1107,1107
16,35,875,875
16,36,946,946
16,37,1063,1063
16,38,917,917
16,39,1001,1001
16,40,1076,1076
16,41,948,948
16,42,1052,1052
16,43,925,925
16,44,1053,1053
16,45,886,886
16,46,978,978
16,47,1070,1070
16,48,941,941
16,49,1023,1023
16,50,997,997
16,51,1104,1104
16,52,1001,1001
16,53,1108,1108
16,54,935,935
16,55,1008,1008
16,56,988,988
16,57,1083,1083
16,58,952,952
16,59,1043,1043
16,60,887,887
16,61,970,970
16,62,1062,1062
16,63,934,934
16,64,1048,1048
16,65,879,879
16,66,949,949
16,67,1035,1035
16,68,956,956
16,69,1066,1066
16,70,921,921
16,71,1005,1005
16,72,1014,1014
16,73,1013,1013
16,74,1091,1091
16,75,907,907
16,76,998,998
16,77,1092,1092
16,78,927,927
16,79,1017,1017
16,80,826,826
16,81,913,913
16,82,998,998
16,83,1114,1114
16,84,918,918
16,85,993,993
16,86,1068,1068
16,87,906,906
16,88,981,981
16,89,1070,1070
16,90,848,848
16,91,932,932
16,92,1012,1012
16,93,857,857
16,94,942,942
16,95,1039,1039
16,96,781,781
16,97,853,853
16,98,932,932
16,99,1020,1020
16,100,895,895
17,1,955,955
17,2,958,958
17,3,983,983
17,4,967,967
17,5,1114,1114
17,6,502,502
17,7,517,517
17,8,520,520
17,9,545,545
17,10,568,568
17,11,617,617
17,12,663,663
17,13,718,718
17,14,754,754
17,15,791,791
17,16,830,830
17,17,860,860
17,18,892,892
17,19,925,925
17,20,963,963
17,21,1004,1004
17,22,1032,1032
17,23,983,983
17,24,1018,1018
17,25,831,831
17,26,882,882
17,27,919,919
17,28,945,945
17,29,987,987
17,30,1062,1062
17,31,833,833
17,32,858,858
17,33,897,897
17,34,938,938
17,35,997,997
17,36,1059,1059
17,37,729,729
17,38,738,738
17,39,749,749
17,40,774,774
17,41,823,823
17,42,855,855
