"SIM","YEAR","N","N_OBS"
3,86,883,883
3,87,970,970
3,88,1019,1019
3,89,710,710
3,90,785,785
3,91,895,895
3,92,948,948
3,93,1002,1002
3,94,877,877
3,95,949,949
3,96,997,997
3,97,1044,1044
3,98,787,787
3,99,869,869
3,100,916,916
4,1,574,574
4,2,586,586
4,3,591,591
4,4,596,596
4,5,683,683
4,6,694,694
4,7,722,722
4,8,750,750
4,9,768,768
4,10,780,780
4,11,814,814
4,12,847,847
4,13,897,897
4,14,951,951
4,15,1028,1028
4,16,747,747
4,17,782,782
4,18,821,821
4,19,875,875
4,20,927,927
4,21,998,998
4,22,1049,1049
4,23,833,833
4,24,882,882
4,25,952,952
4,26,1035,1035
4,27,882,882
4,28,963,963
4,29,1034,1034
4,30,782,782
4,31,823,823
4,32,886,886
4,33,956,956
4,34,1009,1009
4,35,793,793
4,36,844,844
4,37,910,910
4,38,984,984
4,39,1037,1037
4,40,704,704
4,41,737,737
4,42,768,768
4,43,813,813
4,44,873,873
4,45,941,941
4,46,1002,1002
4,47,667,667
4,48,702,702
4,49,732,732
4,50,775,775
4,51,822,822
4,52,894,894
4,53,947,947
4,54,988,988
4,55,1018,1018
4,56,666,666
4,57,694,694
4,58,732,732
4,59,772,772
4,60,835,835
4,61,903,903
4,62,962,962
4,63,988,988
4,64,1027,1027
4,65,526,526
4,66,551,551
4,67,562,562
4,68,576,576
4,69,592,592
4,70,618,618
4,71,648,648
4,72,693,693
4,73,740,740
4,74,801,801
4,75,850,850
4,76,906,906
4,77,935,935
4,78,956,956
4,79,1002,1002
4,80,1044,1044
4,81,579,579
4,82,600,600
4,83,634,634
4,84,686,686
4,85,750,750
4,86,809,809
4,87,847,847
4,88,861,861
4,89,880,880
4,90,889,889
4,91,912,912
4,92,956,956
4,93,999,999
4,94,1053,1053
4,95,634,634
4,96,682,682
4,97,742,742
4,98,800,800
4,99,808,808
4,100,815,815
5,1,1039,1039
5,2,799,799
5,3,843,843
5,4,897,897
5,5,1067,1067
5,6,742,742
5,7,818,818
5,8,892,892
5,9,984,984
5,10,1071,1071
5,11,890,890
5,12,972,972
5,13,1042,1042
5,14,845,845
5,15,930,930
5,16,1023,1023
5,17,715,715
5,18,788,788
5,19,855,855
5,20,953,953
5,21,1038,1038
5,22,776,776
5,23,851,851
5,24,924,924
5,25,1007,1007
5,26,705,705
5,27,772,772
5,28,836,836
5,29,915,915
5,30,983,983
5,31,1052,1052
5,32,836,836
5,33,907,907
5,34,983,983
5,35,1044,1044
5,36,713,713
5,37,780,780
5,38,862,862
5,39,943,943
5,40,1009,1009
5,41,753,753
5,42,836,836
5,43,913,913
5,44,969,969
5,45,1024,1024
5,46,697,697
5,47,749,749
5,48,833,833
5,49,900,900
5,50,945,945
5,51,1003,1003
5,52,706,706
5,53,766,766
5,54,834,834
5,55,899,899
5,56,958,958
5,57,1020,1020
5,58,633,633
5,59,686,686
5,60,752,752
5,61,822,822
5,62,897,897
5,63,951,951
5,64,1019,1019
5,65,617,617
5,66,667,667
5,67,742,742
5,68,806,806
5,69,863,863
5,70,916,916
5,71,984,984
5,72,1067,1067
5,73,810,810
5,74,858,858
5,75,912,912
5,76,975,975
5,77,1056,1056
5,78,830,830
5,79,864,864
5,80,918,918
5,81,986,986
5,82,1063,1063
5,83,648,648
5,84,707,707
5,85,781,781
5,86,836,836
5,87,889,889
5,88,962,962
5,89,1048,1048
5,90,838,838
5,91,885,885
5,92,960,960
5,93,1048,1048
5,94,773,773
5,95,810,810
5,96,851,851
5,97,915,915
5,98,985,985
5,99,1076,1076
5,100,848,848
6,1,974,974
6,2,972,972
6,3,991,991
6,4,1047,1047
6,5,932,932
6,6,966,966
6,7,1016,1016
6,8,855,855
6,9,907,907
6,10,970,970
6,11,1053,1053
6,12,820,820
6,13,869,869
6,14,921,921
6,15,982,982
6,16,1067,1067
6,17,724,724
6,18,752,752
6,19,793,793
6,20,845,845
6,21,903,903
6,22,961,961
6,23,1020,1020
6,24,827,827
6,25,874,874
6,26,943,943
6,27,1033,1033
6,28,816,816
6,29,851,851
6,30,913,913
6,31,998,998
6,32,1096,1096
6,33,886,886
6,34,970,970
6,35,1045,1045
6,36,786,786
6,37,836,836
6,38,898,898
6,39,979,979
6,40,1049,1049
6,41,793,793
6,42,848,848
6,43,935,935
6,44,1018,1018
6,45,684,684
6,46,720,720
6,47,768,768
6,48,832,832
6,49,910,910
6,50,975,975
6,51,1045,1045
6,52,847,847
6,53,925,925
6,54,988,988
6,55,1063,1063
6,56,782,782
6,57,852,852
6,58,927,927
6,59,987,987
6,60,1068,1068
6,61,823,823
6,62,884,884
6,63,949,949
6,64,1014,1014
6,65,915,915
6,66,986,986
6,67,1061,1061
6,68,910,910
6,69,972,972
6,70,1041,1041
6,71,928,928
6,72,1000,1000
6,73,1044,1044
6,74,890,890
6,75,952,952
6,76,1013,1013
6,77,793,793
6,78,852,852
6,79,898,898
6,80,969,969
6,81,1038,1038
6,82,782,782
6,83,840,840
6,84,882,882
6,85,966,966
6,86,1032,1032
6,87,838,838
6,88,894,894
6,89,960,960
6,90,1025,1025
6,91,834,834
6,92,895,895
6,93,966,966
6,94,1022,1022
6,95,763,763
6,96,819,819
6,97,889,889
6,98,957,957
6,99,1023,1023
6,100,756,756
7,1,1004,1004
7,2,682,682
7,3,728,728
7,4,774,774
7,5,923,923
7,6,953,953
7,7,1003,1003
7,8,804,804
7,9,878,878
7,10,916,916
7,11,975,975
7,12,1037,1037
7,13,759,759
7,14,818,818
7,15,866,866
7,16,897,897
7,17,957,957
7,18,1023,1023
7,19,830,830
7,20,865,865
7,21,899,899
7,22,957,957
7,23,1029,1029
7,24,769,769
7,25,825,825
7,26,857,857
7,27,901,901
7,28,967,967
7,29,1064,1064
7,30,732,732
7,31,784,784
7,32,826,826
7,33,875,875
7,34,926,926
7,35,1014,1014
7,36,824,824
7,37,852,852
7,38,903,903
7,39,981,981
7,40,1089,1089
7,41,729,729
7,42,758,758
7,43,793,793
7,44,843,843
7,45,911,911
7,46,989,989
7,47,1096,1096
7,48,885,885
7,49,966,966
7,50,1083,1083
7,51,802,802
7,52,856,856
7,53,922,922
7,54,1026,1026
7,55,865,865
7,56,952,952
7,57,1052,1052
7,58,805,805
7,59,870,870
7,60,967,967
7,61,1054,1054
7,62,817,817
7,63,875,875
7,64,984,984
7,65,1077,1077
7,66,804,804
7,67,879,879
7,68,988,988
7,69,1073,1073
7,70,820,820
7,71,904,904
7,72,1001,1001
7,73,1074,1074
7,74,849,849
7,75,940,940
7,76,1027,1027
7,77,889,889
7,78,975,975
7,79,1044,1044
7,80,906,906
7,81,975,975
7,82,1030,1030
7,83,820,820
7,84,919,919
7,85,993,993
7,86,1054,1054
7,87,854,854
7,88,936,936
7,89,996,996
7,90,1042,1042
7,91,839,839
7,92,925,925
7,93,988,988
7,94,1038,1038
7,95,910,910
7,96,963,963
7,97,1014,1014
7,98,818,818
7,99,907,907
7,100,961,961
8,1,972,972
8,2,991,991
8,3,1027,1027
8,4,716,716
8,5,841,841
8,6,899,899
8,7,941,941
8,8,999,999
8,9,1074,1074
8,10,868,868
8,11,946,946
8,12,1011,1011
8,13,639,639
8,14,692,692
8,15,743,743
8,16,789,789
8,17,873,873
8,18,943,943
8,19,1028,1028
8,20,736,736
8,21,791,791
8,22,857,857
8,23,938,938
8,24,1009,1009
8,25,755,755
8,26,815,815
8,27,883,883
8,28,947,947
8,29,1020,1020
8,30,819,819
8,31,877,877
8,32,947,947
8,33,1018,1018
8,34,741,741
8,35,800,800
8,36,860,860
8,37,933,933
8,38,1004,1004
8,39,665,665
8,40,728,728
8,41,795,795
8,42,853,853
8,43,932,932
8,44,1002,1002
8,45,659,659
8,46,718,718
8,47,777,777
8,48,823,823
8,49,882,882
8,50,953,953
8,51,1026,1026
8,52,777,777
8,53,835,835
8,54,909,909
8,55,986,986
8,56,1064,1064
8,57,665,665
8,58,727,727
8,59,796,796
8,60,874,874
8,61,930,930
8,62,997,997
8,63,1069,1069
8,64,792,792
8,65,866,866
8,66,943,943
8,67,991,991
8,68,1065,1065
8,69,790,790
8,70,858,858
8,71,942,942
8,72,999,999
8,73,1085,1085
8,74,791,791
8,75,865,865
8,76,938,938
8,77,1002,1002
8,78,741,741
8,79,799,799
8,80,880,880
8,81,941,941
8,82,994,994
8,83,1092,1092
8,84,848,848
8,85,902,902
8,86,963,963
8,87,1052,1052
8,88,924,924
8,89,997,997
8,90,1094,1094
8,91,834,834
8,92,881,881
8,93,940,940
8,94,1012,1012
8,95,719,719
8,96,785,785
8,97,851,851
8,98,900,900
8,99,985,985
8,100,1083,1083
9,1,1079,1079
9,2,815,815
9,3,851,851
9,4,911,911
9,5,1092,1092
9,6,769,769
9,7,794,794
9,8,852,852
9,9,930,930
9,10,1044,1044
9,11,800,800
9,12,859,859
9,13,940,940
9,14,1057,1057
9,15,1137,1137
9,16,707,707
9,17,754,754
9,18,808,808
9,19,883,883
9,20,979,979
9,21,1078,1078
9,22,799,799
9,23,871,871
9,24,987,987
9,25,1085,1085
9,26,854,854
9,27,964,964
9,28,1053,1053
9,29,820,820
9,30,906,906
9,31,1020,1020
9,32,813,813
9,33,911,911
9,34,1016,1016
9,35,800,800
9,36,891,891
9,37,985,985
9,38,1074,1074
9,39,868,868
9,40,961,961
9,41,1062,1062
9,42,849,849
9,43,942,942
9,44,1034,1034
9,45,790,790
9,46,894,894
9,47,976,976
9,48,1052,1052
9,49,751,751
9,50,840,840
9,51,921,921
9,52,987,987
9,53,1050,1050
9,54,772,772
9,55,850,850
9,56,918,918
9,57,990,990
9,58,1060,1060
9,59,848,848
9,60,940,940
9,61,1007,1007
9,62,761,761
9,63,840,840
9,64,925,925
9,65,1009,1009
9,66,690,690
9,67,788,788
9,68,862,862
9,69,910,910
9,70,975,975
9,71,1042,1042
9,72,833,833
9,73,883,883
9,74,950,950
9,75,997,997
9,76,1040,1040
9,77,822,822
9,78,881,881
9,79,942,942
9,80,986,986
9,81,1029,1029
9,82,723,723
9,83,794,794
9,84,861,861
9,85,915,915
9,86,957,957
9,87,1003,1003
9,88,738,738
9,89,795,795
9,90,849,849
9,91,903,903
9,92,935,935
9,93,991,991
9,94,1046,1046
9,95,814,814
9,96,884,884
9,97,907,907
9,98,954,954
9,99,1000,1000
9,100,1080,1080
10,1,1018,1018
10,2,813,813
10,3,826,826
10,4,845,845
10,5,983,983
10,6,1030,1030
10,7,657,657
10,8,686,686
10,9,719,719
10,10,774,774
10,11,836,836
10,12,874,874
10,13,925,925
10,14,1002,1002
10,15,1072,1072
10,16,863,863
10,17,945,945
10,18,1026,1026
10,19,659,659
10,20,700,700
10,21,751,751
10,22,794,794
10,23,842,842
10,24,909,909
10,25,966,966
10,26,1052,1052
10,27,697,697
10,28,746,746
10,29,796,796
10,30,875,875
10,31,941,941
10,32,1010,1010
10,33,757,757
10,34,819,819
10,35,904,904
10,36,990,990
10,37,1062,1062
10,38,887,887
10,39,955,955
10,40,1056,1056
10,41,865,865
10,42,940,940
10,43,1021,1021
10,44,713,713
10,45,759,759
10,46,822,822
10,47,901,901
10,48,973,973
10,49,1039,1039
10,50,842,842
10,51,929,929
10,52,993,993
10,53,1039,1039
10,54,770,770
10,55,839,839
10,56,905,905
10,57,974,974
10,58,1017,1017
10,59,781,781
10,60,848,848
10,61,910,910
10,62,969,969
10,63,1016,1016
10,64,813,813
10,65,891,891
10,66,947,947
10,67,990,990
10,68,1037,1037
10,69,768,768
10,70,831,831
10,71,889,889
10,72,943,943
10,73,996,996
10,74,1045,1045
10,75,771,771
10,76,845,845
10,77,904,904
10,78,950,950
10,79,987,987
10,80,1028,1028
10,81,750,750
10,82,808,808
10,83,872,872
10,84,918,918
10,85,969,969
10,86,1009,1009
10,87,737,737
10,88,793,793
10,89,866,866
10,90,913,913
10,91,950,950
10,92,984,984
10,93,1043,1043
10,94,746,746
10,95,809,809
10,96,877,877
10,97,916,916
10,98,955,955
10,99,998,998
10,100,1064,1064
11,1,955,955
11,2,933,933
11,3,945,945
11,4,961,961
11,5,1115,1115
11,6,704,704
11,7,735,735
11,8,756,756
11,9,769,769
11,10,806,806
11,11,866,866
11,12,941,941
11,13,1005,1005
11,14,706,706
11,15,742,742
11,16,773,773
11,17,808,808
11,18,866,866
11,19,950,950
11,20,1011,1011
11,21,692,692
11,22,725,725
11,23,747,747
11,24,781,781
11,25,838,838
11,26,929,929
11,27,986,986
11,28,1035,1035
11,29,785,785
11,30,839,839
11,31,884,884
11,32,917,917
11,33,965,965
11,34,1010,1010
11,35,783,783
11,36,832,832
11,37,850,850
11,38,895,895
11,39,945,945
11,40,982,982
11,41,1028,1028
11,42,762,762
11,43,818,818
11,44,855,855
11,45,909,909
11,46,936,936
11,47,971,971
11,48,1018,1018
11,49,655,655
11,50,682,682
11,51,732,732
11,52,795,795
11,53,833,833
11,54,871,871
11,55,899,899
11,56,935,935
11,57,987,987
11,58,1022,1022
11,59,677,677
11,60,724,724
11,61,772,772
11,62,799,799
11,63,831,831
11,64,862,862
11,65,883,883
11,66,931,931
11,67,972,972
11,68,1022,1022
11,69,688,688
11,70,726,726
11,71,754,754
11,72,798,798
11,73,819,819
11,74,849,849
11,75,888,888
11,76,938,938
11,77,980,980
11,78,1042,1042
11,79,751,751
11,80,800,800
11,81,843,843
11,82,902,902
11,83,953,953
11,84,999,999
11,85,1050,1050
11,86,665,665
11,87,700,700
11,88,739,739
11,89,775,775
11,90,810,810
11,91,849,849
11,92,889,889
11,93,943,943
11,94,1005,1005
11,95,747,747
11,96,800,800
11,97,861,861
11,98,911,911
11,99,959,959
11,100,1010,1010
12,1,971,971
12,2,966,966
12,3,971,971
12,4,989,989
12,5,1153,1153
12,6,713,713
12,7,734,734
12,8,749,749
12,9,769,769
12,10,818,818
12,11,878,878
12,12,931,931
12,13,988,988
12,14,1037,1037
12,15,670,670
12,16,699,699
12,17,718,718
12,18,744,744
12,19,789,789
12,20,838,838
12,21,895,895
12,22,952,952
12,23,1006,1006
12,24,651,651
12,25,682,682
12,26,697,697
12,27,732,732
12,28,789,789
12,29,823,823
12,30,884,884
12,31,944,944
12,32,976,976
12,33,1021,1021
12,34,727,727
12,35,752,752
12,36,802,802
12,37,851,851
12,38,913,913
12,39,949,949
12,40,1001,1001
12,41,1027,1027
12,42,713,713
12,43,755,755
12,44,809,809
12,45,857,857
12,46,907,907
12,47,945,945
12,48,992,992
12,49,1041,1041
12,50,668,668
12,51,712,712
12,52,768,768
12,53,818,818
12,54,866,866
12,55,900,900
12,56,948,948
12,57,991,991
12,58,1057,1057
12,59,678,678
12,60,735,735
12,61,794,794
12,62,834,834
12,63,874,874
12,64,915,915
12,65,947,947
12,66,1003,1003
12,67,594,594
12,68,637,637
12,69,686,686
12,70,739,739
12,71,779,779
12,72,823,823
12,73,855,855
12,74,889,889
12,75,934,934
12,76,998,998
12,77,1094,1094
12,78,766,766
12,79,815,815
12,80,861,861
12,81,908,908
12,82,966,966
12,83,1049,1049
12,84,695,695
12,85,730,730
12,86,783,783
12,87,819,819
12,88,851,851
12,89,905,905
12,90,964,964
12,91,1063,1063
12,92,559,559
12,93,596,596
12,94,625,625
12,95,653,653
12,96,666,666
12,97,686,686
12,98,717,717
12,99,744,744
12,100,784,784
13,1,1009,1009
13,2,736,736
13,3,717,717
13,4,709,709
13,5,809,809
13,6,820,820
13,7,837,837
13,8,859,859
13,9,895,895
13,10,940,940
13,11,976,976
13,12,1011,1011
13,13,694,694
13,14,725,725
13,15,738,738
13,16,765,765
13,17,778,778
13,18,809,809
13,19,848,848
13,20,885,885
13,21,932,932
13,22,966,966
13,23,1022,1022
13,24,727,727
13,25,749,749
13,26,772,772
13,27,808,808
13,28,834,834
13,29,883,883
13,30,913,913
13,31,957,957
13,32,1024,1024
13,33,599,599
13,34,631,631
13,35,661,661
13,36,669,669
13,37,678,678
13,38,702,702
13,39,714,714
13,40,747,747
13,41,771,771
13,42,813,813
13,43,844,844
13,44,868,868
13,45,917,917
13,46,989,989
13,47,1047,1047
13,48,763,763
13,49,800,800
13,50,833,833
13,51,870,870
13,52,933,933
13,53,994,994
13,54,1036,1036
13,55,860,860
13,56,916,916
13,57,958,958
13,58,1021,1021
13,59,628,628
13,60,635,635
13,61,645,645
13,62,654,654
13,63,683,683
13,64,723,723
13,65,752,752
13,66,779,779
13,67,826,826
13,68,886,886
13,69,944,944
13,70,983,983
13,71,1044,1044
13,72,781,781
13,73,831,831
13,74,895,895
13,75,932,932
13,76,983,983
13,77,1057,1057
13,78,681,681
13,79,720,720
13,80,760,760
13,81,808,808
13,82,872,872
13,83,914,914
13,84,961,961
13,85,1036,1036
13,86,691,691
13,87,737,737
13,88,792,792
13,89,839,839
13,90,881,881
13,91,927,927
13,92,987,987
13,93,1057,1057
13,94,754,754
13,95,798,798
13,96,851,851
13,97,899,899
13,98,967,967
13,99,1036,1036
13,100,811,811
14,1,994,994
14,2,1021,1021
14,3,1027,1027
14,4,640,640
14,5,739,739
14,6,798,798
14,7,875,875
14,8,938,938
14,9,1016,1016
14,10,652,652
14,11,691,691
14,12,744,744
14,13,827,827
14,14,915,915
14,15,991,991
14,16,1071,1071
14,17,709,709
14,18,783,783
14,19,854,854
14,20,917,917
14,21,998,998
14,22,1082,1082
14,23,771,771
14,24,837,837
14,25,889,889
14,26,959,959
14,27,1029,1029
14,28,687,687
14,29,751,751
14,30,825,825
14,31,890,890
14,32,959,959
14,33,1036,1036
14,34,734,734
14,35,801,801
14,36,850,850
14,37,917,917
14,38,979,979
14,39,1059,1059
14,40,823,823
14,41,894,894
14,42,978,978
14,43,1055,1055
14,44,789,789
14,45,855,855
14,46,926,926
14,47,1008,1008
14,48,814,814
14,49,867,867
14,50,939,939
14,51,1014,1014
14,52,768,768
14,53,831,831
14,54,895,895
14,55,974,974
14,56,1044,1044
14,57,822,822
14,58,898,898
14,59,978,978
14,60,1054,1054
14,61,896,896
14,62,970,970
14,63,1067,1067
14,64,893,893
14,65,973,973
14,66,1043,1043
14,67,786,786
14,68,858,858
14,69,923,923
14,70,1000,1000
14,71,1095,1095
14,72,860,860
14,73,928,928
14,74,1015,1015
14,75,734,734
14,76,796,796
14,77,868,868
14,78,938,938
14,79,1023,1023
14,80,852,852
14,81,925,925
14,82,1004,1004
14,83,826,826
14,84,885,885
14,85,959,959
14,86,1045,1045
14,87,812,812
14,88,873,873
14,89,948,948
14,90,1043,1043
14,91,903,903
14,92,978,978
14,93,1072,1072
14,94,899,899
14,95,982,982
14,96,1084,1084
14,97,914,914
14,98,1005,1005
14,99,891,891
14,100,986,986
15,1,999,999
15,2,1025,1025
15,3,718,718
15,4,769,769
15,5,912,912
15,6,956,956
15,7,1011,1011
15,8,728,728
15,9,765,765
15,10,845,845
15,11,929,929
15,12,990,990
15,13,1057,1057
15,14,787,787
15,15,868,868
15,16,912,912
15,17,989,989
15,18,1068,1068
15,19,892,892
15,20,950,950
15,21,1030,1030
15,22,816,816
15,23,875,875
15,24,943,943
15,25,1009,1009
15,26,818,818
15,27,858,858
15,28,915,915
15,29,1000,1000
15,30,1078,1078
15,31,865,865
15,32,927,927
15,33,999,999
15,34,1104,1104
15,35,949,949
15,36,1013,1013
15,37,792,792
15,38,844,844
15,39,915,915
15,40,972,972
15,41,1064,1064
15,42,854,854
15,43,921,921
15,44,1006,1006
15,45,871,871
15,46,946,946
15,47,1031,1031
15,48,824,824
15,49,884,884
15,50,968,968
15,51,1056,1056
15,52,918,918
15,53,992,992
15,54,1095,1095
15,55,714,714
15,56,750,750
15,57,806,806
15,58,871,871
15,59,947,947
15,60,1022,1022
15,61,846,846
15,62,934,934
15,63,1027,1027
15,64,835,835
15,65,917,917
15,66,1003,1003
15,67,788,788
15,68,837,837
15,69,932,932
15,70,1019,1019
15,71,761,761
15,72,825,825
15,73,904,904
15,74,976,976
15,75,1090,1090
15,76,964,964
15,77,1062,1062
15,78,878,878
15,79,948,948
15,80,1050,1050
15,81,972,972
15,82,1093,1093
15,83,946,946
15,84,1053,1053
15,85,968,968
15,86,1090,1090
15,87,924,924
15,88,1032,1032
15,89,939,939
15,90,1055,1055
15,91,904,904
15,92,998,998
15,93,1104,1104
15,94,952,952
15,95,1055,1055
15,96,953,953
15,97,1062,1062
15,98,917,917
15,99,1033,1033
15,100,871,871
16,1,568,568
16,2,576,576
16,3,601,601
16,4,638,638
16,5,769,769
16,6,805,805
16,7,847,847
16,8,914,914
16,9,987,987
16,10,1042,1042
16,11,822,822
16,12,863,863
16,13,916,916
16,14,994,994
16,15,1069,1069
16,16,675,675
16,17,718,718
16,18,765,765
16,19,808,808
16,20,860,860
16,21,914,914
16,22,989,989
16,23,1054,1054
16,24,730,730
16,25,778,778
16,26,843,843
16,27,911,911
16,28,975,975
16,29,1037,1037
16,30,784,784
16,31,827,827
16,32,888,888
16,33,961,961
16,34,1022,1022
16,35,580,580
16,36,623,623
16,37,653,653
16,38,694,694
16,39,726,726
16,40,782,782
16,41,844,844
16,42,897,897
16,43,950,950
16,44,1003,1003
16,45,693,693
16,46,731,731
16,47,769,769
16,48,823,823
16,49,897,897
16,50,963,963
16,51,1019,1019
16,52,744,744
16,53,808,808
16,54,871,871
16,55,926,926
16,56,975,975
16,57,1018,1018
16,58,651,651
16,59,682,682
16,60,719,719
16,61,756,756
16,62,816,816
16,63,885,885
16,64,924,924
16,65,973,973
16,66,1031,1031
16,67,689,689
16,68,734,734
16,69,797,797
16,70,842,842
16,71,886,886
16,72,932,932
16,73,991,991
16,74,1056,1056
16,75,670,670
16,76,721,721
16,77,774,774
16,78,823,823
16,79,864,864
16,80,914,914
16,81,973,973
16,82,1029,1029
16,83,635,635
16,84,676,676
16,85,727,727
16,86,768,768
16,87,813,813
16,88,859,859
16,89,893,893
16,90,964,964
16,91,1029,1029
16,92,1097,1097
16,93,671,671
16,94,719,719
16,95,772,772
16,96,805,805
16,97,845,845
16,98,905,905
16,99,967,967
16,100,1044,1044
17,1,948,948
17,2,952,952
17,3,965,965
17,4,957,957
17,5,1101,1101
17,6,774,774
17,7,811,811
17,8,868,868
17,9,933,933
17,10,983,983
17,11,1063,1063
17,12,663,663
17,13,695,695
17,14,719,719
17,15,760,760
17,16,823,823
17,17,893,893
17,18,948,948
17,19,1011,1011
17,20,651,651
17,21,680,680
17,22,696,696
17,23,731,731
17,24,783,783
17,25,865,865
17,26,919,919
17,27,982,982
17,28,1021,1021
17,29,721,721
17,30,767,767
17,31,821,821
17,32,863,863
17,33,899,899
17,34,957,957
17,35,1005,1005
17,36,1024,1024
17,37,645,645
17,38,693,693
17,39,758,758
17,40,825,825
17,41,860,860
17,42,906,906
17,43,950,950
17,44,976,976
17,45,1011,1011
17,46,563,563
17,47,590,590
17,48,621,621
17,49,669,669
17,50,730,730
17,51,787,787
17,52,842,842
17,53,890,890
17,54,924,924
17,55,958,958
17,56,995,995
17,57,1026,1026
17,58,687,687
17,59,730,730
