"SIM","YEAR","N","N_OBS"
2,22,NA,NA
2,23,NA,NA
2,24,NA,NA
2,25,NA,NA
2,26,NA,NA
2,27,NA,NA
2,28,NA,NA
2,29,NA,NA
2,30,NA,NA
2,31,NA,NA
2,32,NA,NA
2,33,NA,NA
2,34,NA,NA
2,35,NA,NA
2,36,NA,NA
2,37,NA,NA
2,38,NA,NA
2,39,NA,NA
2,40,NA,NA
2,41,NA,NA
2,42,NA,NA
2,43,NA,NA
2,44,NA,NA
2,45,NA,NA
2,46,NA,NA
2,47,NA,NA
2,48,NA,NA
2,49,NA,NA
2,50,NA,NA
2,51,NA,NA
2,52,NA,NA
2,53,NA,NA
2,54,NA,NA
2,55,NA,NA
2,56,NA,NA
2,57,NA,NA
2,58,NA,NA
2,59,NA,NA
2,60,NA,NA
2,61,NA,NA
2,62,NA,NA
2,63,NA,NA
2,64,NA,NA
2,65,NA,NA
2,66,NA,NA
2,67,NA,NA
2,68,NA,NA
2,69,NA,NA
2,70,NA,NA
2,71,NA,NA
2,72,NA,NA
2,73,NA,NA
2,74,NA,NA
2,75,NA,NA
2,76,NA,NA
2,77,NA,NA
2,78,NA,NA
2,79,NA,NA
2,80,NA,NA
2,81,NA,NA
2,82,NA,NA
2,83,NA,NA
2,84,NA,NA
2,85,NA,NA
2,86,NA,NA
2,87,NA,NA
2,88,NA,NA
2,89,NA,NA
2,90,NA,NA
2,91,NA,NA
2,92,NA,NA
2,93,NA,NA
2,94,NA,NA
2,95,NA,NA
2,96,NA,NA
2,97,NA,NA
2,98,NA,NA
2,99,NA,NA
2,100,NA,NA
3,1,997,997
3,2,1039,1039
3,3,1044,1044
3,4,667,667
3,5,762,762
3,6,809,809
3,7,868,868
3,8,952,952
3,9,1028,1028
3,10,409,409
3,11,445,445
3,12,471,471
3,13,497,497
3,14,510,510
3,15,518,518
3,16,522,522
3,17,513,513
3,18,511,511
3,19,512,512
3,20,506,506
3,21,502,502
3,22,503,503
3,23,497,497
3,24,498,498
3,25,496,496
3,26,493,493
3,27,489,489
3,28,485,485
3,29,480,480
3,30,470,470
3,31,466,466
3,32,463,463
3,33,462,462
3,34,460,460
3,35,455,455
3,36,450,450
3,37,446,446
3,38,441,441
3,39,434,434
3,40,426,426
3,41,420,420
3,42,418,418
3,43,412,412
3,44,409,409
3,45,409,409
3,46,406,406
3,47,401,401
3,48,397,397
3,49,391,391
3,50,387,387
3,51,381,381
3,52,370,370
3,53,371,371
3,54,355,355
3,55,360,360
3,56,358,358
3,57,355,355
3,58,351,351
3,59,341,341
3,60,340,340
3,61,332,332
3,62,333,333
3,63,330,330
3,64,325,325
3,65,328,328
3,66,320,320
3,67,311,311
3,68,305,305
3,69,304,304
3,70,300,300
3,71,299,299
3,72,293,293
3,73,291,291
3,74,283,283
3,75,272,272
3,76,276,276
3,77,268,268
3,78,270,270
3,79,263,263
3,80,267,267
3,81,254,254
3,82,258,258
3,83,240,240
3,84,244,244
3,85,236,236
3,86,235,235
3,87,235,235
3,88,230,230
3,89,233,233
3,90,219,219
3,91,217,217
3,92,215,215
3,93,209,209
3,94,202,202
3,95,200,200
3,96,200,200
3,97,192,192
3,98,188,188
3,99,190,190
3,100,182,182
4,1,994,994
4,2,982,982
4,3,1008,1008
4,4,544,544
4,5,622,622
4,6,670,670
4,7,726,726
4,8,769,769
4,9,794,794
4,10,831,831
4,11,899,899
4,12,978,978
4,13,1044,1044
4,14,310,310
4,15,346,346
4,16,377,377
4,17,406,406
4,18,427,427
4,19,452,452
4,20,475,475
4,21,495,495
4,22,519,519
4,23,550,550
4,24,591,591
4,25,655,655
4,26,699,699
4,27,735,735
4,28,769,769
4,29,804,804
4,30,881,881
4,31,950,950
4,32,1012,1012
4,33,383,383
4,34,400,400
4,35,414,414
4,36,415,415
4,37,421,421
4,38,437,437
4,39,470,470
4,40,516,516
4,41,562,562
4,42,613,613
4,43,645,645
4,44,677,677
4,45,712,712
4,46,761,761
4,47,824,824
4,48,890,890
4,49,951,951
4,50,1008,1008
4,51,505,505
4,52,545,545
4,53,583,583
4,54,629,629
4,55,661,661
4,56,686,686
4,57,736,736
4,58,808,808
4,59,880,880
4,60,939,939
4,61,995,995
4,62,1071,1071
4,63,688,688
4,64,758,758
4,65,838,838
4,66,876,876
4,67,928,928
4,68,980,980
4,69,1061,1061
4,70,983,983
4,71,1090,1090
4,72,1054,1054
4,73,911,911
4,74,986,986
4,75,1073,1073
4,76,650,650
4,77,715,715
4,78,770,770
4,79,805,805
4,80,853,853
4,81,888,888
4,82,954,954
4,83,1020,1020
4,84,983,983
4,85,1081,1081
4,86,1068,1068
4,87,767,767
4,88,807,807
4,89,868,868
4,90,945,945
4,91,1031,1031
4,92,970,970
4,93,1050,1050
4,94,882,882
4,95,959,959
4,96,1039,1039
4,97,712,712
4,98,764,764
4,99,820,820
4,100,882,882
5,1,1015,1015
5,2,959,959
5,3,990,990
5,4,1072,1072
5,5,230,230
5,6,248,248
5,7,266,266
5,8,298,298
5,9,333,333
5,10,364,364
5,11,419,419
5,12,459,459
5,13,514,514
5,14,567,567
5,15,609,609
5,16,650,650
5,17,693,693
5,18,751,751
5,19,820,820
5,20,874,874
5,21,942,942
5,22,1028,1028
5,23,404,404
5,24,434,434
5,25,473,473
5,26,528,528
5,27,563,563
5,28,595,595
5,29,630,630
5,30,677,677
5,31,727,727
5,32,780,780
5,33,839,839
5,34,925,925
5,35,995,995
5,36,1067,1067
5,37,1023,1023
5,38,820,820
5,39,909,909
5,40,976,976
5,41,1057,1057
5,42,1032,1032
5,43,953,953
5,44,1028,1028
5,45,1019,1019
5,46,901,901
5,47,965,965
5,48,1041,1041
5,49,337,337
5,50,363,363
5,51,396,396
5,52,426,426
5,53,470,470
5,54,500,500
5,55,534,534
5,56,577,577
5,57,619,619
5,58,668,668
5,59,718,718
5,60,785,785
5,61,858,858
5,62,920,920
5,63,981,981
5,64,1048,1048
5,65,1002,1002
5,66,1065,1065
5,67,473,473
5,68,507,507
5,69,545,545
5,70,582,582
5,71,624,624
5,72,681,681
5,73,736,736
5,74,793,793
5,75,863,863
5,76,921,921
5,77,967,967
5,78,1025,1025
5,79,934,934
5,80,986,986
5,81,1032,1032
5,82,916,916
5,83,972,972
5,84,1007,1007
5,85,939,939
5,86,987,987
5,87,1011,1011
5,88,353,353
5,89,362,362
5,90,361,361
5,91,375,375
5,92,404,404
5,93,432,432
5,94,469,469
5,95,502,502
5,96,548,548
5,97,604,604
5,98,653,653
5,99,706,706
5,100,767,767
6,1,958,958
6,2,932,932
6,3,904,904
6,4,879,879
6,5,981,981
6,6,993,993
6,7,1025,1025
6,8,1007,1007
6,9,969,969
6,10,1020,1020
6,11,384,384
6,12,420,420
6,13,443,443
6,14,485,485
6,15,521,521
6,16,560,560
6,17,591,591
6,18,606,606
6,19,613,613
6,20,594,594
6,21,594,594
6,22,592,592
6,23,597,597
6,24,585,585
6,25,583,583
6,26,575,575
6,27,578,578
6,28,567,567
6,29,567,567
6,30,564,564
6,31,561,561
6,32,553,553
6,33,553,553
6,34,542,542
6,35,534,534
6,36,523,523
6,37,512,512
6,38,504,504
6,39,507,507
6,40,502,502
6,41,503,503
6,42,499,499
6,43,496,496
6,44,487,487
6,45,483,483
6,46,479,479
6,47,479,479
6,48,479,479
6,49,475,475
6,50,466,466
6,51,461,461
6,52,456,456
6,53,458,458
6,54,455,455
6,55,452,452
6,56,440,440
6,57,438,438
6,58,434,434
6,59,434,434
6,60,428,428
6,61,427,427
6,62,420,420
6,63,411,411
6,64,407,407
6,65,400,400
6,66,400,400
6,67,394,394
6,68,389,389
6,69,391,391
6,70,386,386
6,71,381,381
6,72,375,375
6,73,372,372
6,74,370,370
6,75,368,368
6,76,366,366
6,77,363,363
6,78,351,351
6,79,352,352
6,80,348,348
6,81,347,347
6,82,350,350
6,83,345,345
6,84,342,342
6,85,333,333
6,86,329,329
6,87,324,324
6,88,320,320
6,89,315,315
6,90,314,314
6,91,310,310
6,92,308,308
6,93,305,305
6,94,307,307
6,95,306,306
6,96,308,308
6,97,308,308
6,98,308,308
6,99,307,307
6,100,305,305
7,1,952,952
7,2,956,956
7,3,971,971
7,4,988,988
7,5,1144,1144
7,6,270,270
7,7,286,286
7,8,301,301
7,9,318,318
7,10,338,338
7,11,343,343
7,12,348,348
7,13,356,356
7,14,378,378
7,15,400,400
7,16,431,431
7,17,451,451
7,18,471,471
7,19,502,502
7,20,519,519
7,21,542,542
7,22,564,564
7,23,591,591
7,24,606,606
7,25,610,610
7,26,626,626
7,27,659,659
7,28,697,697
7,29,760,760
7,30,817,817
7,31,879,879
7,32,924,924
7,33,983,983
7,34,1033,1033
7,35,349,349
7,36,362,362
7,37,381,381
7,38,406,406
7,39,423,423
7,40,440,440
7,41,455,455
7,42,475,475
7,43,496,496
7,44,513,513
7,45,523,523
7,46,531,531
7,47,533,533
7,48,563,563
7,49,591,591
7,50,621,621
7,51,686,686
7,52,753,753
7,53,801,801
7,54,837,837
7,55,893,893
7,56,940,940
7,57,981,981
7,58,1045,1045
7,59,986,986
7,60,1076,1076
7,61,1068,1068
7,62,620,620
7,63,675,675
7,64,724,724
7,65,761,761
7,66,822,822
7,67,858,858
7,68,902,902
7,69,941,941
7,70,1008,1008
7,71,894,894
7,72,951,951
7,73,1033,1033
7,74,970,970
7,75,1078,1078
7,76,1069,1069
7,77,869,869
7,78,935,935
7,79,1016,1016
7,80,1022,1022
7,81,1020,1020
7,82,1042,1042
7,83,941,941
7,84,1052,1052
7,85,1056,1056
7,86,819,819
7,87,881,881
7,88,967,967
7,89,1080,1080
7,90,1006,1006
7,91,1126,1126
7,92,1043,1043
7,93,1015,1015
7,94,1052,1052
7,95,959,959
7,96,1059,1059
7,97,1069,1069
7,98,960,960
7,99,1078,1078
7,100,863,863
8,1,983,983
8,2,978,978
8,3,1005,1005
8,4,179,179
8,5,203,203
8,6,210,210
8,7,227,227
8,8,256,256
8,9,272,272
8,10,284,284
8,11,309,309
8,12,333,333
8,13,355,355
8,14,366,366
8,15,378,378
8,16,402,402
8,17,443,443
8,18,495,495
8,19,541,541
8,20,585,585
8,21,623,623
8,22,649,649
8,23,680,680
8,24,721,721
8,25,785,785
8,26,846,846
8,27,914,914
8,28,967,967
8,29,1021,1021
8,30,669,669
8,31,705,705
8,32,762,762
8,33,803,803
8,34,842,842
8,35,904,904
8,36,959,959
8,37,992,992
8,38,1026,1026
8,39,885,885
8,40,912,912
8,41,936,936
8,42,959,959
8,43,995,995
8,44,1036,1036
8,45,492,492
8,46,526,526
8,47,547,547
8,48,563,563
8,49,601,601
8,50,652,652
8,51,711,711
8,52,745,745
8,53,793,793
8,54,861,861
8,55,896,896
8,56,935,935
8,57,965,965
8,58,998,998
8,59,1025,1025
8,60,884,884
8,61,898,898
8,62,937,937
8,63,989,989
8,64,1013,1013
8,65,913,913
8,66,928,928
8,67,964,964
8,68,1008,1008
8,69,913,913
8,70,938,938
8,71,967,967
8,72,994,994
8,73,1058,1058
8,74,993,993
8,75,1063,1063
8,76,671,671
8,77,722,722
8,78,763,763
8,79,800,800
8,80,826,826
8,81,850,850
8,82,883,883
8,83,910,910
8,84,939,939
8,85,973,973
8,86,1032,1032
8,87,949,949
8,88,1025,1025
8,89,1013,1013
8,90,1059,1059
8,91,945,945
8,92,1011,1011
8,93,732,732
8,94,765,765
8,95,788,788
8,96,825,825
8,97,858,858
8,98,890,890
8,99,908,908
8,100,963,963
9,1,630,630
9,2,NA,NA
9,3,NA,NA
9,4,NA,NA
9,5,NA,NA
9,6,NA,NA
9,7,NA,NA
9,8,NA,NA
9,9,NA,NA
9,10,NA,NA
9,11,NA,NA
9,12,NA,NA
9,13,NA,NA
9,14,NA,NA
9,15,NA,NA
9,16,NA,NA
9,17,NA,NA
9,18,NA,NA
9,19,NA,NA
9,20,NA,NA
9,21,NA,NA
9,22,NA,NA
9,23,NA,NA
9,24,NA,NA
9,25,NA,NA
9,26,NA,NA
9,27,NA,NA
9,28,NA,NA
9,29,NA,NA
9,30,NA,NA
9,31,NA,NA
9,32,NA,NA
9,33,NA,NA
9,34,NA,NA
9,35,NA,NA
9,36,NA,NA
9,37,NA,NA
9,38,NA,NA
9,39,NA,NA
9,40,NA,NA
9,41,NA,NA
9,42,NA,NA
9,43,NA,NA
9,44,NA,NA
9,45,NA,NA
9,46,NA,NA
9,47,NA,NA
9,48,NA,NA
9,49,NA,NA
9,50,NA,NA
9,51,NA,NA
9,52,NA,NA
9,53,NA,NA
9,54,NA,NA
9,55,NA,NA
9,56,NA,NA
9,57,NA,NA
9,58,NA,NA
9,59,NA,NA
9,60,NA,NA
9,61,NA,NA
9,62,NA,NA
9,63,NA,NA
9,64,NA,NA
9,65,NA,NA
9,66,NA,NA
9,67,NA,NA
9,68,NA,NA
9,69,NA,NA
9,70,NA,NA
9,71,NA,NA
9,72,NA,NA
9,73,NA,NA
9,74,NA,NA
9,75,NA,NA
9,76,NA,NA
9,77,NA,NA
9,78,NA,NA
9,79,NA,NA
9,80,NA,NA
9,81,NA,NA
9,82,NA,NA
9,83,NA,NA
9,84,NA,NA
9,85,NA,NA
9,86,NA,NA
9,87,NA,NA
9,88,NA,NA
9,89,NA,NA
9,90,NA,NA
9,91,NA,NA
9,92,NA,NA
9,93,NA,NA
9,94,NA,NA
9,95,NA,NA
9,96,NA,NA
9,97,NA,NA
9,98,NA,NA
9,99,NA,NA
9,100,NA,NA
10,1,1046,1046
10,2,824,824
10,3,856,856
10,4,891,891
10,5,1040,1040
10,6,481,481
10,7,490,490
10,8,501,501
10,9,533,533
10,10,549,549
10,11,571,571
10,12,588,588
10,13,614,614
10,14,650,650
10,15,680,680
10,16,707,707
10,17,750,750
10,18,804,804
10,19,859,859
10,20,924,924
10,21,994,994
10,22,1067,1067
10,23,1086,1086
10,24,483,483
10,25,501,501
10,26,525,525
10,27,561,561
10,28,582,582
10,29,618,618
10,30,640,640
10,31,670,670
10,32,719,719
10,33,763,763
10,34,815,815
10,35,864,864
10,36,922,922
10,37,1002,1002
10,38,951,951
10,39,1019,1019
10,40,542,542
10,41,582,582
10,42,613,613
10,43,653,653
10,44,689,689
10,45,731,731
10,46,773,773
10,47,824,824
10,48,885,885
10,49,963,963
10,50,1011,1011
10,51,952,952
10,52,995,995
10,53,1048,1048
10,54,992,992
10,55,1045,1045
10,56,599,599
10,57,653,653
10,58,698,698
10,59,727,727
10,60,771,771
10,61,825,825
10,62,909,909
10,63,950,950
10,64,1001,1001
10,65,946,946
10,66,994,994
10,67,1057,1057
10,68,430,430
10,69,468,468
10,70,494,494
10,71,521,521
10,72,568,568
10,73,601,601
10,74,640,640
10,75,671,671
10,76,715,715
10,77,772,772
10,78,843,843
10,79,876,876
10,80,917,917
10,81,969,969
10,82,1038,1038
10,83,997,997
10,84,1070,1070
10,85,870,870
10,86,902,902
10,87,966,966
10,88,1034,1034
10,89,1029,1029
10,90,1001,1001
10,91,1076,1076
10,92,854,854
10,93,916,916
10,94,989,989
10,95,1075,1075
10,96,1000,1000
10,97,1061,1061
10,98,1024,1024
10,99,980,980
10,100,1058,1058
11,1,1025,1025
11,2,969,969
11,3,1022,1022
11,4,196,196
11,5,227,227
11,6,246,246
11,7,245,245
11,8,248,248
11,9,237,237
11,10,237,237
11,11,240,240
11,12,222,222
11,13,222,222
11,14,226,226
11,15,214,214
11,16,205,205
11,17,210,210
11,18,210,210
11,19,197,197
11,20,192,192
11,21,194,194
11,22,192,192
11,23,177,177
11,24,177,177
11,25,180,180
11,26,182,182
11,27,169,169
11,28,165,165
11,29,167,167
11,30,160,160
11,31,156,156
11,32,155,155
11,33,150,150
11,34,147,147
11,35,143,143
11,36,140,140
11,37,135,135
11,38,132,132
11,39,131,131
11,40,119,119
11,41,122,122
11,42,119,119
11,43,113,113
11,44,106,106
11,45,109,109
11,46,104,104
11,47,96,96
11,48,94,94
11,49,91,91
11,50,86,86
11,51,80,80
11,52,78,78
11,53,71,71
11,54,67,67
11,55,65,65
11,56,60,60
11,57,53,53
11,58,58,58
11,59,50,50
11,60,45,45
11,61,42,42
11,62,39,39
11,63,32,32
11,64,26,26
11,65,25,25
11,66,24,24
11,67,19,19
11,68,16,16
11,69,14,14
11,70,9,9
11,71,5,5
11,72,2,2
11,73,NA,NA
11,74,NA,NA
11,75,NA,NA
11,76,NA,NA
11,77,NA,NA
11,78,NA,NA
11,79,NA,NA
11,80,NA,NA
11,81,NA,NA
11,82,NA,NA
11,83,NA,NA
11,84,NA,NA
11,85,NA,NA
11,86,NA,NA
11,87,NA,NA
11,88,NA,NA
11,89,NA,NA
11,90,NA,NA
11,91,NA,NA
11,92,NA,NA
11,93,NA,NA
11,94,NA,NA
11,95,NA,NA
11,96,NA,NA
11,97,NA,NA
11,98,NA,NA
11,99,NA,NA
11,100,NA,NA
12,1,911,911
12,2,867,867
12,3,834,834
12,4,816,816
12,5,919,919
12,6,910,910
12,7,914,914
12,8,924,924
12,9,947,947
12,10,989,989
12,11,1043,1043
12,12,473,473
12,13,494,494
12,14,515,515
12,15,552,552
12,16,584,584
12,17,619,619
12,18,650,650
12,19,679,679
12,20,693,693
12,21,715,715
12,22,719,719
12,23,717,717
12,24,710,710
12,25,700,700
12,26,688,688
12,27,680,680
12,28,683,683
12,29,679,679
12,30,670,670
12,31,669,669
12,32,669,669
12,33,661,661
12,34,657,657
12,35,658,658
12,36,652,652
12,37,646,646
12,38,645,645
12,39,643,643
12,40,636,636
12,41,633,633
12,42,633,633
12,43,629,629
12,44,627,627
12,45,628,628
12,46,629,629
12,47,628,628
12,48,627,627
12,49,624,624
12,50,616,616
12,51,614,614
12,52,609,609
12,53,604,604
12,54,601,601
12,55,599,599
12,56,595,595
12,57,593,593
12,58,590,590
12,59,586,586
12,60,581,581
12,61,580,580
12,62,578,578
12,63,575,575
12,64,572,572
12,65,568,568
12,66,561,561
12,67,560,560
12,68,555,555
12,69,549,549
12,70,554,554
12,71,555,555
12,72,547,547
12,73,549,549
12,74,539,539
12,75,540,540
12,76,529,529
12,77,532,532
12,78,525,525
12,79,524,524
12,80,519,519
12,81,517,517
12,82,517,517
12,83,517,517
12,84,518,518
12,85,519,519
12,86,519,519
12,87,528,528
12,88,534,534
12,89,540,540
12,90,548,548
12,91,551,551
12,92,551,551
12,93,545,545
12,94,538,538
12,95,537,537
12,96,526,526
12,97,534,534
12,98,522,522
12,99,526,526
12,100,520,520
13,1,905,905
13,2,900,900
13,3,890,890
13,4,897,897
13,5,1031,1031
13,6,199,199
13,7,207,207
13,8,212,212
13,9,221,221
13,10,244,244
13,11,262,262
13,12,281,281
13,13,285,285
13,14,301,301
13,15,320,320
13,16,340,340
13,17,354,354
13,18,372,372
13,19,400,400
13,20,429,429
13,21,471,471
13,22,492,492
13,23,509,509
13,24,528,528
13,25,547,547
13,26,566,566
13,27,606,606
13,28,649,649
13,29,703,703
13,30,747,747
13,31,797,797
13,32,828,828
13,33,849,849
13,34,881,881
13,35,925,925
13,36,955,955
13,37,996,996
13,38,1060,1060
13,39,450,450
13,40,468,468
13,41,491,491
13,42,516,516
13,43,549,549
13,44,586,586
13,45,625,625
13,46,675,675
13,47,720,720
13,48,752,752
13,49,777,777
13,50,798,798
13,51,825,825
13,52,859,859
13,53,887,887
13,54,933,933
13,55,998,998
13,56,1063,1063
13,57,484,484
13,58,512,512
13,59,544,544
13,60,605,605
13,61,658,658
13,62,676,676
13,63,689,689
13,64,714,714
13,65,736,736
13,66,747,747
13,67,758,758
13,68,779,779
13,69,803,803
13,70,834,834
13,71,881,881
13,72,941,941
13,73,1010,1010
13,74,984,984
13,75,1077,1077
13,76,828,828
13,77,910,910
13,78,1004,1004
13,79,728,728
13,80,761,761
13,81,798,798
13,82,858,858
13,83,938,938
13,84,1007,1007
13,85,941,941
13,86,1034,1034
13,87,974,974
13,88,1067,1067
13,89,939,939
13,90,1018,1018
13,91,946,946
13,92,1021,1021
13,93,825,825
13,94,903,903
13,95,981,981
13,96,1069,1069
13,97,1085,1085
13,98,911,911
13,99,1006,1006
13,100,967,967
14,1,950,950
14,2,NA,NA
14,3,NA,NA
14,4,NA,NA
14,5,NA,NA
14,6,NA,NA
14,7,NA,NA
14,8,NA,NA
14,9,NA,NA
14,10,NA,NA
14,11,NA,NA
14,12,NA,NA
14,13,NA,NA
14,14,NA,NA
14,15,NA,NA
14,16,NA,NA
14,17,NA,NA
14,18,NA,NA
14,19,NA,NA
14,20,NA,NA
14,21,NA,NA
14,22,NA,NA
14,23,NA,NA
14,24,NA,NA
14,25,NA,NA
14,26,NA,NA
14,27,NA,NA
14,28,NA,NA
14,29,NA,NA
14,30,NA,NA
14,31,NA,NA
14,32,NA,NA
14,33,NA,NA
14,34,NA,NA
14,35,NA,NA
14,36,NA,NA
14,37,NA,NA
14,38,NA,NA
14,39,NA,NA
14,40,NA,NA
14,41,NA,NA
14,42,NA,NA
14,43,NA,NA
14,44,NA,NA
14,45,NA,NA
14,46,NA,NA
14,47,NA,NA
14,48,NA,NA
14,49,NA,NA
14,50,NA,NA
14,51,NA,NA
14,52,NA,NA
14,53,NA,NA
14,54,NA,NA
14,55,NA,NA
14,56,NA,NA
14,57,NA,NA
14,58,NA,NA
14,59,NA,NA
14,60,NA,NA
14,61,NA,NA
14,62,NA,NA
14,63,NA,NA
14,64,NA,NA
14,65,NA,NA
14,66,NA,NA
14,67,NA,NA
14,68,NA,NA
14,69,NA,NA
14,70,NA,NA
14,71,NA,NA
14,72,NA,NA
14,73,NA,NA
14,74,NA,NA
14,75,NA,NA
14,76,NA,NA
14,77,NA,NA
14,78,NA,NA
14,79,NA,NA
14,80,NA,NA
14,81,NA,NA
14,82,NA,NA
14,83,NA,NA
14,84,NA,NA
14,85,NA,NA
14,86,NA,NA
14,87,NA,NA
14,88,NA,NA
14,89,NA,NA
14,90,NA,NA
14,91,NA,NA
14,92,NA,NA
14,93,NA,NA
14,94,NA,NA
14,95,NA,NA
14,96,NA,NA
14,97,NA,NA
14,98,NA,NA
14,99,NA,NA
14,100,NA,NA
15,1,988,988
15,2,1003,1003
15,3,1033,1033
15,4,151,151
15,5,174,174
15,6,193,193
15,7,213,213
15,8,236,236
15,9,274,274
15,10,307,307
15,11,347,347
15,12,365,365
15,13,386,386
15,14,415,415
15,15,436,436
15,16,453,453
15,17,466,466
15,18,498,498
15,19,531,531
15,20,556,556
15,21,592,592
15,22,624,624
15,23,667,667
15,24,721,721
15,25,780,780
15,26,845,845
15,27,917,917
15,28,997,997
15,29,1052,1052
15,30,596,596
15,31,642,642
15,32,698,698
15,33,760,760
15,34,834,834
15,35,899,899
15,36,966,966
15,37,1019,1019
15,38,1039,1039
15,39,621,621
15,40,659,659
15,41,717,717
15,42,771,771
15,43,843,843
15,44,904,904
15,45,957,957
15,46,1021,1021
15,47,408,408
15,48,439,439
15,49,464,464
15,50,481,481
15,51,515,515
15,52,555,555
15,53,604,604
15,54,653,653
15,55,705,705
15,56,781,781
15,57,858,858
15,58,905,905
15,59,953,953
15,60,1013,1013
15,61,484,484
15,62,522,522
15,63,568,568
15,64,629,629
15,65,678,678
15,66,737,737
15,67,798,798
15,68,849,849
15,69,892,892
15,70,949,949
15,71,1019,1019
15,72,881,881
15,73,951,951
15,74,1019,1019
15,75,942,942
15,76,1006,1006
15,77,637,637
15,78,698,698
15,79,754,754
15,80,796,796
15,81,852,852
15,82,913,913
15,83,980,980
15,84,1049,1049
15,85,970,970
15,86,1047,1047
15,87,451,451
15,88,490,490
15,89,515,515
15,90,558,558
15,91,616,616
15,92,662,662
15,93,720,720
15,94,758,758
15,95,809,809
15,96,873,873
15,97,926,926
15,98,994,994
15,99,1054,1054
15,100,948,948
16,1,1034,1034
16,2,829,829
16,3,851,851
16,4,897,897
16,5,1046,1046
16,6,237,237
16,7,256,256
16,8,252,252
16,9,246,246
16,10,248,248
16,11,250,250
16,12,258,258
16,13,256,256
16,14,256,256
16,15,264,264
16,16,264,264
16,17,263,263
16,18,261,261
16,19,263,263
16,20,269,269
16,21,277,277
16,22,293,293
16,23,317,317
16,24,338,338
16,25,351,351
16,26,348,348
16,27,347,347
16,28,343,343
16,29,340,340
16,30,333,333
16,31,324,324
16,32,319,319
16,33,315,315
16,34,312,312
16,35,308,308
16,36,302,302
16,37,301,301
16,38,299,299
16,39,293,293
16,40,289,289
16,41,283,283
16,42,281,281
16,43,277,277
16,44,275,275
16,45,273,273
16,46,270,270
16,47,266,266
16,48,261,261
16,49,259,259
16,50,255,255
16,51,252,252
16,52,246,246
16,53,241,241
16,54,236,236
16,55,235,235
16,56,230,230
16,57,225,225
16,58,224,224
16,59,221,221
16,60,219,219
16,61,216,216
16,62,214,214
16,63,211,211
16,64,207,207
16,65,203,203
16,66,198,198
16,67,194,194
16,68,191,191
16,69,188,188
16,70,189,189
16,71,184,184
16,72,178,178
16,73,181,181
16,74,178,178
16,75,174,174
16,76,172,172
16,77,162,162
16,78,159,159
16,79,160,160
16,80,154,154
16,81,148,148
16,82,146,146
16,83,139,139
16,84,140,140
16,85,132,132
16,86,132,132
16,87,127,127
16,88,121,121
16,89,116,116
16,90,105,105
16,91,107,107
16,92,99,99
16,93,104,104
16,94,102,102
16,95,98,98
16,96,97,97
16,97,86,86
16,98,82,82
16,99,78,78
16,100,75,75
17,1,984,984
17,2,NA,NA
17,3,NA,NA
17,4,NA,NA
17,5,NA,NA
17,6,NA,NA
17,7,NA,NA
17,8,NA,NA
17,9,NA,NA
17,10,NA,NA
17,11,NA,NA
17,12,NA,NA
17,13,NA,NA
17,14,NA,NA
17,15,NA,NA
17,16,NA,NA
17,17,NA,NA
17,18,NA,NA
17,19,NA,NA
17,20,NA,NA
17,21,NA,NA
17,22,NA,NA
17,23,NA,NA
