"SIM","YEAR","N","N_OBS"
4,47,1081,1081
4,48,1077,1077
4,49,956,956
4,50,1038,1038
4,51,971,971
4,52,1065,1065
4,53,960,960
4,54,1035,1035
4,55,926,926
4,56,999,999
4,57,1069,1069
4,58,1023,1023
4,59,960,960
4,60,1042,1042
4,61,986,986
4,62,1073,1073
4,63,1030,1030
4,64,1105,1105
4,65,1056,1056
4,66,971,971
4,67,1062,1062
4,68,962,962
4,69,1048,1048
4,70,1004,1004
4,71,1105,1105
4,72,1036,1036
4,73,1034,1034
4,74,1041,1041
4,75,972,972
4,76,1059,1059
4,77,971,971
4,78,1052,1052
4,79,1057,1057
4,80,1048,1048
4,81,1056,1056
4,82,1022,1022
4,83,1104,1104
4,84,1078,1078
4,85,1009,1009
4,86,1102,1102
4,87,1048,1048
4,88,947,947
4,89,1012,1012
4,90,971,971
4,91,1060,1060
4,92,967,967
4,93,1046,1046
4,94,995,995
4,95,1084,1084
4,96,1036,1036
4,97,1117,1117
4,98,1029,1029
4,99,1084,1084
4,100,1013,1013
5,1,663,663
5,2,682,682
5,3,683,683
5,4,701,701
5,5,816,816
5,6,878,878
5,7,943,943
5,8,1044,1044
5,9,856,856
5,10,943,943
5,11,1058,1058
5,12,851,851
5,13,942,942
5,14,1044,1044
5,15,885,885
5,16,988,988
5,17,1103,1103
5,18,1004,1004
5,19,1096,1096
5,20,1072,1072
5,21,959,959
5,22,1069,1069
5,23,1032,1032
5,24,924,924
5,25,1027,1027
5,26,951,951
5,27,1043,1043
5,28,1020,1020
5,29,1115,1115
5,30,1044,1044
5,31,896,896
5,32,994,994
5,33,1105,1105
5,34,1096,1096
5,35,1036,1036
5,36,950,950
5,37,1035,1035
5,38,930,930
5,39,1014,1014
5,40,948,948
5,41,1024,1024
5,42,935,935
5,43,1022,1022
5,44,953,953
5,45,1039,1039
5,46,1015,1015
5,47,1077,1077
5,48,1011,1011
5,49,1074,1074
5,50,1131,1131
5,51,990,990
5,52,1058,1058
5,53,1021,1021
5,54,1066,1066
5,55,979,979
5,56,1058,1058
5,57,929,929
5,58,996,996
5,59,1054,1054
5,60,922,922
5,61,987,987
5,62,1050,1050
5,63,974,974
5,64,1029,1029
5,65,894,894
5,66,970,970
5,67,1013,1013
5,68,958,958
5,69,1011,1011
5,70,900,900
5,71,963,963
5,72,1010,1010
5,73,937,937
5,74,992,992
5,75,1061,1061
5,76,912,912
5,77,968,968
5,78,1023,1023
5,79,965,965
5,80,1033,1033
5,81,954,954
5,82,1014,1014
5,83,932,932
5,84,986,986
5,85,1040,1040
5,86,969,969
5,87,1012,1012
5,88,918,918
5,89,966,966
5,90,1004,1004
5,91,898,898
5,92,945,945
5,93,993,993
5,94,1053,1053
5,95,925,925
5,96,985,985
5,97,1040,1040
5,98,932,932
5,99,976,976
5,100,1026,1026
6,1,598,598
6,2,630,630
6,3,669,669
6,4,762,762
6,5,917,917
6,6,980,980
6,7,1047,1047
6,8,795,795
6,9,880,880
6,10,969,969
6,11,1049,1049
6,12,924,924
6,13,1004,1004
6,14,874,874
6,15,962,962
6,16,1038,1038
6,17,931,931
6,18,1004,1004
6,19,930,930
6,20,1008,1008
6,21,921,921
6,22,998,998
6,23,1087,1087
6,24,1036,1036
6,25,993,993
6,26,1080,1080
6,27,1015,1015
6,28,1107,1107
6,29,1188,1188
6,30,1278,1278
6,31,1104,1104
6,32,988,988
6,33,1058,1058
6,34,1007,1007
6,35,1101,1101
6,36,1033,1033
6,37,971,971
6,38,1054,1054
6,39,962,962
6,40,1047,1047
6,41,977,977
6,42,1075,1075
6,43,1016,1016
6,44,1085,1085
6,45,1170,1170
6,46,1088,1088
6,47,950,950
6,48,1015,1015
6,49,925,925
6,50,995,995
6,51,1087,1087
6,52,1013,1013
6,53,1082,1082
6,54,946,946
6,55,1033,1033
6,56,980,980
6,57,1041,1041
6,58,942,942
6,59,1021,1021
6,60,917,917
6,61,995,995
6,62,1063,1063
6,63,1001,1001
6,64,1055,1055
6,65,986,986
6,66,1062,1062
6,67,998,998
6,68,1060,1060
6,69,889,889
6,70,978,978
6,71,1038,1038
6,72,907,907
6,73,988,988
6,74,1057,1057
6,75,1003,1003
6,76,1071,1071
6,77,935,935
6,78,992,992
6,79,1062,1062
6,80,951,951
6,81,1009,1009
6,82,945,945
6,83,1017,1017
6,84,963,963
6,85,1017,1017
6,86,914,914
6,87,971,971
6,88,1040,1040
6,89,941,941
6,90,1005,1005
6,91,919,919
6,92,968,968
6,93,1021,1021
6,94,907,907
6,95,966,966
6,96,1025,1025
6,97,905,905
6,98,944,944
6,99,1016,1016
6,100,884,884
7,1,956,956
7,2,961,961
7,3,986,986
7,4,988,988
7,5,1154,1154
7,6,955,955
7,7,1008,1008
7,8,776,776
7,9,844,844
7,10,917,917
7,11,977,977
7,12,1038,1038
7,13,820,820
7,14,887,887
7,15,944,944
7,16,989,989
7,17,1069,1069
7,18,851,851
7,19,913,913
7,20,963,963
7,21,1045,1045
7,22,913,913
7,23,957,957
7,24,1027,1027
7,25,904,904
7,26,963,963
7,27,1024,1024
7,28,969,969
7,29,1044,1044
7,30,960,960
7,31,1028,1028
7,32,963,963
7,33,1036,1036
7,34,978,978
7,35,1050,1050
7,36,951,951
7,37,1033,1033
7,38,947,947
7,39,1042,1042
7,40,951,951
7,41,1039,1039
7,42,1001,1001
7,43,1095,1095
7,44,1012,1012
7,45,1107,1107
7,46,1036,1036
7,47,996,996
7,48,1093,1093
7,49,1066,1066
7,50,1037,1037
7,51,970,970
7,52,1055,1055
7,53,1034,1034
7,54,927,927
7,55,1012,1012
7,56,1014,1014
7,57,1105,1105
7,58,1001,1001
7,59,1093,1093
7,60,1014,1014
7,61,1086,1086
7,62,936,936
7,63,1025,1025
7,64,971,971
7,65,1050,1050
7,66,1046,1046
7,67,874,874
7,68,953,953
7,69,1037,1037
7,70,953,953
7,71,1036,1036
7,72,958,958
7,73,1043,1043
7,74,1007,1007
7,75,1058,1058
7,76,1020,1020
7,77,1034,1034
7,78,941,941
7,79,1005,1005
7,80,893,893
7,81,979,979
7,82,1038,1038
7,83,950,950
7,84,1020,1020
7,85,964,964
7,86,1022,1022
7,87,955,955
7,88,1006,1006
7,89,904,904
7,90,970,970
7,91,1028,1028
7,92,890,890
7,93,952,952
7,94,1013,1013
7,95,912,912
7,96,970,970
7,97,1026,1026
7,98,957,957
7,99,997,997
7,100,1048,1048
8,1,970,970
8,2,991,991
8,3,1014,1014
8,4,734,734
8,5,846,846
8,6,887,887
8,7,947,947
8,8,997,997
8,9,1049,1049
8,10,830,830
8,11,892,892
8,12,960,960
8,13,1016,1016
8,14,824,824
8,15,891,891
8,16,959,959
8,17,1012,1012
8,18,871,871
8,19,924,924
8,20,993,993
8,21,1032,1032
8,22,877,877
8,23,932,932
8,24,976,976
8,25,1011,1011
8,26,818,818
8,27,888,888
8,28,955,955
8,29,989,989
8,30,1021,1021
8,31,843,843
8,32,903,903
8,33,946,946
8,34,981,981
8,35,1021,1021
8,36,764,764
8,37,832,832
8,38,894,894
8,39,914,914
8,40,957,957
8,41,1000,1000
8,42,1061,1061
8,43,963,963
8,44,995,995
8,45,1050,1050
8,46,906,906
8,47,959,959
8,48,1025,1025
8,49,914,914
8,50,957,957
8,51,1002,1002
8,52,890,890
8,53,944,944
8,54,978,978
8,55,1044,1044
8,56,935,935
8,57,980,980
8,58,1070,1070
8,59,1005,1005
8,60,1097,1097
8,61,1008,1008
8,62,1076,1076
8,63,1149,1149
8,64,1009,1009
8,65,1104,1104
8,66,1042,1042
8,67,963,963
8,68,1056,1056
8,69,1003,1003
8,70,1103,1103
8,71,983,983
8,72,1072,1072
8,73,1003,1003
8,74,1101,1101
8,75,1048,1048
8,76,1009,1009
8,77,1104,1104
8,78,1076,1076
8,79,982,982
8,80,1074,1074
8,81,1012,1012
8,82,1092,1092
8,83,1042,1042
8,84,955,955
8,85,1048,1048
8,86,995,995
8,87,1078,1078
8,88,992,992
8,89,1064,1064
8,90,938,938
8,91,1018,1018
8,92,971,971
8,93,1051,1051
8,94,962,962
8,95,1051,1051
8,96,999,999
8,97,1053,1053
8,98,982,982
8,99,1050,1050
8,100,994,994
9,1,583,583
9,2,586,586
9,3,609,609
9,4,661,661
9,5,788,788
9,6,834,834
9,7,888,888
9,8,959,959
9,9,1055,1055
9,10,879,879
9,11,961,961
9,12,1044,1044
9,13,996,996
9,14,1109,1109
9,15,1086,1086
9,16,1025,1025
9,17,1111,1111
9,18,1088,1088
9,19,1046,1046
9,20,944,944
9,21,1017,1017
9,22,929,929
9,23,995,995
9,24,1101,1101
9,25,1038,1038
9,26,979,979
9,27,1075,1075
9,28,1045,1045
9,29,948,948
9,30,1036,1036
9,31,1014,1014
9,32,1107,1107
9,33,1013,1013
9,34,1115,1115
9,35,1054,1054
9,36,965,965
9,37,1063,1063
9,38,1036,1036
9,39,1059,1059
9,40,1012,1012
9,41,1084,1084
9,42,1175,1175
9,43,1032,1032
9,44,1121,1121
9,45,1050,1050
9,46,922,922
9,47,995,995
9,48,1077,1077
9,49,1019,1019
9,50,1110,1110
9,51,1097,1097
9,52,1028,1028
9,53,1131,1131
9,54,1050,1050
9,55,895,895
9,56,978,978
9,57,1060,1060
9,58,1021,1021
9,59,1121,1121
9,60,1052,1052
9,61,1064,1064
9,62,1036,1036
9,63,992,992
9,64,1082,1082
9,65,1003,1003
9,66,1094,1094
9,67,1042,1042
9,68,1007,1007
9,69,1098,1098
9,70,1057,1057
9,71,970,970
9,72,1055,1055
9,73,1038,1038
9,74,977,977
9,75,1064,1064
9,76,1019,1019
9,77,1116,1116
9,78,1104,1104
9,79,1037,1037
9,80,843,843
9,81,895,895
9,82,970,970
9,83,1068,1068
9,84,956,956
9,85,1046,1046
9,86,979,979
9,87,1055,1055
9,88,969,969
9,89,1033,1033
9,90,931,931
9,91,999,999
9,92,1072,1072
9,93,946,946
9,94,1035,1035
9,95,923,923
9,96,1018,1018
9,97,937,937
9,98,1020,1020
9,99,952,952
9,100,1031,1031
10,1,969,969
10,2,968,968
10,3,995,995
10,4,1014,1014
10,5,752,752
10,6,754,754
10,7,772,772
10,8,812,812
10,9,850,850
10,10,903,903
10,11,975,975
10,12,1055,1055
10,13,874,874
10,14,922,922
10,15,977,977
10,16,1031,1031
10,17,947,947
10,18,1005,1005
10,19,823,823
10,20,863,863
10,21,919,919
10,22,993,993
10,23,1047,1047
10,24,917,917
10,25,970,970
10,26,1043,1043
10,27,906,906
10,28,979,979
10,29,1028,1028
10,30,893,893
10,31,965,965
10,32,1009,1009
10,33,890,890
10,34,950,950
10,35,1012,1012
10,36,885,885
10,37,941,941
10,38,995,995
10,39,1057,1057
10,40,985,985
10,41,1041,1041
10,42,882,882
10,43,950,950
10,44,1006,1006
10,45,980,980
10,46,1059,1059
10,47,982,982
10,48,1055,1055
10,49,926,926
10,50,976,976
10,51,1059,1059
10,52,953,953
10,53,1030,1030
10,54,974,974
10,55,1045,1045
10,56,938,938
10,57,1025,1025
10,58,966,966
10,59,1033,1033
10,60,971,971
10,61,1046,1046
10,62,1013,1013
10,63,1081,1081
10,64,971,971
10,65,1035,1035
10,66,978,978
10,67,1031,1031
10,68,959,959
10,69,1016,1016
10,70,967,967
10,71,1011,1011
10,72,925,925
10,73,988,988
10,74,1048,1048
10,75,929,929
10,76,993,993
10,77,1036,1036
10,78,921,921
10,79,964,964
10,80,1017,1017
10,81,1002,1002
10,82,1049,1049
10,83,936,936
10,84,986,986
10,85,1032,1032
10,86,921,921
10,87,957,957
10,88,1005,1005
10,89,927,927
10,90,967,967
10,91,1008,1008
10,92,910,910
10,93,934,934
10,94,978,978
10,95,1011,1011
10,96,855,855
10,97,905,905
10,98,962,962
10,99,1003,1003
10,100,883,883
11,1,937,937
11,2,965,965
11,3,967,967
11,4,1008,1008
11,5,764,764
11,6,822,822
11,7,903,903
11,8,982,982
11,9,1023,1023
11,10,994,994
11,11,1059,1059
11,12,793,793
11,13,877,877
11,14,949,949
11,15,991,991
11,16,1047,1047
11,17,774,774
11,18,862,862
11,19,922,922
11,20,971,971
11,21,1026,1026
11,22,933,933
11,23,975,975
11,24,1032,1032
11,25,934,934
11,26,980,980
11,27,1028,1028
11,28,935,935
11,29,982,982
11,30,1036,1036
11,31,965,965
11,32,1022,1022
11,33,908,908
11,34,943,943
11,35,1012,1012
11,36,860,860
11,37,895,895
11,38,937,937
11,39,990,990
11,40,1054,1054
11,41,959,959
11,42,1025,1025
11,43,951,951
11,44,1019,1019
11,45,957,957
11,46,1031,1031
11,47,941,941
11,48,1008,1008
11,49,981,981
11,50,1070,1070
11,51,974,974
11,52,1044,1044
11,53,1016,1016
11,54,1085,1085
11,55,1138,1138
11,56,990,990
11,57,1046,1046
11,58,966,966
11,59,1045,1045
11,60,987,987
11,61,1071,1071
11,62,979,979
11,63,1054,1054
11,64,955,955
11,65,1044,1044
11,66,972,972
11,67,1044,1044
11,68,975,975
11,69,1039,1039
11,70,1031,1031
11,71,889,889
11,72,958,958
11,73,1023,1023
11,74,915,915
11,75,1002,1002
11,76,919,919
11,77,995,995
11,78,1060,1060
11,79,936,936
11,80,999,999
11,81,1055,1055
11,82,923,923
11,83,971,971
11,84,1028,1028
11,85,938,938
11,86,963,963
11,87,1024,1024
11,88,905,905
11,89,933,933
11,90,977,977
11,91,1049,1049
11,92,920,920
11,93,961,961
11,94,1032,1032
11,95,947,947
11,96,1004,1004
11,97,890,890
11,98,925,925
11,99,986,986
11,100,1031,1031
12,1,1014,1014
12,2,809,809
12,3,826,826
12,4,857,857
12,5,990,990
12,6,1059,1059
12,7,813,813
12,8,868,868
12,9,913,913
12,10,981,981
12,11,1083,1083
12,12,879,879
12,13,929,929
12,14,1018,1018
12,15,902,902
12,16,982,982
12,17,1075,1075
12,18,994,994
12,19,1085,1085
12,20,956,956
12,21,1030,1030
12,22,915,915
12,23,984,984
12,24,1077,1077
12,25,1027,1027
12,26,988,988
12,27,1077,1077
12,28,1034,1034
12,29,968,968
12,30,1065,1065
12,31,1043,1043
12,32,988,988
12,33,1079,1079
12,34,1071,1071
12,35,1017,1017
12,36,1112,1112
12,37,1070,1070
12,38,976,976
12,39,1069,1069
12,40,1007,1007
12,41,1109,1109
12,42,1075,1075
12,43,973,973
12,44,1071,1071
12,45,1002,1002
12,46,1111,1111
12,47,1025,1025
12,48,1114,1114
12,49,1014,1014
12,50,1093,1093
12,51,1022,1022
12,52,1100,1100
12,53,1007,1007
12,54,1090,1090
12,55,1028,1028
12,56,906,906
12,57,980,980
12,58,1059,1059
12,59,991,991
12,60,1070,1070
12,61,1082,1082
12,62,993,993
12,63,1074,1074
12,64,1020,1020
12,65,1105,1105
12,66,1005,1005
12,67,1090,1090
12,68,1051,1051
12,69,953,953
12,70,1023,1023
12,71,1008,1008
12,72,1094,1094
12,73,1028,1028
12,74,1088,1088
12,75,949,949
12,76,1023,1023
12,77,970,970
12,78,1051,1051
12,79,962,962
12,80,1051,1051
12,81,968,968
12,82,1037,1037
12,83,980,980
12,84,1068,1068
12,85,1009,1009
12,86,1063,1063
12,87,945,945
12,88,1015,1015
12,89,884,884
12,90,944,944
12,91,1033,1033
12,92,912,912
12,93,999,999
12,94,1041,1041
12,95,980,980
12,96,1027,1027
12,97,931,931
12,98,994,994
12,99,1035,1035
12,100,904,904
13,1,1024,1024
13,2,835,835
13,3,885,885
13,4,966,966
13,5,1169,1169
13,6,976,976
13,7,1063,1063
13,8,888,888
13,9,987,987
13,10,1097,1097
13,11,947,947
13,12,1047,1047
13,13,963,963
13,14,1085,1085
13,15,1032,1032
13,16,938,938
13,17,1049,1049
13,18,1026,1026
13,19,1134,1134
13,20,1212,1212
13,21,1073,1073
13,22,1077,1077
13,23,1018,1018
13,24,1130,1130
13,25,1074,1074
13,26,926,926
13,27,1020,1020
13,28,1039,1039
13,29,990,990
13,30,1098,1098
13,31,1057,1057
13,32,983,983
13,33,1078,1078
13,34,1043,1043
13,35,959,959
13,36,1075,1075
13,37,1041,1041
13,38,985,985
13,39,1091,1091
13,40,1053,1053
13,41,1010,1010
13,42,1133,1133
13,43,1067,1067
13,44,1038,1038
13,45,1005,1005
13,46,1115,1115
13,47,1047,1047
13,48,967,967
13,49,1068,1068
13,50,1047,1047
13,51,1008,1008
13,52,1099,1099
13,53,1176,1176
13,54,1074,1074
13,55,1054,1054
13,56,1003,1003
13,57,1091,1091
13,58,1066,1066
13,59,962,962
13,60,1066,1066
13,61,1056,1056
13,62,1016,1016
13,63,1100,1100
13,64,970,970
13,65,1061,1061
13,66,964,964
13,67,1057,1057
13,68,1017,1017
13,69,1096,1096
13,70,1049,1049
13,71,961,961
13,72,1053,1053
13,73,982,982
13,74,1070,1070
13,75,986,986
13,76,1069,1069
13,77,1004,1004
13,78,1078,1078
13,79,982,982
13,80,1058,1058
13,81,997,997
13,82,1070,1070
13,83,980,980
13,84,1045,1045
13,85,929,929
13,86,1005,1005
13,87,927,927
13,88,998,998
13,89,1047,1047
13,90,976,976
13,91,1041,1041
13,92,909,909
13,93,981,981
13,94,1025,1025
13,95,915,915
13,96,990,990
13,97,1035,1035
13,98,921,921
13,99,995,995
13,100,1048,1048
14,1,953,953
14,2,993,993
14,3,1041,1041
14,4,705,705
14,5,813,813
14,6,864,864
14,7,912,912
14,8,978,978
14,9,1053,1053
14,10,792,792
14,11,878,878
14,12,951,951
14,13,1027,1027
14,14,848,848
14,15,926,926
14,16,999,999
14,17,1088,1088
14,18,973,973
14,19,1065,1065
14,20,979,979
14,21,1062,1062
14,22,956,956
14,23,1036,1036
14,24,881,881
14,25,955,955
14,26,1039,1039
14,27,1004,1004
14,28,1088,1088
14,29,975,975
14,30,1064,1064
14,31,1003,1003
14,32,1104,1104
14,33,1064,1064
14,34,940,940
14,35,1017,1017
14,36,1001,1001
14,37,1094,1094
14,38,1031,1031
14,39,935,935
14,40,1001,1001
14,41,984,984
14,42,1087,1087
14,43,1024,1024
14,44,956,956
14,45,1046,1046
14,46,963,963
14,47,1056,1056
14,48,984,984
14,49,1075,1075
14,50,962,962
14,51,1048,1048
14,52,994,994
14,53,1067,1067
14,54,1000,1000
14,55,1071,1071
14,56,1057,1057
14,57,997,997
14,58,1081,1081
14,59,982,982
14,60,1066,1066
14,61,934,934
14,62,1023,1023
14,63,968,968
14,64,1047,1047
14,65,1008,1008
14,66,1080,1080
14,67,963,963
14,68,1018,1018
14,69,952,952
14,70,1012,1012
14,71,989,989
14,72,1043,1043
14,73,935,935
14,74,1002,1002
14,75,961,961
14,76,1009,1009
14,77,912,912
14,78,966,966
14,79,1037,1037
14,80,885,885
14,81,947,947
14,82,1020,1020
14,83,944,944
14,84,996,996
14,85,1039,1039
14,86,965,965
14,87,995,995
14,88,1039,1039
14,89,911,911
14,90,956,956
14,91,1000,1000
14,92,1044,1044
14,93,906,906
14,94,962,962
14,95,1001,1001
14,96,928,928
14,97,958,958
14,98,996,996
14,99,1037,1037
14,100,952,952
15,1,976,976
15,2,976,976
15,3,1022,1022
15,4,784,784
15,5,894,894
15,6,918,918
15,7,966,966
15,8,1018,1018
15,9,785,785
15,10,802,802
15,11,849,849
15,12,879,879
15,13,942,942
15,14,1000,1000
15,15,1057,1057
15,16,870,870
15,17,947,947
15,18,1023,1023
15,19,869,869
15,20,923,923
15,21,1006,1006
15,22,889,889
15,23,951,951
15,24,1008,1008
15,25,957,957
15,26,1015,1015
15,27,953,953
15,28,1018,1018
15,29,899,899
15,30,965,965
15,31,1034,1034
15,32,931,931
15,33,990,990
15,34,1058,1058
15,35,964,964
15,36,1024,1024
15,37,887,887
15,38,942,942
15,39,1001,1001
15,40,852,852
15,41,924,924
15,42,995,995
15,43,1057,1057
15,44,972,972
15,45,1028,1028
15,46,973,973
15,47,1035,1035
15,48,901,901
15,49,979,979
15,50,1037,1037
15,51,973,973
15,52,1034,1034
15,53,984,984
15,54,1042,1042
15,55,916,916
15,56,974,974
15,57,1047,1047
15,58,903,903
15,59,968,968
15,60,1026,1026
15,61,909,909
15,62,961,961
15,63,1031,1031
15,64,936,936
15,65,996,996
15,66,1058,1058
15,67,975,975
15,68,1036,1036
15,69,988,988
15,70,1048,1048
15,71,968,968
15,72,1015,1015
15,73,952,952
15,74,995,995
15,75,1060,1060
15,76,929,929
15,77,975,975
15,78,1023,1023
15,79,932,932
15,80,971,971
15,81,1023,1023
15,82,951,951
15,83,996,996
15,84,1058,1058
15,85,903,903
15,86,949,949
15,87,993,993
15,88,1047,1047
15,89,877,877
15,90,918,918
15,91,962,962
15,92,1030,1030
15,93,890,890
15,94,938,938
15,95,1005,1005
15,96,878,878
15,97,919,919
15,98,973,973
15,99,1004,1004
15,100,912,912
16,1,646,646
16,2,643,643
16,3,656,656
16,4,681,681
16,5,785,785
16,6,785,785
16,7,792,792
16,8,794,794
16,9,808,808
16,10,830,830
16,11,866,866
16,12,921,921
16,13,992,992
16,14,1068,1068
16,15,811,811
16,16,853,853
16,17,926,926
16,18,1005,1005
16,19,871,871
16,20,940,940
16,21,1024,1024
16,22,882,882
16,23,961,961
16,24,1027,1027
16,25,925,925
16,26,997,997
16,27,1077,1077
16,28,985,985
16,29,1048,1048
16,30,916,916
16,31,985,985
16,32,1036,1036
16,33,926,926
16,34,990,990
16,35,1041,1041
16,36,928,928
16,37,981,981
16,38,1036,1036
16,39,949,949
16,40,1010,1010
16,41,917,917
16,42,970,970
16,43,1026,1026
16,44,909,909
16,45,967,967
16,46,1016,1016
16,47,904,904
16,48,951,951
16,49,1007,1007
16,50,902,902
16,51,957,957
16,52,1019,1019
16,53,915,915
16,54,959,959
16,55,1014,1014
16,56,890,890
16,57,933,933
16,58,993,993
