"SIM","YEAR","N","N_OBS"
2,87,1043,1043
2,88,963,963
2,89,991,991
2,90,1060,1060
2,91,971,971
2,92,1032,1032
2,93,921,921
2,94,955,955
2,95,1008,1008
2,96,1040,1040
2,97,887,887
2,98,955,955
2,99,1004,1004
2,100,996,996
3,1,986,986
3,2,998,998
3,3,1025,1025
3,4,717,717
3,5,862,862
3,6,914,914
3,7,986,986
3,8,1043,1043
3,9,805,805
3,10,892,892
3,11,978,978
3,12,1041,1041
3,13,876,876
3,14,960,960
3,15,1033,1033
3,16,612,612
3,17,680,680
3,18,746,746
3,19,831,831
3,20,914,914
3,21,987,987
3,22,1065,1065
3,23,759,759
3,24,825,825
3,25,903,903
3,26,963,963
3,27,1032,1032
3,28,807,807
3,29,871,871
3,30,930,930
3,31,980,980
3,32,1049,1049
3,33,771,771
3,34,831,831
3,35,872,872
3,36,942,942
3,37,1004,1004
3,38,750,750
3,39,803,803
3,40,845,845
3,41,901,901
3,42,968,968
3,43,1021,1021
3,44,730,730
3,45,783,783
3,46,830,830
3,47,890,890
3,48,958,958
3,49,1007,1007
3,50,931,931
3,51,964,964
3,52,1028,1028
3,53,742,742
3,54,799,799
3,55,847,847
3,56,910,910
3,57,957,957
3,58,1005,1005
3,59,851,851
3,60,907,907
3,61,954,954
3,62,1000,1000
3,63,1052,1052
3,64,778,778
3,65,848,848
3,66,890,890
3,67,919,919
3,68,953,953
3,69,994,994
3,70,1066,1066
3,71,877,877
3,72,916,916
3,73,959,959
3,74,1007,1007
3,75,894,894
3,76,946,946
3,77,995,995
3,78,1045,1045
3,79,879,879
3,80,913,913
3,81,960,960
3,82,1005,1005
3,83,1056,1056
3,84,944,944
3,85,997,997
3,86,1067,1067
3,87,898,898
3,88,949,949
3,89,985,985
3,90,1057,1057
3,91,874,874
3,92,875,875
3,93,892,892
3,94,948,948
3,95,1006,1006
3,96,882,882
3,97,921,921
3,98,956,956
3,99,1023,1023
3,100,911,911
4,1,1009,1009
4,2,1071,1071
4,3,788,788
4,4,800,800
4,5,896,896
4,6,933,933
4,7,991,991
4,8,1058,1058
4,9,672,672
4,10,715,715
4,11,748,748
4,12,756,756
4,13,752,752
4,14,728,728
4,15,742,742
4,16,736,736
4,17,727,727
4,18,727,727
4,19,717,717
4,20,720,720
4,21,696,696
4,22,702,702
4,23,703,703
4,24,698,698
4,25,697,697
4,26,688,688
4,27,692,692
4,28,677,677
4,29,670,670
4,30,675,675
4,31,670,670
4,32,674,674
4,33,666,666
4,34,671,671
4,35,663,663
4,36,653,653
4,37,633,633
4,38,631,631
4,39,634,634
4,40,632,632
4,41,631,631
4,42,634,634
4,43,631,631
4,44,626,626
4,45,625,625
4,46,625,625
4,47,623,623
4,48,619,619
4,49,614,614
4,50,609,609
4,51,599,599
4,52,596,596
4,53,583,583
4,54,578,578
4,55,567,567
4,56,559,559
4,57,549,549
4,58,510,510
4,59,511,511
4,60,523,523
4,61,530,530
4,62,528,528
4,63,506,506
4,64,519,519
4,65,517,517
4,66,485,485
4,67,493,493
4,68,480,480
4,69,496,496
4,70,487,487
4,71,488,488
4,72,485,485
4,73,468,468
4,74,470,470
4,75,469,469
4,76,473,473
4,77,464,464
4,78,457,457
4,79,447,447
4,80,438,438
4,81,437,437
4,82,443,443
4,83,442,442
4,84,442,442
4,85,435,435
4,86,425,425
4,87,419,419
4,88,377,377
4,89,385,385
4,90,392,392
4,91,394,394
4,92,394,394
4,93,398,398
4,94,367,367
4,95,374,374
4,96,372,372
4,97,369,369
4,98,353,353
4,99,368,368
4,100,356,356
5,1,1008,1008
5,2,1005,1005
5,3,590,590
5,4,632,632
5,5,742,742
5,6,785,785
5,7,813,813
5,8,873,873
5,9,939,939
5,10,989,989
5,11,1092,1092
5,12,828,828
5,13,897,897
5,14,956,956
5,15,1022,1022
5,16,728,728
5,17,792,792
5,18,865,865
5,19,909,909
5,20,979,979
5,21,1071,1071
5,22,841,841
5,23,904,904
5,24,953,953
5,25,1026,1026
5,26,893,893
5,27,957,957
5,28,1043,1043
5,29,834,834
5,30,887,887
5,31,953,953
5,32,1029,1029
5,33,940,940
5,34,1029,1029
5,35,821,821
5,36,871,871
5,37,933,933
5,38,1012,1012
5,39,803,803
5,40,865,865
5,41,932,932
5,42,992,992
5,43,1064,1064
5,44,753,753
5,45,785,785
5,46,838,838
5,47,903,903
5,48,990,990
5,49,1067,1067
5,50,881,881
5,51,939,939
5,52,1013,1013
5,53,843,843
5,54,896,896
5,55,969,969
5,56,1033,1033
5,57,874,874
5,58,953,953
5,59,997,997
5,60,1058,1058
5,61,930,930
5,62,1001,1001
5,63,915,915
5,64,986,986
5,65,1046,1046
5,66,874,874
5,67,939,939
5,68,981,981
5,69,1040,1040
5,70,912,912
5,71,975,975
5,72,1018,1018
5,73,837,837
5,74,914,914
5,75,968,968
5,76,1019,1019
5,77,944,944
5,78,1013,1013
5,79,868,868
5,80,930,930
5,81,967,967
5,82,1022,1022
5,83,918,918
5,84,983,983
5,85,1037,1037
5,86,912,912
5,87,950,950
5,88,992,992
5,89,1050,1050
5,90,970,970
5,91,1028,1028
5,92,951,951
5,93,1013,1013
5,94,891,891
5,95,955,955
5,96,1005,1005
5,97,904,904
5,98,942,942
5,99,991,991
5,100,1068,1068
6,1,1030,1030
6,2,738,738
6,3,775,775
6,4,805,805
6,5,946,946
6,6,1025,1025
6,7,711,711
6,8,771,771
6,9,841,841
6,10,908,908
6,11,992,992
6,12,1093,1093
6,13,888,888
6,14,986,986
6,15,1083,1083
6,16,716,716
6,17,775,775
6,18,829,829
6,19,909,909
6,20,994,994
6,21,1104,1104
6,22,814,814
6,23,892,892
6,24,967,967
6,25,1076,1076
6,26,907,907
6,27,992,992
6,28,1102,1102
6,29,916,916
6,30,999,999
6,31,1097,1097
6,32,962,962
6,33,1073,1073
6,34,873,873
6,35,956,956
6,36,1062,1062
6,37,903,903
6,38,995,995
6,39,1093,1093
6,40,899,899
6,41,981,981
6,42,1080,1080
6,43,905,905
6,44,1004,1004
6,45,888,888
6,46,972,972
6,47,1072,1072
6,48,966,966
6,49,1053,1053
6,50,929,929
6,51,1021,1021
6,52,922,922
6,53,1031,1031
6,54,913,913
6,55,1013,1013
6,56,884,884
6,57,962,962
6,58,1063,1063
6,59,912,912
6,60,997,997
6,61,1090,1090
6,62,956,956
6,63,1036,1036
6,64,837,837
6,65,925,925
6,66,985,985
6,67,1087,1087
6,68,899,899
6,69,998,998
6,70,1067,1067
6,71,940,940
6,72,1028,1028
6,73,802,802
6,74,905,905
6,75,999,999
6,76,1028,1028
6,77,881,881
6,78,971,971
6,79,1035,1035
6,80,890,890
6,81,977,977
6,82,1034,1034
6,83,958,958
6,84,990,990
6,85,1063,1063
6,86,932,932
6,87,994,994
6,88,1055,1055
6,89,924,924
6,90,974,974
6,91,1033,1033
6,92,920,920
6,93,972,972
6,94,1037,1037
6,95,898,898
6,96,975,975
6,97,1027,1027
6,98,967,967
6,99,1002,1002
6,100,1064,1064
7,1,920,920
7,2,887,887
7,3,888,888
7,4,909,909
7,5,1044,1044
7,6,584,584
7,7,617,617
7,8,676,676
7,9,737,737
7,10,796,796
7,11,862,862
7,12,910,910
7,13,958,958
7,14,991,991
7,15,1043,1043
7,16,702,702
7,17,745,745
7,18,788,788
7,19,816,816
7,20,867,867
7,21,902,902
7,22,941,941
7,23,983,983
7,24,1036,1036
7,25,669,669
7,26,710,710
7,27,758,758
7,28,812,812
7,29,848,848
7,30,878,878
7,31,904,904
7,32,946,946
7,33,1002,1002
7,34,731,731
7,35,754,754
7,36,801,801
7,37,827,827
7,38,861,861
7,39,896,896
7,40,947,947
7,41,1009,1009
7,42,746,746
7,43,783,783
7,44,814,814
7,45,837,837
7,46,876,876
7,47,927,927
7,48,985,985
7,49,1028,1028
7,50,831,831
7,51,866,866
7,52,936,936
7,53,995,995
7,54,1047,1047
7,55,912,912
7,56,967,967
7,57,1035,1035
7,58,871,871
7,59,941,941
7,60,1012,1012
7,61,743,743
7,62,760,760
7,63,776,776
7,64,791,791
7,65,807,807
7,66,847,847
7,67,889,889
7,68,946,946
7,69,1008,1008
7,70,798,798
7,71,861,861
7,72,925,925
7,73,970,970
7,74,1025,1025
7,75,854,854
7,76,879,879
7,77,927,927
7,78,975,975
7,79,1030,1030
7,80,806,806
7,81,861,861
7,82,897,897
7,83,939,939
7,84,998,998
7,85,1019,1019
7,86,895,895
7,87,931,931
7,88,970,970
7,89,993,993
7,90,987,987
7,91,984,984
7,92,973,973
7,93,970,970
7,94,956,956
7,95,959,959
7,96,966,966
7,97,959,959
7,98,952,952
7,99,955,955
7,100,946,946
8,1,674,674
8,2,700,700
8,3,687,687
8,4,693,693
8,5,812,812
8,6,839,839
8,7,867,867
8,8,915,915
8,9,980,980
8,10,1078,1078
8,11,857,857
8,12,919,919
8,13,1002,1002
8,14,779,779
8,15,837,837
8,16,896,896
8,17,975,975
8,18,1071,1071
8,19,931,931
8,20,1006,1006
8,21,848,848
8,22,919,919
8,23,993,993
8,24,1056,1056
8,25,773,773
8,26,819,819
8,27,877,877
8,28,962,962
8,29,1032,1032
8,30,901,901
8,31,997,997
8,32,1070,1070
8,33,840,840
8,34,905,905
8,35,990,990
8,36,1053,1053
8,37,784,784
8,38,848,848
8,39,939,939
8,40,1011,1011
8,41,739,739
8,42,793,793
8,43,862,862
8,44,954,954
8,45,997,997
8,46,1056,1056
8,47,860,860
8,48,946,946
8,49,995,995
8,50,1026,1026
8,51,862,862
8,52,930,930
8,53,971,971
8,54,1002,1002
8,55,801,801
8,56,877,877
8,57,941,941
8,58,984,984
8,59,1019,1019
8,60,842,842
8,61,917,917
8,62,948,948
8,63,975,975
8,64,1013,1013
8,65,849,849
8,66,899,899
8,67,922,922
8,68,946,946
8,69,988,988
8,70,1045,1045
8,71,926,926
8,72,939,939
8,73,951,951
8,74,1003,1003
8,75,918,918
8,76,934,934
8,77,937,937
8,78,973,973
8,79,1008,1008
8,80,1045,1045
8,81,875,875
8,82,907,907
8,83,956,956
8,84,992,992
8,85,1058,1058
8,86,942,942
8,87,976,976
8,88,1055,1055
8,89,969,969
8,90,1057,1057
8,91,986,986
8,92,1068,1068
8,93,962,962
8,94,1027,1027
8,95,909,909
8,96,964,964
8,97,1035,1035
8,98,996,996
8,99,1070,1070
8,100,1009,1009
9,1,932,932
9,2,898,898
9,3,900,900
9,4,895,895
9,5,1035,1035
9,6,639,639
9,7,667,667
9,8,701,701
9,9,737,737
9,10,764,764
9,11,794,794
9,12,841,841
9,13,899,899
9,14,926,926
9,15,950,950
9,16,958,958
9,17,954,954
9,18,947,947
9,19,944,944
9,20,945,945
9,21,942,942
9,22,944,944
9,23,939,939
9,24,937,937
9,25,928,928
9,26,929,929
9,27,921,921
9,28,909,909
9,29,901,901
9,30,882,882
9,31,892,892
9,32,892,892
9,33,890,890
9,34,895,895
9,35,891,891
9,36,889,889
9,37,888,888
9,38,887,887
9,39,886,886
9,40,881,881
9,41,880,880
9,42,875,875
9,43,864,864
9,44,859,859
9,45,850,850
9,46,848,848
9,47,824,824
9,48,824,824
9,49,826,826
9,50,820,820
9,51,818,818
9,52,820,820
9,53,814,814
9,54,813,813
9,55,804,804
9,56,799,799
9,57,797,797
9,58,793,793
9,59,790,790
9,60,783,783
9,61,782,782
9,62,766,766
9,63,767,767
9,64,765,765
9,65,763,763
9,66,755,755
9,67,709,709
9,68,691,691
9,69,705,705
9,70,715,715
9,71,723,723
9,72,716,716
9,73,718,718
9,74,714,714
9,75,712,712
9,76,711,711
9,77,712,712
9,78,705,705
9,79,699,699
9,80,693,693
9,81,689,689
9,82,681,681
9,83,638,638
9,84,651,651
9,85,641,641
9,86,652,652
9,87,657,657
9,88,646,646
9,89,633,633
9,90,616,616
9,91,623,623
9,92,620,620
9,93,624,624
9,94,628,628
9,95,617,617
9,96,608,608
9,97,580,580
9,98,591,591
9,99,576,576
9,100,566,566
10,1,1005,1005
10,2,848,848
10,3,844,844
10,4,848,848
10,5,976,976
10,6,1019,1019
10,7,656,656
10,8,688,688
10,9,735,735
10,10,791,791
10,11,849,849
10,12,898,898
10,13,943,943
10,14,1006,1006
10,15,650,650
10,16,677,677
10,17,723,723
10,18,771,771
10,19,801,801
10,20,840,840
10,21,870,870
10,22,919,919
10,23,988,988
10,24,1068,1068
10,25,842,842
10,26,906,906
10,27,974,974
10,28,1051,1051
10,29,803,803
10,30,843,843
10,31,903,903
10,32,990,990
10,33,1067,1067
10,34,830,830
10,35,901,901
10,36,990,990
10,37,1082,1082
10,38,927,927
10,39,999,999
10,40,1080,1080
10,41,890,890
10,42,967,967
10,43,1052,1052
10,44,886,886
10,45,959,959
10,46,1037,1037
10,47,863,863
10,48,945,945
10,49,1018,1018
10,50,756,756
10,51,817,817
10,52,898,898
10,53,970,970
10,54,1039,1039
10,55,884,884
10,56,947,947
10,57,1013,1013
10,58,851,851
10,59,913,913
10,60,987,987
10,61,1061,1061
10,62,900,900
10,63,957,957
10,64,1036,1036
10,65,814,814
10,66,862,862
10,67,910,910
10,68,954,954
10,69,1032,1032
10,70,891,891
10,71,967,967
10,72,1035,1035
10,73,852,852
10,74,916,916
10,75,983,983
10,76,1057,1057
10,77,809,809
10,78,854,854
10,79,900,900
10,80,970,970
10,81,1053,1053
10,82,902,902
10,83,947,947
10,84,1011,1011
10,85,822,822
10,86,848,848
10,87,909,909
10,88,975,975
10,89,1033,1033
10,90,937,937
10,91,994,994
10,92,1042,1042
10,93,955,955
10,94,989,989
10,95,1007,1007
10,96,1051,1051
10,97,942,942
10,98,999,999
10,99,1011,1011
10,100,1008,1008
11,1,991,991
11,2,993,993
11,3,1010,1010
11,4,664,664
11,5,790,790
11,6,841,841
11,7,910,910
11,8,1005,1005
11,9,723,723
11,10,757,757
11,11,818,818
11,12,902,902
11,13,1002,1002
11,14,826,826
11,15,864,864
11,16,945,945
11,17,1010,1010
11,18,675,675
11,19,705,705
11,20,751,751
11,21,810,810
11,22,875,875
11,23,969,969
11,24,1018,1018
11,25,766,766
11,26,842,842
11,27,951,951
11,28,1018,1018
11,29,730,730
11,30,793,793
11,31,873,873
11,32,948,948
11,33,982,982
11,34,1055,1055
11,35,803,803
11,36,902,902
11,37,949,949
11,38,1006,1006
11,39,792,792
11,40,901,901
11,41,942,942
11,42,993,993
11,43,1021,1021
11,44,789,789
11,45,873,873
11,46,908,908
11,47,960,960
11,48,978,978
11,49,1012,1012
11,50,857,857
11,51,878,878
11,52,897,897
11,53,949,949
11,54,982,982
11,55,1028,1028
11,56,812,812
11,57,823,823
11,58,849,849
11,59,896,896
11,60,934,934
11,61,947,947
11,62,975,975
11,63,976,976
11,64,969,969
11,65,961,961
11,66,975,975
11,67,992,992
11,68,1004,1004
11,69,798,798
11,70,825,825
11,71,846,846
11,72,888,888
11,73,906,906
11,74,940,940
11,75,963,963
11,76,948,948
11,77,931,931
11,78,957,957
11,79,978,978
11,80,974,974
11,81,981,981
11,82,983,983
11,83,967,967
11,84,957,957
11,85,949,949
11,86,944,944
11,87,942,942
11,88,947,947
11,89,942,942
11,90,944,944
11,91,919,919
11,92,905,905
11,93,903,903
11,94,911,911
11,95,878,878
11,96,869,869
11,97,874,874
11,98,822,822
11,99,827,827
11,100,820,820
12,1,1031,1031
12,2,753,753
12,3,753,753
12,4,800,800
12,5,946,946
12,6,970,970
12,7,1027,1027
12,8,789,789
12,9,851,851
12,10,929,929
12,11,1011,1011
12,12,695,695
12,13,711,711
12,14,770,770
12,15,822,822
12,16,899,899
12,17,971,971
12,18,1040,1040
12,19,700,700
12,20,743,743
12,21,792,792
12,22,854,854
12,23,922,922
12,24,999,999
12,25,1060,1060
12,26,834,834
12,27,908,908
12,28,974,974
12,29,1029,1029
12,30,600,600
12,31,628,628
12,32,658,658
12,33,699,699
12,34,763,763
12,35,835,835
12,36,902,902
12,37,947,947
12,38,1016,1016
12,39,713,713
12,40,773,773
12,41,834,834
12,42,895,895
12,43,951,951
12,44,1005,1005
12,45,750,750
12,46,808,808
12,47,878,878
12,48,935,935
12,49,987,987
12,50,1045,1045
12,51,874,874
12,52,939,939
12,53,997,997
12,54,1072,1072
12,55,943,943
12,56,1003,1003
12,57,783,783
12,58,832,832
12,59,894,894
12,60,939,939
12,61,999,999
12,62,1060,1060
12,63,881,881
12,64,923,923
12,65,979,979
12,66,1035,1035
12,67,850,850
12,68,884,884
12,69,918,918
12,70,981,981
12,71,1039,1039
12,72,815,815
12,73,868,868
12,74,919,919
12,75,979,979
12,76,1021,1021
12,77,912,912
12,78,983,983
12,79,1049,1049
12,80,825,825
12,81,883,883
12,82,950,950
12,83,1008,1008
12,84,915,915
12,85,983,983
12,86,1065,1065
12,87,958,958
12,88,1024,1024
12,89,931,931
12,90,984,984
12,91,1075,1075
12,92,992,992
12,93,1085,1085
12,94,1035,1035
12,95,1066,1066
12,96,1004,1004
12,97,1068,1068
12,98,1020,1020
12,99,1061,1061
12,100,1032,1032
13,1,NA,NA
13,2,NA,NA
13,3,NA,NA
13,4,NA,NA
13,5,NA,NA
13,6,NA,NA
13,7,NA,NA
13,8,NA,NA
13,9,NA,NA
13,10,NA,NA
13,11,NA,NA
13,12,NA,NA
13,13,NA,NA
13,14,NA,NA
13,15,NA,NA
13,16,NA,NA
13,17,NA,NA
13,18,NA,NA
13,19,NA,NA
13,20,NA,NA
13,21,NA,NA
13,22,NA,NA
13,23,NA,NA
13,24,NA,NA
13,25,NA,NA
13,26,NA,NA
13,27,NA,NA
13,28,NA,NA
13,29,NA,NA
13,30,NA,NA
13,31,NA,NA
13,32,NA,NA
13,33,NA,NA
13,34,NA,NA
13,35,NA,NA
13,36,NA,NA
13,37,NA,NA
13,38,NA,NA
13,39,NA,NA
13,40,NA,NA
13,41,NA,NA
13,42,NA,NA
13,43,NA,NA
13,44,NA,NA
13,45,NA,NA
13,46,NA,NA
13,47,NA,NA
13,48,NA,NA
13,49,NA,NA
13,50,NA,NA
13,51,NA,NA
13,52,NA,NA
13,53,NA,NA
13,54,NA,NA
13,55,NA,NA
13,56,NA,NA
13,57,NA,NA
13,58,NA,NA
13,59,NA,NA
13,60,NA,NA
13,61,NA,NA
13,62,NA,NA
13,63,NA,NA
13,64,NA,NA
13,65,NA,NA
13,66,NA,NA
13,67,NA,NA
13,68,NA,NA
13,69,NA,NA
13,70,NA,NA
13,71,NA,NA
13,72,NA,NA
13,73,NA,NA
13,74,NA,NA
13,75,NA,NA
13,76,NA,NA
13,77,NA,NA
13,78,NA,NA
13,79,NA,NA
13,80,NA,NA
13,81,NA,NA
13,82,NA,NA
13,83,NA,NA
13,84,NA,NA
13,85,NA,NA
13,86,NA,NA
13,87,NA,NA
13,88,NA,NA
13,89,NA,NA
13,90,NA,NA
13,91,NA,NA
13,92,NA,NA
13,93,NA,NA
13,94,NA,NA
13,95,NA,NA
13,96,NA,NA
13,97,NA,NA
13,98,NA,NA
13,99,NA,NA
13,100,NA,NA
14,1,1018,1018
14,2,777,777
14,3,791,791
14,4,805,805
14,5,937,937
14,6,981,981
14,7,1034,1034
14,8,660,660
14,9,712,712
14,10,782,782
14,11,832,832
14,12,876,876
14,13,950,950
14,14,1035,1035
14,15,646,646
14,16,708,708
14,17,763,763
14,18,806,806
14,19,875,875
14,20,940,940
14,21,1026,1026
14,22,759,759
14,23,800,800
14,24,864,864
14,25,929,929
14,26,1002,1002
14,27,779,779
14,28,837,837
14,29,893,893
14,30,959,959
14,31,1010,1010
14,32,1005,1005
14,33,1034,1034
14,34,831,831
14,35,894,894
14,36,934,934
14,37,1007,1007
14,38,817,817
14,39,882,882
14,40,935,935
14,41,1001,1001
14,42,781,781
14,43,835,835
14,44,900,900
14,45,949,949
14,46,1017,1017
14,47,772,772
14,48,813,813
14,49,866,866
14,50,910,910
14,51,967,967
14,52,1071,1071
14,53,858,858
14,54,908,908
14,55,978,978
14,56,1066,1066
14,57,906,906
14,58,970,970
14,59,1054,1054
14,60,862,862
14,61,926,926
14,62,1020,1020
14,63,834,834
14,64,889,889
14,65,974,974
14,66,1050,1050
14,67,961,961
14,68,1041,1041
14,69,883,883
14,70,974,974
14,71,1062,1062
14,72,938,938
14,73,1022,1022
14,74,941,941
14,75,988,988
14,76,1099,1099
14,77,939,939
14,78,1017,1017
14,79,894,894
14,80,971,971
14,81,1078,1078
14,82,931,931
14,83,1020,1020
14,84,915,915
14,85,1004,1004
14,86,880,880
14,87,954,954
14,88,1061,1061
14,89,954,954
14,90,1044,1044
14,91,987,987
14,92,1069,1069
14,93,983,983
14,94,1057,1057
14,95,991,991
14,96,1054,1054
14,97,968,968
14,98,1023,1023
14,99,1061,1061
14,100,967,967
15,1,998,998
15,2,1009,1009
15,3,745,745
15,4,792,792
15,5,923,923
15,6,955,955
15,7,1012,1012
15,8,709,709
15,9,765,765
15,10,829,829
15,11,907,907
15,12,968,968
15,13,1040,1040
15,14,639,639
15,15,656,656
15,16,704,704
15,17,755,755
15,18,811,811
15,19,871,871
15,20,925,925
15,21,995,995
15,22,1085,1085
15,23,839,839
15,24,881,881
15,25,950,950
15,26,1033,1033
15,27,835,835
15,28,889,889
15,29,942,942
15,30,1007,1007
15,31,1057,1057
15,32,808,808
15,33,835,835
15,34,891,891
15,35,963,963
15,36,1066,1066
15,37,783,783
15,38,821,821
15,39,877,877
15,40,952,952
15,41,1052,1052
15,42,748,748
15,43,794,794
15,44,844,844
15,45,911,911
15,46,1003,1003
15,47,674,674
15,48,721,721
15,49,748,748
15,50,791,791
15,51,856,856
15,52,939,939
15,53,1011,1011
15,54,909,909
15,55,1006,1006
15,56,838,838
15,57,937,937
15,58,1019,1019
15,59,831,831
15,60,899,899
15,61,1000,1000
15,62,1062,1062
15,63,920,920
15,64,971,971
15,65,1044,1044
15,66,859,859
15,67,942,942
15,68,1018,1018
15,69,846,846
15,70,927,927
15,71,994,994
15,72,1047,1047
15,73,851,851
15,74,943,943
15,75,1011,1011
15,76,872,872
15,77,926,926
15,78,992,992
15,79,1045,1045
15,80,984,984
15,81,1014,1014
15,82,933,933
15,83,976,976
15,84,1002,1002
15,85,804,804
15,86,873,873
15,87,933,933
15,88,945,945
15,89,977,977
15,90,1050,1050
15,91,952,952
15,92,989,989
15,93,1041,1041
15,94,919,919
15,95,959,959
15,96,1009,1009
15,97,977,977
15,98,1032,1032
15,99,969,969
15,100,1042,1042
16,1,1015,1015
16,2,830,830
16,3,844,844
16,4,889,889
16,5,1023,1023
16,6,670,670
16,7,692,692
16,8,715,715
16,9,765,765
16,10,814,814
16,11,859,859
16,12,897,897
16,13,963,963
16,14,1040,1040
16,15,801,801
16,16,867,867
16,17,937,937
16,18,997,997
16,19,1108,1108
16,20,856,856
16,21,927,927
16,22,1004,1004
16,23,821,821
16,24,885,885
16,25,953,953
16,26,1041,1041
16,27,905,905
16,28,975,975
16,29,1064,1064
16,30,853,853
16,31,927,927
16,32,1007,1007
16,33,803,803
16,34,867,867
16,35,939,939
16,36,1031,1031
16,37,850,850
16,38,923,923
16,39,1013,1013
16,40,811,811
16,41,893,893
16,42,963,963
16,43,1051,1051
16,44,916,916
16,45,1004,1004
16,46,850,850
16,47,929,929
16,48,1006,1006
16,49,830,830
16,50,882,882
16,51,958,958
16,52,1018,1018
16,53,910,910
16,54,986,986
16,55,1052,1052
16,56,903,903
16,57,967,967
16,58,1067,1067
16,59,925,925
16,60,999,999
16,61,1095,1095
16,62,959,959
16,63,1051,1051
16,64,922,922
16,65,1000,1000
16,66,1107,1107
16,67,1026,1026
16,68,1068,1068
16,69,930,930
16,70,1011,1011
16,71,917,917
16,72,997,997
16,73,1082,1082
16,74,936,936
16,75,1003,1003
16,76,1090,1090
16,77,990,990
16,78,1068,1068
16,79,910,910
16,80,978,978
16,81,1065,1065
16,82,875,875
16,83,959,959
16,84,1047,1047
16,85,945,945
16,86,1033,1033
16,87,904,904
16,88,988,988
16,89,1078,1078
16,90,976,976
16,91,1022,1022
16,92,1077,1077
16,93,979,979
16,94,1036,1036
16,95,938,938
16,96,1018,1018
16,97,894,894
16,98,965,965
16,99,1016,1016
16,100,1039,1039
17,1,972,972
17,2,973,973
17,3,995,995
17,4,1024,1024
17,5,916,916
17,6,946,946
17,7,992,992
17,8,1045,1045
17,9,781,781
17,10,858,858
17,11,912,912
17,12,963,963
17,13,1035,1035
17,14,731,731
17,15,806,806
17,16,876,876
17,17,939,939
17,18,1000,1000
17,19,1055,1055
17,20,763,763
17,21,818,818
17,22,859,859
17,23,911,911
17,24,971,971
17,25,1030,1030
17,26,782,782
17,27,821,821
17,28,863,863
17,29,878,878
17,30,933,933
17,31,991,991
17,32,1034,1034
17,33,836,836
