"SIM","YEAR","N","N_OBS"
2,83,666,666
2,84,710,710
2,85,763,763
2,86,836,836
2,87,919,919
2,88,1001,1001
2,89,807,807
2,90,891,891
2,91,985,985
2,92,1073,1073
2,93,340,340
2,94,362,362
2,95,398,398
2,96,428,428
2,97,462,462
2,98,483,483
2,99,510,510
2,100,543,543
3,1,997,997
3,2,1019,1019
3,3,270,270
3,4,287,287
3,5,349,349
3,6,353,353
3,7,370,370
3,8,395,395
3,9,429,429
3,10,454,454
3,11,467,467
3,12,485,485
3,13,493,493
3,14,503,503
3,15,506,506
3,16,526,526
3,17,544,544
3,18,558,558
3,19,562,562
3,20,575,575
3,21,603,603
3,22,619,619
3,23,651,651
3,24,668,668
3,25,671,671
3,26,692,692
3,27,713,713
3,28,740,740
3,29,782,782
3,30,844,844
3,31,903,903
3,32,962,962
3,33,1024,1024
3,34,352,352
3,35,364,364
3,36,370,370
3,37,390,390
3,38,396,396
3,39,387,387
3,40,385,385
3,41,388,388
3,42,403,403
3,43,418,418
3,44,430,430
3,45,450,450
3,46,463,463
3,47,471,471
3,48,477,477
3,49,499,499
3,50,515,515
3,51,526,526
3,52,547,547
3,53,555,555
3,54,549,549
3,55,554,554
3,56,563,563
3,57,579,579
3,58,603,603
3,59,629,629
3,60,663,663
3,61,720,720
3,62,772,772
3,63,832,832
3,64,885,885
3,65,939,939
3,66,995,995
3,67,1064,1064
3,68,471,471
3,69,486,486
3,70,491,491
3,71,493,493
3,72,498,498
3,73,511,511
3,74,529,529
3,75,555,555
3,76,589,589
3,77,631,631
3,78,688,688
3,79,739,739
3,80,781,781
3,81,825,825
3,82,870,870
3,83,924,924
3,84,981,981
3,85,1028,1028
3,86,84,84
3,87,93,93
3,88,102,102
3,89,110,110
3,90,119,119
3,91,131,131
3,92,125,125
3,93,121,121
3,94,116,116
3,95,107,107
3,96,103,103
3,97,99,99
3,98,100,100
3,99,96,96
3,100,93,93
4,1,998,998
4,2,1016,1016
4,3,803,803
4,4,846,846
4,5,981,981
4,6,1033,1033
4,7,256,256
4,8,265,265
4,9,267,267
4,10,277,277
4,11,288,288
4,12,296,296
4,13,309,309
4,14,334,334
4,15,365,365
4,16,389,389
4,17,404,404
4,18,413,413
4,19,430,430
4,20,447,447
4,21,463,463
4,22,478,478
4,23,521,521
4,24,558,558
4,25,579,579
4,26,599,599
4,27,634,634
4,28,676,676
4,29,709,709
4,30,750,750
4,31,787,787
4,32,829,829
4,33,867,867
4,34,915,915
4,35,972,972
4,36,1051,1051
4,37,402,402
4,38,447,447
4,39,462,462
4,40,476,476
4,41,501,501
4,42,511,511
4,43,523,523
4,44,536,536
4,45,573,573
4,46,613,613
4,47,646,646
4,48,682,682
4,49,724,724
4,50,763,763
4,51,799,799
4,52,856,856
4,53,918,918
4,54,996,996
4,55,1086,1086
4,56,47,47
4,57,53,53
4,58,52,52
4,59,48,48
4,60,45,45
4,61,43,43
4,62,43,43
4,63,38,38
4,64,37,37
4,65,37,37
4,66,35,35
4,67,34,34
4,68,31,31
4,69,31,31
4,70,32,32
4,71,30,30
4,72,30,30
4,73,36,36
4,74,34,34
4,75,36,36
4,76,42,42
4,77,49,49
4,78,52,52
4,79,54,54
4,80,59,59
4,81,67,67
4,82,71,71
4,83,80,80
4,84,90,90
4,85,96,96
4,86,105,105
4,87,115,115
4,88,117,117
4,89,112,112
4,90,105,105
4,91,105,105
4,92,98,98
4,93,97,97
4,94,94,94
4,95,85,85
4,96,88,88
4,97,80,80
4,98,73,73
4,99,74,74
4,100,70,70
5,1,960,960
5,2,950,950
5,3,967,967
5,4,999,999
5,5,1148,1148
5,6,405,405
5,7,442,442
5,8,461,461
5,9,490,490
5,10,532,532
5,11,560,560
5,12,586,586
5,13,623,623
5,14,663,663
5,15,714,714
5,16,767,767
5,17,838,838
5,18,897,897
5,19,951,951
5,20,988,988
5,21,1020,1020
5,22,196,196
5,23,200,200
5,24,203,203
5,25,205,205
5,26,212,212
5,27,206,206
5,28,201,201
5,29,190,190
5,30,182,182
5,31,177,177
5,32,170,170
5,33,166,166
5,34,161,161
5,35,158,158
5,36,149,149
5,37,149,149
5,38,143,143
5,39,140,140
5,40,138,138
5,41,132,132
5,42,129,129
5,43,124,124
5,44,120,120
5,45,118,118
5,46,118,118
5,47,110,110
5,48,112,112
5,49,103,103
5,50,101,101
5,51,96,96
5,52,92,92
5,53,86,86
5,54,83,83
5,55,81,81
5,56,74,74
5,57,69,69
5,58,65,65
5,59,59,59
5,60,52,52
5,61,52,52
5,62,44,44
5,63,42,42
5,64,37,37
5,65,33,33
5,66,29,29
5,67,27,27
5,68,25,25
5,69,20,20
5,70,16,16
5,71,13,13
5,72,9,9
5,73,5,5
5,74,4,4
5,75,4,4
5,76,4,4
5,77,4,4
5,78,4,4
5,79,4,4
5,80,3,3
5,81,3,3
5,82,3,3
5,83,3,3
5,84,3,3
5,85,3,3
5,86,2,2
5,87,3,3
5,88,3,3
5,89,4,4
5,90,6,6
5,91,8,8
5,92,6,6
5,93,5,5
5,94,4,4
5,95,4,4
5,96,4,4
5,97,3,3
5,98,3,3
5,99,2,2
5,100,2,2
6,1,995,995
6,2,1032,1032
6,3,202,202
6,4,234,234
6,5,275,275
6,6,265,265
6,7,276,276
6,8,278,278
6,9,287,287
6,10,314,314
6,11,344,344
6,12,367,367
6,13,408,408
6,14,439,439
6,15,464,464
6,16,492,492
6,17,547,547
6,18,611,611
6,19,659,659
6,20,723,723
6,21,807,807
6,22,873,873
6,23,933,933
6,24,1024,1024
6,25,230,230
6,26,266,266
6,27,305,305
6,28,324,324
6,29,363,363
6,30,382,382
6,31,390,390
6,32,408,408
6,33,439,439
6,34,493,493
6,35,550,550
6,36,597,597
6,37,657,657
6,38,732,732
6,39,795,795
6,40,856,856
6,41,946,946
6,42,1054,1054
6,43,306,306
6,44,324,324
6,45,328,328
6,46,335,335
6,47,348,348
6,48,371,371
6,49,411,411
6,50,454,454
6,51,490,490
6,52,538,538
6,53,593,593
6,54,659,659
6,55,717,717
6,56,758,758
6,57,837,837
6,58,916,916
6,59,1022,1022
6,60,250,250
6,61,264,264
6,62,284,284
6,63,305,305
6,64,343,343
6,65,383,383
6,66,415,415
6,67,462,462
6,68,497,497
6,69,550,550
6,70,608,608
6,71,655,655
6,72,695,695
6,73,752,752
6,74,828,828
6,75,927,927
6,76,1026,1026
6,77,72,72
6,78,82,82
6,79,85,85
6,80,86,86
6,81,91,91
6,82,101,101
6,83,119,119
6,84,126,126
6,85,137,137
6,86,146,146
6,87,150,150
6,88,154,154
6,89,152,152
6,90,152,152
6,91,159,159
6,92,168,168
6,93,184,184
6,94,197,197
6,95,227,227
6,96,252,252
6,97,273,273
6,98,304,304
6,99,333,333
6,100,363,363
7,1,996,996
7,2,1018,1018
7,3,542,542
7,4,575,575
7,5,702,702
7,6,732,732
7,7,778,778
7,8,837,837
7,9,908,908
7,10,961,961
7,11,1039,1039
7,12,272,272
7,13,303,303
7,14,312,312
7,15,328,328
7,16,353,353
7,17,393,393
7,18,407,407
7,19,424,424
7,20,455,455
7,21,485,485
7,22,522,522
7,23,573,573
7,24,620,620
7,25,660,660
7,26,702,702
7,27,766,766
7,28,824,824
7,29,865,865
7,30,923,923
7,31,1008,1008
7,32,155,155
7,33,172,172
7,34,205,205
7,35,228,228
7,36,229,229
7,37,229,229
7,38,247,247
7,39,267,267
7,40,298,298
7,41,315,315
7,42,331,331
7,43,340,340
7,44,366,366
7,45,392,392
7,46,416,416
7,47,453,453
7,48,507,507
7,49,543,543
7,50,584,584
7,51,630,630
7,52,680,680
7,53,740,740
7,54,772,772
7,55,832,832
7,56,911,911
7,57,990,990
7,58,1051,1051
7,59,280,280
7,60,298,298
7,61,324,324
7,62,348,348
7,63,388,388
7,64,430,430
7,65,463,463
7,66,493,493
7,67,520,520
7,68,562,562
7,69,601,601
7,70,653,653
7,71,697,697
7,72,748,748
7,73,816,816
7,74,873,873
7,75,950,950
7,76,1008,1008
7,77,107,107
7,78,117,117
7,79,128,128
7,80,148,148
7,81,147,147
7,82,155,155
7,83,154,154
7,84,151,151
7,85,153,153
7,86,145,145
7,87,145,145
7,88,146,146
7,89,147,147
7,90,137,137
7,91,143,143
7,92,141,141
7,93,149,149
7,94,158,158
7,95,176,176
7,96,206,206
7,97,223,223
7,98,245,245
7,99,280,280
7,100,305,305
8,1,985,985
8,2,991,991
8,3,1017,1017
8,4,277,277
8,5,331,331
8,6,368,368
8,7,404,404
8,8,446,446
8,9,492,492
8,10,528,528
8,11,568,568
8,12,612,612
8,13,649,649
8,14,684,684
8,15,738,738
8,16,799,799
8,17,851,851
8,18,866,866
8,19,901,901
8,20,947,947
8,21,1016,1016
8,22,147,147
8,23,149,149
8,24,146,146
8,25,133,133
8,26,130,130
8,27,131,131
8,28,129,129
8,29,120,120
8,30,112,112
8,31,110,110
8,32,111,111
8,33,107,107
8,34,107,107
8,35,108,108
8,36,103,103
8,37,94,94
8,38,89,89
8,39,88,88
8,40,89,89
8,41,91,91
8,42,85,85
8,43,76,76
8,44,75,75
8,45,81,81
8,46,78,78
8,47,74,74
8,48,70,70
8,49,68,68
8,50,67,67
8,51,70,70
8,52,79,79
8,53,91,91
8,54,98,98
8,55,101,101
8,56,102,102
8,57,102,102
8,58,103,103
8,59,102,102
8,60,106,106
8,61,118,118
8,62,141,141
8,63,157,157
8,64,168,168
8,65,181,181
8,66,202,202
8,67,228,228
8,68,255,255
8,69,275,275
8,70,290,290
8,71,296,296
8,72,302,302
8,73,320,320
8,74,338,338
8,75,372,372
8,76,406,406
8,77,436,436
8,78,459,459
8,79,495,495
8,80,523,523
8,81,564,564
8,82,593,593
8,83,604,604
8,84,616,616
8,85,620,620
8,86,639,639
8,87,687,687
8,88,736,736
8,89,799,799
8,90,849,849
8,91,911,911
8,92,1003,1003
8,93,781,781
8,94,832,832
8,95,906,906
8,96,999,999
8,97,1083,1083
8,98,217,217
8,99,240,240
8,100,260,260
9,1,942,942
9,2,961,961
9,3,991,991
9,4,1003,1003
9,5,316,316
9,6,350,350
9,7,368,368
9,8,416,416
9,9,446,446
9,10,468,468
9,11,499,499
9,12,533,533
9,13,570,570
9,14,601,601
9,15,622,622
9,16,654,654
9,17,697,697
9,18,751,751
9,19,809,809
9,20,878,878
9,21,939,939
9,22,995,995
9,23,1041,1041
9,24,454,454
9,25,490,490
9,26,527,527
9,27,549,549
9,28,565,565
9,29,599,599
9,30,633,633
9,31,675,675
9,32,735,735
9,33,804,804
9,34,873,873
9,35,933,933
9,36,988,988
9,37,1022,1022
9,38,251,251
9,39,271,271
9,40,311,311
9,41,309,309
9,42,309,309
9,43,319,319
9,44,339,339
9,45,346,346
9,46,362,362
9,47,391,391
9,48,423,423
9,49,457,457
9,50,480,480
9,51,499,499
9,52,519,519
9,53,544,544
9,54,592,592
9,55,632,632
9,56,690,690
9,57,751,751
9,58,802,802
9,59,847,847
9,60,885,885
9,61,918,918
9,62,947,947
9,63,983,983
9,64,1042,1042
9,65,126,126
9,66,135,135
9,67,147,147
9,68,171,171
9,69,186,186
9,70,191,191
9,71,187,187
9,72,182,182
9,73,171,171
9,74,161,161
9,75,155,155
9,76,158,158
9,77,164,164
9,78,162,162
9,79,156,156
9,80,156,156
9,81,151,151
9,82,145,145
9,83,144,144
9,84,134,134
9,85,131,131
9,86,128,128
9,87,122,122
9,88,113,113
9,89,116,116
9,90,107,107
9,91,111,111
9,92,100,100
9,93,104,104
9,94,93,93
9,95,91,91
9,96,88,88
9,97,83,83
9,98,84,84
9,99,78,78
9,100,77,77
10,1,1037,1037
10,2,883,883
10,3,955,955
10,4,1050,1050
10,5,442,442
10,6,482,482
10,7,516,516
10,8,539,539
10,9,576,576
10,10,601,601
10,11,630,630
10,12,651,651
10,13,684,684
10,14,745,745
10,15,802,802
10,16,868,868
10,17,946,946
10,18,1038,1038
10,19,271,271
10,20,307,307
10,21,342,342
10,22,389,389
10,23,424,424
10,24,447,447
10,25,458,458
10,26,472,472
10,27,508,508
10,28,534,534
10,29,563,563
10,30,572,572
10,31,600,600
10,32,631,631
10,33,673,673
10,34,720,720
10,35,774,774
10,36,846,846
10,37,926,926
10,38,1014,1014
10,39,223,223
10,40,244,244
10,41,262,262
10,42,288,288
10,43,318,318
10,44,344,344
10,45,361,361
10,46,374,374
10,47,384,384
10,48,402,402
10,49,421,421
10,50,457,457
10,51,488,488
10,52,494,494
10,53,511,511
10,54,526,526
10,55,554,554
10,56,582,582
10,57,613,613
10,58,665,665
10,59,721,721
10,60,801,801
10,61,896,896
10,62,957,957
10,63,1023,1023
10,64,182,182
10,65,207,207
10,66,227,227
10,67,240,240
10,68,257,257
10,69,271,271
10,70,288,288
10,71,291,291
10,72,290,290
10,73,290,290
10,74,299,299
10,75,328,328
10,76,356,356
10,77,377,377
10,78,389,389
10,79,391,391
10,80,397,397
10,81,399,399
10,82,401,401
10,83,408,408
10,84,406,406
10,85,405,405
10,86,406,406
10,87,406,406
10,88,403,403
10,89,399,399
10,90,392,392
10,91,389,389
10,92,383,383
10,93,376,376
10,94,371,371
10,95,369,369
10,96,365,365
10,97,360,360
10,98,357,357
10,99,351,351
10,100,343,343
11,1,1050,1050
11,2,885,885
11,3,923,923
11,4,999,999
11,5,1199,1199
11,6,636,636
11,7,668,668
11,8,721,721
11,9,773,773
11,10,831,831
11,11,889,889
11,12,949,949
11,13,1043,1043
11,14,121,121
11,15,135,135
11,16,145,145
11,17,148,148
11,18,140,140
11,19,137,137
11,20,132,132
11,21,134,134
11,22,126,126
11,23,121,121
11,24,119,119
11,25,119,119
11,26,109,109
11,27,106,106
11,28,102,102
11,29,101,101
11,30,95,95
11,31,91,91
11,32,90,90
11,33,82,82
11,34,82,82
11,35,76,76
11,36,73,73
11,37,66,66
11,38,66,66
11,39,60,60
11,40,58,58
11,41,54,54
11,42,52,52
11,43,46,46
11,44,42,42
11,45,43,43
11,46,37,37
11,47,38,38
11,48,30,30
11,49,28,28
11,50,25,25
11,51,23,23
11,52,21,21
11,53,16,16
11,54,14,14
11,55,12,12
11,56,8,8
11,57,5,5
11,58,2,2
11,59,NA,NA
11,60,NA,NA
11,61,NA,NA
11,62,NA,NA
11,63,NA,NA
11,64,NA,NA
11,65,NA,NA
11,66,NA,NA
11,67,NA,NA
11,68,NA,NA
11,69,NA,NA
11,70,NA,NA
11,71,NA,NA
11,72,NA,NA
11,73,NA,NA
11,74,NA,NA
11,75,NA,NA
11,76,NA,NA
11,77,NA,NA
11,78,NA,NA
11,79,NA,NA
11,80,NA,NA
11,81,NA,NA
11,82,NA,NA
11,83,NA,NA
11,84,NA,NA
11,85,NA,NA
11,86,NA,NA
11,87,NA,NA
11,88,NA,NA
11,89,NA,NA
11,90,NA,NA
11,91,NA,NA
11,92,NA,NA
11,93,NA,NA
11,94,NA,NA
11,95,NA,NA
11,96,NA,NA
11,97,NA,NA
11,98,NA,NA
11,99,NA,NA
11,100,NA,NA
12,1,955,955
12,2,986,986
12,3,992,992
12,4,1033,1033
12,5,240,240
12,6,280,280
12,7,303,303
12,8,334,334
12,9,386,386
12,10,420,420
12,11,457,457
12,12,462,462
12,13,465,465
12,14,477,477
12,15,490,490
12,16,508,508
12,17,541,541
12,18,562,562
12,19,590,590
12,20,637,637
12,21,694,694
12,22,741,741
12,23,781,781
12,24,812,812
12,25,853,853
12,26,899,899
12,27,961,961
12,28,1025,1025
12,29,180,180
12,30,201,201
12,31,214,214
12,32,230,230
12,33,262,262
12,34,301,301
12,35,322,322
12,36,346,346
12,37,357,357
12,38,362,362
12,39,366,366
12,40,358,358
12,41,355,355
12,42,350,350
12,43,345,345
12,44,339,339
12,45,332,332
12,46,334,334
12,47,334,334
12,48,326,326
12,49,327,327
12,50,317,317
12,51,313,313
12,52,311,311
12,53,308,308
12,54,307,307
12,55,305,305
12,56,301,301
12,57,299,299
12,58,292,292
12,59,289,289
12,60,284,284
12,61,281,281
12,62,274,274
12,63,270,270
12,64,267,267
12,65,261,261
12,66,254,254
12,67,249,249
12,68,244,244
12,69,239,239
12,70,231,231
12,71,229,229
12,72,227,227
12,73,220,220
12,74,218,218
12,75,216,216
12,76,209,209
12,77,207,207
12,78,201,201
12,79,196,196
12,80,192,192
12,81,188,188
12,82,185,185
12,83,182,182
12,84,180,180
12,85,173,173
12,86,172,172
12,87,167,167
12,88,163,163
12,89,159,159
12,90,155,155
12,91,151,151
12,92,147,147
12,93,143,143
12,94,138,138
12,95,132,132
12,96,125,125
12,97,116,116
12,98,110,110
12,99,104,104
12,100,107,107
13,1,995,995
13,2,1016,1016
13,3,1018,1018
13,4,473,473
13,5,556,556
13,6,601,601
13,7,656,656
13,8,681,681
13,9,726,726
13,10,784,784
13,11,844,844
13,12,904,904
13,13,957,957
13,14,1037,1037
13,15,347,347
13,16,376,376
13,17,401,401
13,18,421,421
13,19,447,447
13,20,484,484
13,21,531,531
13,22,564,564
13,23,607,607
13,24,651,651
13,25,708,708
13,26,757,757
13,27,803,803
13,28,852,852
13,29,914,914
13,30,987,987
13,31,1053,1053
13,32,270,270
13,33,305,305
13,34,328,328
13,35,361,361
13,36,393,393
13,37,424,424
13,38,461,461
13,39,503,503
13,40,535,535
13,41,576,576
13,42,630,630
13,43,676,676
13,44,715,715
13,45,754,754
13,46,800,800
13,47,864,864
13,48,935,935
13,49,994,994
13,50,1046,1046
13,51,538,538
13,52,587,587
13,53,648,648
13,54,692,692
13,55,734,734
13,56,779,779
13,57,841,841
13,58,921,921
13,59,977,977
13,60,1022,1022
13,61,403,403
13,62,437,437
13,63,474,474
13,64,497,497
13,65,540,540
13,66,585,585
13,67,621,621
13,68,669,669
13,69,713,713
13,70,767,767
13,71,827,827
13,72,898,898
13,73,948,948
13,74,987,987
13,75,1038,1038
13,76,233,233
13,77,253,253
13,78,270,270
13,79,286,286
13,80,307,307
13,81,337,337
13,82,368,368
13,83,398,398
13,84,418,418
13,85,451,451
13,86,487,487
13,87,532,532
13,88,564,564
13,89,604,604
13,90,644,644
13,91,690,690
13,92,742,742
13,93,802,802
13,94,847,847
13,95,890,890
13,96,912,912
13,97,961,961
13,98,1012,1012
13,99,892,892
13,100,923,923
14,1,989,989
14,2,996,996
14,3,1015,1015
14,4,210,210
14,5,265,265
14,6,275,275
14,7,297,297
14,8,318,318
14,9,336,336
14,10,339,339
14,11,338,338
14,12,334,334
14,13,333,333
14,14,338,338
14,15,327,327
14,16,327,327
14,17,323,323
14,18,313,313
14,19,313,313
14,20,311,311
14,21,306,306
14,22,303,303
14,23,299,299
14,24,295,295
14,25,293,293
14,26,286,286
14,27,284,284
14,28,279,279
14,29,278,278
14,30,273,273
14,31,271,271
14,32,267,267
14,33,263,263
14,34,263,263
14,35,256,256
14,36,253,253
14,37,249,249
14,38,243,243
14,39,240,240
14,40,237,237
14,41,235,235
14,42,230,230
14,43,227,227
14,44,223,223
14,45,221,221
14,46,217,217
14,47,215,215
14,48,214,214
14,49,214,214
14,50,211,211
14,51,208,208
14,52,206,206
14,53,202,202
14,54,200,200
14,55,199,199
14,56,200,200
14,57,203,203
14,58,211,211
14,59,224,224
14,60,242,242
14,61,270,270
14,62,304,304
14,63,333,333
14,64,351,351
14,65,375,375
14,66,402,402
14,67,431,431
14,68,465,465
14,69,511,511
14,70,560,560
14,71,604,604
14,72,654,654
14,73,712,712
14,74,752,752
14,75,792,792
14,76,833,833
14,77,892,892
14,78,972,972
14,79,1057,1057
14,80,1067,1067
14,81,432,432
14,82,492,492
14,83,531,531
14,84,574,574
14,85,620,620
14,86,662,662
14,87,696,696
14,88,729,729
14,89,768,768
14,90,809,809
14,91,872,872
14,92,949,949
14,93,1027,1027
14,94,1000,1000
14,95,1082,1082
14,96,1070,1070
14,97,548,548
14,98,591,591
14,99,636,636
14,100,665,665
15,1,939,939
15,2,895,895
15,3,883,883
15,4,899,899
15,5,1025,1025
15,6,192,192
15,7,196,196
15,8,198,198
15,9,188,188
15,10,198,198
15,11,207,207
15,12,231,231
15,13,256,256
15,14,283,283
15,15,315,315
15,16,342,342
15,17,362,362
15,18,380,380
15,19,391,391
15,20,396,396
15,21,394,394
15,22,391,391
15,23,397,397
15,24,399,399
15,25,408,408
15,26,423,423
15,27,439,439
15,28,461,461
15,29,484,484
15,30,501,501
15,31,523,523
15,32,548,548
15,33,597,597
15,34,656,656
15,35,707,707
15,36,781,781
15,37,815,815
15,38,830,830
15,39,856,856
15,40,886,886
15,41,941,941
15,42,1008,1008
15,43,291,291
15,44,291,291
15,45,298,298
15,46,302,302
15,47,308,308
15,48,309,309
15,49,303,303
15,50,320,320
15,51,334,334
15,52,343,343
15,53,353,353
15,54,367,367
15,55,387,387
15,56,403,403
15,57,422,422
15,58,444,444
15,59,473,473
15,60,525,525
15,61,580,580
15,62,623,623
15,63,683,683
15,64,706,706
15,65,727,727
15,66,723,723
15,67,725,725
15,68,729,729
15,69,726,726
15,70,729,729
15,71,726,726
15,72,730,730
15,73,747,747
15,74,784,784
15,75,842,842
15,76,923,923
15,77,966,966
15,78,1024,1024
15,79,665,665
15,80,673,673
15,81,688,688
15,82,690,690
15,83,709,709
15,84,744,744
15,85,786,786
15,86,871,871
15,87,912,912
15,88,964,964
15,89,1017,1017
15,90,966,966
15,91,1023,1023
15,92,70,70
15,93,76,76
15,94,77,77
15,95,77,77
15,96,74,74
15,97,71,71
15,98,65,65
15,99,59,59
15,100,52,52
16,1,986,986
16,2,980,980
16,3,998,998
16,4,1025,1025
16,5,418,418
16,6,454,454
16,7,480,480
16,8,521,521
16,9,592,592
16,10,680,680
16,11,743,743
16,12,817,817
16,13,896,896
16,14,976,976
16,15,1039,1039
16,16,318,318
16,17,360,360
16,18,403,403
16,19,447,447
16,20,478,478
16,21,537,537
16,22,624,624
16,23,684,684
16,24,748,748
16,25,815,815
16,26,895,895
16,27,957,957
16,28,981,981
16,29,1017,1017
16,30,407,407
16,31,433,433
16,32,485,485
16,33,550,550
16,34,623,623
16,35,691,691
16,36,764,764
16,37,850,850
16,38,915,915
16,39,937,937
16,40,972,972
16,41,1022,1022
16,42,249,249
16,43,271,271
16,44,301,301
16,45,323,323
16,46,353,353
16,47,380,380
16,48,429,429
16,49,505,505
16,50,563,563
16,51,614,614
16,52,674,674
16,53,751,751
16,54,803,803
16,55,845,845
16,56,856,856
16,57,872,872
16,58,905,905
16,59,941,941
16,60,989,989
16,61,1025,1025
16,62,325,325
16,63,376,376
16,64,434,434
16,65,498,498
16,66,546,546
16,67,593,593
16,68,664,664
16,69,737,737
16,70,774,774
16,71,799,799
16,72,810,810
16,73,838,838
16,74,872,872
16,75,913,913
16,76,941,941
16,77,984,984
16,78,1016,1016
16,79,180,180
16,80,187,187
16,81,194,194
16,82,204,204
16,83,218,218
16,84,241,241
16,85,252,252
16,86,286,286
16,87,350,350
16,88,393,393
16,89,430,430
16,90,467,467
16,91,518,518
16,92,568,568
16,93,621,621
16,94,670,670
16,95,690,690
16,96,712,712
16,97,713,713
16,98,732,732
16,99,743,743
16,100,761,761
17,1,1000,1000
17,2,1004,1004
17,3,148,148
17,4,145,145
17,5,163,163
17,6,168,168
17,7,176,176
17,8,170,170
17,9,167,167
17,10,173,173
17,11,183,183
17,12,192,192
17,13,198,198
17,14,208,208
17,15,224,224
17,16,249,249
17,17,266,266
17,18,283,283
17,19,283,283
17,20,281,281
17,21,273,273
17,22,261,261
17,23,250,250
17,24,233,233
17,25,240,240
17,26,240,240
17,27,233,233
17,28,233,233
17,29,228,228
17,30,230,230
17,31,220,220
17,32,218,218
17,33,214,214
17,34,216,216
17,35,207,207
17,36,206,206
17,37,203,203
17,38,199,199
17,39,192,192
17,40,188,188
17,41,188,188
17,42,178,178
17,43,178,178
17,44,173,173
17,45,174,174
17,46,169,169
17,47,160,160
17,48,161,161
17,49,159,159
17,50,155,155
17,51,151,151
17,52,151,151
17,53,144,144
17,54,138,138
17,55,137,137
17,56,135,135
17,57,130,130
17,58,126,126
17,59,123,123
17,60,119,119
17,61,115,115
17,62,110,110
17,63,108,108
17,64,106,106
17,65,103,103
17,66,102,102
17,67,97,97
17,68,97,97
17,69,90,90
17,70,86,86
17,71,83,83
17,72,81,81
17,73,75,75
17,74,69,69
17,75,67,67
17,76,65,65
17,77,60,60
17,78,59,59
17,79,57,57
17,80,51,51
17,81,49,49
17,82,43,43
17,83,41,41
17,84,40,40
17,85,34,34
17,86,31,31
17,87,27,27
17,88,23,23
17,89,19,19
17,90,17,17
17,91,15,15
17,92,10,10
17,93,9,9
17,94,6,6
17,95,5,5
17,96,4,4
17,97,4,4
17,98,6,6
17,99,5,5
17,100,5,5
18,1,960,960
18,2,961,961
18,3,982,982
18,4,975,975
18,5,1116,1116
18,6,264,264
18,7,270,270
18,8,273,273
18,9,292,292
18,10,288,288
18,11,284,284
18,12,284,284
18,13,288,288
18,14,293,293
18,15,289,289
