"SIM","YEAR","N","N_OBS"
3,23,871,871
3,24,907,907
3,25,962,962
3,26,1024,1024
3,27,456,456
3,28,480,480
3,29,515,515
3,30,527,527
3,31,552,552
3,32,606,606
3,33,666,666
3,34,718,718
3,35,767,767
3,36,797,797
3,37,842,842
3,38,880,880
3,39,923,923
3,40,985,985
3,41,1035,1035
3,42,580,580
3,43,604,604
3,44,639,639
3,45,679,679
3,46,718,718
3,47,751,751
3,48,790,790
3,49,820,820
3,50,866,866
3,51,916,916
3,52,961,961
3,53,1003,1003
3,54,418,418
3,55,430,430
3,56,437,437
3,57,458,458
3,58,492,492
3,59,538,538
3,60,588,588
3,61,636,636
3,62,675,675
3,63,696,696
3,64,723,723
3,65,764,764
3,66,799,799
3,67,844,844
3,68,895,895
3,69,938,938
3,70,967,967
3,71,1002,1002
3,72,420,420
3,73,444,444
3,74,464,464
3,75,505,505
3,76,529,529
3,77,566,566
3,78,609,609
3,79,626,626
3,80,654,654
3,81,685,685
3,82,720,720
3,83,756,756
3,84,798,798
3,85,832,832
3,86,870,870
3,87,899,899
3,88,929,929
3,89,956,956
3,90,998,998
3,91,1033,1033
3,92,329,329
3,93,344,344
3,94,362,362
3,95,392,392
3,96,425,425
3,97,452,452
3,98,490,490
3,99,514,514
3,100,535,535
4,1,917,917
4,2,910,910
4,3,897,897
4,4,889,889
4,5,1022,1022
4,6,366,366
4,7,383,383
4,8,403,403
4,9,421,421
4,10,440,440
4,11,450,450
4,12,473,473
4,13,489,489
4,14,503,503
4,15,516,516
4,16,525,525
4,17,530,530
4,18,518,518
4,19,517,517
4,20,516,516
4,21,517,517
4,22,524,524
4,23,521,521
4,24,527,527
4,25,532,532
4,26,550,550
4,27,570,570
4,28,618,618
4,29,684,684
4,30,739,739
4,31,790,790
4,32,833,833
4,33,866,866
4,34,892,892
4,35,907,907
4,36,943,943
4,37,990,990
4,38,1047,1047
4,39,452,452
4,40,455,455
4,41,470,470
4,42,479,479
4,43,498,498
4,44,528,528
4,45,578,578
4,46,646,646
4,47,689,689
4,48,734,734
4,49,783,783
4,50,810,810
4,51,828,828
4,52,853,853
4,53,890,890
4,54,928,928
4,55,981,981
4,56,1046,1046
4,57,609,609
4,58,644,644
4,59,662,662
4,60,694,694
4,61,725,725
4,62,754,754
4,63,773,773
4,64,792,792
4,65,822,822
4,66,873,873
4,67,921,921
4,68,979,979
4,69,1043,1043
4,70,517,517
4,71,545,545
4,72,564,564
4,73,583,583
4,74,608,608
4,75,644,644
4,76,659,659
4,77,685,685
4,78,705,705
4,79,718,718
4,80,736,736
4,81,766,766
4,82,812,812
4,83,846,846
4,84,894,894
4,85,958,958
4,86,1044,1044
4,87,517,517
4,88,530,530
4,89,550,550
4,90,579,579
4,91,607,607
4,92,624,624
4,93,643,643
4,94,658,658
4,95,678,678
4,96,705,705
4,97,733,733
4,98,772,772
4,99,811,811
4,100,865,865
5,1,596,596
5,2,629,629
5,3,650,650
5,4,677,677
5,5,814,814
5,6,876,876
5,7,948,948
5,8,998,998
5,9,1082,1082
5,10,126,126
5,11,132,132
5,12,135,135
5,13,124,124
5,14,120,120
5,15,120,120
5,16,118,118
5,17,107,107
5,18,107,107
5,19,97,97
5,20,98,98
5,21,97,97
5,22,89,89
5,23,85,85
5,24,83,83
5,25,85,85
5,26,71,71
5,27,73,73
5,28,68,68
5,29,68,68
5,30,59,59
5,31,56,56
5,32,54,54
5,33,49,49
5,34,47,47
5,35,42,42
5,36,37,37
5,37,29,29
5,38,25,25
5,39,22,22
5,40,17,17
5,41,18,18
5,42,17,17
5,43,14,14
5,44,9,9
5,45,8,8
5,46,5,5
5,47,2,2
5,48,2,2
5,49,3,3
5,50,3,3
5,51,3,3
5,52,4,4
5,53,5,5
5,54,6,6
5,55,6,6
5,56,8,8
5,57,13,13
5,58,13,13
5,59,13,13
5,60,15,15
5,61,16,16
5,62,13,13
5,63,10,10
5,64,10,10
5,65,9,9
5,66,8,8
5,67,7,7
5,68,7,7
5,69,10,10
5,70,12,12
5,71,12,12
5,72,17,17
5,73,18,18
5,74,23,23
5,75,21,21
5,76,21,21
5,77,18,18
5,78,14,14
5,79,13,13
5,80,10,10
5,81,8,8
5,82,8,8
5,83,9,9
5,84,10,10
5,85,9,9
5,86,12,12
5,87,15,15
5,88,15,15
5,89,16,16
5,90,15,15
5,91,16,16
5,92,17,17
5,93,13,13
5,94,13,13
5,95,14,14
5,96,17,17
5,97,16,16
5,98,14,14
5,99,17,17
5,100,17,17
6,1,983,983
6,2,997,997
6,3,1034,1034
6,4,307,307
6,5,369,369
6,6,395,395
6,7,419,419
6,8,451,451
6,9,469,469
6,10,479,479
6,11,493,493
6,12,492,492
6,13,506,506
6,14,524,524
6,15,565,565
6,16,613,613
6,17,671,671
6,18,706,706
6,19,741,741
6,20,777,777
6,21,825,825
6,22,875,875
6,23,922,922
6,24,1000,1000
6,25,1089,1089
6,26,698,698
6,27,737,737
6,28,774,774
6,29,830,830
6,30,898,898
6,31,974,974
6,32,1031,1031
6,33,395,395
6,34,410,410
6,35,431,431
6,36,456,456
6,37,508,508
6,38,550,550
6,39,594,594
6,40,639,639
6,41,680,680
6,42,726,726
6,43,769,769
6,44,814,814
6,45,875,875
6,46,959,959
6,47,1037,1037
6,48,490,490
6,49,528,528
6,50,557,557
6,51,588,588
6,52,615,615
6,53,654,654
6,54,692,692
6,55,724,724
6,56,776,776
6,57,840,840
6,58,921,921
6,59,998,998
6,60,1086,1086
6,61,593,593
6,62,633,633
6,63,673,673
6,64,720,720
6,65,776,776
6,66,845,845
6,67,895,895
6,68,972,972
6,69,1054,1054
6,70,303,303
6,71,323,323
6,72,358,358
6,73,399,399
6,74,435,435
6,75,458,458
6,76,477,477
6,77,501,501
6,78,520,520
6,79,545,545
6,80,579,579
6,81,612,612
6,82,648,648
6,83,704,704
6,84,765,765
6,85,828,828
6,86,888,888
6,87,971,971
6,88,1036,1036
6,89,589,589
6,90,626,626
6,91,677,677
6,92,732,732
6,93,783,783
6,94,837,837
6,95,904,904
6,96,975,975
6,97,1040,1040
6,98,439,439
6,99,465,465
6,100,487,487
7,1,993,993
7,2,1003,1003
7,3,1011,1011
7,4,238,238
7,5,275,275
7,6,292,292
7,7,344,344
7,8,373,373
7,9,401,401
7,10,441,441
7,11,493,493
7,12,527,527
7,13,550,550
7,14,562,562
7,15,584,584
7,16,600,600
7,17,617,617
7,18,680,680
7,19,747,747
7,20,774,774
7,21,791,791
7,22,825,825
7,23,873,873
7,24,934,934
7,25,1002,1002
7,26,447,447
7,27,457,457
7,28,470,470
7,29,498,498
7,30,507,507
7,31,502,502
7,32,502,502
7,33,517,517
7,34,544,544
7,35,586,586
7,36,645,645
7,37,681,681
7,38,693,693
7,39,699,699
7,40,713,713
7,41,730,730
7,42,763,763
7,43,818,818
7,44,879,879
7,45,937,937
7,46,1004,1004
7,47,429,429
7,48,442,442
7,49,473,473
7,50,500,500
7,51,543,543
7,52,576,576
7,53,609,609
7,54,630,630
7,55,637,637
7,56,632,632
7,57,640,640
7,58,648,648
7,59,672,672
7,60,700,700
7,61,754,754
7,62,812,812
7,63,868,868
7,64,932,932
7,65,999,999
7,66,1095,1095
7,67,414,414
7,68,438,438
7,69,477,477
7,70,511,511
7,71,547,547
7,72,567,567
7,73,580,580
7,74,579,579
7,75,583,583
7,76,599,599
7,77,620,620
7,78,651,651
7,79,714,714
7,80,763,763
7,81,822,822
7,82,887,887
7,83,961,961
7,84,1075,1075
7,85,471,471
7,86,497,497
7,87,518,518
7,88,519,519
7,89,530,530
7,90,533,533
7,91,538,538
7,92,549,549
7,93,569,569
7,94,601,601
7,95,655,655
7,96,704,704
7,97,748,748
7,98,801,801
7,99,857,857
7,100,951,951
8,1,996,996
8,2,1000,1000
8,3,1031,1031
8,4,307,307
8,5,351,351
8,6,352,352
8,7,350,350
8,8,354,354
8,9,365,365
8,10,381,381
8,11,406,406
8,12,433,433
8,13,473,473
8,14,528,528
8,15,573,573
8,16,632,632
8,17,717,717
8,18,807,807
8,19,912,912
8,20,998,998
8,21,1085,1085
8,22,495,495
8,23,536,536
8,24,603,603
8,25,671,671
8,26,763,763
8,27,867,867
8,28,953,953
8,29,1032,1032
8,30,549,549
8,31,615,615
8,32,673,673
8,33,755,755
8,34,850,850
8,35,933,933
8,36,1008,1008
8,37,480,480
8,38,538,538
8,39,609,609
8,40,690,690
8,41,775,775
8,42,855,855
8,43,924,924
8,44,1007,1007
8,45,495,495
8,46,559,559
8,47,621,621
8,48,695,695
8,49,794,794
8,50,868,868
8,51,939,939
8,52,1010,1010
8,53,502,502
8,54,563,563
8,55,632,632
8,56,705,705
8,57,784,784
8,58,853,853
8,59,937,937
8,60,1012,1012
8,61,375,375
8,62,407,407
8,63,448,448
8,64,514,514
8,65,561,561
8,66,630,630
8,67,720,720
8,68,787,787
8,69,846,846
8,70,905,905
8,71,981,981
8,72,1058,1058
8,73,336,336
8,74,356,356
8,75,390,390
8,76,448,448
8,77,503,503
8,78,570,570
8,79,647,647
8,80,716,716
8,81,772,772
8,82,836,836
8,83,902,902
8,84,967,967
8,85,1021,1021
8,86,545,545
8,87,606,606
8,88,665,665
8,89,717,717
8,90,767,767
8,91,829,829
8,92,892,892
8,93,959,959
8,94,1025,1025
8,95,375,375
8,96,418,418
8,97,471,471
8,98,530,530
8,99,581,581
8,100,640,640
9,1,1062,1062
9,2,290,290
9,3,301,301
9,4,324,324
9,5,379,379
9,6,392,392
9,7,406,406
9,8,397,397
9,9,406,406
9,10,402,402
9,11,398,398
9,12,389,389
9,13,377,377
9,14,379,379
9,15,367,367
9,16,373,373
9,17,362,362
9,18,354,354
9,19,354,354
9,20,345,345
9,21,350,350
9,22,341,341
9,23,334,334
9,24,338,338
9,25,332,332
9,26,325,325
9,27,318,318
9,28,315,315
9,29,313,313
9,30,309,309
9,31,306,306
9,32,308,308
9,33,303,303
9,34,300,300
9,35,302,302
9,36,298,298
9,37,297,297
9,38,295,295
9,39,289,289
9,40,288,288
9,41,281,281
9,42,277,277
9,43,272,272
9,44,267,267
9,45,268,268
9,46,259,259
9,47,253,253
9,48,254,254
9,49,249,249
9,50,240,240
9,51,240,240
9,52,238,238
9,53,233,233
9,54,225,225
9,55,222,222
9,56,222,222
9,57,220,220
9,58,214,214
9,59,209,209
9,60,207,207
9,61,204,204
9,62,196,196
9,63,195,195
9,64,195,195
9,65,193,193
9,66,189,189
9,67,183,183
9,68,182,182
9,69,175,175
9,70,173,173
9,71,172,172
9,72,171,171
9,73,166,166
9,74,164,164
9,75,156,156
9,76,156,156
9,77,150,150
9,78,150,150
9,79,141,141
9,80,138,138
9,81,131,131
9,82,130,130
9,83,128,128
9,84,121,121
9,85,116,116
9,86,111,111
9,87,109,109
9,88,104,104
9,89,106,106
9,90,102,102
9,91,94,94
9,92,91,91
9,93,87,87
9,94,84,84
9,95,79,79
9,96,75,75
9,97,76,76
9,98,70,70
9,99,68,68
9,100,65,65
10,1,1009,1009
10,2,316,316
10,3,309,309
10,4,300,300
10,5,341,341
10,6,365,365
10,7,394,394
10,8,410,410
10,9,444,444
10,10,469,469
10,11,502,502
10,12,520,520
10,13,540,540
10,14,553,553
10,15,566,566
10,16,588,588
10,17,610,610
10,18,639,639
10,19,670,670
10,20,686,686
10,21,707,707
10,22,750,750
10,23,794,794
10,24,841,841
10,25,908,908
10,26,974,974
10,27,1056,1056
10,28,627,627
10,29,652,652
10,30,680,680
10,31,722,722
10,32,753,753
10,33,787,787
10,34,839,839
10,35,916,916
10,36,990,990
10,37,1057,1057
10,38,583,583
10,39,618,618
10,40,639,639
10,41,665,665
10,42,685,685
10,43,720,720
10,44,763,763
10,45,823,823
10,46,883,883
10,47,951,951
10,48,1029,1029
10,49,386,386
10,50,408,408
10,51,419,419
10,52,425,425
10,53,440,440
10,54,452,452
10,55,481,481
10,56,497,497
10,57,520,520
10,58,530,530
10,59,543,543
10,60,559,559
10,61,592,592
10,62,603,603
10,63,629,629
10,64,657,657
10,65,696,696
10,66,748,748
10,67,813,813
10,68,880,880
10,69,954,954
10,70,1024,1024
10,71,551,551
10,72,573,573
10,73,593,593
10,74,620,620
10,75,665,665
10,76,726,726
10,77,783,783
10,78,850,850
10,79,920,920
10,80,985,985
10,81,1039,1039
10,82,492,492
10,83,500,500
10,84,525,525
10,85,540,540
10,86,564,564
10,87,601,601
10,88,643,643
10,89,699,699
10,90,755,755
10,91,818,818
10,92,877,877
10,93,957,957
10,94,990,990
10,95,1000,1000
10,96,999,999
10,97,1015,1015
10,98,460,460
10,99,463,463
10,100,463,463
11,1,996,996
11,2,1007,1007
11,3,301,301
11,4,300,300
11,5,338,338
11,6,357,357
11,7,377,377
11,8,426,426
11,9,453,453
11,10,474,474
11,11,495,495
11,12,524,524
11,13,566,566
11,14,594,594
11,15,635,635
11,16,678,678
11,17,742,742
11,18,804,804
11,19,868,868
11,20,928,928
11,21,992,992
11,22,1058,1058
11,23,432,432
11,24,435,435
11,25,452,452
11,26,477,477
11,27,522,522
11,28,570,570
11,29,604,604
11,30,650,650
11,31,711,711
11,32,763,763
11,33,814,814
11,34,867,867
11,35,924,924
11,36,985,985
11,37,1060,1060
11,38,487,487
11,39,501,501
11,40,513,513
11,41,524,524
11,42,547,547
11,43,582,582
11,44,635,635
11,45,676,676
11,46,723,723
11,47,780,780
11,48,830,830
11,49,881,881
11,50,932,932
11,51,1001,1001
11,52,928,928
11,53,989,989
11,54,1083,1083
11,55,594,594
11,56,645,645
11,57,691,691
11,58,746,746
11,59,806,806
11,60,849,849
11,61,897,897
11,62,971,971
11,63,1070,1070
11,64,532,532
11,65,581,581
11,66,619,619
11,67,670,670
11,68,725,725
11,69,774,774
11,70,806,806
11,71,844,844
11,72,909,909
11,73,1006,1006
11,74,516,516
11,75,567,567
11,76,604,604
11,77,655,655
11,78,722,722
11,79,751,751
11,80,785,785
11,81,821,821
11,82,885,885
11,83,968,968
11,84,1057,1057
11,85,464,464
11,86,515,515
11,87,557,557
11,88,592,592
11,89,650,650
11,90,700,700
11,91,730,730
11,92,763,763
11,93,827,827
11,94,912,912
11,95,999,999
11,96,1081,1081
11,97,489,489
11,98,516,516
11,99,561,561
11,100,616,616
12,1,1000,1000
12,2,1010,1010
12,3,540,540
12,4,551,551
12,5,637,637
12,6,663,663
12,7,706,706
12,8,782,782
12,9,868,868
12,10,945,945
12,11,1036,1036
12,12,471,471
12,13,489,489
12,14,509,509
12,15,538,538
12,16,555,555
12,17,591,591
12,18,628,628
12,19,678,678
12,20,754,754
12,21,843,843
12,22,926,926
12,23,1005,1005
12,24,407,407
12,25,426,426
12,26,448,448
12,27,455,455
12,28,491,491
12,29,525,525
12,30,553,553
12,31,585,585
12,32,639,639
12,33,718,718
12,34,793,793
12,35,873,873
12,36,939,939
12,37,1029,1029
12,38,374,374
12,39,394,394
12,40,409,409
12,41,433,433
12,42,458,458
12,43,480,480
12,44,504,504
12,45,537,537
12,46,592,592
12,47,654,654
12,48,738,738
12,49,811,811
12,50,879,879
12,51,971,971
12,52,1016,1016
12,53,375,375
12,54,376,376
12,55,394,394
12,56,423,423
12,57,439,439
12,58,471,471
12,59,505,505
12,60,551,551
12,61,620,620
12,62,692,692
12,63,767,767
12,64,837,837
12,65,922,922
12,66,973,973
12,67,1004,1004
12,68,245,245
12,69,262,262
12,70,266,266
12,71,266,266
12,72,272,272
12,73,296,296
12,74,308,308
12,75,327,327
12,76,341,341
12,77,357,357
12,78,383,383
12,79,408,408
12,80,436,436
12,81,471,471
12,82,532,532
12,83,602,602
12,84,649,649
12,85,708,708
12,86,771,771
12,87,828,828
12,88,871,871
12,89,895,895
12,90,924,924
12,91,962,962
12,92,1010,1010
12,93,347,347
12,94,354,354
12,95,383,383
12,96,423,423
12,97,472,472
12,98,543,543
12,99,582,582
12,100,643,643
13,1,985,985
13,2,963,963
13,3,990,990
13,4,1003,1003
13,5,432,432
13,6,438,438
13,7,444,444
13,8,466,466
13,9,482,482
13,10,521,521
13,11,562,562
13,12,595,595
13,13,636,636
13,14,676,676
13,15,714,714
13,16,757,757
13,17,803,803
13,18,850,850
13,19,902,902
13,20,936,936
13,21,973,973
13,22,1014,1014
13,23,509,509
13,24,536,536
13,25,559,559
13,26,599,599
13,27,641,641
13,28,664,664
13,29,696,696
13,30,727,727
13,31,767,767
13,32,816,816
13,33,836,836
13,34,875,875
13,35,906,906
13,36,965,965
13,37,1043,1043
13,38,419,419
13,39,445,445
13,40,476,476
13,41,502,502
13,42,530,530
13,43,564,564
13,44,595,595
13,45,613,613
13,46,634,634
13,47,657,657
13,48,689,689
13,49,722,722
13,50,757,757
13,51,790,790
13,52,822,822
13,53,878,878
13,54,932,932
13,55,1006,1006
13,56,388,388
13,57,410,410
13,58,445,445
13,59,484,484
13,60,519,519
13,61,543,543
13,62,559,559
13,63,571,571
13,64,581,581
13,65,600,600
13,66,635,635
13,67,656,656
13,68,704,704
13,69,737,737
13,70,775,775
13,71,822,822
13,72,874,874
13,73,941,941
13,74,1013,1013
13,75,506,506
13,76,516,516
13,77,518,518
13,78,518,518
13,79,514,514
13,80,514,514
13,81,497,497
13,82,488,488
13,83,484,484
13,84,478,478
13,85,478,478
13,86,476,476
13,87,475,475
13,88,467,467
13,89,462,462
13,90,456,456
13,91,453,453
13,92,446,446
13,93,443,443
13,94,444,444
13,95,436,436
13,96,431,431
13,97,433,433
13,98,426,426
13,99,419,419
13,100,423,423
14,1,936,936
14,2,921,921
14,3,930,930
14,4,928,928
14,5,1062,1062
14,6,308,308
14,7,325,325
14,8,355,355
14,9,394,394
14,10,439,439
14,11,480,480
14,12,525,525
14,13,581,581
14,14,623,623
14,15,674,674
14,16,712,712
14,17,754,754
14,18,796,796
14,19,834,834
14,20,861,861
14,21,887,887
14,22,914,914
14,23,943,943
14,24,977,977
14,25,1000,1000
14,26,1033,1033
14,27,291,291
14,28,319,319
14,29,354,354
14,30,386,386
14,31,423,423
14,32,469,469
14,33,512,512
14,34,559,559
14,35,588,588
14,36,640,640
14,37,681,681
14,38,716,716
14,39,765,765
14,40,785,785
14,41,819,819
14,42,845,845
14,43,872,872
14,44,904,904
14,45,923,923
14,46,958,958
14,47,994,994
14,48,1049,1049
14,49,628,628
14,50,671,671
14,51,705,705
14,52,742,742
14,53,773,773
14,54,796,796
14,55,812,812
14,56,833,833
14,57,866,866
14,58,891,891
14,59,907,907
14,60,949,949
14,61,1013,1013
14,62,501,501
14,63,517,517
14,64,546,546
14,65,586,586
14,66,624,624
14,67,656,656
14,68,671,671
14,69,700,700
14,70,722,722
14,71,740,740
14,72,750,750
14,73,769,769
14,74,795,795
14,75,817,817
14,76,838,838
14,77,872,872
14,78,929,929
14,79,983,983
14,80,1051,1051
14,81,519,519
14,82,557,557
14,83,599,599
14,84,615,615
14,85,644,644
14,86,661,661
14,87,671,671
14,88,680,680
14,89,704,704
14,90,726,726
14,91,735,735
14,92,752,752
14,93,781,781
14,94,817,817
14,95,872,872
14,96,924,924
14,97,989,989
14,98,1055,1055
14,99,281,281
14,100,303,303
15,1,1024,1024
15,2,243,243
15,3,255,255
15,4,271,271
15,5,329,329
15,6,359,359
15,7,402,402
15,8,438,438
15,9,482,482
15,10,536,536
15,11,584,584
15,12,632,632
15,13,679,679
15,14,724,724
15,15,777,777
15,16,821,821
15,17,894,894
15,18,996,996
15,19,1068,1068
15,20,592,592
15,21,629,629
15,22,676,676
15,23,729,729
15,24,766,766
15,25,812,812
15,26,891,891
15,27,983,983
15,28,1034,1034
15,29,402,402
15,30,432,432
15,31,472,472
15,32,500,500
15,33,546,546
15,34,581,581
15,35,636,636
15,36,682,682
15,37,726,726
15,38,771,771
15,39,838,838
15,40,923,923
15,41,987,987
15,42,1055,1055
15,43,547,547
15,44,571,571
15,45,606,606
15,46,643,643
15,47,704,704
15,48,755,755
15,49,833,833
15,50,909,909
15,51,964,964
15,52,1019,1019
15,53,426,426
15,54,452,452
15,55,461,461
15,56,488,488
15,57,530,530
15,58,569,569
15,59,616,616
15,60,661,661
15,61,696,696
15,62,763,763
15,63,840,840
15,64,890,890
15,65,953,953
15,66,1026,1026
15,67,312,312
15,68,329,329
15,69,363,363
15,70,396,396
15,71,427,427
15,72,452,452
15,73,485,485
15,74,526,526
15,75,562,562
15,76,605,605
15,77,652,652
15,78,713,713
15,79,786,786
15,80,827,827
15,81,881,881
15,82,938,938
15,83,1008,1008
15,84,410,410
15,85,437,437
15,86,476,476
15,87,521,521
15,88,558,558
15,89,603,603
15,90,651,651
15,91,724,724
15,92,762,762
15,93,813,813
15,94,862,862
15,95,925,925
15,96,1008,1008
15,97,237,237
15,98,264,264
15,99,284,284
15,100,302,302
16,1,964,964
16,2,959,959
16,3,971,971
16,4,1000,1000
16,5,1145,1145
16,6,325,325
16,7,345,345
16,8,359,359
16,9,377,377
16,10,395,395
16,11,424,424
16,12,446,446
16,13,466,466
16,14,488,488
16,15,528,528
16,16,592,592
16,17,646,646
16,18,698,698
16,19,737,737
16,20,783,783
16,21,848,848
16,22,913,913
16,23,957,957
16,24,1011,1011
16,25,393,393
16,26,411,411
16,27,442,442
16,28,472,472
16,29,505,505
16,30,558,558
16,31,617,617
16,32,641,641
16,33,669,669
16,34,698,698
16,35,747,747
16,36,810,810
16,37,876,876
16,38,927,927
16,39,973,973
16,40,1032,1032
16,41,471,471
16,42,524,524
16,43,565,565
16,44,591,591
16,45,616,616
16,46,651,651
16,47,691,691
16,48,740,740
16,49,802,802
16,50,867,867
16,51,902,902
16,52,955,955
16,53,1017,1017
16,54,478,478
16,55,516,516
16,56,552,552
16,57,598,598
16,58,642,642
16,59,685,685
16,60,743,743
16,61,798,798
16,62,849,849
16,63,885,885
16,64,926,926
16,65,1025,1025
16,66,417,417
16,67,460,460
16,68,478,478
16,69,498,498
16,70,534,534
16,71,554,554
16,72,590,590
16,73,636,636
16,74,706,706
16,75,757,757
16,76,790,790
16,77,814,814
16,78,858,858
16,79,929,929
16,80,1034,1034
16,81,470,470
16,82,516,516
16,83,560,560
16,84,609,609
16,85,694,694
16,86,736,736
16,87,755,755
16,88,792,792
16,89,841,841
16,90,929,929
16,91,1023,1023
16,92,295,295
16,93,327,327
16,94,332,332
16,95,344,344
16,96,341,341
16,97,349,349
16,98,349,349
16,99,351,351
16,100,364,364
17,1,959,959
17,2,983,983
17,3,1037,1037
17,4,315,315
17,5,369,369
17,6,396,396
17,7,431,431
17,8,443,443
17,9,466,466
17,10,509,509
17,11,563,563
17,12,582,582
17,13,629,629
17,14,677,677
17,15,739,739
17,16,793,793
17,17,851,851
17,18,928,928
17,19,1005,1005
17,20,570,570
17,21,616,616
17,22,669,669
17,23,708,708
17,24,760,760
17,25,819,819
17,26,889,889
17,27,960,960
17,28,1039,1039
17,29,374,374
17,30,401,401
17,31,439,439
17,32,466,466
17,33,487,487
17,34,502,502
17,35,541,541
17,36,584,584
17,37,634,634
17,38,680,680
17,39,736,736
17,40,789,789
17,41,867,867
17,42,941,941
17,43,1003,1003
17,44,330,330
17,45,362,362
17,46,404,404
17,47,420,420
17,48,443,443
17,49,457,457
17,50,491,491
17,51,530,530
17,52,575,575
17,53,615,615
17,54,668,668
17,55,727,727
17,56,785,785
17,57,854,854
17,58,923,923
17,59,968,968
17,60,1009,1009
17,61,139,139
17,62,146,146
17,63,167,167
17,64,179,179
17,65,192,192
17,66,204,204
17,67,205,205
17,68,204,204
17,69,198,198
17,70,198,198
17,71,195,195
17,72,198,198
17,73,207,207
17,74,207,207
17,75,219,219
17,76,249,249
17,77,273,273
17,78,295,295
17,79,324,324
17,80,334,334
17,81,353,353
17,82,374,374
17,83,406,406
17,84,446,446
17,85,484,484
17,86,526,526
17,87,561,561
17,88,613,613
17,89,666,666
17,90,726,726
17,91,788,788
17,92,817,817
17,93,850,850
17,94,889,889
17,95,930,930
17,96,985,985
17,97,1061,1061
17,98,149,149
17,99,164,164
17,100,173,173
18,1,985,985
18,2,1004,1004
18,3,315,315
18,4,321,321
18,5,375,375
18,6,384,384
18,7,411,411
18,8,426,426
18,9,443,443
