"SIM","YEAR","N","N_OBS"
2,47,1040,1040
2,48,911,911
2,49,1007,1007
2,50,844,844
2,51,916,916
2,52,1019,1019
2,53,932,932
2,54,1028,1028
2,55,956,956
2,56,1048,1048
2,57,910,910
2,58,1013,1013
2,59,836,836
2,60,908,908
2,61,998,998
2,62,1111,1111
2,63,969,969
2,64,1056,1056
2,65,1092,1092
2,66,886,886
2,67,980,980
2,68,1079,1079
2,69,999,999
2,70,1080,1080
2,71,876,876
2,72,992,992
2,73,1076,1076
2,74,971,971
2,75,1064,1064
2,76,925,925
2,77,1022,1022
2,78,813,813
2,79,896,896
2,80,1009,1009
2,81,858,858
2,82,960,960
2,83,1040,1040
2,84,1063,1063
2,85,1042,1042
2,86,986,986
2,87,1060,1060
2,88,771,771
2,89,851,851
2,90,936,936
2,91,1013,1013
2,92,922,922
2,93,1004,1004
2,94,794,794
2,95,891,891
2,96,963,963
2,97,1025,1025
2,98,801,801
2,99,880,880
2,100,959,959
3,1,1016,1016
3,2,780,780
3,3,815,815
3,4,846,846
3,5,1008,1008
3,6,616,616
3,7,657,657
3,8,718,718
3,9,785,785
3,10,862,862
3,11,938,938
3,12,1018,1018
3,13,713,713
3,14,762,762
3,15,825,825
3,16,892,892
3,17,964,964
3,18,1038,1038
3,19,872,872
3,20,951,951
3,21,1012,1012
3,22,904,904
3,23,970,970
3,24,1030,1030
3,25,816,816
3,26,894,894
3,27,961,961
3,28,1032,1032
3,29,889,889
3,30,955,955
3,31,1030,1030
3,32,810,810
3,33,872,872
3,34,945,945
3,35,1021,1021
3,36,873,873
3,37,941,941
3,38,1008,1008
3,39,773,773
3,40,816,816
3,41,867,867
3,42,939,939
3,43,990,990
3,44,1042,1042
3,45,767,767
3,46,837,837
3,47,889,889
3,48,925,925
3,49,982,982
3,50,1036,1036
3,51,785,785
3,52,838,838
3,53,866,866
3,54,906,906
3,55,944,944
3,56,1007,1007
3,57,729,729
3,58,791,791
3,59,838,838
3,60,867,867
3,61,919,919
3,62,984,984
3,63,1023,1023
3,64,751,751
3,65,791,791
3,66,829,829
3,67,863,863
3,68,898,898
3,69,958,958
3,70,993,993
3,71,1005,1005
3,72,734,734
3,73,771,771
3,74,814,814
3,75,857,857
3,76,900,900
3,77,943,943
3,78,969,969
3,79,973,973
3,80,982,982
3,81,996,996
3,82,1020,1020
3,83,681,681
3,84,727,727
3,85,760,760
3,86,790,790
3,87,830,830
3,88,867,867
3,89,915,915
3,90,919,919
3,91,927,927
3,92,934,934
3,93,953,953
3,94,974,974
3,95,1013,1013
3,96,694,694
3,97,731,731
3,98,754,754
3,99,795,795
3,100,822,822
4,1,988,988
4,2,991,991
4,3,1023,1023
4,4,498,498
4,5,614,614
4,6,619,619
4,7,625,625
4,8,633,633
4,9,638,638
4,10,649,649
4,11,644,644
4,12,649,649
4,13,653,653
4,14,670,670
4,15,696,696
4,16,724,724
4,17,764,764
4,18,821,821
4,19,880,880
4,20,943,943
4,21,1013,1013
4,22,716,716
4,23,786,786
4,24,860,860
4,25,938,938
4,26,1009,1009
4,27,758,758
4,28,808,808
4,29,886,886
4,30,952,952
4,31,1018,1018
4,32,768,768
4,33,824,824
4,34,895,895
4,35,967,967
4,36,1044,1044
4,37,735,735
4,38,798,798
4,39,873,873
4,40,950,950
4,41,1020,1020
4,42,704,704
4,43,765,765
4,44,837,837
4,45,914,914
4,46,976,976
4,47,1049,1049
4,48,814,814
4,49,886,886
4,50,951,951
4,51,1017,1017
4,52,748,748
4,53,818,818
4,54,893,893
4,55,960,960
4,56,1039,1039
4,57,749,749
4,58,813,813
4,59,887,887
4,60,958,958
4,61,1029,1029
4,62,794,794
4,63,863,863
4,64,943,943
4,65,1011,1011
4,66,686,686
4,67,756,756
4,68,822,822
4,69,875,875
4,70,938,938
4,71,1003,1003
4,72,772,772
4,73,836,836
4,74,893,893
4,75,955,955
4,76,1026,1026
4,77,764,764
4,78,842,842
4,79,901,901
4,80,955,955
4,81,1027,1027
4,82,768,768
4,83,822,822
4,84,877,877
4,85,941,941
4,86,1017,1017
4,87,761,761
4,88,813,813
4,89,868,868
4,90,923,923
4,91,999,999
4,92,1078,1078
4,93,774,774
4,94,834,834
4,95,896,896
4,96,973,973
4,97,1045,1045
4,98,1054,1054
4,99,961,961
4,100,1037,1037
5,1,921,921
5,2,912,912
5,3,903,903
5,4,929,929
5,5,1075,1075
5,6,455,455
5,7,473,473
5,8,478,478
5,9,495,495
5,10,499,499
5,11,497,497
5,12,513,513
5,13,540,540
5,14,575,575
5,15,625,625
5,16,689,689
5,17,755,755
5,18,813,813
5,19,882,882
5,20,923,923
5,21,946,946
5,22,953,953
5,23,959,959
5,24,977,977
5,25,977,977
5,26,975,975
5,27,974,974
5,28,981,981
5,29,982,982
5,30,992,992
5,31,1004,1004
5,32,753,753
5,33,806,806
5,34,851,851
5,35,877,877
5,36,876,876
5,37,872,872
5,38,865,865
5,39,858,858
5,40,841,841
5,41,847,847
5,42,847,847
5,43,843,843
5,44,839,839
5,45,839,839
5,46,827,827
5,47,822,822
5,48,825,825
5,49,818,818
5,50,806,806
5,51,816,816
5,52,813,813
5,53,799,799
5,54,797,797
5,55,805,805
5,56,794,794
5,57,777,777
5,58,784,784
5,59,779,779
5,60,769,769
5,61,763,763
5,62,766,766
5,63,758,758
5,64,753,753
5,65,747,747
5,66,743,743
5,67,736,736
5,68,739,739
5,69,732,732
5,70,729,729
5,71,720,720
5,72,716,716
5,73,714,714
5,74,706,706
5,75,700,700
5,76,694,694
5,77,693,693
5,78,686,686
5,79,684,684
5,80,678,678
5,81,674,674
5,82,673,673
5,83,666,666
5,84,666,666
5,85,660,660
5,86,654,654
5,87,650,650
5,88,647,647
5,89,651,651
5,90,647,647
5,91,642,642
5,92,637,637
5,93,631,631
5,94,631,631
5,95,627,627
5,96,625,625
5,97,620,620
5,98,610,610
5,99,614,614
5,100,613,613
6,1,1000,1000
6,2,1022,1022
6,3,431,431
6,4,446,446
6,5,510,510
6,6,520,520
6,7,548,548
6,8,568,568
6,9,582,582
6,10,610,610
6,11,640,640
6,12,670,670
6,13,718,718
6,14,779,779
6,15,828,828
6,16,889,889
6,17,950,950
6,18,1030,1030
6,19,697,697
6,20,744,744
6,21,781,781
6,22,818,818
6,23,868,868
6,24,931,931
6,25,1016,1016
6,26,741,741
6,27,779,779
6,28,833,833
6,29,884,884
6,30,964,964
6,31,1035,1035
6,32,790,790
6,33,831,831
6,34,888,888
6,35,960,960
6,36,1027,1027
6,37,841,841
6,38,895,895
6,39,938,938
6,40,999,999
6,41,1078,1078
6,42,916,916
6,43,970,970
6,44,1050,1050
6,45,878,878
6,46,939,939
6,47,1014,1014
6,48,833,833
6,49,892,892
6,50,965,965
6,51,1040,1040
6,52,792,792
6,53,868,868
6,54,915,915
6,55,978,978
6,56,1081,1081
6,57,875,875
6,58,937,937
6,59,1017,1017
6,60,861,861
6,61,936,936
6,62,1030,1030
6,63,829,829
6,64,886,886
6,65,967,967
6,66,1047,1047
6,67,923,923
6,68,1020,1020
6,69,1001,1001
6,70,1130,1130
6,71,1093,1093
6,72,965,965
6,73,1069,1069
6,74,954,954
6,75,1056,1056
6,76,936,936
6,77,1056,1056
6,78,915,915
6,79,1029,1029
6,80,897,897
6,81,1006,1006
6,82,898,898
6,83,1002,1002
6,84,1004,1004
6,85,1090,1090
6,86,888,888
6,87,1002,1002
6,88,1087,1087
6,89,1075,1075
6,90,904,904
6,91,1015,1015
6,92,805,805
6,93,890,890
6,94,992,992
6,95,1095,1095
6,96,1007,1007
6,97,1074,1074
6,98,829,829
6,99,920,920
6,100,1022,1022
7,1,963,963
7,2,967,967
7,3,953,953
7,4,971,971
7,5,1120,1120
7,6,491,491
7,7,493,493
7,8,494,494
7,9,486,486
7,10,482,482
7,11,492,492
7,12,493,493
7,13,497,497
7,14,499,499
7,15,504,504
7,16,508,508
7,17,514,514
7,18,515,515
7,19,511,511
7,20,497,497
7,21,490,490
7,22,487,487
7,23,484,484
7,24,482,482
7,25,477,477
7,26,477,477
7,27,470,470
7,28,468,468
7,29,460,460
7,30,456,456
7,31,457,457
7,32,452,452
7,33,452,452
7,34,442,442
7,35,441,441
7,36,436,436
7,37,429,429
7,38,434,434
7,39,427,427
7,40,422,422
7,41,418,418
7,42,414,414
7,43,412,412
7,44,408,408
7,45,409,409
7,46,406,406
7,47,401,401
7,48,395,395
7,49,395,395
7,50,394,394
7,51,390,390
7,52,387,387
7,53,386,386
7,54,381,381
7,55,377,377
7,56,377,377
7,57,373,373
7,58,369,369
7,59,362,362
7,60,364,364
7,61,359,359
7,62,355,355
7,63,351,351
7,64,347,347
7,65,347,347
7,66,338,338
7,67,337,337
7,68,327,327
7,69,325,325
7,70,327,327
7,71,320,320
7,72,319,319
7,73,317,317
7,74,311,311
7,75,303,303
7,76,299,299
7,77,297,297
7,78,291,291
7,79,291,291
7,80,292,292
7,81,290,290
7,82,282,282
7,83,282,282
7,84,279,279
7,85,272,272
7,86,269,269
7,87,267,267
7,88,264,264
7,89,262,262
7,90,261,261
7,91,260,260
7,92,260,260
7,93,265,265
7,94,267,267
7,95,263,263
7,96,255,255
7,97,251,251
7,98,248,248
7,99,247,247
7,100,248,248
8,1,1037,1037
8,2,842,842
8,3,904,904
8,4,1010,1010
8,5,634,634
8,6,668,668
8,7,706,706
8,8,747,747
8,9,798,798
8,10,870,870
8,11,969,969
8,12,1068,1068
8,13,880,880
8,14,977,977
8,15,1089,1089
8,16,837,837
8,17,924,924
8,18,1038,1038
8,19,856,856
8,20,947,947
8,21,1060,1060
8,22,955,955
8,23,1080,1080
8,24,939,939
8,25,1043,1043
8,26,934,934
8,27,1046,1046
8,28,941,941
8,29,1051,1051
8,30,915,915
8,31,1012,1012
8,32,922,922
8,33,1015,1015
8,34,850,850
8,35,952,952
8,36,1060,1060
8,37,915,915
8,38,1023,1023
8,39,927,927
8,40,1020,1020
8,41,906,906
8,42,1021,1021
8,43,830,830
8,44,913,913
8,45,1013,1013
8,46,890,890
8,47,993,993
8,48,1078,1078
8,49,888,888
8,50,965,965
8,51,1038,1038
8,52,879,879
8,53,971,971
8,54,1045,1045
8,55,934,934
8,56,1005,1005
8,57,887,887
8,58,977,977
8,59,1053,1053
8,60,909,909
8,61,988,988
8,62,1053,1053
8,63,877,877
8,64,955,955
8,65,1025,1025
8,66,881,881
8,67,967,967
8,68,1031,1031
8,69,880,880
8,70,962,962
8,71,1015,1015
8,72,827,827
8,73,901,901
8,74,962,962
8,75,1029,1029
8,76,898,898
8,77,959,959
8,78,1030,1030
8,79,688,688
8,80,747,747
8,81,827,827
8,82,904,904
8,83,976,976
8,84,1025,1025
8,85,926,926
8,86,975,975
8,87,1023,1023
8,88,685,685
8,89,756,756
8,90,832,832
8,91,903,903
8,92,956,956
8,93,1014,1014
8,94,789,789
8,95,856,856
8,96,916,916
8,97,951,951
8,98,1002,1002
8,99,955,955
8,100,1019,1019
9,1,993,993
9,2,1025,1025
9,3,498,498
9,4,500,500
9,5,559,559
9,6,546,546
9,7,541,541
9,8,546,546
9,9,532,532
9,10,543,543
9,11,557,557
9,12,573,573
9,13,600,600
9,14,624,624
9,15,661,661
9,16,721,721
9,17,784,784
9,18,820,820
9,19,898,898
9,20,964,964
9,21,1057,1057
9,22,844,844
9,23,901,901
9,24,989,989
9,25,1087,1087
9,26,850,850
9,27,918,918
9,28,1008,1008
9,29,891,891
9,30,963,963
9,31,1045,1045
9,32,812,812
9,33,878,878
9,34,945,945
9,35,1026,1026
9,36,767,767
9,37,831,831
9,38,908,908
9,39,985,985
9,40,1051,1051
9,41,822,822
9,42,891,891
9,43,970,970
9,44,1017,1017
9,45,801,801
9,46,868,868
9,47,943,943
9,48,993,993
9,49,1046,1046
9,50,756,756
9,51,821,821
9,52,891,891
9,53,956,956
9,54,1014,1014
9,55,773,773
9,56,855,855
9,57,924,924
9,58,967,967
9,59,1010,1010
9,60,702,702
9,61,762,762
9,62,825,825
9,63,884,884
9,64,941,941
9,65,992,992
9,66,1051,1051
9,67,804,804
9,68,855,855
9,69,907,907
9,70,956,956
9,71,999,999
9,72,1024,1024
9,73,1026,1026
9,74,952,952
9,75,971,971
9,76,984,984
9,77,1016,1016
9,78,973,973
9,79,986,986
9,80,1013,1013
9,81,719,719
9,82,771,771
9,83,821,821
9,84,871,871
9,85,919,919
9,86,957,957
9,87,988,988
9,88,1018,1018
9,89,706,706
9,90,756,756
9,91,800,800
9,92,859,859
9,93,897,897
9,94,932,932
9,95,963,963
9,96,986,986
9,97,1003,1003
9,98,811,811
9,99,849,849
9,100,888,888
10,1,995,995
10,2,1031,1031
10,3,526,526
10,4,548,548
10,5,627,627
10,6,634,634
10,7,665,665
10,8,700,700
10,9,728,728
10,10,771,771
10,11,820,820
10,12,856,856
10,13,921,921
10,14,991,991
10,15,1085,1085
10,16,920,920
10,17,1000,1000
10,18,1070,1070
10,19,731,731
10,20,774,774
10,21,835,835
10,22,910,910
10,23,970,970
10,24,1038,1038
10,25,938,938
10,26,1018,1018
10,27,879,879
10,28,945,945
10,29,1027,1027
10,30,872,872
10,31,948,948
10,32,1010,1010
10,33,852,852
10,34,915,915
10,35,986,986
10,36,1043,1043
10,37,752,752
10,38,806,806
10,39,880,880
10,40,949,949
10,41,996,996
10,42,1050,1050
10,43,823,823
10,44,893,893
10,45,957,957
10,46,1000,1000
10,47,1043,1043
10,48,801,801
10,49,868,868
10,50,923,923
10,51,962,962
10,52,1000,1000
10,53,1057,1057
10,54,850,850
10,55,902,902
10,56,931,931
10,57,965,965
10,58,1003,1003
10,59,933,933
10,60,985,985
10,61,1021,1021
10,62,789,789
10,63,856,856
10,64,909,909
10,65,959,959
10,66,995,995
10,67,1049,1049
10,68,888,888
10,69,919,919
10,70,942,942
10,71,966,966
10,72,1005,1005
10,73,832,832
10,74,867,867
10,75,901,901
10,76,944,944
10,77,981,981
10,78,1032,1032
10,79,859,859
10,80,883,883
10,81,917,917
10,82,943,943
10,83,990,990
10,84,1044,1044
10,85,781,781
10,86,817,817
10,87,857,857
10,88,886,886
10,89,919,919
10,90,950,950
10,91,999,999
10,92,1049,1049
10,93,794,794
10,94,816,816
10,95,851,851
10,96,867,867
10,97,902,902
10,98,951,951
10,99,993,993
10,100,1057,1057
11,1,926,926
11,2,921,921
11,3,907,907
11,4,919,919
11,5,1057,1057
11,6,542,542
11,7,579,579
11,8,622,622
11,9,688,688
11,10,754,754
11,11,789,789
11,12,836,836
11,13,888,888
11,14,924,924
11,15,969,969
11,16,1026,1026
11,17,839,839
11,18,885,885
11,19,942,942
11,20,996,996
11,21,1067,1067
11,22,871,871
11,23,917,917
11,24,978,978
11,25,1061,1061
11,26,905,905
11,27,957,957
11,28,1030,1030
11,29,891,891
11,30,960,960
11,31,1033,1033
11,32,926,926
11,33,1006,1006
11,34,867,867
11,35,915,915
11,36,991,991
11,37,1057,1057
11,38,813,813
11,39,854,854
11,40,905,905
11,41,973,973
11,42,1048,1048
11,43,823,823
11,44,867,867
11,45,933,933
11,46,1006,1006
11,47,772,772
11,48,810,810
11,49,858,858
11,50,918,918
11,51,991,991
11,52,1061,1061
11,53,835,835
11,54,900,900
11,55,965,965
11,56,1040,1040
11,57,959,959
11,58,1024,1024
11,59,891,891
11,60,961,961
11,61,1036,1036
11,62,821,821
11,63,878,878
11,64,950,950
11,65,1017,1017
11,66,770,770
11,67,832,832
11,68,888,888
11,69,955,955
11,70,1028,1028
11,71,816,816
11,72,877,877
11,73,950,950
11,74,1018,1018
11,75,852,852
11,76,914,914
11,77,976,976
11,78,1047,1047
11,79,904,904
11,80,960,960
11,81,1029,1029
11,82,843,843
11,83,913,913
11,84,982,982
11,85,1063,1063
11,86,863,863
11,87,930,930
11,88,998,998
11,89,1087,1087
11,90,874,874
11,91,942,942
11,92,1009,1009
11,93,1056,1056
11,94,1108,1108
11,95,820,820
11,96,871,871
11,97,941,941
11,98,1023,1023
11,99,1090,1090
11,100,864,864
12,1,1036,1036
12,2,989,989
12,3,1060,1060
12,4,671,671
12,5,816,816
12,6,844,844
12,7,890,890
12,8,933,933
12,9,998,998
12,10,1087,1087
12,11,766,766
12,12,808,808
12,13,850,850
12,14,894,894
12,15,940,940
12,16,1023,1023
12,17,719,719
12,18,765,765
12,19,803,803
12,20,834,834
12,21,874,874
12,22,930,930
12,23,992,992
12,24,1103,1103
12,25,963,963
12,26,1070,1070
12,27,797,797
12,28,840,840
12,29,883,883
12,30,972,972
12,31,1088,1088
12,32,951,951
12,33,1046,1046
12,34,976,976
12,35,1077,1077
12,36,897,897
12,37,992,992
12,38,1101,1101
12,39,929,929
12,40,1026,1026
12,41,1028,1028
12,42,1051,1051
12,43,855,855
12,44,927,927
12,45,1038,1038
12,46,875,875
12,47,961,961
12,48,1064,1064
12,49,791,791
12,50,857,857
12,51,952,952
12,52,1060,1060
12,53,882,882
12,54,976,976
12,55,1050,1050
12,56,873,873
12,57,982,982
12,58,1048,1048
12,59,887,887
12,60,991,991
12,61,1069,1069
12,62,868,868
12,63,956,956
12,64,1028,1028
12,65,907,907
12,66,990,990
12,67,1068,1068
12,68,965,965
12,69,1048,1048
12,70,939,939
12,71,993,993
12,72,1077,1077
12,73,868,868
12,74,953,953
12,75,1036,1036
12,76,879,879
12,77,953,953
12,78,1037,1037
12,79,791,791
12,80,861,861
12,81,950,950
12,82,1043,1043
12,83,844,844
12,84,931,931
12,85,1025,1025
12,86,700,700
12,87,771,771
12,88,861,861
12,89,923,923
12,90,998,998
12,91,1080,1080
12,92,780,780
12,93,851,851
12,94,913,913
12,95,991,991
12,96,1067,1067
12,97,1019,1019
12,98,1064,1064
12,99,999,999
12,100,1088,1088
13,1,1027,1027
13,2,832,832
13,3,865,865
13,4,923,923
13,5,1097,1097
13,6,683,683
13,7,726,726
13,8,773,773
13,9,828,828
13,10,908,908
13,11,982,982
13,12,1080,1080
13,13,808,808
13,14,885,885
13,15,960,960
13,16,1067,1067
13,17,848,848
13,18,926,926
13,19,1021,1021
13,20,786,786
13,21,862,862
13,22,942,942
13,23,1048,1048
13,24,895,895
13,25,986,986
13,26,1091,1091
13,27,985,985
13,28,1090,1090
13,29,933,933
13,30,1033,1033
13,31,912,912
13,32,1023,1023
13,33,957,957
13,34,1059,1059
13,35,942,942
13,36,1043,1043
13,37,931,931
13,38,1025,1025
13,39,963,963
13,40,1050,1050
13,41,910,910
13,42,1009,1009
13,43,876,876
13,44,970,970
13,45,1062,1062
13,46,900,900
13,47,1003,1003
13,48,923,923
13,49,1014,1014
13,50,915,915
13,51,1000,1000
13,52,1104,1104
13,53,995,995
13,54,1096,1096
13,55,906,906
13,56,987,987
13,57,1093,1093
13,58,795,795
13,59,881,881
13,60,959,959
13,61,1057,1057
13,62,951,951
13,63,1051,1051
13,64,903,903
13,65,977,977
13,66,1078,1078
13,67,882,882
13,68,955,955
13,69,1055,1055
13,70,802,802
13,71,886,886
13,72,960,960
13,73,1052,1052
13,74,761,761
13,75,849,849
13,76,929,929
13,77,1011,1011
13,78,777,777
13,79,870,870
13,80,954,954
13,81,1035,1035
13,82,800,800
13,83,877,877
13,84,959,959
13,85,1025,1025
13,86,759,759
13,87,825,825
13,88,895,895
13,89,975,975
13,90,1047,1047
13,91,820,820
13,92,893,893
13,93,972,972
13,94,1047,1047
13,95,963,963
13,96,1005,1005
13,97,981,981
13,98,1029,1029
13,99,980,980
13,100,1030,1030
14,1,935,935
14,2,945,945
14,3,948,948
14,4,978,978
14,5,1119,1119
14,6,596,596
14,7,661,661
14,8,725,725
14,9,782,782
14,10,841,841
14,11,907,907
14,12,969,969
14,13,994,994
14,14,1017,1017
14,15,660,660
14,16,716,716
14,17,752,752
14,18,809,809
14,19,854,854
14,20,918,918
14,21,961,961
14,22,979,979
14,23,1027,1027
14,24,680,680
14,25,709,709
14,26,755,755
14,27,799,799
14,28,847,847
14,29,890,890
14,30,921,921
14,31,947,947
14,32,985,985
14,33,1020,1020
14,34,723,723
14,35,768,768
14,36,817,817
14,37,856,856
14,38,884,884
14,39,908,908
14,40,938,938
14,41,976,976
14,42,1011,1011
14,43,756,756
14,44,823,823
14,45,851,851
14,46,877,877
14,47,895,895
14,48,929,929
14,49,956,956
14,50,1020,1020
14,51,738,738
14,52,792,792
14,53,817,817
14,54,858,858
14,55,883,883
14,56,920,920
14,57,971,971
14,58,1042,1042
14,59,818,818
14,60,859,859
14,61,895,895
14,62,948,948
14,63,1023,1023
14,64,773,773
14,65,801,801
14,66,823,823
14,67,846,846
14,68,883,883
14,69,926,926
14,70,1000,1000
14,71,1101,1101
14,72,1057,1057
14,73,959,959
14,74,1056,1056
14,75,809,809
14,76,847,847
14,77,891,891
14,78,964,964
14,79,1047,1047
14,80,776,776
14,81,794,794
14,82,837,837
14,83,885,885
14,84,962,962
14,85,1054,1054
14,86,842,842
14,87,903,903
14,88,978,978
14,89,1061,1061
14,90,811,811
14,91,873,873
14,92,934,934
14,93,1026,1026
14,94,775,775
14,95,824,824
14,96,892,892
14,97,971,971
14,98,1059,1059
14,99,870,870
14,100,944,944
15,1,1015,1015
15,2,760,760
15,3,791,791
15,4,855,855
15,5,1018,1018
15,6,614,614
15,7,681,681
15,8,713,713
15,9,766,766
15,10,850,850
15,11,941,941
15,12,1025,1025
15,13,725,725
15,14,782,782
15,15,868,868
15,16,953,953
15,17,1038,1038
15,18,850,850
15,19,922,922
15,20,1013,1013
15,21,875,875
15,22,947,947
15,23,1041,1041
15,24,938,938
15,25,1038,1038
15,26,891,891
15,27,969,969
15,28,1062,1062
15,29,893,893
15,30,990,990
15,31,1068,1068
15,32,941,941
15,33,1044,1044
15,34,908,908
15,35,1005,1005
15,36,892,892
15,37,991,991
15,38,1088,1088
15,39,919,919
15,40,1012,1012
15,41,828,828
15,42,906,906
15,43,990,990
15,44,1086,1086
15,45,849,849
15,46,925,925
15,47,1008,1008
15,48,838,838
15,49,918,918
15,50,1006,1006
15,51,888,888
15,52,962,962
15,53,1049,1049
15,54,950,950
15,55,1033,1033
15,56,1027,1027
15,57,1039,1039
15,58,1029,1029
15,59,993,993
15,60,1080,1080
15,61,908,908
15,62,993,993
15,63,1079,1079
15,64,827,827
15,65,907,907
15,66,991,991
15,67,1079,1079
15,68,910,910
15,69,995,995
15,70,1079,1079
15,71,879,879
15,72,957,957
15,73,1045,1045
15,74,863,863
15,75,927,927
15,76,1012,1012
15,77,913,913
15,78,1003,1003
15,79,1023,1023
15,80,1068,1068
15,81,865,865
15,82,933,933
15,83,1017,1017
15,84,832,832
15,85,901,901
15,86,976,976
15,87,1063,1063
15,88,893,893
15,89,967,967
15,90,1051,1051
15,91,824,824
15,92,887,887
15,93,970,970
15,94,1058,1058
15,95,773,773
15,96,829,829
15,97,914,914
15,98,986,986
15,99,1071,1071
15,100,882,882
16,1,930,930
16,2,894,894
16,3,898,898
16,4,886,886
16,5,1010,1010
16,6,398,398
16,7,415,415
16,8,448,448
16,9,482,482
16,10,505,505
16,11,550,550
16,12,595,595
16,13,648,648
16,14,682,682
16,15,708,708
16,16,754,754
16,17,803,803
16,18,833,833
16,19,850,850
16,20,879,879
16,21,903,903
16,22,934,934
16,23,969,969
16,24,1019,1019
16,25,620,620
16,26,656,656
16,27,694,694
16,28,737,737
16,29,774,774
16,30,797,797
16,31,826,826
16,32,846,846
16,33,866,866
16,34,889,889
16,35,930,930
16,36,974,974
16,37,1017,1017
16,38,734,734
16,39,749,749
16,40,763,763
16,41,788,788
16,42,805,805
16,43,811,811
16,44,828,828
16,45,858,858
16,46,902,902
16,47,939,939
16,48,989,989
16,49,1048,1048
16,50,728,728
16,51,732,732
16,52,749,749
16,53,752,752
16,54,769,769
16,55,776,776
16,56,789,789
16,57,818,818
16,58,864,864
16,59,904,904
16,60,953,953
16,61,1009,1009
16,62,796,796
16,63,838,838
16,64,876,876
16,65,919,919
16,66,977,977
16,67,1017,1017
16,68,691,691
16,69,703,703
16,70,708,708
16,71,720,720
16,72,731,731
16,73,753,753
16,74,781,781
16,75,820,820
16,76,855,855
16,77,919,919
16,78,971,971
16,79,996,996
16,80,1025,1025
16,81,691,691
16,82,704,704
16,83,720,720
16,84,748,748
16,85,789,789
16,86,832,832
16,87,902,902
16,88,938,938
16,89,957,957
16,90,980,980
16,91,1022,1022
16,92,962,962
16,93,983,983
16,94,1022,1022
16,95,906,906
16,96,921,921
16,97,927,927
16,98,937,937
16,99,964,964
16,100,1002,1002
17,1,634,634
17,2,654,654
17,3,693,693
17,4,756,756
17,5,893,893
17,6,974,974
17,7,1068,1068
17,8,628,628
17,9,687,687
17,10,776,776
17,11,853,853
17,12,934,934
17,13,1050,1050
17,14,883,883
17,15,967,967
17,16,1074,1074
17,17,894,894
17,18,998,998
17,19,1111,1111
17,20,893,893
17,21,978,978
17,22,1100,1100
17,23,987,987
17,24,1090,1090
17,25,880,880
17,26,967,967
17,27,1062,1062
17,28,916,916
17,29,1011,1011
17,30,926,926
17,31,1045,1045
17,32,837,837
17,33,906,906
17,34,1024,1024
17,35,879,879
17,36,984,984
17,37,1066,1066
17,38,911,911
17,39,1003,1003
17,40,834,834
17,41,921,921
17,42,1012,1012
17,43,869,869
17,44,980,980
17,45,1064,1064
17,46,849,849
17,47,947,947
17,48,1039,1039
17,49,787,787
17,50,847,847
17,51,952,952
17,52,1038,1038
17,53,785,785
17,54,869,869
17,55,975,975
