"SIM","YEAR","N","N_OBS"
10,95,915,915
10,96,969,969
10,97,1036,1036
10,98,952,952
10,99,1014,1014
10,100,919,919
11,1,1006,1006
11,2,984,984
11,3,1023,1023
11,4,747,747
11,5,894,894
11,6,956,956
11,7,1025,1025
11,8,645,645
11,9,711,711
11,10,790,790
11,11,848,848
11,12,920,920
11,13,996,996
11,14,1093,1093
11,15,963,963
11,16,1044,1044
11,17,849,849
11,18,905,905
11,19,978,978
11,20,1058,1058
11,21,917,917
11,22,988,988
11,23,1057,1057
11,24,921,921
11,25,1006,1006
11,26,909,909
11,27,976,976
11,28,1055,1055
11,29,852,852
11,30,919,919
11,31,1008,1008
11,32,878,878
11,33,952,952
11,34,1025,1025
11,35,948,948
11,36,1027,1027
11,37,900,900
11,38,968,968
11,39,1047,1047
11,40,921,921
11,41,995,995
11,42,1087,1087
11,43,1023,1023
11,44,1083,1083
11,45,1096,1096
11,46,1041,1041
11,47,936,936
11,48,1012,1012
11,49,910,910
11,50,987,987
11,51,1087,1087
11,52,930,930
11,53,1014,1014
11,54,919,919
11,55,1005,1005
11,56,964,964
11,57,1063,1063
11,58,1022,1022
11,59,1124,1124
11,60,1082,1082
11,61,1055,1055
11,62,990,990
11,63,1095,1095
11,64,962,962
11,65,1054,1054
11,66,975,975
11,67,1080,1080
11,68,1018,1018
11,69,1121,1121
11,70,1053,1053
11,71,979,979
11,72,1073,1073
11,73,1067,1067
11,74,1081,1081
11,75,1035,1035
11,76,989,989
11,77,1094,1094
11,78,1038,1038
11,79,1004,1004
11,80,1113,1113
11,81,1012,1012
11,82,1127,1127
11,83,1102,1102
11,84,1030,1030
11,85,938,938
11,86,1039,1039
11,87,1003,1003
11,88,1121,1121
11,89,1095,1095
11,90,1034,1034
11,91,918,918
11,92,1025,1025
11,93,998,998
11,94,1123,1123
11,95,1006,1006
11,96,1137,1137
11,97,1085,1085
11,98,1019,1019
11,99,1117,1117
11,100,1051,1051
12,1,993,993
12,2,988,988
12,3,1010,1010
12,4,594,594
12,5,698,698
12,6,731,731
12,7,772,772
12,8,836,836
12,9,896,896
12,10,945,945
12,11,1013,1013
12,12,801,801
12,13,862,862
12,14,914,914
12,15,976,976
12,16,1042,1042
12,17,892,892
12,18,952,952
12,19,1029,1029
12,20,938,938
12,21,1004,1004
12,22,920,920
12,23,991,991
12,24,1065,1065
12,25,956,956
12,26,1026,1026
12,27,931,931
12,28,1011,1011
12,29,862,862
12,30,927,927
12,31,1002,1002
12,32,815,815
12,33,862,862
12,34,928,928
12,35,995,995
12,36,1071,1071
12,37,977,977
12,38,1051,1051
12,39,917,917
12,40,987,987
12,41,1057,1057
12,42,799,799
12,43,845,845
12,44,904,904
12,45,977,977
12,46,1039,1039
12,47,964,964
12,48,1028,1028
12,49,904,904
12,50,971,971
12,51,1046,1046
12,52,945,945
12,53,992,992
12,54,1076,1076
12,55,926,926
12,56,992,992
12,57,1071,1071
12,58,933,933
12,59,1003,1003
12,60,905,905
12,61,965,965
12,62,1047,1047
12,63,925,925
12,64,994,994
12,65,1063,1063
12,66,925,925
12,67,985,985
12,68,1047,1047
12,69,880,880
12,70,930,930
12,71,1014,1014
12,72,822,822
12,73,883,883
12,74,941,941
12,75,1006,1006
12,76,921,921
12,77,991,991
12,78,1054,1054
12,79,998,998
12,80,1079,1079
12,81,944,944
12,82,1012,1012
12,83,818,818
12,84,859,859
12,85,915,915
12,86,971,971
12,87,1051,1051
12,88,977,977
12,89,1059,1059
12,90,942,942
12,91,1006,1006
12,92,891,891
12,93,941,941
12,94,1011,1011
12,95,943,943
12,96,1019,1019
12,97,931,931
12,98,1012,1012
12,99,903,903
12,100,961,961
13,1,1013,1013
13,2,775,775
13,3,797,797
13,4,842,842
13,5,1005,1005
13,6,716,716
13,7,778,778
13,8,842,842
13,9,904,904
13,10,1000,1000
13,11,1071,1071
13,12,819,819
13,13,888,888
13,14,962,962
13,15,1034,1034
13,16,857,857
13,17,939,939
13,18,1019,1019
13,19,868,868
13,20,932,932
13,21,999,999
13,22,1066,1066
13,23,879,879
13,24,963,963
13,25,1033,1033
13,26,916,916
13,27,976,976
13,28,1024,1024
13,29,817,817
13,30,897,897
13,31,969,969
13,32,1025,1025
13,33,951,951
13,34,1007,1007
13,35,859,859
13,36,927,927
13,37,974,974
13,38,1017,1017
13,39,870,870
13,40,936,936
13,41,999,999
13,42,1037,1037
13,43,815,815
13,44,893,893
13,45,943,943
13,46,993,993
13,47,1046,1046
13,48,910,910
13,49,962,962
13,50,1007,1007
13,51,849,849
13,52,885,885
13,53,921,921
13,54,981,981
13,55,1037,1037
13,56,882,882
13,57,917,917
13,58,971,971
13,59,1035,1035
13,60,940,940
13,61,982,982
13,62,1025,1025
13,63,826,826
13,64,866,866
13,65,908,908
13,66,958,958
13,67,1013,1013
13,68,874,874
13,69,911,911
13,70,959,959
13,71,1024,1024
13,72,848,848
13,73,894,894
13,74,937,937
13,75,983,983
13,76,1048,1048
13,77,955,955
13,78,1022,1022
13,79,867,867
13,80,915,915
13,81,956,956
13,82,1006,1006
13,83,871,871
13,84,928,928
13,85,980,980
13,86,1021,1021
13,87,863,863
13,88,908,908
13,89,960,960
13,90,999,999
13,91,1038,1038
13,92,933,933
13,93,990,990
13,94,1029,1029
13,95,892,892
13,96,944,944
13,97,975,975
13,98,1015,1015
13,99,758,758
13,100,784,784
14,1,1003,1003
14,2,776,776
14,3,785,785
14,4,830,830
14,5,1001,1001
14,6,1037,1037
14,7,823,823
14,8,902,902
14,9,988,988
14,10,1058,1058
14,11,806,806
14,12,894,894
14,13,982,982
14,14,1043,1043
14,15,826,826
14,16,910,910
14,17,988,988
14,18,1045,1045
14,19,848,848
14,20,918,918
14,21,996,996
14,22,1047,1047
14,23,835,835
14,24,915,915
14,25,980,980
14,26,1027,1027
14,27,800,800
14,28,883,883
14,29,962,962
14,30,1012,1012
14,31,849,849
14,32,910,910
14,33,976,976
14,34,1019,1019
14,35,822,822
14,36,894,894
14,37,943,943
14,38,984,984
14,39,1026,1026
14,40,803,803
14,41,884,884
14,42,927,927
14,43,963,963
14,44,1003,1003
14,45,855,855
14,46,910,910
14,47,963,963
14,48,1008,1008
14,49,874,874
14,50,934,934
14,51,978,978
14,52,1019,1019
14,53,804,804
14,54,853,853
14,55,894,894
14,56,928,928
14,57,968,968
14,58,1014,1014
14,59,875,875
14,60,907,907
14,61,948,948
14,62,994,994
14,63,1046,1046
14,64,848,848
14,65,876,876
14,66,906,906
14,67,959,959
14,68,1009,1009
14,69,674,674
14,70,722,722
14,71,766,766
14,72,800,800
14,73,839,839
14,74,869,869
14,75,921,921
14,76,972,972
14,77,1027,1027
14,78,864,864
14,79,892,892
14,80,937,937
14,81,1001,1001
14,82,1050,1050
14,83,839,839
14,84,874,874
14,85,915,915
14,86,976,976
14,87,1024,1024
14,88,854,854
14,89,888,888
14,90,942,942
14,91,996,996
14,92,1056,1056
14,93,884,884
14,94,926,926
14,95,980,980
14,96,1030,1030
14,97,895,895
14,98,940,940
14,99,987,987
14,100,1048,1048
15,1,936,936
15,2,944,944
15,3,938,938
15,4,950,950
15,5,1088,1088
15,6,831,831
15,7,883,883
15,8,939,939
15,9,980,980
15,10,1043,1043
15,11,781,781
15,12,838,838
15,13,889,889
15,14,953,953
15,15,1008,1008
15,16,804,804
15,17,873,873
15,18,922,922
15,19,958,958
15,20,1006,1006
15,21,854,854
15,22,906,906
15,23,940,940
15,24,984,984
15,25,1041,1041
15,26,935,935
15,27,985,985
15,28,1052,1052
15,29,932,932
15,30,976,976
15,31,1044,1044
15,32,1000,1000
15,33,1074,1074
15,34,1017,1017
15,35,1084,1084
15,36,1169,1169
15,37,1048,1048
15,38,993,993
15,39,1059,1059
15,40,979,979
15,41,1054,1054
15,42,1037,1037
15,43,989,989
15,44,1068,1068
15,45,970,970
15,46,1044,1044
15,47,955,955
15,48,1024,1024
15,49,992,992
15,50,1074,1074
15,51,978,978
15,52,1082,1082
15,53,968,968
15,54,1055,1055
15,55,991,991
15,56,1067,1067
15,57,947,947
15,58,1030,1030
15,59,927,927
15,60,994,994
15,61,1054,1054
15,62,1030,1030
15,63,913,913
15,64,983,983
15,65,1044,1044
15,66,876,876
15,67,933,933
15,68,1016,1016
15,69,884,884
15,70,948,948
15,71,1026,1026
15,72,914,914
15,73,1005,1005
15,74,932,932
15,75,984,984
15,76,1039,1039
15,77,908,908
15,78,985,985
15,79,1034,1034
15,80,892,892
15,81,959,959
15,82,1005,1005
15,83,853,853
15,84,926,926
15,85,982,982
15,86,1035,1035
15,87,953,953
15,88,1005,1005
15,89,901,901
15,90,952,952
15,91,998,998
15,92,1062,1062
15,93,955,955
15,94,1009,1009
15,95,887,887
15,96,930,930
15,97,980,980
15,98,1041,1041
15,99,906,906
15,100,958,958
16,1,611,611
16,2,634,634
16,3,657,657
16,4,699,699
16,5,820,820
16,6,910,910
16,7,1005,1005
16,8,838,838
16,9,961,961
16,10,1071,1071
16,11,826,826
16,12,929,929
16,13,1049,1049
16,14,913,913
16,15,1027,1027
16,16,874,874
16,17,979,979
16,18,1090,1090
16,19,964,964
16,20,1068,1068
16,21,1003,1003
16,22,1108,1108
16,23,1015,1015
16,24,1107,1107
16,25,1041,1041
16,26,948,948
16,27,1049,1049
16,28,934,934
16,29,1045,1045
16,30,947,947
16,31,1043,1043
16,32,953,953
16,33,1033,1033
16,34,885,885
16,35,981,981
16,36,1070,1070
16,37,975,975
16,38,1064,1064
16,39,928,928
16,40,1024,1024
16,41,965,965
16,42,1052,1052
16,43,989,989
16,44,1068,1068
16,45,973,973
16,46,1061,1061
16,47,976,976
16,48,1046,1046
16,49,981,981
16,50,1040,1040
16,51,922,922
16,52,1003,1003
16,53,958,958
16,54,1009,1009
16,55,1004,1004
16,56,1080,1080
16,57,939,939
16,58,1009,1009
16,59,875,875
16,60,980,980
16,61,1051,1051
16,62,938,938
16,63,1012,1012
16,64,948,948
16,65,1031,1031
16,66,933,933
16,67,997,997
16,68,1071,1071
16,69,1157,1157
16,70,1001,1001
16,71,1082,1082
16,72,991,991
16,73,1066,1066
16,74,1003,1003
16,75,1085,1085
16,76,976,976
16,77,1049,1049
16,78,933,933
16,79,1002,1002
16,80,1048,1048
16,81,963,963
16,82,1030,1030
16,83,906,906
16,84,973,973
16,85,1033,1033
