"SIM","YEAR","N","N_OBS"
3,39,1178,1178
3,40,1179,1179
3,41,1181,1181
3,42,1191,1191
3,43,1188,1188
3,44,1179,1179
3,45,1178,1178
3,46,1191,1191
3,47,1196,1196
3,48,1170,1170
3,49,1162,1162
3,50,1153,1153
3,51,1142,1142
3,52,1146,1146
3,53,1139,1139
3,54,1134,1134
3,55,1134,1134
3,56,1111,1111
3,57,1114,1114
3,58,1099,1099
3,59,1105,1105
3,60,1127,1127
3,61,1115,1115
3,62,1109,1109
3,63,1115,1115
3,64,1094,1094
3,65,1098,1098
3,66,1090,1090
3,67,1093,1093
3,68,1091,1091
3,69,1106,1106
3,70,1082,1082
3,71,1098,1098
3,72,1089,1089
3,73,1079,1079
3,74,1080,1080
3,75,1064,1064
3,76,1057,1057
3,77,1054,1054
3,78,1054,1054
3,79,1056,1056
3,80,1045,1045
3,81,1046,1046
3,82,1024,1024
3,83,1041,1041
3,84,1056,1056
3,85,1025,1025
3,86,1044,1044
3,87,1013,1013
3,88,1020,1020
3,89,1026,1026
3,90,1035,1035
3,91,1031,1031
3,92,1014,1014
3,93,994,994
3,94,985,985
3,95,981,981
3,96,983,983
3,97,1006,1006
3,98,999,999
3,99,982,982
3,100,968,968
4,1,1042,1042
4,2,819,819
4,3,838,838
4,4,881,881
4,5,1025,1025
4,6,1081,1081
4,7,998,998
4,8,1076,1076
4,9,1083,1083
4,10,1102,1102
4,11,1137,1137
4,12,1135,1135
4,13,1156,1156
4,14,1156,1156
4,15,1161,1161
4,16,1199,1199
4,17,1255,1255
4,18,1298,1298
4,19,1387,1387
4,20,1444,1444
4,21,1512,1512
4,22,1561,1561
4,23,1653,1653
4,24,1739,1739
4,25,1762,1762
4,26,1822,1822
4,27,1867,1867
4,28,1962,1962
4,29,2039,2039
4,30,2134,2134
4,31,2256,2256
4,32,2357,2357
4,33,2412,2412
4,34,2500,2500
4,35,2570,2570
4,36,2654,2654
4,37,2792,2792
4,38,2888,2888
4,39,2986,2986
4,40,3075,3075
4,41,3132,3132
4,42,3171,3171
4,43,3276,3276
4,44,3334,3334
4,45,3393,3393
4,46,3403,3403
4,47,3455,3455
4,48,3495,3495
4,49,3573,3573
4,50,3624,3624
4,51,3720,3720
4,52,3807,3807
4,53,3895,3895
4,54,3942,3942
4,55,4019,4019
4,56,4090,4090
4,57,4150,4150
4,58,4214,4214
4,59,4295,4295
4,60,4364,4364
4,61,4477,4477
4,62,4660,4660
4,63,4812,4812
4,64,4898,4898
4,65,4994,4994
4,66,5093,5093
4,67,5155,5155
4,68,5240,5240
4,69,5308,5308
4,70,5430,5430
4,71,5482,5482
4,72,5590,5590
4,73,5697,5697
4,74,5759,5759
4,75,5896,5896
4,76,6022,6022
4,77,6165,6165
4,78,6210,6210
4,79,6335,6335
4,80,6499,6499
4,81,6594,6594
4,82,6698,6698
4,83,6788,6788
4,84,6865,6865
4,85,6977,6977
4,86,7050,7050
4,87,7091,7091
4,88,7113,7113
4,89,7182,7182
4,90,7257,7257
4,91,7349,7349
4,92,7462,7462
4,93,7601,7601
4,94,7759,7759
4,95,7869,7869
4,96,8016,8016
4,97,8237,8237
4,98,8487,8487
4,99,8618,8618
4,100,8813,8813
5,1,652,652
5,2,670,670
5,3,709,709
5,4,771,771
5,5,910,910
5,6,955,955
5,7,1024,1024
5,8,1066,1066
5,9,1090,1090
5,10,1096,1096
5,11,1114,1114
5,12,1125,1125
5,13,1142,1142
5,14,1166,1166
5,15,1208,1208
5,16,1223,1223
5,17,1236,1236
5,18,1264,1264
5,19,1264,1264
5,20,1258,1258
5,21,1259,1259
5,22,1248,1248
5,23,1263,1263
5,24,1266,1266
5,25,1279,1279
5,26,1275,1275
5,27,1273,1273
5,28,1237,1237
5,29,1217,1217
5,30,1196,1196
5,31,1184,1184
5,32,1157,1157
5,33,1167,1167
5,34,1161,1161
5,35,1181,1181
5,36,1163,1163
5,37,1163,1163
5,38,1165,1165
5,39,1161,1161
5,40,1163,1163
5,41,1167,1167
5,42,1161,1161
5,43,1154,1154
5,44,1155,1155
5,45,1143,1143
5,46,1151,1151
5,47,1139,1139
5,48,1136,1136
5,49,1135,1135
5,50,1136,1136
5,51,1134,1134
5,52,1111,1111
5,53,1102,1102
5,54,1083,1083
5,55,1088,1088
5,56,1116,1116
5,57,1104,1104
5,58,1098,1098
5,59,1090,1090
5,60,1096,1096
5,61,1103,1103
5,62,1069,1069
5,63,1091,1091
5,64,1098,1098
5,65,1067,1067
5,66,1073,1073
5,67,1077,1077
5,68,1061,1061
5,69,1070,1070
5,70,1054,1054
5,71,1048,1048
5,72,1053,1053
5,73,1036,1036
5,74,1004,1004
5,75,1023,1023
5,76,1037,1037
5,77,1035,1035
5,78,1035,1035
5,79,1032,1032
5,80,1055,1055
5,81,995,995
5,82,1022,1022
5,83,1028,1028
5,84,1044,1044
5,85,1040,1040
5,86,1046,1046
5,87,1043,1043
5,88,1046,1046
5,89,1039,1039
5,90,1037,1037
5,91,1035,1035
5,92,1048,1048
5,93,1052,1052
5,94,1032,1032
5,95,1024,1024
5,96,1018,1018
5,97,1009,1009
5,98,999,999
5,99,998,998
5,100,1002,1002
6,1,956,956
6,2,962,962
6,3,973,973
6,4,989,989
6,5,1095,1095
6,6,1028,1028
6,7,1074,1074
6,8,1041,1041
6,9,1101,1101
6,10,1103,1103
6,11,1148,1148
6,12,1185,1185
6,13,1223,1223
6,14,1267,1267
6,15,1298,1298
6,16,1342,1342
6,17,1391,1391
6,18,1389,1389
6,19,1410,1410
6,20,1424,1424
6,21,1444,1444
6,22,1459,1459
6,23,1475,1475
6,24,1513,1513
6,25,1514,1514
6,26,1512,1512
6,27,1534,1534
6,28,1557,1557
6,29,1544,1544
6,30,1544,1544
6,31,1566,1566
6,32,1590,1590
6,33,1608,1608
6,34,1661,1661
6,35,1730,1730
6,36,1789,1789
6,37,1886,1886
6,38,1984,1984
6,39,2065,2065
6,40,2136,2136
6,41,2227,2227
6,42,2300,2300
6,43,2421,2421
6,44,2551,2551
6,45,2675,2675
6,46,2805,2805
6,47,2839,2839
6,48,2859,2859
6,49,2912,2912
6,50,2948,2948
6,51,2970,2970
6,52,2998,2998
6,53,3064,3064
6,54,3113,3113
6,55,3175,3175
6,56,3233,3233
6,57,3309,3309
6,58,3387,3387
6,59,3497,3497
6,60,3604,3604
6,61,3740,3740
6,62,3856,3856
6,63,3981,3981
6,64,4067,4067
6,65,4146,4146
6,66,4168,4168
6,67,4181,4181
6,68,4246,4246
6,69,4223,4223
6,70,4250,4250
6,71,4247,4247
6,72,4278,4278
6,73,4333,4333
6,74,4406,4406
6,75,4417,4417
6,76,4481,4481
6,77,4496,4496
6,78,4573,4573
6,79,4634,4634
6,80,4719,4719
6,81,4768,4768
6,82,4828,4828
6,83,4939,4939
6,84,5037,5037
6,85,5257,5257
6,86,5449,5449
6,87,5618,5618
6,88,5857,5857
6,89,6098,6098
6,90,6243,6243
6,91,6471,6471
6,92,6638,6638
6,93,6792,6792
6,94,6907,6907
6,95,7073,7073
6,96,7249,7249
6,97,7397,7397
6,98,7638,7638
6,99,7805,7805
6,100,7967,7967
7,1,995,995
7,2,1016,1016
7,3,601,601
7,4,597,597
7,5,666,666
7,6,705,705
7,7,731,731
7,8,755,755
7,9,800,800
7,10,856,856
7,11,947,947
7,12,1013,1013
7,13,1071,1071
7,14,1076,1076
7,15,1081,1081
7,16,1099,1099
7,17,1123,1123
7,18,1120,1120
7,19,1133,1133
7,20,1153,1153
7,21,1163,1163
7,22,1178,1178
7,23,1202,1202
7,24,1206,1206
7,25,1229,1229
7,26,1248,1248
7,27,1280,1280
7,28,1273,1273
7,29,1298,1298
7,30,1315,1315
7,31,1337,1337
7,32,1360,1360
7,33,1359,1359
7,34,1389,1389
7,35,1421,1421
7,36,1474,1474
7,37,1518,1518
7,38,1526,1526
7,39,1564,1564
7,40,1597,1597
7,41,1641,1641
7,42,1687,1687
7,43,1734,1734
7,44,1761,1761
7,45,1786,1786
7,46,1778,1778
7,47,1799,1799
7,48,1822,1822
7,49,1822,1822
7,50,1821,1821
7,51,1857,1857
7,52,1852,1852
7,53,1838,1838
7,54,1863,1863
7,55,1855,1855
7,56,1854,1854
7,57,1832,1832
7,58,1819,1819
7,59,1833,1833
7,60,1835,1835
7,61,1842,1842
7,62,1859,1859
7,63,1845,1845
7,64,1871,1871
7,65,1868,1868
7,66,1857,1857
7,67,1866,1866
7,68,1880,1880
7,69,1887,1887
7,70,1880,1880
7,71,1887,1887
7,72,1917,1917
7,73,1904,1904
7,74,1907,1907
7,75,1912,1912
7,76,1901,1901
7,77,1889,1889
7,78,1888,1888
7,79,1888,1888
7,80,1870,1870
7,81,1884,1884
7,82,1891,1891
7,83,1898,1898
7,84,1898,1898
7,85,1862,1862
7,86,1859,1859
7,87,1836,1836
7,88,1868,1868
7,89,1880,1880
7,90,1869,1869
7,91,1858,1858
7,92,1890,1890
7,93,1897,1897
7,94,1892,1892
7,95,1885,1885
7,96,1875,1875
7,97,1858,1858
7,98,1859,1859
7,99,1860,1860
7,100,1854,1854
8,1,666,666
8,2,700,700
8,3,748,748
8,4,760,760
8,5,851,851
8,6,838,838
8,7,827,827
8,8,807,807
8,9,811,811
8,10,809,809
8,11,825,825
8,12,839,839
8,13,846,846
8,14,866,866
8,15,870,870
8,16,917,917
8,17,1006,1006
8,18,1119,1119
8,19,1123,1123
8,20,1143,1143
8,21,1152,1152
8,22,1170,1170
8,23,1210,1210
8,24,1215,1215
8,25,1243,1243
8,26,1268,1268
8,27,1288,1288
8,28,1299,1299
8,29,1330,1330
8,30,1391,1391
8,31,1445,1445
8,32,1504,1504
8,33,1533,1533
8,34,1581,1581
8,35,1608,1608
8,36,1579,1579
8,37,1571,1571
8,38,1579,1579
8,39,1572,1572
8,40,1571,1571
8,41,1548,1548
8,42,1548,1548
8,43,1553,1553
8,44,1533,1533
8,45,1520,1520
8,46,1543,1543
8,47,1524,1524
8,48,1526,1526
8,49,1515,1515
8,50,1522,1522
8,51,1508,1508
8,52,1505,1505
8,53,1505,1505
8,54,1509,1509
8,55,1472,1472
8,56,1470,1470
8,57,1471,1471
8,58,1492,1492
8,59,1473,1473
8,60,1473,1473
8,61,1495,1495
8,62,1448,1448
8,63,1453,1453
8,64,1458,1458
8,65,1438,1438
8,66,1448,1448
8,67,1436,1436
8,68,1419,1419
8,69,1417,1417
8,70,1426,1426
8,71,1433,1433
8,72,1427,1427
8,73,1433,1433
8,74,1424,1424
8,75,1404,1404
8,76,1388,1388
8,77,1399,1399
8,78,1391,1391
8,79,1399,1399
8,80,1387,1387
8,81,1370,1370
8,82,1387,1387
8,83,1377,1377
8,84,1368,1368
8,85,1364,1364
8,86,1363,1363
8,87,1356,1356
8,88,1335,1335
8,89,1333,1333
8,90,1359,1359
8,91,1341,1341
8,92,1336,1336
8,93,1327,1327
8,94,1333,1333
8,95,1315,1315
8,96,1305,1305
8,97,1297,1297
8,98,1290,1290
8,99,1310,1310
8,100,1302,1302
9,1,978,978
9,2,962,962
9,3,967,967
9,4,979,979
9,5,1090,1090
9,6,1020,1020
9,7,1042,1042
9,8,996,996
9,9,1029,1029
9,10,1061,1061
9,11,1020,1020
9,12,1058,1058
9,13,1003,1003
9,14,1051,1051
9,15,1024,1024
9,16,1054,1054
9,17,1021,1021
9,18,1053,1053
9,19,998,998
9,20,1019,1019
9,21,1046,1046
9,22,1015,1015
9,23,1042,1042
9,24,1041,1041
9,25,1053,1053
9,26,1049,1049
9,27,1058,1058
9,28,1059,1059
9,29,1076,1076
9,30,1084,1084
9,31,1118,1118
9,32,1159,1159
9,33,1177,1177
9,34,1202,1202
9,35,1241,1241
9,36,1256,1256
9,37,1297,1297
9,38,1297,1297
9,39,1312,1312
9,40,1328,1328
9,41,1346,1346
9,42,1366,1366
9,43,1401,1401
9,44,1398,1398
9,45,1405,1405
9,46,1411,1411
9,47,1416,1416
9,48,1422,1422
9,49,1426,1426
9,50,1439,1439
9,51,1422,1422
9,52,1447,1447
9,53,1448,1448
9,54,1444,1444
9,55,1424,1424
9,56,1419,1419
9,57,1405,1405
9,58,1390,1390
9,59,1370,1370
9,60,1389,1389
9,61,1367,1367
9,62,1380,1380
9,63,1396,1396
9,64,1397,1397
9,65,1407,1407
9,66,1399,1399
9,67,1391,1391
9,68,1390,1390
9,69,1368,1368
9,70,1378,1378
9,71,1346,1346
9,72,1346,1346
9,73,1356,1356
9,74,1362,1362
9,75,1334,1334
9,76,1342,1342
9,77,1356,1356
9,78,1354,1354
9,79,1336,1336
9,80,1319,1319
9,81,1320,1320
9,82,1320,1320
9,83,1325,1325
9,84,1320,1320
9,85,1320,1320
9,86,1304,1304
9,87,1303,1303
9,88,1290,1290
9,89,1290,1290
9,90,1270,1270
9,91,1270,1270
9,92,1241,1241
9,93,1265,1265
9,94,1233,1233
9,95,1229,1229
9,96,1234,1234
9,97,1241,1241
9,98,1245,1245
9,99,1251,1251
9,100,1243,1243
10,1,991,991
10,2,990,990
10,3,1031,1031
10,4,868,868
10,5,1007,1007
10,6,1039,1039
10,7,1083,1083
10,8,1101,1101
10,9,1150,1150
10,10,1186,1186
10,11,1172,1172
10,12,1170,1170
10,13,1177,1177
10,14,1210,1210
10,15,1245,1245
10,16,1276,1276
10,17,1333,1333
10,18,1396,1396
10,19,1386,1386
10,20,1407,1407
10,21,1431,1431
10,22,1462,1462
10,23,1466,1466
10,24,1474,1474
10,25,1457,1457
10,26,1473,1473
10,27,1469,1469
10,28,1476,1476
10,29,1474,1474
10,30,1482,1482
10,31,1489,1489
10,32,1478,1478
10,33,1461,1461
10,34,1461,1461
10,35,1458,1458
10,36,1451,1451
10,37,1433,1433
10,38,1435,1435
10,39,1416,1416
10,40,1427,1427
10,41,1426,1426
10,42,1428,1428
10,43,1425,1425
10,44,1423,1423
10,45,1407,1407
10,46,1396,1396
10,47,1384,1384
10,48,1383,1383
10,49,1397,1397
10,50,1350,1350
10,51,1367,1367
10,52,1397,1397
10,53,1395,1395
10,54,1378,1378
10,55,1340,1340
10,56,1357,1357
10,57,1350,1350
10,58,1360,1360
10,59,1372,1372
10,60,1345,1345
10,61,1337,1337
10,62,1338,1338
10,63,1337,1337
10,64,1327,1327
10,65,1314,1314
10,66,1337,1337
10,67,1326,1326
10,68,1315,1315
10,69,1312,1312
10,70,1319,1319
10,71,1324,1324
10,72,1302,1302
10,73,1303,1303
10,74,1293,1293
10,75,1287,1287
10,76,1272,1272
10,77,1254,1254
10,78,1228,1228
10,79,1213,1213
10,80,1239,1239
10,81,1239,1239
10,82,1254,1254
10,83,1224,1224
10,84,1235,1235
10,85,1239,1239
10,86,1206,1206
10,87,1196,1196
10,88,1197,1197
10,89,1204,1204
10,90,1206,1206
10,91,1204,1204
10,92,1225,1225
10,93,1217,1217
10,94,1217,1217
10,95,1222,1222
10,96,1208,1208
10,97,1213,1213
10,98,1217,1217
10,99,1214,1214
10,100,1219,1219
11,1,996,996
11,2,1009,1009
11,3,579,579
11,4,592,592
11,5,689,689
11,6,716,716
11,7,722,722
11,8,748,748
11,9,809,809
11,10,858,858
11,11,921,921
11,12,988,988
11,13,1014,1014
11,14,1086,1086
11,15,1096,1096
11,16,1148,1148
11,17,1206,1206
11,18,1259,1259
11,19,1304,1304
11,20,1384,1384
11,21,1424,1424
11,22,1454,1454
11,23,1496,1496
11,24,1547,1547
11,25,1589,1589
11,26,1626,1626
11,27,1661,1661
11,28,1704,1704
11,29,1732,1732
11,30,1773,1773
11,31,1819,1819
11,32,1897,1897
11,33,1941,1941
11,34,1993,1993
11,35,2064,2064
11,36,2159,2159
11,37,2226,2226
11,38,2287,2287
11,39,2309,2309
11,40,2348,2348
11,41,2411,2411
11,42,2445,2445
11,43,2493,2493
11,44,2539,2539
11,45,2626,2626
11,46,2700,2700
11,47,2719,2719
11,48,2776,2776
11,49,2800,2800
11,50,2861,2861
11,51,2913,2913
11,52,2958,2958
11,53,3019,3019
11,54,3077,3077
11,55,3101,3101
11,56,3161,3161
11,57,3221,3221
11,58,3250,3250
11,59,3306,3306
11,60,3355,3355
11,61,3407,3407
11,62,3448,3448
11,63,3497,3497
11,64,3572,3572
11,65,3648,3648
11,66,3685,3685
11,67,3775,3775
11,68,3881,3881
11,69,3978,3978
11,70,4094,4094
11,71,4185,4185
11,72,4280,4280
11,73,4415,4415
11,74,4574,4574
11,75,4748,4748
11,76,4971,4971
11,77,5155,5155
11,78,5328,5328
11,79,5503,5503
11,80,5621,5621
11,81,5726,5726
11,82,5843,5843
11,83,6021,6021
11,84,6134,6134
11,85,6279,6279
11,86,6391,6391
11,87,6628,6628
11,88,6865,6865
11,89,7110,7110
11,90,7400,7400
11,91,7625,7625
11,92,7868,7868
11,93,8098,8098
11,94,8317,8317
11,95,8664,8664
11,96,8949,8949
11,97,9269,9269
11,98,9509,9509
11,99,9721,9721
11,100,9901,9901
12,1,970,970
12,2,1007,1007
12,3,578,578
12,4,590,590
12,5,682,682
12,6,693,693
12,7,721,721
12,8,737,737
12,9,739,739
12,10,735,735
12,11,735,735
12,12,746,746
12,13,772,772
12,14,778,778
12,15,821,821
12,16,873,873
12,17,921,921
12,18,976,976
12,19,1061,1061
12,20,1078,1078
12,21,1118,1118
12,22,1182,1182
12,23,1231,1231
12,24,1282,1282
12,25,1306,1306
12,26,1366,1366
12,27,1409,1409
12,28,1448,1448
12,29,1484,1484
12,30,1546,1546
12,31,1544,1544
12,32,1580,1580
12,33,1616,1616
12,34,1659,1659
12,35,1710,1710
12,36,1723,1723
12,37,1782,1782
12,38,1857,1857
12,39,1914,1914
12,40,1965,1965
12,41,2033,2033
12,42,2114,2114
12,43,2218,2218
12,44,2303,2303
12,45,2369,2369
12,46,2433,2433
12,47,2483,2483
12,48,2520,2520
12,49,2551,2551
12,50,2561,2561
12,51,2559,2559
12,52,2582,2582
12,53,2608,2608
12,54,2623,2623
12,55,2651,2651
12,56,2655,2655
12,57,2692,2692
12,58,2713,2713
12,59,2739,2739
12,60,2773,2773
12,61,2827,2827
12,62,2868,2868
12,63,2906,2906
12,64,2953,2953
12,65,2996,2996
12,66,3055,3055
12,67,3098,3098
12,68,3163,3163
12,69,3235,3235
12,70,3293,3293
12,71,3410,3410
12,72,3564,3564
12,73,3732,3732
12,74,3842,3842
12,75,3968,3968
12,76,4109,4109
12,77,4177,4177
12,78,4251,4251
12,79,4277,4277
12,80,4316,4316
12,81,4334,4334
12,82,4440,4440
12,83,4392,4392
12,84,4379,4379
12,85,4379,4379
12,86,4409,4409
12,87,4410,4410
12,88,4405,4405
12,89,4413,4413
12,90,4411,4411
12,91,4425,4425
12,92,4397,4397
12,93,4396,4396
12,94,4414,4414
12,95,4404,4404
12,96,4386,4386
12,97,4387,4387
12,98,4394,4394
12,99,4418,4418
12,100,4443,4443
13,1,1007,1007
13,2,910,910
13,3,940,940
13,4,984,984
13,5,1133,1133
13,6,1131,1131
13,7,1125,1125
13,8,1137,1137
13,9,1185,1185
13,10,1238,1238
13,11,1278,1278
13,12,1329,1329
13,13,1369,1369
13,14,1405,1405
13,15,1450,1450
13,16,1492,1492
13,17,1569,1569
13,18,1646,1646
13,19,1720,1720
13,20,1774,1774
13,21,1822,1822
13,22,1921,1921
13,23,2027,2027
13,24,2097,2097
13,25,2173,2173
13,26,2260,2260
13,27,2354,2354
13,28,2470,2470
13,29,2610,2610
13,30,2730,2730
13,31,2811,2811
13,32,2880,2880
13,33,2902,2902
13,34,2919,2919
13,35,2939,2939
13,36,2927,2927
13,37,2904,2904
13,38,2904,2904
13,39,2916,2916
13,40,2923,2923
13,41,2948,2948
13,42,2971,2971
13,43,2967,2967
13,44,2964,2964
13,45,2964,2964
13,46,2958,2958
13,47,2977,2977
13,48,2978,2978
13,49,2980,2980
13,50,2975,2975
13,51,2964,2964
13,52,2978,2978
13,53,2972,2972
13,54,2927,2927
13,55,2947,2947
13,56,2965,2965
13,57,2958,2958
13,58,2991,2991
13,59,2973,2973
13,60,2981,2981
13,61,2987,2987
13,62,2973,2973
13,63,2960,2960
13,64,2959,2959
13,65,2983,2983
13,66,2948,2948
13,67,2953,2953
13,68,2919,2919
13,69,2932,2932
13,70,2957,2957
13,71,2926,2926
13,72,2930,2930
13,73,2919,2919
13,74,2901,2901
13,75,2916,2916
13,76,2910,2910
13,77,2911,2911
13,78,2924,2924
13,79,2947,2947
13,80,2904,2904
13,81,2919,2919
13,82,2886,2886
13,83,2889,2889
13,84,2886,2886
13,85,2916,2916
13,86,2923,2923
13,87,2956,2956
13,88,2887,2887
13,89,2869,2869
13,90,2881,2881
13,91,2844,2844
13,92,2840,2840
13,93,2843,2843
13,94,2839,2839
13,95,2852,2852
13,96,2897,2897
13,97,2870,2870
13,98,2834,2834
13,99,2788,2788
13,100,2776,2776
14,1,945,945
14,2,934,934
14,3,907,907
14,4,913,913
14,5,1024,1024
14,6,957,957
14,7,947,947
14,8,953,953
14,9,985,985
14,10,1022,1022
14,11,1042,1042
14,12,1023,1023
14,13,1048,1048
14,14,995,995
14,15,1044,1044
14,16,1027,1027
14,17,1065,1065
14,18,1074,1074
14,19,1098,1098
14,20,1100,1100
14,21,1128,1128
14,22,1147,1147
14,23,1186,1186
14,24,1206,1206
14,25,1246,1246
14,26,1255,1255
14,27,1258,1258
14,28,1283,1283
14,29,1301,1301
14,30,1303,1303
14,31,1318,1318
14,32,1346,1346
14,33,1383,1383
14,34,1417,1417
14,35,1460,1460
14,36,1486,1486
14,37,1515,1515
14,38,1546,1546
14,39,1568,1568
14,40,1631,1631
14,41,1663,1663
14,42,1713,1713
14,43,1786,1786
14,44,1824,1824
14,45,1840,1840
14,46,1892,1892
14,47,1950,1950
14,48,2035,2035
14,49,2092,2092
14,50,2118,2118
14,51,2185,2185
14,52,2239,2239
14,53,2327,2327
14,54,2431,2431
14,55,2547,2547
14,56,2622,2622
14,57,2715,2715
14,58,2815,2815
14,59,2904,2904
14,60,3003,3003
14,61,3093,3093
14,62,3204,3204
14,63,3292,3292
14,64,3404,3404
14,65,3546,3546
14,66,3614,3614
14,67,3694,3694
14,68,3769,3769
14,69,3840,3840
14,70,3910,3910
14,71,3956,3956
14,72,4029,4029
14,73,4113,4113
14,74,4184,4184
14,75,4232,4232
14,76,4264,4264
14,77,4319,4319
14,78,4364,4364
14,79,4420,4420
14,80,4464,4464
14,81,4511,4511
14,82,4536,4536
14,83,4549,4549
14,84,4564,4564
14,85,4611,4611
14,86,4631,4631
14,87,4694,4694
14,88,4759,4759
14,89,4873,4873
14,90,5027,5027
14,91,5184,5184
14,92,5431,5431
14,93,5700,5700
14,94,5956,5956
14,95,6217,6217
14,96,6558,6558
14,97,6812,6812
14,98,7061,7061
14,99,7253,7253
14,100,7389,7389
15,1,975,975
15,2,975,975
15,3,947,947
15,4,922,922
15,5,1053,1053
15,6,1051,1051
15,7,1067,1067
15,8,1098,1098
15,9,1154,1154
15,10,1227,1227
15,11,1315,1315
15,12,1346,1346
15,13,1381,1381
15,14,1399,1399
15,15,1394,1394
15,16,1372,1372
15,17,1363,1363
15,18,1364,1364
15,19,1381,1381
15,20,1400,1400
