"SIM","YEAR","N","N_OBS"
2,62,581,581
2,63,633,633
2,64,678,678
2,65,702,702
2,66,746,746
2,67,808,808
2,68,849,849
2,69,894,894
2,70,933,933
2,71,1007,1007
2,72,312,312
2,73,325,325
2,74,344,344
2,75,369,369
2,76,384,384
2,77,391,391
2,78,421,421
2,79,439,439
2,80,467,467
2,81,499,499
2,82,543,543
2,83,589,589
2,84,610,610
2,85,635,635
2,86,670,670
2,87,710,710
2,88,751,751
2,89,785,785
2,90,798,798
2,91,823,823
2,92,884,884
2,93,956,956
2,94,1032,1032
2,95,197,197
2,96,200,200
2,97,210,210
2,98,212,212
2,99,200,200
2,100,199,199
3,1,992,992
3,2,1002,1002
3,3,864,864
3,4,870,870
3,5,990,990
3,6,1043,1043
3,7,319,319
3,8,333,333
3,9,358,358
3,10,393,393
3,11,431,431
3,12,463,463
3,13,501,501
3,14,551,551
3,15,617,617
3,16,675,675
3,17,749,749
3,18,815,815
3,19,873,873
3,20,920,920
3,21,971,971
3,22,1051,1051
3,23,417,417
3,24,444,444
3,25,488,488
3,26,549,549
3,27,606,606
3,28,684,684
3,29,761,761
3,30,803,803
3,31,854,854
3,32,923,923
3,33,994,994
3,34,1081,1081
3,35,519,519
3,36,564,564
3,37,640,640
3,38,710,710
3,39,751,751
3,40,790,790
3,41,825,825
3,42,867,867
3,43,938,938
3,44,1029,1029
3,45,169,169
3,46,183,183
3,47,201,201
3,48,210,210
3,49,224,224
3,50,241,241
3,51,260,260
3,52,279,279
3,53,303,303
3,54,332,332
3,55,360,360
3,56,391,391
3,57,448,448
3,58,482,482
3,59,536,536
3,60,590,590
3,61,636,636
3,62,678,678
3,63,707,707
3,64,725,725
3,65,748,748
3,66,806,806
3,67,873,873
3,68,988,988
3,69,1077,1077
3,70,454,454
3,71,502,502
3,72,560,560
3,73,597,597
3,74,627,627
3,75,657,657
3,76,687,687
3,77,719,719
3,78,764,764
3,79,841,841
3,80,927,927
3,81,1019,1019
3,82,339,339
3,83,388,388
3,84,412,412
3,85,454,454
3,86,506,506
3,87,540,540
3,88,570,570
3,89,587,587
3,90,607,607
3,91,626,626
3,92,651,651
3,93,691,691
3,94,751,751
3,95,841,841
3,96,929,929
3,97,1010,1010
3,98,197,197
3,99,219,219
3,100,250,250
4,1,982,982
4,2,1015,1015
4,3,540,540
4,4,544,544
4,5,611,611
4,6,628,628
4,7,670,670
4,8,701,701
4,9,722,722
4,10,760,760
4,11,814,814
4,12,851,851
4,13,894,894
4,14,949,949
4,15,1025,1025
4,16,345,345
4,17,372,372
4,18,402,402
4,19,418,418
4,20,433,433
4,21,443,443
4,22,443,443
4,23,429,429
4,24,413,413
4,25,401,401
4,26,390,390
4,27,388,388
4,28,383,383
4,29,384,384
4,30,375,375
4,31,375,375
4,32,370,370
4,33,369,369
4,34,364,364
4,35,361,361
4,36,356,356
4,37,353,353
4,38,347,347
4,39,345,345
4,40,344,344
4,41,337,337
4,42,337,337
4,43,332,332
4,44,328,328
4,45,326,326
4,46,316,316
4,47,317,317
4,48,316,316
4,49,308,308
4,50,310,310
4,51,303,303
4,52,296,296
4,53,297,297
4,54,292,292
4,55,286,286
4,56,287,287
4,57,275,275
4,58,270,270
4,59,269,269
4,60,269,269
4,61,266,266
4,62,256,256
4,63,255,255
4,64,256,256
4,65,249,249
4,66,239,239
4,67,235,235
4,68,233,233
4,69,225,225
4,70,215,215
4,71,210,210
4,72,203,203
4,73,199,199
4,74,193,193
4,75,187,187
4,76,179,179
4,77,172,172
4,78,169,169
4,79,165,165
4,80,158,158
4,81,158,158
4,82,156,156
4,83,152,152
4,84,150,150
4,85,146,146
4,86,143,143
4,87,141,141
4,88,136,136
4,89,133,133
4,90,133,133
4,91,125,125
4,92,127,127
4,93,121,121
4,94,114,114
4,95,113,113
4,96,112,112
4,97,103,103
4,98,101,101
4,99,99,99
4,100,93,93
5,1,1018,1018
5,2,720,720
5,3,738,738
5,4,772,772
5,5,919,919
5,6,993,993
5,7,1066,1066
5,8,408,408
5,9,430,430
5,10,457,457
5,11,487,487
5,12,538,538
5,13,589,589
5,14,619,619
5,15,655,655
5,16,695,695
5,17,752,752
5,18,823,823
5,19,897,897
5,20,980,980
5,21,1060,1060
5,22,260,260
5,23,271,271
5,24,297,297
5,25,314,314
5,26,315,315
5,27,322,322
5,28,337,337
5,29,350,350
5,30,380,380
5,31,413,413
5,32,461,461
5,33,504,504
5,34,533,533
5,35,560,560
5,36,590,590
5,37,629,629
5,38,676,676
5,39,740,740
5,40,809,809
5,41,891,891
5,42,972,972
5,43,1067,1067
5,44,261,261
5,45,263,263
5,46,273,273
5,47,286,286
5,48,304,304
5,49,325,325
5,50,355,355
5,51,396,396
5,52,439,439
5,53,463,463
5,54,493,493
5,55,517,517
5,56,548,548
5,57,580,580
5,58,627,627
5,59,695,695
5,60,762,762
5,61,821,821
5,62,899,899
5,63,985,985
5,64,1104,1104
5,65,362,362
5,66,398,398
5,67,418,418
5,68,432,432
5,69,466,466
5,70,493,493
5,71,529,529
5,72,566,566
5,73,630,630
5,74,692,692
5,75,752,752
5,76,814,814
5,77,887,887
5,78,986,986
5,79,1100,1100
5,80,404,404
5,81,442,442
5,82,484,484
5,83,530,530
5,84,585,585
5,85,642,642
5,86,698,698
5,87,779,779
5,88,846,846
5,89,940,940
5,90,1047,1047
5,91,211,211
5,92,244,244
5,93,275,275
5,94,292,292
5,95,299,299
5,96,309,309
5,97,312,312
5,98,328,328
5,99,355,355
5,100,373,373
6,1,967,967
6,2,974,974
6,3,990,990
6,4,1010,1010
6,5,248,248
6,6,265,265
6,7,280,280
6,8,299,299
6,9,311,311
6,10,344,344
6,11,381,381
6,12,404,404
6,13,415,415
6,14,431,431
6,15,461,461
6,16,496,496
6,17,544,544
6,18,590,590
6,19,626,626
6,20,646,646
6,21,704,704
6,22,753,753
6,23,797,797
6,24,824,824
6,25,861,861
6,26,917,917
6,27,963,963
6,28,1034,1034
6,29,365,365
6,30,393,393
6,31,417,417
6,32,459,459
6,33,501,501
6,34,526,526
6,35,559,559
6,36,582,582
6,37,622,622
6,38,661,661
6,39,713,713
6,40,743,743
6,41,779,779
6,42,824,824
6,43,873,873
6,44,934,934
6,45,1014,1014
6,46,258,258
6,47,274,274
6,48,284,284
6,49,297,297
6,50,312,312
6,51,327,327
6,52,354,354
6,53,389,389
6,54,421,421
6,55,457,457
6,56,476,476
6,57,494,494
6,58,518,518
6,59,556,556
6,60,590,590
6,61,626,626
6,62,654,654
6,63,696,696
6,64,730,730
6,65,779,779
6,66,827,827
6,67,901,901
6,68,985,985
6,69,1061,1061
6,70,263,263
6,71,283,283
6,72,314,314
6,73,357,357
6,74,380,380
6,75,402,402
6,76,414,414
6,77,430,430
6,78,446,446
6,79,478,478
6,80,511,511
6,81,532,532
6,82,563,563
6,83,595,595
6,84,627,627
6,85,660,660
6,86,711,711
6,87,753,753
6,88,828,828
6,89,903,903
6,90,971,971
6,91,1051,1051
6,92,215,215
6,93,250,250
6,94,270,270
6,95,290,290
6,96,296,296
6,97,329,329
6,98,334,334
6,99,333,333
6,100,332,332
7,1,942,942
7,2,952,952
7,3,996,996
7,4,1032,1032
7,5,398,398
7,6,422,422
7,7,445,445
7,8,470,470
7,9,492,492
7,10,525,525
7,11,556,556
7,12,595,595
7,13,634,634
7,14,700,700
7,15,759,759
7,16,822,822
7,17,894,894
7,18,949,949
7,19,1014,1014
7,20,311,311
7,21,346,346
7,22,363,363
7,23,371,371
7,24,379,379
7,25,390,390
7,26,417,417
7,27,431,431
7,28,450,450
7,29,479,479
7,30,524,524
7,31,566,566
7,32,608,608
7,33,654,654
7,34,706,706
7,35,766,766
7,36,836,836
7,37,881,881
7,38,932,932
7,39,986,986
7,40,1066,1066
7,41,433,433
7,42,448,448
7,43,485,485
7,44,513,513
7,45,575,575
7,46,624,624
7,47,659,659
7,48,727,727
7,49,792,792
7,50,833,833
7,51,873,873
7,52,919,919
7,53,990,990
7,54,1058,1058
7,55,455,455
7,56,486,486
7,57,523,523
7,58,561,561
7,59,592,592
7,60,655,655
7,61,709,709
7,62,752,752
7,63,784,784
7,64,832,832
7,65,876,876
7,66,938,938
7,67,1005,1005
7,68,309,309
7,69,322,322
7,70,339,339
7,71,382,382
7,72,411,411
7,73,436,436
7,74,470,470
7,75,514,514
7,76,552,552
7,77,601,601
7,78,655,655
7,79,677,677
7,80,724,724
7,81,752,752
7,82,792,792
7,83,834,834
7,84,901,901
7,85,956,956
7,86,983,983
7,87,1035,1035
7,88,431,431
7,89,468,468
7,90,515,515
7,91,564,564
7,92,607,607
7,93,639,639
7,94,663,663
7,95,686,686
7,96,700,700
7,97,727,727
7,98,765,765
7,99,817,817
7,100,874,874
8,1,997,997
8,2,1005,1005
8,3,151,151
8,4,158,158
8,5,198,198
8,6,195,195
8,7,196,196
8,8,198,198
8,9,202,202
8,10,203,203
8,11,206,206
8,12,203,203
8,13,202,202
8,14,205,205
8,15,211,211
8,16,217,217
8,17,228,228
8,18,242,242
8,19,250,250
8,20,274,274
8,21,294,294
8,22,332,332
8,23,360,360
8,24,389,389
8,25,423,423
8,26,450,450
8,27,475,475
8,28,499,499
8,29,532,532
8,30,574,574
8,31,631,631
8,32,699,699
8,33,794,794
8,34,863,863
8,35,923,923
8,36,999,999
8,37,1075,1075
8,38,466,466
8,39,499,499
8,40,553,553
8,41,617,617
8,42,681,681
8,43,766,766
8,44,833,833
8,45,895,895
8,46,969,969
8,47,1043,1043
8,48,142,142
8,49,146,146
8,50,154,154
8,51,175,175
8,52,192,192
8,53,216,216
8,54,236,236
8,55,261,261
8,56,284,284
8,57,293,293
8,58,307,307
8,59,324,324
8,60,348,348
8,61,362,362
8,62,378,378
8,63,413,413
8,64,457,457
8,65,497,497
8,66,553,553
8,67,609,609
8,68,678,678
8,69,751,751
8,70,806,806
8,71,862,862
8,72,922,922
8,73,999,999
8,74,1085,1085
8,75,106,106
8,76,113,113
8,77,132,132
8,78,139,139
8,79,145,145
8,80,162,162
8,81,171,171
8,82,178,178
8,83,186,186
8,84,194,194
8,85,205,205
8,86,209,209
8,87,219,219
8,88,236,236
8,89,249,249
8,90,253,253
8,91,261,261
8,92,272,272
8,93,295,295
8,94,329,329
8,95,363,363
8,96,403,403
8,97,456,456
8,98,508,508
8,99,555,555
8,100,598,598
9,1,1002,1002
9,2,789,789
9,3,844,844
9,4,893,893
9,5,1054,1054
9,6,353,353
9,7,372,372
9,8,400,400
9,9,426,426
9,10,446,446
9,11,468,468
9,12,491,491
9,13,511,511
9,14,531,531
9,15,555,555
9,16,595,595
9,17,667,667
9,18,751,751
9,19,841,841
9,20,911,911
9,21,973,973
9,22,1053,1053
9,23,181,181
9,24,198,198
9,25,209,209
9,26,210,210
9,27,215,215
9,28,219,219
9,29,221,221
9,30,233,233
9,31,245,245
9,32,260,260
9,33,282,282
9,34,306,306
9,35,326,326
9,36,338,338
9,37,348,348
9,38,364,364
9,39,379,379
9,40,389,389
9,41,399,399
9,42,413,413
9,43,440,440
9,44,477,477
9,45,520,520
9,46,588,588
9,47,675,675
9,48,753,753
9,49,806,806
9,50,863,863
9,51,942,942
9,52,1031,1031
9,53,199,199
9,54,221,221
9,55,241,241
9,56,260,260
9,57,261,261
9,58,272,272
9,59,275,275
9,60,277,277
9,61,271,271
9,62,272,272
9,63,262,262
9,64,257,257
9,65,255,255
9,66,250,250
9,67,250,250
9,68,241,241
9,69,241,241
9,70,239,239
9,71,234,234
9,72,228,228
9,73,220,220
9,74,217,217
9,75,210,210
9,76,209,209
9,77,205,205
9,78,199,199
9,79,195,195
9,80,194,194
9,81,188,188
9,82,178,178
9,83,173,173
9,84,175,175
9,85,167,167
9,86,164,164
9,87,166,166
9,88,168,168
9,89,160,160
9,90,155,155
9,91,151,151
9,92,145,145
9,93,144,144
9,94,140,140
9,95,137,137
9,96,132,132
9,97,128,128
9,98,123,123
9,99,117,117
9,100,111,111
10,1,666,666
10,2,689,689
10,3,708,708
10,4,747,747
10,5,880,880
10,6,948,948
10,7,1026,1026
10,8,486,486
10,9,511,511
10,10,533,533
10,11,566,566
10,12,598,598
10,13,648,648
10,14,679,679
10,15,721,721
10,16,782,782
10,17,869,869
10,18,981,981
10,19,1096,1096
10,20,466,466
10,21,487,487
10,22,506,506
10,23,536,536
10,24,589,589
10,25,638,638
10,26,675,675
10,27,719,719
10,28,799,799
10,29,888,888
10,30,994,994
10,31,1086,1086
10,32,346,346
10,33,369,369
10,34,398,398
10,35,414,414
10,36,421,421
10,37,431,431
10,38,441,441
10,39,462,462
10,40,482,482
10,41,535,535
10,42,577,577
10,43,615,615
10,44,647,647
10,45,704,704
10,46,796,796
10,47,876,876
10,48,976,976
10,49,1041,1041
10,50,207,207
10,51,215,215
10,52,221,221
10,53,223,223
10,54,224,224
10,55,239,239
10,56,244,244
10,57,250,250
10,58,262,262
10,59,283,283
10,60,298,298
10,61,307,307
10,62,308,308
10,63,319,319
10,64,333,333
10,65,348,348
10,66,352,352
10,67,366,366
10,68,388,388
10,69,435,435
10,70,480,480
10,71,512,512
10,72,537,537
10,73,580,580
10,74,644,644
10,75,724,724
10,76,817,817
10,77,892,892
10,78,923,923
10,79,956,956
10,80,977,977
10,81,975,975
10,82,955,955
10,83,931,931
10,84,923,923
10,85,930,930
10,86,932,932
10,87,930,930
10,88,930,930
10,89,918,918
10,90,913,913
10,91,910,910
10,92,915,915
10,93,914,914
10,94,917,917
10,95,908,908
10,96,902,902
10,97,900,900
10,98,898,898
10,99,893,893
10,100,893,893
11,1,650,650
11,2,679,679
11,3,704,704
11,4,743,743
11,5,843,843
11,6,862,862
11,7,884,884
11,8,936,936
11,9,1005,1005
11,10,183,183
11,11,183,183
11,12,181,181
11,13,185,185
11,14,183,183
11,15,186,186
11,16,188,188
11,17,197,197
11,18,222,222
11,19,244,244
11,20,248,248
11,21,256,256
11,22,260,260
11,23,261,261
11,24,258,258
11,25,259,259
11,26,267,267
11,27,289,289
11,28,315,315
11,29,344,344
11,30,368,368
11,31,392,392
11,32,413,413
11,33,445,445
11,34,485,485
11,35,517,517
11,36,556,556
11,37,604,604
11,38,642,642
11,39,668,668
11,40,682,682
11,41,692,692
11,42,711,711
11,43,751,751
11,44,808,808
11,45,874,874
11,46,952,952
11,47,1048,1048
11,48,209,209
11,49,239,239
11,50,263,263
11,51,288,288
11,52,300,300
11,53,308,308
11,54,329,329
11,55,342,342
11,56,370,370
11,57,406,406
11,58,442,442
11,59,473,473
11,60,497,497
11,61,532,532
11,62,561,561
11,63,567,567
11,64,555,555
11,65,553,553
11,66,560,560
11,67,575,575
11,68,583,583
11,69,602,602
11,70,631,631
11,71,672,672
11,72,744,744
11,73,814,814
11,74,886,886
11,75,975,975
11,76,1048,1048
11,77,68,68
11,78,77,77
11,79,82,82
11,80,88,88
11,81,90,90
11,82,96,96
11,83,106,106
11,84,119,119
11,85,133,133
11,86,140,140
11,87,141,141
11,88,144,144
11,89,152,152
11,90,158,158
11,91,157,157
11,92,164,164
11,93,166,166
11,94,176,176
11,95,182,182
11,96,192,192
11,97,210,210
11,98,236,236
11,99,272,272
11,100,289,289
12,1,957,957
12,2,961,961
12,3,963,963
12,4,992,992
12,5,1152,1152
12,6,437,437
12,7,474,474
12,8,503,503
12,9,537,537
12,10,575,575
12,11,630,630
12,12,677,677
12,13,717,717
12,14,761,761
12,15,817,817
12,16,875,875
12,17,926,926
12,18,975,975
12,19,1044,1044
12,20,358,358
12,21,401,401
12,22,431,431
12,23,466,466
12,24,490,490
12,25,543,543
12,26,581,581
12,27,609,609
12,28,643,643
12,29,677,677
12,30,721,721
12,31,762,762
12,32,812,812
12,33,863,863
12,34,914,914
12,35,974,974
12,36,1016,1016
12,37,241,241
12,38,273,273
12,39,312,312
12,40,344,344
12,41,371,371
12,42,407,407
12,43,442,442
12,44,473,473
12,45,499,499
12,46,526,526
12,47,561,561
12,48,594,594
12,49,629,629
12,50,669,669
12,51,707,707
12,52,763,763
12,53,799,799
12,54,844,844
12,55,894,894
12,56,946,946
12,57,1005,1005
12,58,423,423
12,59,458,458
12,60,490,490
12,61,508,508
12,62,551,551
12,63,583,583
12,64,622,622
12,65,667,667
12,66,720,720
12,67,755,755
12,68,805,805
12,69,851,851
12,70,903,903
12,71,955,955
12,72,983,983
12,73,1021,1021
12,74,267,267
12,75,286,286
12,76,314,314
12,77,335,335
12,78,362,362
12,79,381,381
12,80,397,397
12,81,423,423
12,82,451,451
12,83,484,484
12,84,510,510
12,85,545,545
12,86,590,590
12,87,632,632
12,88,663,663
12,89,695,695
12,90,723,723
12,91,772,772
12,92,821,821
12,93,873,873
12,94,902,902
12,95,926,926
12,96,976,976
12,97,1052,1052
12,98,222,222
12,99,241,241
12,100,259,259
13,1,990,990
13,2,1007,1007
13,3,255,255
13,4,271,271
13,5,307,307
13,6,320,320
13,7,355,355
13,8,389,389
13,9,411,411
13,10,445,445
13,11,487,487
13,12,514,514
13,13,547,547
13,14,606,606
13,15,702,702
13,16,791,791
13,17,875,875
13,18,952,952
13,19,1024,1024
13,20,426,426
13,21,452,452
13,22,477,477
13,23,516,516
13,24,568,568
13,25,668,668
13,26,749,749
13,27,832,832
13,28,905,905
13,29,979,979
13,30,1044,1044
13,31,306,306
13,32,338,338
13,33,374,374
13,34,416,416
13,35,445,445
13,36,485,485
13,37,554,554
13,38,642,642
13,39,722,722
13,40,799,799
13,41,870,870
13,42,929,929
13,43,1009,1009
13,44,268,268
13,45,301,301
13,46,340,340
13,47,365,365
13,48,388,388
13,49,428,428
13,50,490,490
13,51,569,569
13,52,633,633
13,53,701,701
13,54,781,781
13,55,855,855
13,56,920,920
13,57,981,981
13,58,1057,1057
13,59,175,175
13,60,196,196
13,61,214,214
13,62,238,238
13,63,254,254
13,64,266,266
13,65,290,290
13,66,311,311
13,67,344,344
13,68,379,379
13,69,421,421
13,70,496,496
13,71,565,565
13,72,625,625
13,73,689,689
13,74,737,737
13,75,794,794
13,76,844,844
13,77,905,905
13,78,978,978
13,79,1072,1072
13,80,172,172
13,81,183,183
13,82,176,176
13,83,178,178
13,84,184,184
13,85,184,184
13,86,199,199
13,87,211,211
13,88,220,220
13,89,233,233
13,90,255,255
13,91,285,285
13,92,321,321
13,93,381,381
13,94,429,429
13,95,483,483
13,96,538,538
13,97,586,586
13,98,632,632
13,99,677,677
13,100,725,725
14,1,659,659
14,2,663,663
14,3,690,690
14,4,738,738
14,5,863,863
14,6,916,916
14,7,980,980
14,8,1083,1083
14,9,375,375
14,10,410,410
14,11,458,458
14,12,481,481
14,13,495,495
14,14,512,512
14,15,530,530
14,16,564,564
14,17,593,593
14,18,616,616
14,19,644,644
14,20,687,687
14,21,742,742
14,22,795,795
14,23,863,863
14,24,957,957
14,25,1048,1048
14,26,358,358
14,27,394,394
14,28,412,412
14,29,417,417
14,30,434,434
14,31,436,436
14,32,456,456
14,33,475,475
14,34,500,500
14,35,525,525
14,36,547,547
14,37,575,575
14,38,610,610
14,39,655,655
14,40,695,695
14,41,749,749
14,42,816,816
14,43,905,905
14,44,988,988
14,45,1061,1061
14,46,473,473
14,47,503,503
14,48,538,538
14,49,577,577
14,50,607,607
14,51,646,646
14,52,687,687
14,53,748,748
14,54,840,840
14,55,921,921
14,56,991,991
14,57,1116,1116
14,58,445,445
14,59,487,487
14,60,524,524
14,61,550,550
14,62,585,585
14,63,621,621
14,64,666,666
14,65,726,726
14,66,814,814
14,67,891,891
14,68,971,971
14,69,1086,1086
14,70,308,308
14,71,311,311
14,72,318,318
14,73,333,333
14,74,362,362
14,75,383,383
14,76,399,399
14,77,426,426
14,78,456,456
14,79,475,475
14,80,507,507
14,81,524,524
14,82,550,550
14,83,602,602
14,84,659,659
14,85,745,745
14,86,811,811
14,87,890,890
14,88,992,992
14,89,1081,1081
14,90,324,324
14,91,355,355
14,92,380,380
14,93,400,400
14,94,425,425
14,95,445,445
14,96,461,461
14,97,475,475
14,98,511,511
14,99,559,559
14,100,625,625
15,1,966,966
15,2,970,970
15,3,993,993
15,4,1015,1015
15,5,254,254
15,6,268,268
15,7,290,290
15,8,313,313
15,9,334,334
15,10,354,354
15,11,383,383
15,12,407,407
15,13,442,442
15,14,493,493
15,15,524,524
15,16,549,549
15,17,578,578
15,18,611,611
15,19,657,657
15,20,699,699
15,21,767,767
15,22,826,826
15,23,885,885
15,24,950,950
15,25,1019,1019
15,26,439,439
15,27,457,457
15,28,473,473
15,29,485,485
15,30,503,503
15,31,533,533
15,32,572,572
15,33,611,611
15,34,646,646
15,35,696,696
15,36,762,762
15,37,813,813
15,38,856,856
15,39,906,906
15,40,982,982
15,41,1045,1045
15,42,362,362
15,43,379,379
15,44,398,398
15,45,414,414
15,46,431,431
15,47,454,454
15,48,474,474
15,49,516,516
15,50,551,551
15,51,583,583
15,52,629,629
15,53,685,685
15,54,733,733
15,55,765,765
15,56,815,815
15,57,880,880
15,58,951,951
15,59,996,996
15,60,1041,1041
15,61,361,361
15,62,383,383
15,63,392,392
15,64,419,419
15,65,439,439
15,66,482,482
15,67,512,512
15,68,549,549
15,69,591,591
15,70,639,639
15,71,683,683
15,72,713,713
15,73,759,759
15,74,818,818
15,75,884,884
15,76,934,934
15,77,971,971
15,78,1017,1017
15,79,125,125
15,80,132,132
15,81,150,150
15,82,159,159
15,83,165,165
15,84,179,179
15,85,201,201
15,86,226,226
15,87,240,240
15,88,236,236
15,89,240,240
15,90,255,255
15,91,264,264
15,92,269,269
15,93,285,285
15,94,300,300
15,95,319,319
15,96,345,345
15,97,365,365
15,98,389,389
15,99,407,407
15,100,436,436
16,1,949,949
16,2,951,951
16,3,971,971
16,4,987,987
16,5,1144,1144
16,6,382,382
16,7,410,410
16,8,437,437
16,9,450,450
16,10,465,465
16,11,479,479
16,12,490,490
16,13,494,494
16,14,508,508
16,15,539,539
16,16,561,561
16,17,589,589
16,18,639,639
16,19,694,694
16,20,731,731
16,21,760,760
16,22,814,814
16,23,866,866
16,24,924,924
16,25,972,972
16,26,1042,1042
16,27,339,339
16,28,365,365
16,29,374,374
16,30,383,383
16,31,388,388
16,32,397,397
16,33,401,401
16,34,391,391
16,35,400,400
16,36,399,399
16,37,406,406
16,38,425,425
16,39,442,442
16,40,463,463
16,41,495,495
16,42,528,528
16,43,572,572
16,44,613,613
16,45,639,639
16,46,666,666
16,47,701,701
16,48,727,727
16,49,780,780
16,50,816,816
16,51,854,854
16,52,909,909
16,53,972,972
16,54,1033,1033
16,55,493,493
16,56,540,540
16,57,562,562
16,58,585,585
16,59,604,604
16,60,628,628
16,61,663,663
16,62,689,689
16,63,730,730
16,64,777,777
16,65,811,811
16,66,866,866
16,67,935,935
16,68,991,991
16,69,1046,1046
16,70,330,330
16,71,351,351
16,72,376,376
16,73,406,406
16,74,450,450
16,75,498,498
16,76,527,527
16,77,537,537
16,78,559,559
16,79,589,589
16,80,613,613
16,81,649,649
16,82,684,684
16,83,718,718
16,84,767,767
16,85,815,815
16,86,870,870
16,87,924,924
16,88,970,970
16,89,1051,1051
16,90,280,280
16,91,300,300
16,92,331,331
16,93,363,363
16,94,399,399
16,95,427,427
16,96,450,450
16,97,457,457
16,98,456,456
16,99,460,460
16,100,480,480
17,1,938,938
17,2,922,922
17,3,941,941
17,4,947,947
17,5,1099,1099
17,6,313,313
17,7,353,353
17,8,375,375
17,9,411,411
17,10,456,456
17,11,509,509
17,12,567,567
17,13,601,601
17,14,638,638
17,15,674,674
17,16,703,703
17,17,753,753
17,18,794,794
17,19,835,835
17,20,882,882
17,21,925,925
17,22,964,964
17,23,1003,1003
17,24,318,318
17,25,349,349
17,26,392,392
17,27,438,438
17,28,487,487
17,29,535,535
17,30,564,564
17,31,591,591
17,32,617,617
17,33,653,653
17,34,687,687
17,35,731,731
17,36,764,764
17,37,807,807
17,38,846,846
17,39,883,883
17,40,918,918
17,41,951,951
17,42,997,997
17,43,1031,1031
17,44,352,352
17,45,381,381
17,46,431,431
17,47,472,472
17,48,494,494
17,49,511,511
17,50,547,547
17,51,577,577
17,52,607,607
17,53,627,627
17,54,683,683
17,55,716,716
17,56,755,755
17,57,772,772
17,58,809,809
17,59,847,847
17,60,891,891
17,61,927,927
17,62,964,964
17,63,1016,1016
17,64,220,220
17,65,244,244
17,66,269,269
17,67,293,293
17,68,331,331
17,69,363,363
17,70,383,383
17,71,381,381
17,72,382,382
17,73,382,382
17,74,387,387
17,75,403,403
17,76,416,416
17,77,442,442
17,78,491,491
17,79,523,523
17,80,549,549
17,81,583,583
17,82,621,621
17,83,653,653
17,84,673,673
17,85,701,701
17,86,727,727
17,87,772,772
17,88,798,798
17,89,836,836
17,90,876,876
17,91,933,933
17,92,1014,1014
17,93,175,175
17,94,194,194
17,95,223,223
17,96,243,243
17,97,270,270
17,98,291,291
17,99,286,286
17,100,282,282
18,1,686,686
18,2,695,695
18,3,707,707
18,4,714,714
18,5,803,803
18,6,833,833
18,7,861,861
18,8,920,920
18,9,994,994
18,10,1100,1100
18,11,479,479
18,12,529,529
18,13,584,584
18,14,641,641
18,15,683,683
18,16,698,698
18,17,730,730
18,18,762,762
18,19,812,812
18,20,881,881
18,21,944,944
18,22,1050,1050
18,23,338,338
