"SIM","YEAR","N","N_OBS"
3,81,1011,1011
3,82,992,992
3,83,1035,1035
3,84,1000,1000
3,85,1056,1056
3,86,886,886
3,87,946,946
3,88,1022,1022
3,89,720,720
3,90,766,766
3,91,814,814
3,92,854,854
3,93,905,905
3,94,966,966
3,95,1021,1021
3,96,878,878
3,97,940,940
3,98,992,992
3,99,1047,1047
3,100,701,701
4,1,601,601
4,2,595,595
4,3,582,582
4,4,596,596
4,5,696,696
4,6,721,721
4,7,758,758
4,8,820,820
4,9,885,885
4,10,953,953
4,11,1029,1029
4,12,564,564
4,13,595,595
4,14,625,625
4,15,674,674
4,16,722,722
4,17,773,773
4,18,836,836
4,19,912,912
4,20,961,961
4,21,1030,1030
4,22,623,623
4,23,657,657
4,24,698,698
4,25,757,757
4,26,828,828
4,27,878,878
4,28,941,941
4,29,992,992
4,30,1030,1030
4,31,720,720
4,32,766,766
4,33,826,826
4,34,868,868
4,35,925,925
4,36,956,956
4,37,1001,1001
4,38,948,948
4,39,971,971
4,40,1013,1013
4,41,686,686
4,42,727,727
4,43,782,782
4,44,827,827
4,45,867,867
4,46,911,911
4,47,955,955
4,48,984,984
4,49,1033,1033
4,50,679,679
4,51,745,745
4,52,801,801
4,53,842,842
4,54,879,879
4,55,906,906
4,56,945,945
4,57,988,988
4,58,1046,1046
4,59,730,730
4,60,767,767
4,61,809,809
4,62,846,846
4,63,871,871
4,64,911,911
4,65,955,955
4,66,1000,1000
4,67,1060,1060
4,68,1090,1090
4,69,838,838
4,70,897,897
4,71,958,958
4,72,1008,1008
4,73,729,729
4,74,766,766
4,75,805,805
4,76,846,846
4,77,882,882
4,78,935,935
4,79,981,981
4,80,1063,1063
4,81,1070,1070
4,82,947,947
4,83,1014,1014
4,84,1031,1031
4,85,865,865
4,86,916,916
4,87,978,978
4,88,1055,1055
4,89,829,829
4,90,894,894
4,91,956,956
4,92,1027,1027
4,93,704,704
4,94,742,742
4,95,787,787
4,96,846,846
4,97,887,887
4,98,931,931
4,99,996,996
4,100,1081,1081
5,1,978,978
5,2,989,989
5,3,1005,1005
5,4,342,342
5,5,394,394
5,6,397,397
5,7,414,414
5,8,433,433
5,9,431,431
5,10,426,426
5,11,431,431
5,12,430,430
5,13,436,436
5,14,442,442
5,15,447,447
5,16,462,462
5,17,492,492
5,18,536,536
5,19,574,574
5,20,606,606
5,21,665,665
5,22,743,743
5,23,804,804
5,24,867,867
5,25,931,931
5,26,991,991
5,27,1084,1084
5,28,666,666
5,29,735,735
5,30,792,792
5,31,851,851
5,32,902,902
5,33,950,950
5,34,1022,1022
5,35,1074,1074
5,36,727,727
5,37,808,808
5,38,862,862
5,39,912,912
5,40,969,969
5,41,1062,1062
5,42,833,833
5,43,867,867
5,44,915,915
5,45,993,993
5,46,1068,1068
5,47,1096,1096
5,48,720,720
5,49,770,770
5,50,811,811
5,51,850,850
5,52,907,907
5,53,989,989
5,54,1066,1066
5,55,636,636
5,56,688,688
5,57,740,740
5,58,780,780
5,59,819,819
5,60,879,879
5,61,960,960
5,62,1031,1031
5,63,733,733
5,64,772,772
5,65,827,827
5,66,892,892
5,67,975,975
5,68,1046,1046
5,69,768,768
5,70,810,810
5,71,880,880
5,72,962,962
5,73,1030,1030
5,74,664,664
5,75,705,705
5,76,730,730
5,77,775,775
5,78,818,818
5,79,897,897
5,80,967,967
5,81,1036,1036
5,82,685,685
5,83,717,717
5,84,756,756
5,85,816,816
5,86,884,884
5,87,956,956
5,88,1023,1023
5,89,691,691
5,90,734,734
5,91,794,794
5,92,868,868
5,93,940,940
5,94,999,999
5,95,1049,1049
5,96,919,919
5,97,975,975
5,98,1034,1034
5,99,991,991
5,100,1046,1046
6,1,1000,1000
6,2,1034,1034
6,3,432,432
6,4,446,446
6,5,525,525
6,6,523,523
6,7,546,546
6,8,581,581
6,9,622,622
6,10,670,670
6,11,719,719
6,12,786,786
6,13,870,870
6,14,943,943
6,15,1016,1016
6,16,548,548
6,17,581,581
6,18,628,628
6,19,673,673
6,20,746,746
6,21,833,833
6,22,888,888
6,23,955,955
6,24,1024,1024
6,25,676,676
6,26,746,746
6,27,820,820
6,28,899,899
6,29,964,964
6,30,1035,1035
6,31,676,676
6,32,746,746
6,33,814,814
6,34,875,875
6,35,942,942
6,36,1010,1010
6,37,873,873
6,38,927,927
6,39,984,984
6,40,1037,1037
6,41,1025,1025
6,42,904,904
6,43,969,969
6,44,1031,1031
6,45,1032,1032
6,46,884,884
6,47,950,950
6,48,1002,1002
6,49,853,853
6,50,925,925
6,51,972,972
6,52,1022,1022
6,53,761,761
6,54,806,806
6,55,858,858
6,56,915,915
6,57,970,970
6,58,1021,1021
6,59,1045,1045
6,60,706,706
6,61,768,768
6,62,821,821
6,63,886,886
6,64,938,938
6,65,977,977
6,66,1035,1035
6,67,1061,1061
6,68,695,695
6,69,749,749
6,70,796,796
6,71,859,859
6,72,905,905
6,73,953,953
6,74,1001,1001
6,75,942,942
6,76,991,991
6,77,1069,1069
6,78,1030,1030
6,79,1060,1060
6,80,880,880
6,81,912,912
6,82,966,966
6,83,1029,1029
6,84,866,866
6,85,910,910
6,86,947,947
6,87,1012,1012
6,88,1013,1013
6,89,1023,1023
6,90,1020,1020
6,91,1063,1063
6,92,810,810
6,93,875,875
6,94,916,916
6,95,976,976
6,96,1067,1067
6,97,1047,1047
6,98,883,883
6,99,941,941
6,100,1005,1005
7,1,952,952
7,2,958,958
7,3,963,963
7,4,983,983
7,5,1139,1139
7,6,1177,1177
7,7,895,895
7,8,941,941
7,9,985,985
7,10,1049,1049
7,11,687,687
7,12,745,745
7,13,785,785
7,14,825,825
7,15,886,886
7,16,938,938
7,17,983,983
7,18,1041,1041
7,19,727,727
7,20,784,784
7,21,835,835
7,22,887,887
7,23,939,939
7,24,988,988
7,25,1057,1057
7,26,750,750
7,27,807,807
7,28,862,862
7,29,908,908
7,30,952,952
7,31,1024,1024
7,32,732,732
7,33,786,786
7,34,842,842
7,35,887,887
7,36,938,938
7,37,1011,1011
7,38,717,717
7,39,759,759
7,40,805,805
7,41,848,848
7,42,892,892
7,43,951,951
7,44,1020,1020
7,45,738,738
7,46,790,790
7,47,826,826
7,48,877,877
7,49,941,941
7,50,1003,1003
7,51,783,783
7,52,819,819
7,53,872,872
7,54,938,938
7,55,1008,1008
7,56,764,764
7,57,792,792
7,58,848,848
7,59,903,903
7,60,973,973
7,61,1034,1034
7,62,1063,1063
7,63,830,830
7,64,884,884
7,65,967,967
7,66,1026,1026
7,67,784,784
7,68,835,835
7,69,914,914
7,70,982,982
7,71,1029,1029
7,72,736,736
7,73,784,784
7,74,838,838
7,75,909,909
7,76,963,963
7,77,1024,1024
7,78,819,819
7,79,895,895
7,80,951,951
7,81,1002,1002
7,82,851,851
7,83,922,922
7,84,972,972
7,85,1037,1037
7,86,969,969
7,87,1039,1039
7,88,970,970
7,89,1040,1040
7,90,1067,1067
7,91,1015,1015
7,92,1045,1045
7,93,964,964
7,94,1034,1034
7,95,1024,1024
7,96,1086,1086
7,97,741,741
7,98,799,799
7,99,855,855
7,100,909,909
8,1,1004,1004
8,2,718,718
8,3,744,744
8,4,778,778
8,5,901,901
8,6,953,953
8,7,1032,1032
8,8,628,628
8,9,678,678
8,10,733,733
8,11,774,774
8,12,815,815
8,13,859,859
8,14,915,915
8,15,998,998
8,16,1052,1052
8,17,1097,1097
8,18,643,643
8,19,707,707
8,20,743,743
8,21,788,788
8,22,825,825
8,23,870,870
8,24,958,958
8,25,1025,1025
8,26,714,714
8,27,748,748
8,28,781,781
8,29,819,819
8,30,882,882
8,31,960,960
8,32,1022,1022
8,33,797,797
8,34,843,843
8,35,916,916
8,36,974,974
8,37,1033,1033
8,38,715,715
8,39,728,728
8,40,744,744
8,41,780,780
8,42,847,847
8,43,920,920
8,44,976,976
8,45,1018,1018
8,46,596,596
8,47,637,637
8,48,672,672
8,49,689,689
8,50,705,705
8,51,739,739
8,52,798,798
8,53,874,874
8,54,922,922
8,55,966,966
8,56,1014,1014
8,57,802,802
8,58,861,861
8,59,911,911
8,60,944,944
8,61,986,986
8,62,1057,1057
8,63,775,775
8,64,844,844
8,65,886,886
8,66,921,921
8,67,956,956
8,68,1016,1016
8,69,1051,1051
8,70,909,909
8,71,940,940
8,72,997,997
8,73,1066,1066
8,74,802,802
8,75,842,842
8,76,873,873
8,77,900,900
8,78,959,959
8,79,1022,1022
8,80,730,730
8,81,787,787
8,82,826,826
8,83,856,856
8,84,899,899
8,85,954,954
8,86,1027,1027
8,87,1010,1010
8,88,1004,1004
8,89,1084,1084
8,90,921,921
8,91,986,986
8,92,1076,1076
8,93,837,837
8,94,882,882
8,95,941,941
8,96,1007,1007
8,97,704,704
8,98,744,744
8,99,769,769
8,100,796,796
9,1,923,923
9,2,893,893
9,3,901,901
9,4,912,912
9,5,1047,1047
9,6,484,484
9,7,520,520
9,8,525,525
9,9,523,523
9,10,542,542
9,11,571,571
9,12,599,599
9,13,656,656
9,14,732,732
9,15,797,797
9,16,856,856
9,17,914,914
9,18,949,949
9,19,983,983
9,20,1025,1025
9,21,591,591
9,22,655,655
9,23,732,732
9,24,793,793
9,25,851,851
9,26,884,884
9,27,919,919
9,28,947,947
9,29,975,975
9,30,1037,1037
9,31,719,719
9,32,776,776
9,33,824,824
9,34,838,838
9,35,852,852
9,36,879,879
9,37,912,912
9,38,924,924
9,39,963,963
9,40,1055,1055
9,41,822,822
9,42,836,836
9,43,862,862
9,44,897,897
9,45,931,931
9,46,1002,1002
9,47,910,910
9,48,968,968
9,49,1045,1045
9,50,854,854
9,51,877,877
9,52,920,920
9,53,999,999
9,54,1072,1072
9,55,769,769
9,56,779,779
9,57,810,810
9,58,845,845
9,59,887,887
9,60,952,952
9,61,1033,1033
9,62,971,971
9,63,1048,1048
9,64,820,820
9,65,868,868
9,66,950,950
9,67,1036,1036
9,68,1048,1048
9,69,885,885
9,70,966,966
9,71,1047,1047
9,72,840,840
9,73,911,911
9,74,978,978
9,75,1052,1052
9,76,806,806
9,77,855,855
9,78,924,924
9,79,1000,1000
9,80,1078,1078
9,81,843,843
9,82,905,905
9,83,973,973
9,84,1048,1048
9,85,851,851
9,86,922,922
9,87,1001,1001
9,88,969,969
9,89,1031,1031
9,90,848,848
9,91,913,913
9,92,987,987
9,93,1059,1059
9,94,876,876
9,95,953,953
9,96,1019,1019
9,97,973,973
9,98,1043,1043
9,99,877,877
9,100,945,945
10,1,1012,1012
10,2,883,883
10,3,917,917
10,4,966,966
10,5,1135,1135
10,6,782,782
10,7,823,823
10,8,884,884
10,9,957,957
10,10,1036,1036
10,11,663,663
10,12,721,721
10,13,783,783
10,14,856,856
10,15,919,919
10,16,974,974
10,17,1036,1036
10,18,568,568
10,19,601,601
10,20,652,652
10,21,708,708
10,22,749,749
10,23,797,797
10,24,851,851
10,25,910,910
10,26,981,981
10,27,1047,1047
10,28,703,703
10,29,765,765
10,30,828,828
10,31,881,881
10,32,939,939
10,33,999,999
10,34,1085,1085
10,35,817,817
10,36,869,869
10,37,917,917
10,38,963,963
10,39,1034,1034
10,40,769,769
10,41,836,836
10,42,877,877
10,43,939,939
10,44,994,994
10,45,1074,1074
10,46,766,766
10,47,819,819
10,48,845,845
10,49,878,878
10,50,928,928
10,51,1004,1004
10,52,687,687
10,53,749,749
10,54,801,801
10,55,836,836
10,56,875,875
10,57,938,938
10,58,1011,1011
10,59,645,645
10,60,693,693
10,61,743,743
10,62,785,785
10,63,817,817
10,64,872,872
10,65,943,943
10,66,1012,1012
10,67,695,695
10,68,738,738
10,69,756,756
10,70,790,790
10,71,833,833
10,72,897,897
10,73,962,962
10,74,1030,1030
10,75,774,774
10,76,797,797
10,77,849,849
10,78,896,896
10,79,969,969
10,80,1026,1026
10,81,1038,1038
10,82,910,910
10,83,951,951
10,84,997,997
10,85,1044,1044
10,86,748,748
10,87,782,782
10,88,826,826
10,89,882,882
10,90,951,951
10,91,991,991
10,92,1056,1056
10,93,761,761
10,94,803,803
10,95,861,861
10,96,912,912
10,97,956,956
10,98,1021,1021
10,99,795,795
10,100,828,828
11,1,996,996
11,2,1004,1004
11,3,455,455
11,4,470,470
11,5,563,563
11,6,590,590
11,7,628,628
11,8,635,635
11,9,667,667
11,10,693,693
11,11,720,720
11,12,741,741
11,13,781,781
11,14,816,816
11,15,862,862
11,16,908,908
11,17,960,960
11,18,1019,1019
11,19,612,612
11,20,640,640
11,21,671,671
11,22,705,705
11,23,750,750
11,24,780,780
11,25,810,810
11,26,855,855
11,27,906,906
11,28,963,963
11,29,1032,1032
11,30,1089,1089
11,31,663,663
11,32,705,705
11,33,745,745
11,34,793,793
11,35,827,827
11,36,862,862
11,37,915,915
11,38,981,981
11,39,1077,1077
11,40,792,792
11,41,838,838
11,42,897,897
11,43,974,974
11,44,1074,1074
11,45,782,782
11,46,815,815
11,47,874,874
11,48,951,951
11,49,1037,1037
11,50,763,763
11,51,787,787
11,52,854,854
11,53,928,928
11,54,1008,1008
11,55,726,726
11,56,750,750
11,57,806,806
11,58,870,870
11,59,947,947
11,60,1025,1025
11,61,802,802
11,62,877,877
11,63,966,966
11,64,1040,1040
11,65,793,793
11,66,861,861
11,67,944,944
11,68,1020,1020
11,69,832,832
11,70,908,908
11,71,993,993
11,72,1083,1083
11,73,697,697
11,74,752,752
11,75,815,815
11,76,897,897
11,77,978,978
11,78,1054,1054
11,79,764,764
11,80,829,829
11,81,891,891
11,82,960,960
11,83,1041,1041
11,84,832,832
11,85,903,903
11,86,983,983
11,87,1044,1044
11,88,776,776
11,89,838,838
11,90,921,921
11,91,992,992
11,92,1045,1045
11,93,737,737
11,94,812,812
11,95,892,892
11,96,960,960
11,97,1007,1007
11,98,918,918
11,99,994,994
11,100,1070,1070
12,1,1063,1063
12,2,854,854
12,3,910,910
12,4,975,975
12,5,1165,1165
12,6,671,671
12,7,728,728
12,8,809,809
12,9,891,891
12,10,963,963
12,11,1060,1060
12,12,788,788
12,13,882,882
12,14,963,963
12,15,1063,1063
12,16,874,874
12,17,965,965
12,18,1074,1074
12,19,903,903
12,20,1005,1005
12,21,848,848
12,22,932,932
12,23,1020,1020
12,24,911,911
12,25,1018,1018
12,26,1089,1089
12,27,860,860
12,28,947,947
12,29,1045,1045
12,30,874,874
12,31,962,962
12,32,1072,1072
12,33,920,920
12,34,1016,1016
12,35,901,901
12,36,1012,1012
12,37,1060,1060
12,38,836,836
12,39,919,919
12,40,1010,1010
12,41,886,886
12,42,980,980
12,43,1085,1085
12,44,876,876
12,45,957,957
12,46,1059,1059
12,47,881,881
12,48,958,958
12,49,1069,1069
12,50,900,900
12,51,1002,1002
12,52,978,978
12,53,1054,1054
12,54,834,834
12,55,919,919
12,56,1005,1005
12,57,825,825
12,58,902,902
12,59,1003,1003
12,60,786,786
12,61,868,868
12,62,977,977
12,63,1052,1052
12,64,863,863
12,65,946,946
12,66,1016,1016
12,67,808,808
12,68,877,877
12,69,977,977
12,70,1058,1058
12,71,786,786
12,72,843,843
12,73,939,939
12,74,1017,1017
12,75,852,852
12,76,938,938
12,77,1006,1006
12,78,681,681
12,79,729,729
12,80,788,788
12,81,878,878
12,82,950,950
12,83,1010,1010
12,84,809,809
12,85,881,881
12,86,947,947
12,87,983,983
12,88,1026,1026
12,89,803,803
12,90,886,886
12,91,955,955
12,92,986,986
12,93,1029,1029
12,94,758,758
12,95,834,834
12,96,896,896
12,97,947,947
12,98,991,991
12,99,1030,1030
12,100,1051,1051
13,1,989,989
13,2,969,969
13,3,978,978
13,4,1014,1014
13,5,1156,1156
13,6,449,449
13,7,469,469
13,8,503,503
13,9,534,534
13,10,555,555
13,11,586,586
13,12,619,619
13,13,653,653
13,14,693,693
13,15,726,726
13,16,761,761
13,17,799,799
13,18,836,836
13,19,874,874
13,20,919,919
13,21,980,980
13,22,1035,1035
13,23,621,621
13,24,651,651
13,25,689,689
13,26,739,739
13,27,759,759
13,28,791,791
13,29,818,818
13,30,852,852
13,31,900,900
13,32,963,963
13,33,1010,1010
13,34,706,706
13,35,722,722
13,36,750,750
13,37,778,778
13,38,811,811
13,39,853,853
13,40,915,915
13,41,971,971
13,42,1016,1016
13,43,649,649
13,44,684,684
13,45,717,717
13,46,753,753
13,47,787,787
13,48,833,833
13,49,890,890
13,50,943,943
13,51,994,994
13,52,1042,1042
13,53,735,735
13,54,766,766
13,55,820,820
13,56,881,881
13,57,919,919
13,58,973,973
13,59,1010,1010
13,60,707,707
13,61,732,732
13,62,775,775
13,63,821,821
13,64,866,866
13,65,900,900
13,66,942,942
13,67,989,989
13,68,1038,1038
13,69,724,724
13,70,768,768
13,71,805,805
13,72,842,842
13,73,886,886
13,74,935,935
13,75,987,987
13,76,1029,1029
13,77,674,674
13,78,704,704
13,79,763,763
13,80,806,806
13,81,851,851
13,82,893,893
13,83,931,931
13,84,993,993
13,85,1046,1046
13,86,786,786
13,87,829,829
13,88,863,863
13,89,898,898
13,90,944,944
13,91,991,991
13,92,1033,1033
13,93,743,743
13,94,766,766
13,95,802,802
13,96,843,843
13,97,884,884
13,98,929,929
13,99,973,973
13,100,1017,1017
14,1,1014,1014
14,2,772,772
14,3,799,799
14,4,834,834
14,5,981,981
14,6,1004,1004
14,7,555,555
14,8,582,582
14,9,621,621
14,10,655,655
14,11,704,704
14,12,748,748
14,13,785,785
14,14,834,834
14,15,893,893
14,16,957,957
14,17,1019,1019
14,18,586,586
14,19,639,639
14,20,679,679
14,21,712,712
14,22,752,752
14,23,807,807
14,24,866,866
14,25,930,930
14,26,995,995
14,27,1051,1051
14,28,672,672
14,29,732,732
14,30,771,771
14,31,825,825
14,32,892,892
14,33,952,952
14,34,1012,1012
14,35,706,706
14,36,744,744
14,37,797,797
14,38,854,854
14,39,921,921
14,40,980,980
14,41,1027,1027
14,42,638,638
14,43,674,674
14,44,719,719
14,45,772,772
14,46,829,829
14,47,892,892
14,48,949,949
14,49,994,994
14,50,1038,1038
14,51,663,663
14,52,696,696
14,53,737,737
14,54,794,794
14,55,864,864
14,56,920,920
14,57,966,966
14,58,1005,1005
14,59,626,626
14,60,676,676
14,61,710,710
14,62,781,781
14,63,832,832
14,64,888,888
14,65,937,937
14,66,977,977
14,67,995,995
14,68,1011,1011
14,69,954,954
14,70,966,966
14,71,987,987
14,72,1005,1005
14,73,574,574
14,74,617,617
14,75,651,651
14,76,712,712
14,77,769,769
14,78,821,821
14,79,867,867
14,80,902,902
14,81,925,925
14,82,934,934
14,83,950,950
14,84,960,960
14,85,989,989
14,86,1014,1014
14,87,684,684
14,88,715,715
14,89,736,736
14,90,761,761
14,91,788,788
14,92,807,807
14,93,846,846
14,94,871,871
14,95,869,869
14,96,874,874
14,97,882,882
14,98,894,894
14,99,903,903
14,100,917,917
15,1,995,995
15,2,1020,1020
15,3,581,581
15,4,624,624
15,5,736,736
15,6,770,770
15,7,808,808
15,8,851,851
15,9,892,892
15,10,952,952
15,11,1018,1018
15,12,589,589
15,13,641,641
15,14,699,699
15,15,747,747
15,16,786,786
15,17,835,835
15,18,878,878
15,19,921,921
15,20,989,989
15,21,1064,1064
15,22,706,706
15,23,750,750
15,24,796,796
15,25,830,830
15,26,883,883
15,27,945,945
15,28,1025,1025
15,29,710,710
15,30,752,752
15,31,789,789
15,32,827,827
15,33,879,879
15,34,944,944
15,35,1014,1014
15,36,720,720
15,37,759,759
15,38,794,794
15,39,838,838
15,40,895,895
15,41,967,967
15,42,1059,1059
15,43,766,766
15,44,810,810
15,45,861,861
15,46,933,933
15,47,1028,1028
15,48,746,746
15,49,781,781
15,50,832,832
15,51,903,903
15,52,988,988
15,53,1096,1096
15,54,1095,1095
15,55,803,803
15,56,875,875
15,57,963,963
15,58,1058,1058
15,59,929,929
15,60,1022,1022
15,61,868,868
15,62,949,949
15,63,1063,1063
15,64,918,918
15,65,1023,1023
15,66,866,866
15,67,942,942
15,68,1053,1053
15,69,828,828
15,70,899,899
15,71,990,990
15,72,1093,1093
15,73,1118,1118
15,74,845,845
15,75,934,934
15,76,1024,1024
15,77,864,864
15,78,963,963
15,79,1059,1059
15,80,853,853
15,81,942,942
15,82,1039,1039
15,83,1035,1035
15,84,893,893
15,85,983,983
15,86,1075,1075
15,87,788,788
15,88,875,875
15,89,972,972
15,90,1048,1048
15,91,959,959
15,92,1042,1042
15,93,833,833
15,94,920,920
15,95,1017,1017
15,96,806,806
15,97,898,898
15,98,986,986
15,99,1065,1065
15,100,1091,1091
16,1,NA,NA
16,2,NA,NA
16,3,NA,NA
16,4,NA,NA
16,5,NA,NA
16,6,NA,NA
16,7,NA,NA
16,8,NA,NA
16,9,NA,NA
16,10,NA,NA
16,11,NA,NA
16,12,NA,NA
16,13,NA,NA
16,14,NA,NA
16,15,NA,NA
16,16,NA,NA
16,17,NA,NA
16,18,NA,NA
16,19,NA,NA
16,20,NA,NA
16,21,NA,NA
16,22,NA,NA
16,23,NA,NA
16,24,NA,NA
16,25,NA,NA
16,26,NA,NA
16,27,NA,NA
16,28,NA,NA
16,29,NA,NA
16,30,NA,NA
16,31,NA,NA
16,32,NA,NA
16,33,NA,NA
16,34,NA,NA
16,35,NA,NA
16,36,NA,NA
16,37,NA,NA
16,38,NA,NA
16,39,NA,NA
16,40,NA,NA
16,41,NA,NA
16,42,NA,NA
16,43,NA,NA
16,44,NA,NA
16,45,NA,NA
16,46,NA,NA
16,47,NA,NA
16,48,NA,NA
16,49,NA,NA
16,50,NA,NA
16,51,NA,NA
16,52,NA,NA
16,53,NA,NA
16,54,NA,NA
16,55,NA,NA
16,56,NA,NA
16,57,NA,NA
16,58,NA,NA
16,59,NA,NA
16,60,NA,NA
16,61,NA,NA
16,62,NA,NA
16,63,NA,NA
16,64,NA,NA
16,65,NA,NA
16,66,NA,NA
16,67,NA,NA
16,68,NA,NA
16,69,NA,NA
16,70,NA,NA
16,71,NA,NA
16,72,NA,NA
16,73,NA,NA
16,74,NA,NA
16,75,NA,NA
16,76,NA,NA
16,77,NA,NA
16,78,NA,NA
16,79,NA,NA
16,80,NA,NA
16,81,NA,NA
16,82,NA,NA
16,83,NA,NA
16,84,NA,NA
16,85,NA,NA
16,86,NA,NA
16,87,NA,NA
16,88,NA,NA
16,89,NA,NA
16,90,NA,NA
16,91,NA,NA
16,92,NA,NA
16,93,NA,NA
16,94,NA,NA
16,95,NA,NA
16,96,NA,NA
16,97,NA,NA
16,98,NA,NA
16,99,NA,NA
16,100,NA,NA
17,1,1031,1031
17,2,804,804
17,3,847,847
17,4,917,917
17,5,1098,1098
17,6,602,602
17,7,645,645
17,8,677,677
17,9,723,723
17,10,776,776
17,11,844,844
17,12,916,916
17,13,1000,1000
17,14,1099,1099
17,15,591,591
17,16,630,630
17,17,663,663
17,18,708,708
17,19,770,770
17,20,839,839
17,21,922,922
17,22,1010,1010
17,23,705,705
17,24,778,778
17,25,851,851
17,26,936,936
17,27,1029,1029
17,28,736,736
17,29,827,827
17,30,907,907
17,31,987,987
17,32,1101,1101
17,33,949,949
17,34,1043,1043
17,35,1029,1029
17,36,910,910
17,37,975,975
