"SIM","YEAR","N","N_OBS"
3,40,829,829
3,41,906,906
3,42,976,976
3,43,1040,1040
3,44,687,687
3,45,758,758
3,46,819,819
3,47,872,872
3,48,936,936
3,49,995,995
3,50,1055,1055
3,51,1013,1013
3,52,1010,1010
3,53,975,975
3,54,1010,1010
3,55,905,905
3,56,956,956
3,57,1002,1002
3,58,911,911
3,59,953,953
3,60,994,994
3,61,1063,1063
3,62,717,717
3,63,781,781
3,64,831,831
3,65,898,898
3,66,947,947
3,67,998,998
3,68,1065,1065
3,69,979,979
3,70,1029,1029
3,71,974,974
3,72,1021,1021
3,73,984,984
3,74,1046,1046
3,75,1007,1007
3,76,1069,1069
3,77,941,941
3,78,982,982
3,79,1032,1032
3,80,943,943
3,81,1010,1010
3,82,978,978
3,83,1038,1038
3,84,932,932
3,85,993,993
3,86,1066,1066
3,87,994,994
3,88,1063,1063
3,89,985,985
3,90,1054,1054
3,91,1000,1000
3,92,1070,1070
3,93,987,987
3,94,1061,1061
3,95,977,977
3,96,1049,1049
3,97,1015,1015
3,98,1075,1075
3,99,899,899
3,100,956,956
4,1,981,981
4,2,982,982
4,3,998,998
4,4,1035,1035
4,5,339,339
4,6,362,362
4,7,387,387
4,8,416,416
4,9,447,447
4,10,488,488
4,11,537,537
4,12,589,589
4,13,645,645
4,14,704,704
4,15,762,762
4,16,810,810
4,17,859,859
4,18,898,898
4,19,933,933
4,20,991,991
4,21,1037,1037
4,22,684,684
4,23,731,731
4,24,763,763
4,25,805,805
4,26,830,830
4,27,863,863
4,28,910,910
4,29,962,962
4,30,1005,1005
4,31,968,968
4,32,1010,1010
4,33,704,704
4,34,736,736
4,35,759,759
4,36,788,788
4,37,827,827
4,38,872,872
4,39,916,916
4,40,954,954
4,41,1000,1000
4,42,1076,1076
4,43,732,732
4,44,762,762
4,45,797,797
4,46,836,836
4,47,886,886
4,48,922,922
4,49,968,968
4,50,1030,1030
4,51,651,651
4,52,679,679
4,53,702,702
4,54,723,723
4,55,750,750
4,56,777,777
4,57,839,839
4,58,877,877
4,59,914,914
4,60,970,970
4,61,1031,1031
4,62,952,952
4,63,1003,1003
4,64,935,935
4,65,979,979
4,66,1057,1057
4,67,1031,1031
4,68,985,985
4,69,1058,1058
4,70,879,879
4,71,928,928
4,72,987,987
4,73,1066,1066
4,74,937,937
4,75,1012,1012
4,76,962,962
4,77,1041,1041
4,78,1039,1039
4,79,1013,1013
4,80,1077,1077
4,81,858,858
4,82,895,895
4,83,961,961
4,84,1043,1043
4,85,856,856
4,86,917,917
4,87,970,970
4,88,1061,1061
4,89,1002,1002
4,90,1091,1091
4,91,1025,1025
4,92,1053,1053
4,93,983,983
4,94,1080,1080
4,95,1019,1019
4,96,1033,1033
4,97,1009,1009
4,98,1079,1079
4,99,1050,1050
4,100,1005,1005
5,1,990,990
5,2,1016,1016
5,3,1023,1023
5,4,555,555
5,5,624,624
5,6,649,649
5,7,685,685
5,8,731,731
5,9,776,776
5,10,834,834
5,11,901,901
5,12,962,962
5,13,1032,1032
5,14,957,957
5,15,1028,1028
5,16,930,930
5,17,1011,1011
5,18,748,748
5,19,801,801
5,20,861,861
5,21,918,918
5,22,988,988
5,23,1066,1066
5,24,758,758
5,25,819,819
5,26,875,875
5,27,931,931
5,28,993,993
5,29,1059,1059
5,30,977,977
5,31,1035,1035
5,32,996,996
5,33,1030,1030
5,34,669,669
5,35,720,720
5,36,777,777
5,37,823,823
5,38,872,872
5,39,951,951
5,40,1011,1011
5,41,942,942
5,42,985,985
5,43,1052,1052
5,44,758,758
5,45,821,821
5,46,873,873
5,47,931,931
5,48,984,984
5,49,1037,1037
5,50,719,719
5,51,762,762
5,52,805,805
5,53,862,862
5,54,924,924
5,55,980,980
5,56,1048,1048
5,57,1013,1013
5,58,1013,1013
5,59,993,993
5,60,1048,1048
5,61,844,844
5,62,907,907
5,63,957,957
5,64,1022,1022
5,65,992,992
5,66,1058,1058
5,67,994,994
5,68,1057,1057
5,69,920,920
5,70,991,991
5,71,1057,1057
5,72,934,934
5,73,992,992
5,74,1052,1052
5,75,989,989
5,76,1051,1051
5,77,988,988
5,78,1049,1049
5,79,979,979
5,80,1060,1060
5,81,1047,1047
5,82,977,977
5,83,1054,1054
5,84,1036,1036
5,85,1008,1008
5,86,1100,1100
5,87,1025,1025
5,88,1026,1026
5,89,1032,1032
5,90,996,996
5,91,1082,1082
5,92,1034,1034
5,93,1015,1015
5,94,1079,1079
5,95,1008,1008
5,96,1097,1097
5,97,1090,1090
5,98,1013,1013
5,99,1088,1088
5,100,997,997
6,1,1022,1022
6,2,817,817
6,3,823,823
6,4,849,849
6,5,987,987
6,6,1054,1054
6,7,565,565
6,8,595,595
6,9,640,640
6,10,670,670
6,11,711,711
6,12,742,742
6,13,772,772
6,14,798,798
6,15,826,826
6,16,882,882
6,17,947,947
6,18,1049,1049
6,19,1062,1062
6,20,889,889
6,21,976,976
6,22,1074,1074
6,23,1054,1054
6,24,888,888
6,25,974,974
6,26,1063,1063
6,27,1023,1023
6,28,995,995
6,29,1092,1092
6,30,850,850
6,31,922,922
6,32,1014,1014
6,33,788,788
6,34,846,846
6,35,925,925
6,36,1012,1012
6,37,700,700
6,38,730,730
6,39,787,787
6,40,850,850
6,41,937,937
6,42,1034,1034
6,43,1017,1017
6,44,1056,1056
6,45,829,829
6,46,904,904
6,47,986,986
6,48,1080,1080
6,49,903,903
6,50,998,998
6,51,1076,1076
6,52,1065,1065
6,53,837,837
6,54,897,897
6,55,997,997
6,56,1071,1071
6,57,874,874
6,58,961,961
6,59,1040,1040
6,60,929,929
6,61,1030,1030
6,62,977,977
6,63,1045,1045
6,64,1014,1014
6,65,1034,1034
6,66,940,940
6,67,1009,1009
6,68,990,990
6,69,1065,1065
6,70,1031,1031
6,71,980,980
6,72,1061,1061
6,73,1004,1004
6,74,1093,1093
6,75,1057,1057
6,76,933,933
6,77,1005,1005
6,78,956,956
6,79,1020,1020
6,80,986,986
6,81,1067,1067
6,82,1044,1044
6,83,986,986
6,84,1061,1061
6,85,1069,1069
6,86,936,936
6,87,1011,1011
6,88,975,975
6,89,1049,1049
6,90,946,946
6,91,1030,1030
6,92,1011,1011
6,93,1097,1097
6,94,955,955
6,95,1027,1027
6,96,994,994
6,97,1073,1073
6,98,1023,1023
6,99,1053,1053
6,100,967,967
7,1,1056,1056
7,2,852,852
7,3,932,932
7,4,1009,1009
7,5,374,374
7,6,414,414
7,7,446,446
7,8,474,474
7,9,482,482
7,10,498,498
7,11,511,511
7,12,515,515
7,13,530,530
7,14,560,560
7,15,598,598
7,16,646,646
7,17,698,698
7,18,755,755
7,19,833,833
7,20,926,926
7,21,1027,1027
7,22,909,909
7,23,1015,1015
7,24,767,767
7,25,875,875
7,26,983,983
7,27,1100,1100
7,28,1017,1017
7,29,1002,1002
7,30,1115,1115
7,31,1111,1111
7,32,795,795
7,33,878,878
7,34,969,969
7,35,1068,1068
7,36,1024,1024
7,37,1006,1006
7,38,1107,1107
7,39,805,805
7,40,884,884
7,41,956,956
7,42,1052,1052
7,43,1056,1056
7,44,796,796
7,45,884,884
7,46,957,957
7,47,1043,1043
7,48,732,732
7,49,817,817
7,50,907,907
7,51,985,985
7,52,1070,1070
7,53,1062,1062
7,54,841,841
7,55,912,912
7,56,980,980
7,57,1060,1060
7,58,706,706
7,59,801,801
7,60,871,871
7,61,949,949
7,62,1035,1035
7,63,1025,1025
7,64,1012,1012
7,65,993,993
7,66,1033,1033
7,67,967,967
7,68,1026,1026
7,69,927,927
7,70,987,987
7,71,1045,1045
7,72,906,906
7,73,972,972
7,74,1020,1020
7,75,934,934
7,76,999,999
7,77,1049,1049
7,78,991,991
7,79,1063,1063
7,80,984,984
7,81,1058,1058
7,82,1057,1057
7,83,1038,1038
7,84,1038,1038
7,85,1078,1078
7,86,951,951
7,87,1038,1038
7,88,1072,1072
7,89,971,971
7,90,1052,1052
7,91,1035,1035
7,92,1003,1003
7,93,1117,1117
7,94,1083,1083
7,95,918,918
7,96,972,972
7,97,1057,1057
7,98,963,963
7,99,1064,1064
7,100,1068,1068
8,1,1042,1042
8,2,799,799
8,3,826,826
8,4,862,862
8,5,1027,1027
8,6,373,373
8,7,379,379
8,8,385,385
8,9,400,400
8,10,428,428
8,11,480,480
8,12,511,511
8,13,543,543
8,14,591,591
8,15,654,654
8,16,699,699
8,17,748,748
8,18,808,808
8,19,888,888
8,20,967,967
8,21,1029,1029
8,22,726,726
8,23,791,791
8,24,852,852
8,25,930,930
8,26,1005,1005
8,27,980,980
8,28,1029,1029
8,29,767,767
8,30,836,836
8,31,932,932
8,32,985,985
8,33,1058,1058
8,34,1004,1004
8,35,1074,1074
8,36,780,780
8,37,852,852
8,38,927,927
8,39,981,981
8,40,1041,1041
8,41,739,739
8,42,814,814
8,43,896,896
8,44,956,956
8,45,1006,1006
8,46,921,921
8,47,976,976
8,48,1050,1050
8,49,871,871
8,50,927,927
8,51,978,978
8,52,1017,1017
8,53,698,698
8,54,764,764
8,55,839,839
8,56,881,881
8,57,922,922
8,58,988,988
8,59,1052,1052
8,60,953,953
8,61,1010,1010
8,62,910,910
8,63,956,956
8,64,1005,1005
8,65,907,907
8,66,957,957
8,67,1007,1007
8,68,929,929
8,69,977,977
8,70,1020,1020
8,71,713,713
8,72,757,757
8,73,833,833
8,74,888,888
8,75,932,932
8,76,991,991
8,77,1045,1045
8,78,984,984
8,79,1006,1006
8,80,866,866
8,81,899,899
8,82,957,957
8,83,1006,1006
8,84,840,840
8,85,874,874
8,86,923,923
8,87,972,972
8,88,1007,1007
8,89,934,934
8,90,979,979
8,91,1010,1010
8,92,868,868
8,93,920,920
8,94,953,953
8,95,990,990
8,96,1046,1046
8,97,909,909
8,98,941,941
8,99,981,981
8,100,1043,1043
9,1,987,987
9,2,1020,1020
9,3,297,297
9,4,294,294
9,5,326,326
9,6,329,329
9,7,343,343
9,8,349,349
9,9,355,355
9,10,366,366
9,11,363,363
9,12,350,350
9,13,348,348
9,14,345,345
9,15,341,341
9,16,341,341
9,17,335,335
9,18,330,330
9,19,327,327
9,20,321,321
9,21,317,317
9,22,318,318
9,23,312,312
9,24,310,310
9,25,306,306
9,26,300,300
9,27,296,296
9,28,291,291
9,29,285,285
9,30,285,285
9,31,285,285
9,32,281,281
9,33,276,276
9,34,273,273
9,35,270,270
9,36,269,269
9,37,262,262
9,38,255,255
9,39,250,250
9,40,245,245
9,41,238,238
9,42,233,233
9,43,230,230
9,44,225,225
9,45,222,222
9,46,219,219
9,47,214,214
9,48,210,210
9,49,205,205
9,50,204,204
9,51,199,199
9,52,195,195
9,53,191,191
9,54,188,188
9,55,182,182
9,56,178,178
9,57,175,175
9,58,175,175
9,59,173,173
9,60,172,172
9,61,172,172
9,62,175,175
9,63,180,180
9,64,189,189
9,65,199,199
9,66,218,218
9,67,236,236
9,68,260,260
9,69,278,278
9,70,304,304
9,71,326,326
9,72,350,350
9,73,382,382
9,74,419,419
9,75,461,461
9,76,487,487
9,77,515,515
9,78,526,526
9,79,554,554
9,80,576,576
9,81,611,611
9,82,649,649
9,83,687,687
9,84,735,735
9,85,796,796
9,86,833,833
9,87,920,920
9,88,1003,1003
9,89,1003,1003
9,90,1101,1101
9,91,1075,1075
9,92,913,913
9,93,996,996
9,94,1067,1067
9,95,990,990
9,96,1079,1079
9,97,1037,1037
9,98,980,980
9,99,1052,1052
9,100,961,961
10,1,1020,1020
10,2,823,823
10,3,864,864
10,4,933,933
10,5,1092,1092
10,6,437,437
10,7,452,452
10,8,465,465
10,9,487,487
10,10,499,499
10,11,514,514
10,12,519,519
10,13,522,522
10,14,514,514
10,15,516,516
10,16,508,508
10,17,507,507
10,18,503,503
10,19,503,503
10,20,503,503
10,21,501,501
10,22,493,493
10,23,487,487
10,24,489,489
10,25,490,490
10,26,487,487
10,27,487,487
10,28,487,487
10,29,500,500
10,30,512,512
10,31,528,528
10,32,568,568
10,33,624,624
10,34,701,701
10,35,764,764
10,36,829,829
10,37,900,900
10,38,966,966
10,39,1033,1033
10,40,780,780
10,41,836,836
10,42,905,905
10,43,955,955
10,44,1025,1025
10,45,997,997
10,46,1059,1059
10,47,1010,1010
10,48,1007,1007
10,49,1021,1021
10,50,879,879
10,51,916,916
10,52,983,983
10,53,1036,1036
10,54,925,925
10,55,988,988
10,56,1039,1039
10,57,966,966
10,58,1015,1015
10,59,791,791
10,60,834,834
10,61,889,889
10,62,945,945
10,63,997,997
10,64,1067,1067
10,65,1041,1041
10,66,932,932
10,67,990,990
10,68,1037,1037
10,69,673,673
10,70,714,714
10,71,772,772
10,72,809,809
10,73,864,864
10,74,919,919
10,75,973,973
10,76,1027,1027
10,77,930,930
10,78,988,988
10,79,1036,1036
10,80,964,964
10,81,1001,1001
10,82,933,933
10,83,998,998
10,84,1043,1043
10,85,980,980
10,86,1035,1035
10,87,929,929
10,88,987,987
10,89,1032,1032
10,90,959,959
10,91,1007,1007
10,92,923,923
10,93,970,970
10,94,1021,1021
10,95,952,952
10,96,993,993
10,97,1055,1055
10,98,1003,1003
10,99,1075,1075
10,100,1012,1012
11,1,948,948
11,2,933,933
11,3,951,951
11,4,965,965
11,5,1104,1104
11,6,340,340
11,7,363,363
11,8,379,379
11,9,403,403
11,10,423,423
11,11,451,451
11,12,474,474
11,13,496,496
11,14,515,515
11,15,526,526
11,16,533,533
11,17,538,538
11,18,540,540
11,19,530,530
11,20,522,522
11,21,530,530
11,22,522,522
11,23,516,516
11,24,507,507
11,25,503,503
11,26,497,497
11,27,492,492
11,28,489,489
11,29,481,481
11,30,479,479
11,31,476,476
11,32,471,471
11,33,466,466
11,34,456,456
11,35,452,452
11,36,443,443
11,37,436,436
11,38,437,437
11,39,429,429
11,40,428,428
11,41,422,422
11,42,419,419
11,43,409,409
11,44,410,410
11,45,401,401
11,46,400,400
11,47,400,400
11,48,394,394
11,49,389,389
11,50,382,382
11,51,377,377
11,52,366,366
11,53,355,355
11,54,361,361
11,55,351,351
11,56,350,350
11,57,340,340
11,58,345,345
11,59,332,332
11,60,329,329
11,61,323,323
11,62,319,319
11,63,318,318
11,64,308,308
11,65,314,314
11,66,296,296
11,67,297,297
11,68,293,293
11,69,279,279
11,70,278,278
11,71,272,272
11,72,271,271
11,73,265,265
11,74,262,262
11,75,259,259
11,76,250,250
11,77,246,246
11,78,245,245
11,79,243,243
11,80,239,239
11,81,229,229
11,82,222,222
11,83,219,219
11,84,211,211
11,85,215,215
11,86,207,207
11,87,206,206
11,88,199,199
11,89,200,200
11,90,193,193
11,91,189,189
11,92,188,188
11,93,182,182
11,94,179,179
11,95,176,176
11,96,167,167
11,97,167,167
11,98,159,159
11,99,157,157
11,100,153,153
12,1,1099,1099
12,2,928,928
12,3,1005,1005
12,4,414,414
12,5,475,475
12,6,506,506
12,7,548,548
12,8,604,604
12,9,635,635
12,10,659,659
12,11,689,689
12,12,726,726
12,13,776,776
12,14,827,827
12,15,889,889
12,16,982,982
12,17,1097,1097
12,18,1100,1100
12,19,799,799
12,20,864,864
12,21,955,955
12,22,1049,1049
12,23,749,749
12,24,823,823
12,25,925,925
12,26,1024,1024
12,27,917,917
12,28,1025,1025
12,29,776,776
12,30,848,848
12,31,938,938
12,32,1050,1050
12,33,891,891
12,34,995,995
12,35,1072,1072
12,36,765,765
12,37,843,843
12,38,947,947
12,39,1046,1046
12,40,734,734
12,41,810,810
12,42,905,905
12,43,998,998
12,44,1055,1055
12,45,1054,1054
12,46,824,824
12,47,909,909
12,48,969,969
12,49,1034,1034
12,50,1002,1002
12,51,1076,1076
12,52,981,981
12,53,1021,1021
12,54,920,920
12,55,989,989
12,56,1047,1047
12,57,799,799
12,58,882,882
12,59,955,955
12,60,1006,1006
12,61,753,753
12,62,831,831
12,63,912,912
12,64,963,963
12,65,1037,1037
12,66,975,975
12,67,1051,1051
12,68,978,978
12,69,1041,1041
12,70,982,982
12,71,1045,1045
12,72,944,944
12,73,1007,1007
12,74,780,780
12,75,843,843
12,76,892,892
12,77,953,953
12,78,1012,1012
12,79,936,936
12,80,997,997
12,81,1048,1048
12,82,978,978
12,83,1036,1036
12,84,992,992
12,85,1061,1061
12,86,1024,1024
12,87,1017,1017
12,88,1009,1009
12,89,1097,1097
12,90,1043,1043
12,91,974,974
12,92,1035,1035
12,93,923,923
12,94,991,991
12,95,1059,1059
12,96,999,999
12,97,1076,1076
12,98,987,987
12,99,1064,1064
12,100,961,961
13,1,966,966
13,2,979,979
13,3,1003,1003
13,4,726,726
13,5,843,843
13,6,870,870
13,7,899,899
13,8,943,943
13,9,1001,1001
13,10,893,893
13,11,957,957
13,12,1030,1030
13,13,601,601
13,14,635,635
13,15,681,681
13,16,708,708
13,17,750,750
13,18,796,796
13,19,849,849
13,20,904,904
13,21,968,968
13,22,1040,1040
13,23,977,977
13,24,1058,1058
13,25,640,640
13,26,672,672
13,27,721,721
13,28,761,761
13,29,809,809
13,30,864,864
13,31,925,925
13,32,996,996
13,33,1067,1067
13,34,1062,1062
13,35,908,908
13,36,997,997
13,37,1082,1082
13,38,819,819
13,39,890,890
13,40,977,977
13,41,1055,1055
13,42,776,776
13,43,818,818
13,44,904,904
13,45,975,975
13,46,1060,1060
13,47,1086,1086
13,48,789,789
13,49,858,858
13,50,931,931
13,51,1016,1016
13,52,721,721
13,53,779,779
13,54,852,852
13,55,916,916
13,56,1006,1006
13,57,896,896
13,58,973,973
13,59,1062,1062
13,60,1006,1006
13,61,1126,1126
13,62,1030,1030
13,63,1017,1017
13,64,1082,1082
13,65,878,878
13,66,959,959
13,67,1056,1056
13,68,1076,1076
13,69,962,962
13,70,1061,1061
13,71,1035,1035
13,72,1017,1017
13,73,1083,1083
13,74,905,905
13,75,984,984
13,76,1085,1085
13,77,999,999
13,78,1106,1106
13,79,1028,1028
13,80,1054,1054
13,81,968,968
13,82,1061,1061
13,83,1064,1064
13,84,969,969
13,85,1069,1069
13,86,995,995
13,87,1107,1107
13,88,969,969
13,89,1066,1066
13,90,953,953
13,91,1070,1070
13,92,1051,1051
13,93,1019,1019
13,94,1067,1067
13,95,931,931
13,96,1022,1022
13,97,988,988
13,98,1070,1070
13,99,1026,1026
13,100,1037,1037
14,1,1011,1011
14,2,906,906
14,3,931,931
14,4,988,988
14,5,1158,1158
14,6,374,374
14,7,419,419
14,8,451,451
14,9,468,468
14,10,495,495
14,11,522,522
14,12,553,553
14,13,563,563
14,14,559,559
14,15,577,577
14,16,596,596
14,17,629,629
14,18,650,650
14,19,664,664
14,20,695,695
14,21,736,736
14,22,782,782
14,23,846,846
14,24,925,925
14,25,991,991
14,26,1047,1047
14,27,979,979
14,28,1012,1012
14,29,579,579
14,30,593,593
14,31,610,610
14,32,649,649
14,33,678,678
14,34,727,727
14,35,785,785
14,36,863,863
14,37,936,936
14,38,975,975
14,39,1030,1030
14,40,809,809
14,41,843,843
14,42,892,892
14,43,949,949
14,44,1000,1000
14,45,1037,1037
14,46,990,990
14,47,1052,1052
14,48,854,854
14,49,920,920
14,50,993,993
14,51,1040,1040
14,52,1050,1050
14,53,891,891
14,54,935,935
14,55,1013,1013
14,56,975,975
14,57,1061,1061
14,58,1007,1007
14,59,1090,1090
14,60,1022,1022
14,61,1015,1015
14,62,1007,1007
14,63,1081,1081
14,64,1026,1026
14,65,993,993
14,66,1078,1078
14,67,890,890
14,68,959,959
14,69,1038,1038
14,70,964,964
14,71,1042,1042
14,72,1011,1011
14,73,1089,1089
14,74,1039,1039
14,75,995,995
14,76,1067,1067
14,77,944,944
14,78,1029,1029
14,79,944,944
14,80,1010,1010
14,81,889,889
14,82,962,962
14,83,1034,1034
14,84,894,894
14,85,980,980
14,86,1049,1049
14,87,989,989
14,88,1051,1051
14,89,1031,1031
14,90,1000,1000
14,91,1076,1076
14,92,1041,1041
14,93,1035,1035
14,94,965,965
14,95,1040,1040
14,96,1057,1057
14,97,1030,1030
14,98,1043,1043
14,99,1030,1030
14,100,1026,1026
15,1,984,984
15,2,1004,1004
15,3,1040,1040
15,4,951,951
15,5,1108,1108
15,6,1025,1025
15,7,701,701
15,8,722,722
15,9,768,768
15,10,837,837
15,11,870,870
15,12,896,896
15,13,935,935
15,14,995,995
15,15,1073,1073
15,16,678,678
15,17,695,695
15,18,750,750
15,19,796,796
15,20,839,839
15,21,865,865
15,22,906,906
15,23,959,959
15,24,1040,1040
15,25,836,836
15,26,884,884
15,27,947,947
15,28,1029,1029
15,29,980,980
15,30,1075,1075
15,31,1080,1080
15,32,886,886
15,33,961,961
15,34,1050,1050
15,35,1014,1014
15,36,999,999
15,37,1092,1092
15,38,816,816
15,39,877,877
15,40,957,957
15,41,1057,1057
15,42,1097,1097
15,43,778,778
15,44,820,820
15,45,895,895
15,46,990,990
15,47,1083,1083
15,48,1092,1092
15,49,863,863
15,50,956,956
15,51,1075,1075
15,52,823,823
15,53,891,891
15,54,996,996
15,55,1090,1090
15,56,1087,1087
15,57,886,886
15,58,988,988
15,59,1095,1095
15,60,1103,1103
15,61,884,884
15,62,982,982
15,63,1074,1074
15,64,1015,1015
15,65,1035,1035
15,66,988,988
15,67,1085,1085
15,68,1056,1056
15,69,976,976
15,70,1082,1082
15,71,1016,1016
15,72,1046,1046
15,73,1010,1010
15,74,1095,1095
15,75,729,729
15,76,788,788
15,77,870,870
15,78,958,958
15,79,1041,1041
15,80,957,957
15,81,1053,1053
15,82,995,995
15,83,1066,1066
15,84,994,994
15,85,1044,1044
15,86,970,970
15,87,1034,1034
15,88,956,956
15,89,1018,1018
15,90,947,947
15,91,1016,1016
15,92,970,970
15,93,1037,1037
15,94,980,980
15,95,1020,1020
15,96,926,926
15,97,985,985
15,98,1026,1026
15,99,668,668
15,100,740,740
16,1,922,922
16,2,898,898
16,3,877,877
16,4,883,883
16,5,1008,1008
16,6,342,342
16,7,357,357
16,8,365,365
16,9,393,393
16,10,417,417
16,11,440,440
16,12,444,444
16,13,464,464
16,14,497,497
16,15,526,526
16,16,571,571
16,17,589,589
16,18,629,629
16,19,676,676
16,20,716,716
16,21,768,768
16,22,784,784
16,23,806,806
16,24,848,848
16,25,867,867
16,26,880,880
16,27,908,908
16,28,945,945
16,29,985,985
16,30,1033,1033
16,31,942,942
16,32,974,974
16,33,1017,1017
16,34,733,733
16,35,744,744
16,36,773,773
16,37,790,790
16,38,813,813
16,39,829,829
16,40,865,865
16,41,893,893
16,42,929,929
16,43,971,971
16,44,1024,1024
16,45,972,972
16,46,1026,1026
16,47,680,680
16,48,694,694
16,49,718,718
16,50,742,742
16,51,762,762
16,52,772,772
16,53,802,802
16,54,839,839
16,55,864,864
16,56,900,900
16,57,946,946
16,58,1010,1010
16,59,945,945
16,60,1008,1008
16,61,927,927
16,62,986,986
16,63,1050,1050
16,64,918,918
16,65,976,976
16,66,1033,1033
16,67,977,977
16,68,1039,1039
16,69,1033,1033
16,70,981,981
16,71,1042,1042
16,72,1033,1033
16,73,973,973
16,74,1051,1051
16,75,1037,1037
16,76,997,997
16,77,1083,1083
16,78,1092,1092
16,79,873,873
16,80,930,930
16,81,987,987
16,82,1078,1078
16,83,1032,1032
16,84,992,992
16,85,1086,1086
16,86,1029,1029
16,87,1026,1026
16,88,1046,1046
16,89,1003,1003
16,90,1080,1080
16,91,1048,1048
16,92,1007,1007
16,93,1116,1116
16,94,1095,1095
16,95,976,976
16,96,1062,1062
16,97,1020,1020
16,98,1071,1071
16,99,1018,1018
16,100,1085,1085
17,1,1036,1036
17,2,784,784
17,3,800,800
17,4,823,823
17,5,957,957
17,6,1030,1030
17,7,428,428
17,8,435,435
17,9,455,455
17,10,471,471
17,11,499,499
17,12,525,525
17,13,543,543
17,14,565,565
17,15,589,589
17,16,611,611
17,17,639,639
17,18,688,688
17,19,736,736
17,20,779,779
17,21,833,833
17,22,894,894
17,23,979,979
17,24,1056,1056
