"SIM","YEAR","N","N_OBS"
4,27,623,623
4,28,664,664
4,29,684,684
4,30,701,701
4,31,723,723
4,32,747,747
4,33,790,790
4,34,807,807
4,35,840,840
4,36,874,874
4,37,904,904
4,38,962,962
4,39,1057,1057
4,40,1114,1114
4,41,1146,1146
4,42,713,713
4,43,761,761
4,44,794,794
4,45,842,842
4,46,865,865
4,47,902,902
4,48,976,976
4,49,1064,1064
4,50,503,503
4,51,530,530
4,52,575,575
4,53,587,587
4,54,597,597
4,55,609,609
4,56,614,614
4,57,628,628
4,58,639,639
4,59,675,675
4,60,706,706
4,61,744,744
4,62,780,780
4,63,803,803
4,64,840,840
4,65,918,918
4,66,1001,1001
4,67,1020,1020
4,68,937,937
4,69,1037,1037
4,70,1103,1103
4,71,1115,1115
4,72,847,847
4,73,917,917
4,74,1002,1002
4,75,1053,1053
4,76,805,805
4,77,873,873
4,78,944,944
4,79,1048,1048
4,80,611,611
4,81,662,662
4,82,700,700
4,83,725,725
4,84,759,759
4,85,818,818
4,86,877,877
4,87,978,978
4,88,1071,1071
4,89,442,442
4,90,463,463
4,91,458,458
4,92,455,455
4,93,458,458
4,94,454,454
4,95,440,440
4,96,435,435
4,97,430,430
4,98,428,428
4,99,423,423
4,100,419,419
5,1,1013,1013
5,2,454,454
5,3,469,469
5,4,492,492
5,5,575,575
5,6,621,621
5,7,651,651
5,8,684,684
5,9,725,725
5,10,779,779
5,11,860,860
5,12,908,908
5,13,973,973
5,14,1041,1041
5,15,1082,1082
5,16,302,302
5,17,346,346
5,18,376,376
5,19,396,396
5,20,423,423
5,21,452,452
5,22,481,481
5,23,519,519
5,24,568,568
5,25,609,609
5,26,634,634
5,27,666,666
5,28,720,720
5,29,794,794
5,30,836,836
5,31,891,891
5,32,970,970
5,33,1059,1059
5,34,489,489
5,35,548,548
5,36,559,559
5,37,568,568
5,38,575,575
5,39,597,597
5,40,626,626
5,41,656,656
5,42,708,708
5,43,757,757
5,44,811,811
5,45,864,864
5,46,929,929
5,47,1006,1006
5,48,1034,1034
5,49,810,810
5,50,857,857
5,51,923,923
5,52,986,986
5,53,1042,1042
5,54,1045,1045
5,55,838,838
5,56,892,892
5,57,975,975
5,58,1029,1029
5,59,380,380
5,60,430,430
5,61,464,464
5,62,475,475
5,63,474,474
5,64,476,476
5,65,485,485
5,66,486,486
5,67,494,494
5,68,520,520
5,69,557,557
5,70,616,616
5,71,666,666
5,72,703,703
5,73,742,742
5,74,816,816
5,75,874,874
5,76,940,940
5,77,970,970
5,78,1011,1011
5,79,1008,1008
5,80,1013,1013
5,81,871,871
5,82,917,917
5,83,959,959
5,84,1011,1011
5,85,1011,1011
5,86,974,974
5,87,1042,1042
5,88,1015,1015
5,89,969,969
5,90,1026,1026
5,91,262,262
5,92,305,305
5,93,312,312
5,94,320,320
5,95,320,320
5,96,319,319
5,97,325,325
5,98,312,312
5,99,308,308
5,100,304,304
6,1,1036,1036
6,2,1042,1042
6,3,1034,1034
6,4,905,905
6,5,1066,1066
6,6,410,410
6,7,438,438
6,8,473,473
6,9,498,498
6,10,527,527
6,11,571,571
6,12,630,630
6,13,669,669
6,14,705,705
6,15,737,737
6,16,771,771
6,17,803,803
6,18,839,839
6,19,892,892
6,20,943,943
6,21,1018,1018
6,22,1058,1058
6,23,797,797
6,24,839,839
6,25,890,890
6,26,941,941
6,27,1008,1008
6,28,482,482
6,29,517,517
6,30,558,558
6,31,586,586
6,32,623,623
6,33,641,641
6,34,662,662
6,35,677,677
6,36,699,699
6,37,736,736
6,38,785,785
6,39,832,832
6,40,884,884
6,41,946,946
6,42,1000,1000
6,43,1074,1074
6,44,1082,1082
6,45,548,548
6,46,574,574
6,47,594,594
6,48,598,598
6,49,619,619
6,50,629,629
6,51,651,651
6,52,695,695
6,53,749,749
6,54,792,792
6,55,838,838
6,56,906,906
6,57,962,962
6,58,1027,1027
6,59,1033,1033
6,60,832,832
6,61,892,892
6,62,950,950
6,63,1009,1009
6,64,856,856
6,65,908,908
6,66,974,974
6,67,1028,1028
6,68,1040,1040
6,69,948,948
6,70,1004,1004
6,71,950,950
6,72,1007,1007
6,73,571,571
6,74,604,604
6,75,652,652
6,76,705,705
6,77,743,743
6,78,799,799
6,79,861,861
6,80,917,917
6,81,970,970
6,82,1039,1039
6,83,946,946
6,84,1016,1016
6,85,1016,1016
6,86,996,996
6,87,1066,1066
6,88,500,500
6,89,536,536
6,90,593,593
6,91,637,637
6,92,673,673
6,93,715,715
6,94,773,773
6,95,830,830
6,96,873,873
6,97,923,923
6,98,980,980
6,99,1049,1049
6,100,1040,1040
7,1,1053,1053
7,2,1072,1072
7,3,1087,1087
7,4,290,290
7,5,337,337
7,6,354,354
7,7,370,370
7,8,383,383
7,9,399,399
7,10,401,401
7,11,420,420
7,12,436,436
7,13,460,460
7,14,486,486
7,15,514,514
7,16,502,502
7,17,512,512
7,18,517,517
7,19,523,523
7,20,548,548
7,21,588,588
7,22,656,656
7,23,717,717
7,24,786,786
7,25,883,883
7,26,976,976
7,27,1081,1081
7,28,566,566
7,29,631,631
7,30,684,684
7,31,754,754
7,32,857,857
7,33,934,934
7,34,1022,1022
7,35,1071,1071
7,36,1036,1036
7,37,1076,1076
7,38,1107,1107
7,39,1066,1066
7,40,547,547
7,41,626,626
7,42,672,672
7,43,733,733
7,44,831,831
7,45,919,919
7,46,1005,1005
7,47,1001,1001
7,48,1098,1098
7,49,1177,1177
7,50,1007,1007
7,51,1064,1064
7,52,1060,1060
7,53,632,632
7,54,697,697
7,55,792,792
7,56,872,872
7,57,951,951
7,58,1036,1036
7,59,433,433
7,60,500,500
7,61,562,562
7,62,616,616
7,63,683,683
7,64,764,764
7,65,845,845
7,66,930,930
7,67,1012,1012
7,68,1062,1062
7,69,593,593
7,70,668,668
7,71,731,731
7,72,810,810
7,73,888,888
7,74,974,974
7,75,1068,1068
7,76,1135,1135
7,77,943,943
7,78,1032,1032
7,79,264,264
7,80,285,285
7,81,307,307
7,82,320,320
7,83,349,349
7,84,401,401
7,85,455,455
7,86,493,493
7,87,534,534
7,88,602,602
7,89,661,661
7,90,733,733
7,91,800,800
7,92,876,876
7,93,953,953
7,94,1054,1054
7,95,179,179
7,96,191,191
7,97,207,207
7,98,220,220
7,99,234,234
7,100,242,242
8,1,942,942
8,2,907,907
8,3,896,896
8,4,930,930
8,5,1081,1081
8,6,429,429
8,7,433,433
8,8,433,433
8,9,452,452
8,10,474,474
8,11,508,508
8,12,556,556
8,13,636,636
8,14,703,703
8,15,746,746
8,16,784,784
8,17,839,839
8,18,888,888
8,19,922,922
8,20,965,965
8,21,1002,1002
8,22,817,817
8,23,869,869
8,24,899,899
8,25,933,933
8,26,977,977
8,27,1022,1022
8,28,482,482
8,29,554,554
8,30,616,616
8,31,660,660
8,32,691,691
8,33,719,719
8,34,760,760
8,35,797,797
8,36,834,834
8,37,877,877
8,38,911,911
8,39,950,950
8,40,1006,1006
8,41,1004,1004
8,42,1063,1063
8,43,1086,1086
8,44,1019,1019
8,45,1051,1051
8,46,1040,1040
8,47,947,947
8,48,1019,1019
8,49,662,662
8,50,696,696
8,51,735,735
8,52,786,786
8,53,827,827
8,54,858,858
8,55,886,886
8,56,935,935
8,57,1007,1007
8,58,862,862
8,59,920,920
8,60,983,983
8,61,1051,1051
8,62,1067,1067
8,63,595,595
8,64,618,618
8,65,653,653
8,66,699,699
8,67,739,739
8,68,775,775
8,69,798,798
8,70,844,844
8,71,904,904
8,72,966,966
8,73,1024,1024
8,74,1035,1035
8,75,899,899
8,76,984,984
8,77,1034,1034
8,78,1044,1044
8,79,901,901
8,80,960,960
8,81,1029,1029
8,82,1040,1040
8,83,1007,1007
8,84,999,999
8,85,1051,1051
8,86,1023,1023
8,87,977,977
8,88,1040,1040
8,89,501,501
8,90,520,520
8,91,545,545
8,92,580,580
8,93,622,622
8,94,649,649
8,95,666,666
8,96,688,688
8,97,720,720
8,98,753,753
8,99,821,821
8,100,877,877
9,1,952,952
9,2,948,948
9,3,979,979
9,4,1033,1033
9,5,1135,1135
9,6,338,338
9,7,356,356
9,8,369,369
9,9,382,382
9,10,383,383
9,11,390,390
9,12,390,390
9,13,387,387
9,14,385,385
9,15,397,397
9,16,418,418
9,17,433,433
9,18,461,461
9,19,502,502
9,20,549,549
9,21,601,601
9,22,696,696
9,23,754,754
9,24,818,818
9,25,888,888
9,26,950,950
9,27,999,999
9,28,1051,1051
9,29,951,951
9,30,1002,1002
9,31,1004,1004
9,32,1077,1077
9,33,1115,1115
9,34,508,508
9,35,566,566
9,36,643,643
9,37,697,697
9,38,750,750
9,39,791,791
9,40,857,857
9,41,908,908
9,42,952,952
9,43,1002,1002
9,44,1027,1027
9,45,944,944
9,46,1002,1002
9,47,1051,1051
9,48,357,357
9,49,391,391
9,50,438,438
9,51,490,490
9,52,553,553
9,53,625,625
9,54,667,667
9,55,721,721
9,56,771,771
9,57,816,816
9,58,872,872
9,59,923,923
9,60,997,997
9,61,1066,1066
9,62,1023,1023
9,63,981,981
9,64,1052,1052
9,65,517,517
9,66,573,573
9,67,604,604
9,68,648,648
9,69,674,674
9,70,724,724
9,71,765,765
9,72,818,818
9,73,874,874
9,74,932,932
9,75,990,990
9,76,1066,1066
9,77,1066,1066
9,78,940,940
9,79,1004,1004
9,80,608,608
9,81,630,630
9,82,673,673
9,83,706,706
9,84,759,759
9,85,809,809
9,86,865,865
9,87,932,932
9,88,990,990
9,89,1082,1082
9,90,1046,1046
9,91,873,873
9,92,930,930
9,93,998,998
9,94,1069,1069
9,95,1086,1086
9,96,660,660
9,97,697,697
9,98,735,735
9,99,787,787
9,100,844,844
10,1,962,962
10,2,933,933
10,3,928,928
10,4,944,944
10,5,1090,1090
10,6,965,965
10,7,999,999
10,8,1037,1037
10,9,1038,1038
10,10,811,811
10,11,880,880
10,12,942,942
10,13,997,997
10,14,1044,1044
10,15,1055,1055
10,16,703,703
10,17,765,765
10,18,830,830
10,19,901,901
10,20,932,932
10,21,977,977
10,22,1044,1044
10,23,1008,1008
10,24,982,982
10,25,1026,1026
10,26,414,414
10,27,455,455
10,28,479,479
10,29,510,510
10,30,548,548
10,31,607,607
10,32,662,662
10,33,727,727
10,34,794,794
10,35,852,852
10,36,905,905
10,37,957,957
10,38,1008,1008
10,39,490,490
10,40,533,533
10,41,585,585
10,42,643,643
10,43,712,712
10,44,788,788
10,45,831,831
10,46,879,879
10,47,921,921
10,48,968,968
10,49,1026,1026
10,50,1040,1040
10,51,773,773
10,52,810,810
10,53,848,848
10,54,892,892
10,55,929,929
10,56,1002,1002
10,57,1003,1003
10,58,1064,1064
10,59,1076,1076
10,60,587,587
10,61,647,647
10,62,705,705
10,63,746,746
10,64,770,770
10,65,822,822
10,66,864,864
10,67,912,912
10,68,967,967
10,69,1026,1026
10,70,382,382
10,71,424,424
10,72,480,480
10,73,521,521
10,74,579,579
10,75,631,631
10,76,682,682
10,77,718,718
10,78,758,758
10,79,784,784
10,80,815,815
10,81,865,865
10,82,919,919
10,83,980,980
10,84,1030,1030
10,85,886,886
10,86,947,947
10,87,1009,1009
10,88,337,337
10,89,367,367
10,90,411,411
10,91,455,455
10,92,504,504
10,93,544,544
10,94,585,585
10,95,627,627
10,96,665,665
10,97,678,678
10,98,691,691
10,99,713,713
10,100,755,755
11,1,971,971
11,2,982,982
11,3,1020,1020
11,4,537,537
11,5,645,645
11,6,704,704
11,7,751,751
11,8,829,829
11,9,885,885
11,10,933,933
11,11,1003,1003
11,12,984,984
11,13,1066,1066
11,14,1106,1106
11,15,601,601
11,16,666,666
11,17,727,727
11,18,794,794
11,19,827,827
11,20,883,883
11,21,943,943
11,22,1009,1009
11,23,1040,1040
11,24,757,757
11,25,801,801
11,26,839,839
11,27,882,882
11,28,949,949
11,29,1015,1015
11,30,491,491
11,31,547,547
11,32,601,601
11,33,652,652
11,34,730,730
11,35,773,773
11,36,806,806
11,37,835,835
11,38,895,895
11,39,968,968
11,40,1030,1030
11,41,387,387
11,42,419,419
11,43,468,468
11,44,517,517
11,45,571,571
11,46,624,624
11,47,695,695
11,48,734,734
11,49,764,764
11,50,793,793
11,51,864,864
11,52,925,925
11,53,991,991
11,54,1055,1055
11,55,1051,1051
11,56,880,880
11,57,936,936
11,58,989,989
11,59,1051,1051
11,60,422,422
11,61,456,456
11,62,495,495
11,63,527,527
11,64,590,590
11,65,640,640
11,66,676,676
11,67,697,697
11,68,729,729
11,69,791,791
11,70,848,848
11,71,905,905
11,72,963,963
11,73,1033,1033
11,74,1049,1049
11,75,878,878
11,76,918,918
11,77,967,967
11,78,1017,1017
11,79,1007,1007
11,80,1012,1012
11,81,902,902
11,82,960,960
11,83,1009,1009
11,84,994,994
11,85,1043,1043
11,86,1038,1038
11,87,886,886
11,88,937,937
11,89,994,994
11,90,1034,1034
11,91,1039,1039
11,92,920,920
11,93,964,964
11,94,1007,1007
11,95,872,872
11,96,916,916
11,97,958,958
11,98,1004,1004
11,99,949,949
11,100,997,997
12,1,953,953
12,2,939,939
12,3,933,933
12,4,941,941
12,5,1089,1089
12,6,1063,1063
12,7,443,443
12,8,458,458
12,9,454,454
12,10,443,443
12,11,452,452
12,12,437,437
12,13,441,441
12,14,425,425
12,15,436,436
12,16,426,426
12,17,420,420
12,18,415,415
12,19,412,412
12,20,411,411
12,21,408,408
12,22,409,409
12,23,401,401
12,24,398,398
12,25,395,395
12,26,388,388
12,27,390,390
12,28,386,386
12,29,384,384
12,30,384,384
12,31,378,378
12,32,381,381
12,33,378,378
12,34,378,378
12,35,382,382
12,36,385,385
12,37,391,391
12,38,400,400
12,39,417,417
12,40,439,439
12,41,463,463
12,42,486,486
12,43,493,493
12,44,509,509
12,45,509,509
12,46,512,512
12,47,510,510
12,48,507,507
12,49,508,508
12,50,506,506
12,51,510,510
12,52,510,510
12,53,507,507
12,54,501,501
12,55,498,498
12,56,500,500
12,57,504,504
12,58,502,502
12,59,499,499
12,60,496,496
12,61,496,496
12,62,498,498
12,63,497,497
12,64,494,494
12,65,490,490
12,66,488,488
12,67,487,487
12,68,482,482
12,69,478,478
12,70,474,474
12,71,470,470
12,72,464,464
12,73,463,463
12,74,456,456
12,75,453,453
12,76,447,447
12,77,437,437
12,78,438,438
12,79,428,428
12,80,428,428
12,81,420,420
12,82,421,421
12,83,418,418
12,84,413,413
12,85,409,409
12,86,408,408
12,87,400,400
12,88,398,398
12,89,395,395
12,90,390,390
12,91,388,388
12,92,387,387
12,93,380,380
12,94,382,382
12,95,381,381
12,96,377,377
12,97,376,376
12,98,368,368
12,99,365,365
12,100,364,364
13,1,1000,1000
13,2,1011,1011
13,3,1012,1012
13,4,996,996
13,5,1166,1166
13,6,621,621
13,7,660,660
13,8,684,684
13,9,727,727
13,10,752,752
13,11,784,784
13,12,836,836
13,13,919,919
13,14,1003,1003
13,15,1036,1036
13,16,844,844
13,17,922,922
13,18,990,990
13,19,1064,1064
13,20,1105,1105
13,21,904,904
13,22,983,983
13,23,1057,1057
13,24,1130,1130
13,25,562,562
13,26,603,603
13,27,653,653
13,28,676,676
13,29,688,688
13,30,715,715
13,31,753,753
13,32,815,815
13,33,903,903
13,34,978,978
13,35,1062,1062
13,36,1077,1077
13,37,992,992
13,38,1077,1077
13,39,1113,1113
13,40,521,521
13,41,554,554
13,42,597,597
13,43,621,621
13,44,636,636
13,45,665,665
13,46,703,703
13,47,763,763
13,48,845,845
13,49,918,918
13,50,1006,1006
13,51,1041,1041
13,52,865,865
13,53,916,916
13,54,996,996
13,55,1083,1083
13,56,1098,1098
13,57,569,569
13,58,581,581
13,59,612,612
13,60,644,644
13,61,705,705
13,62,775,775
13,63,844,844
13,64,918,918
13,65,1006,1006
13,66,1054,1054
13,67,591,591
13,68,631,631
13,69,713,713
13,70,786,786
13,71,838,838
13,72,908,908
13,73,985,985
13,74,1046,1046
13,75,1045,1045
13,76,637,637
13,77,705,705
13,78,753,753
13,79,791,791
13,80,846,846
13,81,936,936
13,82,1006,1006
13,83,426,426
13,84,438,438
13,85,450,450
13,86,450,450
13,87,460,460
13,88,464,464
13,89,473,473
13,90,495,495
13,91,530,530
13,92,577,577
13,93,628,628
13,94,697,697
13,95,743,743
13,96,812,812
13,97,878,878
13,98,928,928
13,99,981,981
13,100,1023,1023
14,1,985,985
14,2,994,994
14,3,1025,1025
14,4,888,888
14,5,1046,1046
14,6,424,424
14,7,459,459
14,8,497,497
14,9,530,530
14,10,576,576
14,11,628,628
14,12,668,668
14,13,698,698
14,14,726,726
14,15,753,753
14,16,791,791
14,17,839,839
14,18,902,902
14,19,952,952
14,20,1004,1004
14,21,1035,1035
14,22,780,780
14,23,844,844
14,24,910,910
14,25,963,963
14,26,1028,1028
14,27,561,561
14,28,619,619
14,29,657,657
14,30,668,668
14,31,676,676
14,32,686,686
14,33,716,716
14,34,756,756
14,35,810,810
14,36,864,864
14,37,912,912
14,38,986,986
14,39,1057,1057
14,40,1093,1093
14,41,963,963
14,42,1029,1029
14,43,1041,1041
14,44,992,992
14,45,1068,1068
14,46,504,504
14,47,533,533
14,48,561,561
14,49,573,573
14,50,580,580
14,51,585,585
14,52,593,593
14,53,594,594
14,54,588,588
14,55,600,600
14,56,628,628
14,57,665,665
14,58,722,722
14,59,780,780
14,60,820,820
14,61,878,878
14,62,933,933
14,63,1013,1013
14,64,930,930
14,65,996,996
14,66,1041,1041
14,67,923,923
14,68,997,997
14,69,1047,1047
14,70,425,425
14,71,453,453
14,72,462,462
14,73,469,469
14,74,471,471
14,75,478,478
14,76,487,487
14,77,484,484
14,78,472,472
14,79,462,462
14,80,459,459
14,81,460,460
14,82,463,463
14,83,469,469
14,84,466,466
14,85,465,465
14,86,464,464
14,87,469,469
14,88,473,473
14,89,475,475
14,90,481,481
14,91,495,495
14,92,529,529
14,93,571,571
14,94,627,627
14,95,659,659
14,96,695,695
14,97,736,736
14,98,786,786
14,99,847,847
14,100,906,906
15,1,1064,1064
15,2,596,596
15,3,638,638
15,4,694,694
15,5,836,836
15,6,892,892
15,7,951,951
15,8,1033,1033
15,9,1107,1107
15,10,571,571
15,11,631,631
15,12,705,705
15,13,791,791
15,14,872,872
15,15,951,951
15,16,1056,1056
15,17,1122,1122
15,18,1070,1070
15,19,768,768
15,20,850,850
15,21,932,932
15,22,1038,1038
15,23,455,455
15,24,506,506
15,25,547,547
15,26,602,602
15,27,675,675
15,28,744,744
15,29,815,815
15,30,885,885
15,31,979,979
15,32,1092,1092
15,33,1144,1144
15,34,493,493
15,35,541,541
15,36,613,613
15,37,689,689
15,38,752,752
15,39,798,798
15,40,867,867
15,41,963,963
15,42,1062,1062
15,43,509,509
15,44,570,570
15,45,652,652
15,46,729,729
15,47,786,786
15,48,842,842
15,49,942,942
15,50,1050,1050
15,51,1028,1028
15,52,990,990
15,53,1068,1068
15,54,621,621
15,55,680,680
15,56,715,715
15,57,766,766
15,58,839,839
15,59,941,941
15,60,1049,1049
15,61,1087,1087
15,62,842,842
15,63,936,936
15,64,1023,1023
15,65,564,564
15,66,632,632
15,67,675,675
15,68,720,720
15,69,771,771
15,70,863,863
15,71,974,974
15,72,1059,1059
15,73,1113,1113
15,74,568,568
15,75,602,602
15,76,632,632
15,77,668,668
15,78,717,717
15,79,798,798
15,80,872,872
15,81,959,959
15,82,1055,1055
15,83,1086,1086
15,84,624,624
15,85,676,676
15,86,753,753
15,87,838,838
15,88,922,922
15,89,1017,1017
15,90,536,536
15,91,567,567
15,92,604,604
15,93,648,648
15,94,719,719
15,95,799,799
15,96,880,880
15,97,967,967
15,98,1052,1052
15,99,1095,1095
15,100,964,964
16,1,990,990
16,2,991,991
16,3,1022,1022
16,4,1021,1021
16,5,983,983
16,6,1030,1030
16,7,1045,1045
16,8,743,743
16,9,797,797
16,10,850,850
16,11,904,904
16,12,952,952
16,13,1017,1017
16,14,964,964
16,15,1024,1024
16,16,417,417
16,17,441,441
16,18,484,484
16,19,531,531
16,20,565,565
16,21,621,621
16,22,675,675
16,23,729,729
16,24,762,762
16,25,822,822
16,26,871,871
16,27,940,940
16,28,997,997
16,29,1072,1072
16,30,1097,1097
16,31,656,656
16,32,704,704
16,33,740,740
16,34,805,805
16,35,856,856
16,36,924,924
16,37,961,961
16,38,1030,1030
16,39,1062,1062
16,40,947,947
16,41,1025,1025
16,42,1059,1059
16,43,588,588
16,44,643,643
16,45,690,690
16,46,752,752
16,47,803,803
16,48,863,863
16,49,908,908
16,50,977,977
16,51,1051,1051
16,52,1108,1108
16,53,647,647
16,54,721,721
16,55,777,777
16,56,830,830
16,57,890,890
16,58,949,949
16,59,1020,1020
16,60,1061,1061
16,61,858,858
16,62,931,931
16,63,1010,1010
16,64,966,966
16,65,1045,1045
16,66,1083,1083
16,67,575,575
16,68,622,622
16,69,665,665
16,70,711,711
16,71,752,752
16,72,803,803
16,73,862,862
16,74,935,935
16,75,1003,1003
16,76,1032,1032
16,77,916,916
16,78,1001,1001
16,79,948,948
16,80,1023,1023
16,81,933,933
16,82,1010,1010
16,83,1017,1017
16,84,978,978
16,85,1038,1038
16,86,1063,1063
16,87,851,851
16,88,914,914
16,89,997,997
16,90,1050,1050
16,91,363,363
16,92,401,401
16,93,413,413
16,94,421,421
16,95,438,438
16,96,484,484
16,97,517,517
16,98,555,555
16,99,597,597
16,100,616,616
17,1,984,984
17,2,986,986
17,3,1028,1028
17,4,484,484
17,5,568,568
17,6,588,588
17,7,612,612
17,8,650,650
17,9,676,676
17,10,712,712
17,11,748,748
17,12,783,783
17,13,833,833
17,14,880,880
17,15,942,942
17,16,1021,1021
17,17,1068,1068
17,18,750,750
17,19,818,818
17,20,865,865
17,21,917,917
17,22,980,980
17,23,1068,1068
17,24,1112,1112
17,25,632,632
17,26,676,676
17,27,726,726
17,28,780,780
17,29,830,830
17,30,870,870
17,31,928,928
17,32,1011,1011
17,33,1058,1058
17,34,1059,1059
17,35,648,648
17,36,704,704
17,37,767,767
17,38,812,812
17,39,864,864
17,40,913,913
17,41,986,986
17,42,1083,1083
17,43,1137,1137
17,44,688,688
17,45,749,749
17,46,798,798
17,47,863,863
17,48,917,917
17,49,992,992
17,50,1097,1097
17,51,629,629
17,52,689,689
17,53,737,737
17,54,784,784
17,55,835,835
17,56,899,899
17,57,981,981
17,58,1064,1064
17,59,520,520
17,60,563,563
17,61,612,612
17,62,669,669
17,63,699,699
17,64,744,744
