"SIM","YEAR","N","N_OBS"
3,42,1052,1052
3,43,1066,1066
3,44,687,687
3,45,715,715
3,46,751,751
3,47,792,792
3,48,830,830
3,49,872,872
3,50,931,931
3,51,995,995
3,52,1070,1070
3,53,745,745
3,54,776,776
3,55,825,825
3,56,888,888
3,57,973,973
3,58,1043,1043
3,59,1090,1090
3,60,885,885
3,61,957,957
3,62,1030,1030
3,63,749,749
3,64,799,799
3,65,852,852
3,66,917,917
3,67,991,991
3,68,1058,1058
3,69,869,869
3,70,926,926
3,71,990,990
3,72,1061,1061
3,73,799,799
3,74,848,848
3,75,920,920
3,76,985,985
3,77,1065,1065
3,78,814,814
3,79,883,883
3,80,952,952
3,81,1010,1010
3,82,824,824
3,83,887,887
3,84,935,935
3,85,994,994
3,86,1082,1082
3,87,837,837
3,88,903,903
3,89,964,964
3,90,1029,1029
3,91,766,766
3,92,843,843
3,93,910,910
3,94,976,976
3,95,1056,1056
3,96,947,947
3,97,1038,1038
3,98,669,669
3,99,717,717
3,100,770,770
4,1,990,990
4,2,987,987
4,3,1015,1015
4,4,484,484
4,5,567,567
4,6,592,592
4,7,623,623
4,8,639,639
4,9,679,679
4,10,738,738
4,11,783,783
4,12,814,814
4,13,851,851
4,14,879,879
4,15,918,918
4,16,968,968
4,17,1028,1028
4,18,615,615
4,19,675,675
4,20,705,705
4,21,738,738
4,22,767,767
4,23,808,808
4,24,835,835
4,25,858,858
4,26,908,908
4,27,963,963
4,28,1048,1048
4,29,632,632
4,30,665,665
4,31,700,700
4,32,709,709
4,33,739,739
4,34,772,772
4,35,784,784
4,36,807,807
4,37,864,864
4,38,916,916
4,39,986,986
4,40,1087,1087
4,41,745,745
4,42,788,788
4,43,837,837
4,44,896,896
4,45,976,976
4,46,1070,1070
4,47,858,858
4,48,925,925
4,49,1024,1024
4,50,833,833
4,51,916,916
4,52,1006,1006
4,53,845,845
4,54,928,928
4,55,1037,1037
4,56,803,803
4,57,873,873
4,58,955,955
4,59,1060,1060
4,60,859,859
4,61,932,932
4,62,1016,1016
4,63,863,863
4,64,948,948
4,65,1055,1055
4,66,1095,1095
4,67,795,795
4,68,863,863
4,69,961,961
4,70,1062,1062
4,71,1038,1038
4,72,1005,1005
4,73,1109,1109
4,74,855,855
4,75,939,939
4,76,1034,1034
4,77,1049,1049
4,78,1102,1102
4,79,795,795
4,80,875,875
4,81,968,968
4,82,1055,1055
4,83,850,850
4,84,945,945
4,85,1040,1040
4,86,1061,1061
4,87,873,873
4,88,971,971
4,89,1070,1070
4,90,1071,1071
4,91,942,942
4,92,1032,1032
4,93,791,791
4,94,875,875
4,95,972,972
4,96,1058,1058
4,97,1038,1038
4,98,1063,1063
4,99,856,856
4,100,945,945
5,1,624,624
5,2,624,624
5,3,633,633
5,4,667,667
5,5,784,784
5,6,792,792
5,7,811,811
5,8,857,857
5,9,907,907
5,10,964,964
5,11,1037,1037
5,12,642,642
5,13,689,689
5,14,746,746
5,15,786,786
5,16,839,839
5,17,881,881
5,18,942,942
5,19,1012,1012
5,20,791,791
5,21,854,854
5,22,914,914
5,23,978,978
5,24,1060,1060
5,25,775,775
5,26,845,845
5,27,896,896
5,28,966,966
5,29,1040,1040
5,30,810,810
5,31,856,856
5,32,908,908
5,33,961,961
5,34,1037,1037
5,35,738,738
5,36,796,796
5,37,837,837
5,38,892,892
5,39,961,961
5,40,1028,1028
5,41,693,693
5,42,747,747
5,43,797,797
5,44,850,850
5,45,907,907
5,46,981,981
5,47,1051,1051
5,48,761,761
5,49,814,814
5,50,867,867
5,51,933,933
5,52,1008,1008
5,53,799,799
5,54,854,854
5,55,919,919
5,56,992,992
5,57,1071,1071
5,58,805,805
5,59,854,854
5,60,936,936
5,61,1016,1016
5,62,869,869
5,63,928,928
5,64,1009,1009
5,65,1005,1005
5,66,1071,1071
5,67,796,796
5,68,853,853
5,69,937,937
5,70,1005,1005
5,71,1048,1048
5,72,772,772
5,73,823,823
5,74,903,903
5,75,975,975
5,76,1052,1052
5,77,815,815
5,78,886,886
5,79,969,969
5,80,1047,1047
5,81,1021,1021
5,82,1025,1025
5,83,1020,1020
5,84,954,954
5,85,1034,1034
5,86,725,725
5,87,768,768
5,88,843,843
5,89,909,909
5,90,979,979
5,91,1058,1058
5,92,971,971
5,93,1057,1057
5,94,790,790
5,95,856,856
5,96,929,929
5,97,980,980
5,98,1081,1081
5,99,857,857
5,100,931,931
6,1,955,955
6,2,962,962
6,3,964,964
6,4,1023,1023
6,5,499,499
6,6,513,513
6,7,520,520
6,8,542,542
6,9,582,582
6,10,647,647
6,11,711,711
6,12,773,773
6,13,857,857
6,14,943,943
6,15,1013,1013
6,16,710,710
6,17,781,781
6,18,838,838
6,19,909,909
6,20,978,978
6,21,1070,1070
6,22,656,656
6,23,730,730
6,24,796,796
6,25,867,867
6,26,928,928
6,27,999,999
6,28,1105,1105
6,29,1198,1198
6,30,762,762
6,31,822,822
6,32,885,885
6,33,951,951
6,34,1038,1038
6,35,842,842
6,36,902,902
6,37,983,983
6,38,1118,1118
6,39,834,834
6,40,898,898
6,41,965,965
6,42,1097,1097
6,43,921,921
6,44,1015,1015
6,45,1072,1072
6,46,910,910
6,47,1024,1024
6,48,945,945
6,49,1080,1080
6,50,980,980
6,51,1123,1123
6,52,1191,1191
6,53,926,926
6,54,1039,1039
6,55,893,893
6,56,1013,1013
6,57,909,909
6,58,1044,1044
6,59,924,924
6,60,1057,1057
6,61,927,927
6,62,1048,1048
6,63,897,897
6,64,1006,1006
6,65,880,880
6,66,994,994
6,67,1087,1087
6,68,954,954
6,69,1077,1077
6,70,1050,1050
6,71,960,960
6,72,1049,1049
6,73,801,801
6,74,889,889
6,75,995,995
6,76,1076,1076
6,77,1052,1052
6,78,961,961
6,79,1047,1047
6,80,850,850
6,81,944,944
6,82,1035,1035
6,83,773,773
6,84,858,858
6,85,968,968
6,86,1057,1057
6,87,876,876
6,88,990,990
6,89,1058,1058
6,90,845,845
6,91,935,935
6,92,997,997
6,93,1074,1074
6,94,788,788
6,95,897,897
6,96,982,982
6,97,1032,1032
6,98,747,747
6,99,854,854
6,100,934,934
7,1,1090,1090
7,2,874,874
7,3,916,916
7,4,978,978
7,5,1178,1178
7,6,668,668
7,7,704,704
7,8,754,754
7,9,829,829
7,10,917,917
7,11,1022,1022
7,12,687,687
7,13,756,756
7,14,840,840
7,15,918,918
7,16,1000,1000
7,17,1116,1116
7,18,861,861
7,19,946,946
7,20,1068,1068
7,21,888,888
7,22,985,985
7,23,1100,1100
7,24,875,875
7,25,973,973
7,26,1089,1089
7,27,921,921
7,28,1033,1033
7,29,914,914
7,30,1024,1024
7,31,1110,1110
7,32,928,928
7,33,1036,1036
7,34,1074,1074
7,35,923,923
7,36,1024,1024
7,37,881,881
7,38,1000,1000
7,39,1111,1111
7,40,988,988
7,41,1096,1096
7,42,971,971
7,43,1087,1087
7,44,999,999
7,45,1105,1105
7,46,946,946
7,47,1063,1063
7,48,910,910
7,49,1037,1037
7,50,981,981
7,51,1095,1095
7,52,1008,1008
7,53,1109,1109
7,54,975,975
7,55,1074,1074
7,56,934,934
7,57,1042,1042
7,58,989,989
7,59,1072,1072
7,60,1121,1121
7,61,877,877
7,62,984,984
7,63,1065,1065
7,64,828,828
7,65,927,927
7,66,1033,1033
7,67,880,880
7,68,966,966
7,69,1058,1058
7,70,838,838
7,71,954,954
7,72,1037,1037
7,73,1066,1066
7,74,948,948
7,75,1035,1035
7,76,842,842
7,77,936,936
7,78,1015,1015
7,79,986,986
7,80,1062,1062
7,81,957,957
7,82,1028,1028
7,83,768,768
7,84,872,872
7,85,950,950
7,86,1032,1032
7,87,1035,1035
7,88,912,912
7,89,989,989
7,90,1039,1039
7,91,788,788
7,92,874,874
7,93,963,963
7,94,1026,1026
7,95,765,765
7,96,857,857
7,97,941,941
7,98,991,991
7,99,1032,1032
7,100,1024,1024
8,1,976,976
8,2,947,947
8,3,968,968
8,4,997,997
8,5,1170,1170
8,6,784,784
8,7,852,852
8,8,886,886
8,9,950,950
8,10,1013,1013
8,11,548,548
8,12,604,604
8,13,670,670
8,14,747,747
8,15,827,827
8,16,879,879
8,17,947,947
8,18,1008,1008
8,19,662,662
8,20,731,731
8,21,791,791
8,22,841,841
8,23,892,892
8,24,955,955
8,25,1035,1035
8,26,775,775
8,27,801,801
8,28,836,836
8,29,905,905
8,30,979,979
8,31,1053,1053
8,32,1072,1072
8,33,725,725
8,34,783,783
8,35,830,830
8,36,890,890
8,37,947,947
8,38,1024,1024
8,39,769,769
8,40,813,813
8,41,882,882
8,42,975,975
8,43,1041,1041
8,44,836,836
8,45,883,883
8,46,978,978
8,47,1063,1063
8,48,810,810
8,49,858,858
8,50,933,933
8,51,1001,1001
8,52,952,952
8,53,1034,1034
8,54,795,795
8,55,853,853
8,56,928,928
8,57,995,995
8,58,1081,1081
8,59,863,863
8,60,931,931
8,61,1017,1017
8,62,821,821
8,63,906,906
8,64,968,968
8,65,1044,1044
8,66,760,760
8,67,817,817
8,68,895,895
8,69,950,950
8,70,1027,1027
8,71,787,787
8,72,860,860
8,73,921,921
8,74,992,992
8,75,1049,1049
8,76,796,796
8,77,851,851
8,78,901,901
8,79,980,980
8,80,1043,1043
8,81,815,815
8,82,864,864
8,83,937,937
8,84,1003,1003
8,85,885,885
8,86,948,948
8,87,996,996
8,88,1056,1056
8,89,840,840
8,90,911,911
8,91,970,970
8,92,1044,1044
8,93,1045,1045
8,94,1040,1040
8,95,887,887
8,96,953,953
8,97,1020,1020
8,98,793,793
8,99,856,856
8,100,924,924
9,1,959,959
9,2,944,944
9,3,934,934
9,4,940,940
9,5,1081,1081
9,6,487,487
9,7,532,532
9,8,572,572
9,9,579,579
9,10,603,603
9,11,638,638
9,12,669,669
9,13,696,696
9,14,724,724
9,15,767,767
9,16,803,803
9,17,826,826
9,18,854,854
9,19,896,896
9,20,947,947
9,21,977,977
9,22,1013,1013
9,23,636,636
9,24,669,669
9,25,723,723
9,26,750,750
9,27,777,777
9,28,795,795
9,29,823,823
9,30,877,877
9,31,919,919
9,32,955,955
9,33,993,993
9,34,1030,1030
9,35,573,573
9,36,606,606
9,37,661,661
9,38,682,682
9,39,708,708
9,40,739,739
9,41,747,747
9,42,778,778
9,43,822,822
9,44,863,863
9,45,890,890
9,46,927,927
9,47,964,964
9,48,988,988
9,49,1025,1025
9,50,753,753
9,51,780,780
9,52,795,795
9,53,820,820
9,54,844,844
9,55,877,877
9,56,930,930
9,57,951,951
9,58,979,979
9,59,1024,1024
9,60,714,714
9,61,735,735
9,62,755,755
9,63,776,776
9,64,802,802
9,65,830,830
9,66,879,879
9,67,907,907
9,68,931,931
9,69,972,972
9,70,992,992
9,71,1001,1001
9,72,867,867
9,73,873,873
9,74,886,886
9,75,905,905
9,76,943,943
9,77,954,954
9,78,978,978
9,79,999,999
9,80,994,994
9,81,992,992
9,82,984,984
9,83,982,982
9,84,984,984
9,85,971,971
9,86,972,972
9,87,969,969
9,88,962,962
9,89,952,952
9,90,954,954
9,91,948,948
9,92,946,946
9,93,938,938
9,94,935,935
9,95,925,925
9,96,926,926
9,97,919,919
9,98,922,922
9,99,919,919
9,100,913,913
10,1,962,962
10,2,947,947
10,3,953,953
10,4,971,971
10,5,1118,1118
10,6,642,642
10,7,653,653
10,8,681,681
10,9,710,710
10,10,747,747
10,11,793,793
10,12,834,834
10,13,889,889
10,14,948,948
10,15,979,979
10,16,1036,1036
10,17,545,545
10,18,570,570
10,19,602,602
10,20,633,633
10,21,672,672
10,22,701,701
10,23,733,733
10,24,774,774
10,25,828,828
10,26,892,892
10,27,938,938
10,28,999,999
10,29,1041,1041
10,30,1068,1068
10,31,686,686
10,32,741,741
10,33,814,814
10,34,861,861
10,35,898,898
10,36,939,939
10,37,981,981
10,38,1029,1029
10,39,607,607
10,40,631,631
10,41,658,658
10,42,711,711
10,43,760,760
10,44,805,805
10,45,854,854
10,46,911,911
10,47,953,953
10,48,995,995
10,49,1050,1050
10,50,811,811
10,51,860,860
10,52,905,905
10,53,930,930
10,54,974,974
10,55,1039,1039
10,56,741,741
10,57,784,784
10,58,817,817
10,59,858,858
10,60,891,891
10,61,934,934
10,62,983,983
10,63,1063,1063
10,64,743,743
10,65,783,783
10,66,829,829
10,67,866,866
10,68,906,906
10,69,953,953
10,70,1022,1022
10,71,715,715
10,72,748,748
10,73,782,782
10,74,836,836
10,75,875,875
10,76,923,923
10,77,975,975
10,78,1043,1043
10,79,816,816
10,80,851,851
10,81,901,901
10,82,962,962
10,83,1015,1015
10,84,816,816
10,85,857,857
10,86,915,915
10,87,970,970
10,88,1021,1021
10,89,726,726
10,90,771,771
10,91,800,800
10,92,847,847
10,93,921,921
10,94,981,981
10,95,1044,1044
10,96,1051,1051
10,97,1011,1011
10,98,1057,1057
10,99,959,959
10,100,1024,1024
11,1,1031,1031
11,2,736,736
11,3,779,779
11,4,844,844
11,5,1028,1028
11,6,682,682
11,7,727,727
11,8,787,787
11,9,874,874
11,10,991,991
11,11,1065,1065
11,12,724,724
11,13,791,791
11,14,890,890
11,15,1005,1005
11,16,763,763
11,17,851,851
11,18,974,974
11,19,1057,1057
11,20,793,793
11,21,875,875
11,22,994,994
11,23,1067,1067
11,24,836,836
11,25,946,946
11,26,1033,1033
11,27,840,840
11,28,939,939
11,29,1012,1012
11,30,831,831
11,31,931,931
11,32,1005,1005
11,33,848,848
11,34,930,930
11,35,1009,1009
11,36,941,941
11,37,1005,1005
11,38,766,766
11,39,870,870
11,40,922,922
11,41,1003,1003
11,42,851,851
11,43,910,910
11,44,988,988
11,45,1050,1050
11,46,822,822
11,47,895,895
11,48,981,981
11,49,1073,1073
11,50,882,882
11,51,951,951
11,52,1025,1025
11,53,858,858
11,54,914,914
11,55,965,965
11,56,1039,1039
11,57,877,877
11,58,942,942
11,59,1013,1013
11,60,769,769
11,61,833,833
11,62,902,902
11,63,961,961
11,64,1050,1050
11,65,862,862
11,66,925,925
11,67,996,996
11,68,1091,1091
11,69,941,941
11,70,1036,1036
11,71,887,887
11,72,953,953
11,73,1054,1054
11,74,1100,1100
11,75,809,809
11,76,853,853
11,77,903,903
11,78,998,998
11,79,1093,1093
11,80,800,800
11,81,854,854
11,82,921,921
11,83,1023,1023
11,84,973,973
11,85,1062,1062
11,86,814,814
11,87,862,862
11,88,938,938
11,89,1033,1033
11,90,792,792
11,91,842,842
11,92,914,914
11,93,999,999
11,94,1088,1088
11,95,968,968
11,96,1039,1039
11,97,854,854
11,98,945,945
11,99,1044,1044
11,100,1039,1039
12,1,990,990
12,2,1029,1029
12,3,594,594
12,4,629,629
12,5,732,732
12,6,734,734
12,7,723,723
12,8,703,703
12,9,689,689
12,10,665,665
12,11,650,650
12,12,655,655
12,13,657,657
12,14,656,656
12,15,655,655
12,16,653,653
12,17,643,643
12,18,634,634
12,19,629,629
12,20,628,628
12,21,627,627
12,22,623,623
12,23,620,620
12,24,611,611
12,25,609,609
12,26,603,603
12,27,597,597
12,28,599,599
12,29,590,590
12,30,590,590
12,31,581,581
12,32,581,581
12,33,573,573
12,34,569,569
12,35,566,566
12,36,565,565
12,37,552,552
12,38,550,550
12,39,548,548
12,40,542,542
12,41,536,536
12,42,533,533
12,43,530,530
12,44,522,522
12,45,513,513
12,46,499,499
12,47,499,499
12,48,497,497
12,49,492,492
12,50,486,486
12,51,491,491
12,52,484,484
12,53,473,473
12,54,473,473
12,55,467,467
12,56,467,467
12,57,456,456
12,58,456,456
12,59,448,448
12,60,445,445
12,61,436,436
12,62,436,436
12,63,434,434
12,64,429,429
12,65,426,426
12,66,420,420
12,67,415,415
12,68,407,407
12,69,417,417
12,70,413,413
12,71,402,402
12,72,398,398
12,73,396,396
12,74,391,391
12,75,385,385
12,76,388,388
12,77,381,381
12,78,370,370
12,79,372,372
12,80,371,371
12,81,358,358
12,82,357,357
12,83,358,358
12,84,352,352
12,85,344,344
12,86,344,344
12,87,342,342
12,88,335,335
12,89,332,332
12,90,332,332
12,91,327,327
12,92,322,322
12,93,318,318
12,94,315,315
12,95,312,312
12,96,310,310
12,97,305,305
12,98,303,303
12,99,295,295
12,100,292,292
13,1,952,952
13,2,940,940
13,3,938,938
13,4,956,956
13,5,1107,1107
13,6,452,452
13,7,473,473
13,8,509,509
13,9,578,578
13,10,652,652
13,11,689,689
13,12,745,745
13,13,795,795
13,14,839,839
13,15,863,863
13,16,888,888
13,17,932,932
13,18,984,984
13,19,1018,1018
13,20,574,574
13,21,604,604
13,22,624,624
13,23,649,649
13,24,697,697
13,25,742,742
13,26,764,764
13,27,795,795
13,28,818,818
13,29,851,851
13,30,899,899
13,31,948,948
13,32,978,978
13,33,1003,1003
13,34,564,564
13,35,592,592
13,36,623,623
13,37,648,648
13,38,681,681
13,39,719,719
13,40,742,742
13,41,758,758
13,42,791,791
13,43,842,842
13,44,882,882
13,45,913,913
13,46,933,933
13,47,961,961
13,48,1016,1016
13,49,618,618
13,50,657,657
13,51,680,680
13,52,696,696
13,53,717,717
13,54,749,749
13,55,788,788
13,56,840,840
13,57,870,870
13,58,892,892
13,59,917,917
13,60,962,962
13,61,1022,1022
13,62,796,796
13,63,818,818
13,64,837,837
13,65,854,854
13,66,869,869
13,67,906,906
13,68,952,952
13,69,1007,1007
13,70,700,700
13,71,740,740
13,72,772,772
13,73,806,806
13,74,824,824
13,75,843,843
13,76,871,871
13,77,919,919
13,78,973,973
13,79,1039,1039
13,80,780,780
13,81,789,789
13,82,805,805
13,83,828,828
13,84,870,870
13,85,922,922
13,86,992,992
13,87,1057,1057
13,88,1073,1073
13,89,801,801
13,90,842,842
13,91,892,892
13,92,941,941
13,93,1003,1003
13,94,805,805
13,95,840,840
13,96,903,903
13,97,969,969
13,98,1033,1033
13,99,846,846
13,100,894,894
14,1,974,974
14,2,963,963
14,3,960,960
14,4,985,985
14,5,1139,1139
14,6,680,680
14,7,741,741
14,8,821,821
14,9,865,865
14,10,913,913
14,11,976,976
14,12,1037,1037
14,13,546,546
14,14,572,572
14,15,601,601
14,16,652,652
14,17,720,720
14,18,798,798
14,19,834,834
14,20,878,878
14,21,930,930
14,22,997,997
14,23,1070,1070
14,24,710,710
14,25,756,756
14,26,788,788
14,27,837,837
14,28,869,869
14,29,932,932
14,30,1002,1002
14,31,1031,1031
14,32,905,905
14,33,967,967
14,34,1042,1042
14,35,809,809
14,36,850,850
14,37,910,910
14,38,975,975
14,39,1057,1057
14,40,1083,1083
14,41,703,703
14,42,727,727
14,43,767,767
14,44,803,803
14,45,845,845
14,46,893,893
14,47,964,964
14,48,1025,1025
14,49,802,802
14,50,854,854
14,51,906,906
14,52,1002,1002
14,53,920,920
14,54,987,987
14,55,1053,1053
14,56,752,752
14,57,800,800
14,58,839,839
14,59,900,900
14,60,971,971
14,61,1038,1038
14,62,710,710
14,63,745,745
14,64,791,791
14,65,845,845
14,66,907,907
14,67,964,964
14,68,1036,1036
14,69,788,788
14,70,851,851
14,71,924,924
14,72,996,996
14,73,1063,1063
14,74,703,703
14,75,739,739
14,76,780,780
14,77,834,834
14,78,885,885
14,79,956,956
14,80,1026,1026
14,81,705,705
14,82,751,751
14,83,804,804
14,84,863,863
14,85,930,930
14,86,996,996
14,87,1054,1054
14,88,757,757
14,89,820,820
14,90,874,874
14,91,935,935
14,92,995,995
14,93,1058,1058
14,94,1009,1009
14,95,998,998
14,96,1046,1046
14,97,806,806
14,98,868,868
14,99,920,920
14,100,984,984
15,1,1007,1007
15,2,751,751
15,3,783,783
15,4,816,816
15,5,952,952
15,6,1003,1003
15,7,778,778
15,8,833,833
15,9,894,894
15,10,952,952
15,11,1043,1043
15,12,719,719
15,13,781,781
15,14,826,826
15,15,893,893
15,16,965,965
15,17,1050,1050
15,18,716,716
15,19,770,770
15,20,827,827
15,21,898,898
15,22,967,967
15,23,1050,1050
15,24,698,698
15,25,758,758
15,26,829,829
15,27,884,884
15,28,948,948
15,29,1045,1045
15,30,768,768
15,31,828,828
15,32,878,878
15,33,958,958
15,34,1036,1036
15,35,718,718
15,36,782,782
15,37,835,835
15,38,904,904
15,39,990,990
15,40,1062,1062
15,41,767,767
15,42,815,815
15,43,888,888
15,44,972,972
15,45,1044,1044
15,46,741,741
15,47,798,798
15,48,880,880
15,49,942,942
15,50,1029,1029
15,51,788,788
15,52,865,865
15,53,948,948
15,54,1002,1002
15,55,979,979
15,56,1009,1009
15,57,876,876
15,58,940,940
15,59,1000,1000
15,60,1028,1028
15,61,714,714
15,62,745,745
15,63,814,814
15,64,880,880
15,65,954,954
15,66,1002,1002
15,67,935,935
15,68,978,978
15,69,1010,1010
15,70,794,794
15,71,844,844
15,72,913,913
15,73,956,956
15,74,993,993
15,75,1031,1031
15,76,656,656
15,77,680,680
15,78,728,728
15,79,792,792
15,80,874,874
15,81,926,926
15,82,964,964
15,83,1009,1009
15,84,745,745
15,85,803,803
15,86,843,843
15,87,874,874
15,88,902,902
15,89,929,929
15,90,962,962
15,91,975,975
15,92,974,974
15,93,961,961
15,94,941,941
15,95,932,932
15,96,929,929
15,97,946,946
15,98,941,941
15,99,937,937
15,100,927,927
16,1,1049,1049
16,2,894,894
16,3,931,931
16,4,1019,1019
16,5,658,658
16,6,687,687
16,7,700,700
16,8,729,729
16,9,783,783
16,10,828,828
16,11,876,876
16,12,940,940
16,13,1041,1041
16,14,793,793
16,15,861,861
16,16,930,930
16,17,1049,1049
16,18,811,811
16,19,886,886
16,20,975,975
16,21,1115,1115
16,22,1033,1033
16,23,1122,1122
16,24,978,978
16,25,1128,1128
16,26,1069,1069
16,27,974,974
16,28,1127,1127
16,29,1020,1020
16,30,1093,1093
16,31,978,978
16,32,1159,1159
16,33,1039,1039
16,34,1066,1066
16,35,991,991
16,36,1148,1148
16,37,1063,1063
16,38,1045,1045
16,39,974,974
16,40,1138,1138
16,41,1046,1046
16,42,1142,1142
16,43,950,950
16,44,1111,1111
16,45,1188,1188
16,46,989,989
16,47,1138,1138
16,48,1071,1071
16,49,959,959
16,50,1096,1096
16,51,1209,1209
16,52,1093,1093
16,53,946,946
16,54,1081,1081
16,55,1094,1094
16,56,1017,1017
16,57,1100,1100
16,58,1034,1034
16,59,1108,1108
16,60,908,908
16,61,1030,1030
16,62,948,948
16,63,1087,1087
16,64,970,970
16,65,1107,1107
16,66,1001,1001
16,67,1127,1127
16,68,1004,1004
16,69,1144,1144
16,70,1016,1016
16,71,1143,1143
16,72,1013,1013
16,73,1088,1088
16,74,938,938
16,75,1076,1076
16,76,981,981
16,77,1112,1112
16,78,1021,1021
16,79,1062,1062
16,80,994,994
16,81,1115,1115
16,82,991,991
16,83,1111,1111
16,84,928,928
16,85,1052,1052
16,86,922,922
16,87,1035,1035
16,88,929,929
16,89,1051,1051
16,90,935,935
16,91,1054,1054
16,92,918,918
16,93,1043,1043
16,94,909,909
16,95,1036,1036
16,96,1041,1041
16,97,1066,1066
16,98,959,959
16,99,1067,1067
16,100,891,891
17,1,1026,1026
17,2,769,769
17,3,820,820
17,4,872,872
17,5,1048,1048
17,6,596,596
17,7,650,650
17,8,710,710
17,9,784,784
17,10,867,867
17,11,946,946
17,12,1024,1024
17,13,747,747
17,14,840,840
17,15,920,920
17,16,998,998
17,17,1074,1074
17,18,817,817
17,19,903,903
17,20,971,971
17,21,1028,1028
17,22,824,824
17,23,910,910
17,24,981,981
17,25,1025,1025
17,26,729,729
17,27,790,790
17,28,882,882
17,29,951,951
17,30,1008,1008
17,31,747,747
17,32,831,831
17,33,891,891
17,34,965,965
17,35,1022,1022
17,36,786,786
17,37,860,860
17,38,924,924
17,39,972,972
17,40,1017,1017
17,41,765,765
17,42,836,836
17,43,896,896
17,44,921,921
17,45,977,977
17,46,1023,1023
17,47,689,689
17,48,747,747
17,49,792,792
17,50,864,864
17,51,913,913
17,52,966,966
