"SIM","YEAR","N","N_OBS"
4,6,467,467
4,7,479,479
4,8,504,504
4,9,532,532
4,10,559,559
4,11,586,586
4,12,597,597
4,13,625,625
4,14,675,675
4,15,772,772
4,16,872,872
4,17,981,981
4,18,1071,1071
4,19,502,502
4,20,530,530
4,21,544,544
4,22,551,551
4,23,582,582
4,24,634,634
4,25,724,724
4,26,811,811
4,27,908,908
4,28,997,997
4,29,1071,1071
4,30,393,393
4,31,413,413
4,32,425,425
4,33,442,442
4,34,469,469
4,35,489,489
4,36,506,506
4,37,528,528
4,38,559,559
4,39,621,621
4,40,705,705
4,41,801,801
4,42,893,893
4,43,979,979
4,44,1041,1041
4,45,210,210
4,46,224,224
4,47,248,248
4,48,260,260
4,49,269,269
4,50,301,301
4,51,314,314
4,52,329,329
4,53,332,332
4,54,334,334
4,55,340,340
4,56,348,348
4,57,371,371
4,58,388,388
4,59,409,409
4,60,423,423
4,61,439,439
4,62,464,464
4,63,521,521
4,64,586,586
4,65,661,661
4,66,736,736
4,67,814,814
4,68,874,874
4,69,912,912
4,70,1000,1000
4,71,1086,1086
4,72,346,346
4,73,368,368
4,74,387,387
4,75,425,425
4,76,467,467
4,77,531,531
4,78,592,592
4,79,653,653
4,80,741,741
4,81,807,807
4,82,843,843
4,83,906,906
4,84,978,978
4,85,1075,1075
4,86,131,131
4,87,142,142
4,88,150,150
4,89,160,160
4,90,155,155
4,91,151,151
4,92,151,151
4,93,144,144
4,94,134,134
4,95,129,129
4,96,118,118
4,97,118,118
4,98,114,114
4,99,98,98
4,100,105,105
5,1,983,983
5,2,998,998
5,3,1018,1018
5,4,306,306
5,5,359,359
5,6,365,365
5,7,361,361
5,8,365,365
5,9,373,373
5,10,379,379
5,11,380,380
5,12,383,383
5,13,387,387
5,14,392,392
5,15,403,403
5,16,419,419
5,17,441,441
5,18,474,474
5,19,502,502
5,20,541,541
5,21,580,580
5,22,640,640
5,23,687,687
5,24,720,720
5,25,776,776
5,26,832,832
5,27,874,874
5,28,920,920
5,29,964,964
5,30,1025,1025
5,31,216,216
5,32,230,230
5,33,239,239
5,34,262,262
5,35,272,272
5,36,281,281
5,37,294,294
5,38,284,284
5,39,278,278
5,40,276,276
5,41,273,273
5,42,268,268
5,43,266,266
5,44,261,261
5,45,259,259
5,46,257,257
5,47,254,254
5,48,252,252
5,49,254,254
5,50,256,256
5,51,265,265
5,52,272,272
5,53,280,280
5,54,297,297
5,55,322,322
5,56,355,355
5,57,372,372
5,58,395,395
5,59,434,434
5,60,469,469
5,61,508,508
5,62,535,535
5,63,555,555
5,64,572,572
5,65,604,604
5,66,651,651
5,67,695,695
5,68,723,723
5,69,753,753
5,70,797,797
5,71,849,849
5,72,909,909
5,73,964,964
5,74,1007,1007
5,75,177,177
5,76,181,181
5,77,191,191
5,78,203,203
5,79,219,219
5,80,240,240
5,81,267,267
5,82,283,283
5,83,299,299
5,84,336,336
5,85,375,375
5,86,407,407
5,87,427,427
5,88,450,450
5,89,462,462
5,90,466,466
5,91,474,474
5,92,500,500
5,93,540,540
5,94,575,575
5,95,606,606
5,96,636,636
5,97,673,673
5,98,705,705
5,99,756,756
5,100,802,802
6,1,1090,1090
6,2,859,859
6,3,929,929
6,4,1028,1028
6,5,357,357
6,6,404,404
6,7,435,435
6,8,465,465
6,9,495,495
6,10,530,530
6,11,571,571
6,12,614,614
6,13,647,647
6,14,679,679
6,15,715,715
6,16,761,761
6,17,820,820
6,18,900,900
6,19,1010,1010
6,20,270,270
6,21,310,310
6,22,358,358
6,23,391,391
6,24,417,417
6,25,440,440
6,26,478,478
6,27,510,510
6,28,553,553
6,29,583,583
6,30,625,625
6,31,656,656
6,32,691,691
6,33,741,741
6,34,809,809
6,35,906,906
6,36,1003,1003
6,37,375,375
6,38,388,388
6,39,428,428
6,40,456,456
6,41,508,508
6,42,530,530
6,43,548,548
6,44,568,568
6,45,593,593
6,46,637,637
6,47,676,676
6,48,727,727
6,49,802,802
6,50,904,904
6,51,1003,1003
6,52,230,230
6,53,255,255
6,54,268,268
6,55,279,279
6,56,289,289
6,57,290,290
6,58,302,302
6,59,309,309
6,60,331,331
6,61,360,360
6,62,398,398
6,63,418,418
6,64,456,456
6,65,480,480
6,66,492,492
6,67,508,508
6,68,535,535
6,69,578,578
6,70,612,612
6,71,669,669
6,72,756,756
6,73,845,845
6,74,937,937
6,75,1034,1034
6,76,39,39
6,77,41,41
6,78,48,48
6,79,61,61
6,80,76,76
6,81,84,84
6,82,97,97
6,83,104,104
6,84,112,112
6,85,126,126
6,86,135,135
6,87,137,137
6,88,137,137
6,89,144,144
6,90,144,144
6,91,147,147
6,92,154,154
6,93,155,155
6,94,160,160
6,95,166,166
6,96,176,176
6,97,196,196
6,98,216,216
6,99,228,228
6,100,237,237
7,1,987,987
7,2,984,984
7,3,1014,1014
7,4,358,358
7,5,421,421
7,6,449,449
7,7,496,496
7,8,531,531
7,9,562,562
7,10,608,608
7,11,669,669
7,12,713,713
7,13,757,757
7,14,825,825
7,15,929,929
7,16,1011,1011
7,17,412,412
7,18,454,454
7,19,488,488
7,20,514,514
7,21,550,550
7,22,593,593
7,23,658,658
7,24,697,697
7,25,762,762
7,26,850,850
7,27,940,940
7,28,986,986
7,29,1023,1023
7,30,119,119
7,31,123,123
7,32,122,122
7,33,118,118
7,34,112,112
7,35,106,106
7,36,103,103
7,37,99,99
7,38,94,94
7,39,84,84
7,40,82,82
7,41,81,81
7,42,77,77
7,43,74,74
7,44,74,74
7,45,72,72
7,46,67,67
7,47,63,63
7,48,56,56
7,49,52,52
7,50,48,48
7,51,46,46
7,52,40,40
7,53,39,39
7,54,34,34
7,55,28,28
7,56,22,22
7,57,17,17
7,58,17,17
7,59,11,11
7,60,12,12
7,61,11,11
7,62,10,10
7,63,8,8
7,64,9,9
7,65,11,11
7,66,14,14
7,67,16,16
7,68,19,19
7,69,21,21
7,70,22,22
7,71,27,27
7,72,30,30
7,73,34,34
7,74,32,32
7,75,33,33
7,76,33,33
7,77,38,38
7,78,40,40
7,79,42,42
7,80,46,46
7,81,54,54
7,82,55,55
7,83,59,59
7,84,62,62
7,85,64,64
7,86,76,76
7,87,78,78
7,88,83,83
7,89,94,94
7,90,106,106
7,91,121,121
7,92,132,132
7,93,134,134
7,94,141,141
7,95,160,160
7,96,168,168
7,97,164,164
7,98,164,164
7,99,161,161
7,100,156,156
8,1,587,587
8,2,582,582
8,3,592,592
8,4,612,612
8,5,718,718
8,6,762,762
8,7,817,817
8,8,865,865
8,9,910,910
8,10,973,973
8,11,1048,1048
8,12,253,253
8,13,280,280
8,14,312,312
8,15,336,336
8,16,353,353
8,17,369,369
8,18,381,381
8,19,391,391
8,20,402,402
8,21,403,403
8,22,410,410
8,23,399,399
8,24,382,382
8,25,382,382
8,26,383,383
8,27,388,388
8,28,384,384
8,29,372,372
8,30,365,365
8,31,368,368
8,32,365,365
8,33,360,360
8,34,356,356
8,35,350,350
8,36,343,343
8,37,339,339
8,38,338,338
8,39,336,336
8,40,332,332
8,41,327,327
8,42,320,320
8,43,313,313
8,44,306,306
8,45,305,305
8,46,299,299
8,47,294,294
8,48,292,292
8,49,283,283
8,50,282,282
8,51,275,275
8,52,271,271
8,53,270,270
8,54,262,262
8,55,258,258
8,56,254,254
8,57,251,251
8,58,243,243
8,59,239,239
8,60,232,232
8,61,229,229
8,62,226,226
8,63,222,222
8,64,219,219
8,65,215,215
8,66,212,212
8,67,205,205
8,68,202,202
8,69,198,198
8,70,194,194
8,71,194,194
8,72,187,187
8,73,188,188
8,74,174,174
8,75,184,184
8,76,171,171
8,77,166,166
8,78,166,166
8,79,160,160
8,80,157,157
8,81,150,150
8,82,152,152
8,83,147,147
8,84,138,138
8,85,137,137
8,86,132,132
8,87,128,128
8,88,122,122
8,89,117,117
8,90,117,117
8,91,115,115
8,92,109,109
8,93,102,102
8,94,99,99
8,95,98,98
8,96,94,94
8,97,97,97
8,98,95,95
8,99,90,90
8,100,79,79
9,1,1057,1057
9,2,756,756
9,3,798,798
9,4,824,824
9,5,954,954
9,6,1006,1006
9,7,392,392
9,8,421,421
9,9,449,449
9,10,469,469
9,11,502,502
9,12,524,524
9,13,542,542
9,14,558,558
9,15,575,575
9,16,609,609
9,17,662,662
9,18,730,730
9,19,782,782
9,20,835,835
9,21,896,896
9,22,974,974
9,23,1056,1056
9,24,214,214
9,25,217,217
9,26,218,218
9,27,222,222
9,28,224,224
9,29,234,234
9,30,251,251
9,31,269,269
9,32,282,282
9,33,313,313
9,34,329,329
9,35,348,348
9,36,361,361
9,37,376,376
9,38,402,402
9,39,415,415
9,40,422,422
9,41,428,428
9,42,450,450
9,43,474,474
9,44,497,497
9,45,537,537
9,46,586,586
9,47,646,646
9,48,694,694
9,49,752,752
9,50,808,808
9,51,868,868
9,52,959,959
9,53,1074,1074
9,54,396,396
9,55,435,435
9,56,469,469
9,57,521,521
9,58,576,576
9,59,621,621
9,60,668,668
9,61,715,715
9,62,772,772
9,63,831,831
9,64,907,907
9,65,1013,1013
9,66,300,300
9,67,313,313
9,68,328,328
9,69,346,346
9,70,367,367
9,71,386,386
9,72,403,403
9,73,452,452
9,74,501,501
9,75,558,558
9,76,608,608
9,77,647,647
9,78,695,695
9,79,747,747
9,80,813,813
9,81,904,904
9,82,993,993
9,83,1078,1078
9,84,172,172
9,85,171,171
9,86,164,164
9,87,151,151
9,88,154,154
9,89,145,145
9,90,138,138
9,91,143,143
9,92,134,134
9,93,132,132
9,94,125,125
9,95,127,127
9,96,117,117
9,97,113,113
9,98,112,112
9,99,108,108
9,100,107,107
10,1,974,974
10,2,980,980
10,3,1000,1000
10,4,1050,1050
10,5,488,488
10,6,530,530
10,7,572,572
10,8,621,621
10,9,675,675
10,10,745,745
10,11,825,825
10,12,887,887
10,13,928,928
10,14,991,991
10,15,1072,1072
10,16,395,395
10,17,422,422
10,18,463,463
10,19,523,523
10,20,571,571
10,21,625,625
10,22,691,691
10,23,756,756
10,24,810,810
10,25,844,844
10,26,892,892
10,27,963,963
10,28,1035,1035
10,29,448,448
10,30,488,488
10,31,537,537
10,32,591,591
10,33,643,643
10,34,706,706
10,35,764,764
10,36,811,811
10,37,849,849
10,38,917,917
10,39,990,990
10,40,1066,1066
10,41,196,196
10,42,226,226
10,43,251,251
10,44,262,262
10,45,281,281
10,46,308,308
10,47,335,335
10,48,374,374
10,49,407,407
10,50,448,448
10,51,495,495
10,52,544,544
10,53,607,607
10,54,664,664
10,55,705,705
10,56,749,749
10,57,796,796
10,58,854,854
10,59,918,918
10,60,1001,1001
10,61,762,762
10,62,817,817
10,63,883,883
10,64,958,958
10,65,1035,1035
10,66,294,294
10,67,345,345
10,68,374,374
10,69,401,401
10,70,440,440
10,71,491,491
10,72,541,541
10,73,588,588
10,74,626,626
10,75,665,665
10,76,698,698
10,77,737,737
10,78,786,786
10,79,848,848
10,80,917,917
10,81,988,988
10,82,1044,1044
10,83,93,93
10,84,95,95
10,85,97,97
10,86,102,102
10,87,111,111
10,88,112,112
10,89,114,114
10,90,131,131
10,91,161,161
10,92,177,177
10,93,198,198
10,94,232,232
10,95,250,250
10,96,271,271
10,97,297,297
10,98,324,324
10,99,358,358
10,100,397,397
11,1,958,958
11,2,951,951
11,3,981,981
11,4,996,996
11,5,1153,1153
11,6,587,587
11,7,630,630
11,8,677,677
11,9,712,712
11,10,742,742
11,11,785,785
11,12,825,825
11,13,870,870
11,14,906,906
11,15,951,951
11,16,993,993
11,17,1059,1059
11,18,380,380
11,19,408,408
11,20,450,450
11,21,473,473
11,22,509,509
11,23,539,539
11,24,575,575
11,25,617,617
11,26,651,651
11,27,690,690
11,28,734,734
11,29,769,769
11,30,817,817
11,31,846,846
11,32,896,896
11,33,934,934
11,34,994,994
11,35,1080,1080
11,36,399,399
11,37,419,419
11,38,442,442
11,39,469,469
11,40,500,500
11,41,546,546
11,42,575,575
11,43,610,610
11,44,641,641
11,45,677,677
11,46,717,717
11,47,747,747
11,48,784,784
11,49,827,827
11,50,861,861
11,51,903,903
11,52,978,978
11,53,1070,1070
11,54,363,363
11,55,373,373
11,56,400,400
11,57,438,438
11,58,482,482
11,59,508,508
11,60,526,526
11,61,563,563
11,62,593,593
11,63,622,622
11,64,657,657
11,65,697,697
11,66,733,733
11,67,776,776
11,68,815,815
11,69,868,868
11,70,933,933
11,71,1038,1038
11,72,484,484
11,73,514,514
11,74,534,534
11,75,564,564
11,76,599,599
11,77,624,624
11,78,658,658
11,79,702,702
11,80,733,733
11,81,769,769
11,82,820,820
11,83,888,888
11,84,988,988
11,85,1080,1080
11,86,162,162
11,87,182,182
11,88,208,208
11,89,214,214
11,90,221,221
11,91,227,227
11,92,233,233
11,93,231,231
11,94,229,229
11,95,240,240
11,96,274,274
11,97,299,299
11,98,315,315
11,99,336,336
11,100,365,365
12,1,1004,1004
12,2,787,787
12,3,829,829
12,4,880,880
12,5,1049,1049
12,6,310,310
12,7,342,342
12,8,382,382
12,9,418,418
12,10,447,447
12,11,488,488
12,12,527,527
12,13,566,566
12,14,612,612
12,15,665,665
12,16,703,703
12,17,749,749
12,18,812,812
12,19,881,881
12,20,949,949
12,21,1052,1052
12,22,257,257
12,23,284,284
12,24,315,315
12,25,347,347
12,26,388,388
12,27,410,410
12,28,443,443
12,29,479,479
12,30,520,520
12,31,567,567
12,32,606,606
12,33,643,643
12,34,679,679
12,35,743,743
12,36,805,805
12,37,871,871
12,38,968,968
12,39,1076,1076
12,40,437,437
12,41,471,471
12,42,509,509
12,43,561,561
12,44,595,595
12,45,637,637
12,46,693,693
12,47,750,750
12,48,811,811
12,49,880,880
12,50,987,987
12,51,1086,1086
12,52,293,293
12,53,318,318
12,54,331,331
12,55,353,353
12,56,370,370
12,57,399,399
12,58,442,442
12,59,465,465
12,60,482,482
12,61,519,519
12,62,559,559
12,63,599,599
12,64,637,637
12,65,688,688
12,66,750,750
12,67,830,830
12,68,921,921
12,69,1001,1001
12,70,750,750
12,71,825,825
12,72,913,913
12,73,995,995
12,74,1041,1041
12,75,403,403
12,76,423,423
12,77,452,452
12,78,470,470
12,79,488,488
12,80,519,519
12,81,571,571
12,82,623,623
12,83,680,680
12,84,752,752
12,85,842,842
12,86,908,908
12,87,958,958
12,88,1028,1028
12,89,918,918
12,90,967,967
12,91,1007,1007
12,92,47,47
12,93,48,48
12,94,54,54
12,95,52,52
12,96,55,55
12,97,62,62
12,98,71,71
12,99,80,80
12,100,93,93
13,1,974,974
13,2,967,967
13,3,957,957
13,4,962,962
13,5,1110,1110
13,6,362,362
13,7,384,384
13,8,415,415
13,9,423,423
13,10,439,439
13,11,455,455
13,12,475,475
13,13,484,484
13,14,488,488
13,15,489,489
13,16,488,488
13,17,501,501
13,18,522,522
13,19,552,552
13,20,586,586
13,21,617,617
13,22,641,641
13,23,666,666
13,24,713,713
13,25,739,739
13,26,772,772
13,27,806,806
13,28,843,843
13,29,869,869
13,30,899,899
13,31,941,941
13,32,997,997
13,33,1068,1068
13,34,302,302
13,35,318,318
13,36,328,328
13,37,339,339
13,38,345,345
13,39,340,340
13,40,338,338
13,41,328,328
13,42,308,308
13,43,303,303
13,44,300,300
13,45,305,305
13,46,309,309
13,47,310,310
13,48,304,304
13,49,296,296
13,50,283,283
13,51,275,275
13,52,271,271
13,53,270,270
13,54,272,272
13,55,266,266
13,56,269,269
13,57,264,264
13,58,257,257
13,59,246,246
13,60,237,237
13,61,235,235
13,62,224,224
13,63,221,221
13,64,217,217
13,65,215,215
13,66,209,209
13,67,203,203
13,68,200,200
13,69,196,196
13,70,193,193
13,71,188,188
13,72,190,190
13,73,181,181
13,74,181,181
13,75,171,171
13,76,170,170
13,77,166,166
13,78,166,166
13,79,155,155
13,80,155,155
13,81,161,161
13,82,148,148
13,83,146,146
13,84,141,141
13,85,141,141
13,86,127,127
13,87,128,128
13,88,125,125
13,89,119,119
13,90,120,120
13,91,116,116
13,92,115,115
13,93,106,106
13,94,102,102
13,95,100,100
13,96,98,98
13,97,97,97
13,98,94,94
13,99,91,91
13,100,87,87
14,1,980,980
14,2,985,985
14,3,1010,1010
14,4,428,428
14,5,505,505
14,6,524,524
14,7,551,551
14,8,567,567
14,9,589,589
14,10,618,618
14,11,643,643
14,12,672,672
14,13,701,701
14,14,748,748
14,15,823,823
14,16,902,902
14,17,973,973
14,18,1036,1036
14,19,447,447
14,20,478,478
14,21,508,508
14,22,516,516
14,23,538,538
14,24,565,565
14,25,587,587
14,26,610,610
14,27,628,628
14,28,656,656
14,29,707,707
14,30,777,777
14,31,834,834
14,32,898,898
14,33,956,956
14,34,1014,1014
14,35,224,224
14,36,250,250
14,37,288,288
14,38,312,312
14,39,338,338
14,40,365,365
14,41,383,383
14,42,411,411
14,43,432,432
14,44,441,441
14,45,463,463
14,46,481,481
14,47,502,502
14,48,528,528
14,49,549,549
14,50,574,574
14,51,606,606
14,52,656,656
14,53,724,724
14,54,781,781
14,55,833,833
14,56,889,889
14,57,956,956
14,58,1022,1022
14,59,326,326
14,60,349,349
14,61,370,370
14,62,386,386
14,63,398,398
14,64,424,424
14,65,435,435
14,66,463,463
14,67,487,487
14,68,503,503
14,69,531,531
14,70,574,574
14,71,642,642
14,72,700,700
14,73,744,744
14,74,800,800
14,75,859,859
14,76,932,932
14,77,988,988
14,78,1070,1070
14,79,112,112
14,80,118,118
14,81,124,124
14,82,135,135
14,83,129,129
14,84,125,125
14,85,125,125
14,86,129,129
14,87,137,137
14,88,145,145
14,89,152,152
14,90,163,163
14,91,171,171
14,92,177,177
14,93,182,182
14,94,190,190
14,95,195,195
14,96,201,201
14,97,205,205
14,98,209,209
14,99,231,231
14,100,239,239
15,1,1018,1018
15,2,740,740
15,3,785,785
15,4,834,834
15,5,982,982
15,6,1040,1040
15,7,426,426
15,8,446,446
15,9,477,477
15,10,512,512
15,11,554,554
15,12,597,597
15,13,647,647
15,14,701,701
15,15,756,756
15,16,827,827
15,17,867,867
15,18,919,919
15,19,992,992
15,20,1059,1059
15,21,349,349
15,22,380,380
15,23,403,403
15,24,432,432
15,25,461,461
15,26,500,500
15,27,538,538
15,28,588,588
15,29,633,633
15,30,678,678
15,31,727,727
15,32,780,780
15,33,814,814
15,34,867,867
15,35,938,938
15,36,1000,1000
15,37,1068,1068
15,38,352,352
15,39,389,389
15,40,413,413
15,41,432,432
15,42,477,477
15,43,512,512
15,44,571,571
15,45,610,610
15,46,655,655
15,47,713,713
15,48,752,752
15,49,799,799
15,50,868,868
15,51,930,930
15,52,988,988
15,53,1020,1020
15,54,312,312
15,55,324,324
15,56,341,341
15,57,376,376
15,58,404,404
15,59,437,437
15,60,485,485
15,61,516,516
15,62,552,552
15,63,594,594
15,64,643,643
15,65,687,687
15,66,719,719
15,67,789,789
15,68,842,842
15,69,889,889
15,70,929,929
15,71,963,963
15,72,1003,1003
15,73,799,799
15,74,831,831
15,75,877,877
15,76,908,908
15,77,936,936
15,78,974,974
15,79,1003,1003
15,80,512,512
15,81,556,556
15,82,594,594
15,83,626,626
15,84,655,655
15,85,713,713
15,86,785,785
15,87,824,824
15,88,862,862
15,89,893,893
15,90,934,934
15,91,955,955
15,92,979,979
15,93,1021,1021
15,94,344,344
15,95,372,372
15,96,395,395
15,97,436,436
15,98,471,471
15,99,507,507
15,100,544,544
16,1,668,668
16,2,677,677
16,3,699,699
16,4,740,740
16,5,868,868
16,6,953,953
16,7,1061,1061
16,8,310,310
16,9,332,332
16,10,361,361
16,11,384,384
16,12,409,409
16,13,431,431
16,14,467,467
16,15,505,505
16,16,534,534
16,17,573,573
16,18,616,616
16,19,666,666
16,20,712,712
16,21,748,748
16,22,795,795
16,23,865,865
16,24,976,976
16,25,1057,1057
16,26,502,502
16,27,551,551
16,28,602,602
16,29,652,652
16,30,698,698
16,31,745,745
16,32,804,804
16,33,901,901
16,34,1000,1000
16,35,1062,1062
16,36,429,429
16,37,467,467
16,38,515,515
16,39,545,545
16,40,575,575
16,41,620,620
16,42,671,671
16,43,712,712
16,44,765,765
16,45,858,858
16,46,944,944
16,47,1012,1012
16,48,526,526
16,49,569,569
16,50,614,614
16,51,646,646
16,52,688,688
16,53,747,747
16,54,847,847
16,55,932,932
16,56,991,991
16,57,1031,1031
16,58,550,550
16,59,584,584
16,60,613,613
16,61,637,637
16,62,680,680
16,63,763,763
16,64,865,865
16,65,931,931
16,66,981,981
16,67,1018,1018
16,68,379,379
16,69,406,406
16,70,429,429
16,71,458,458
16,72,490,490
16,73,518,518
16,74,561,561
16,75,596,596
16,76,644,644
16,77,731,731
16,78,811,811
16,79,880,880
16,80,926,926
16,81,962,962
16,82,995,995
16,83,996,996
16,84,1013,1013
16,85,902,902
16,86,904,904
16,87,935,935
16,88,956,956
16,89,970,970
16,90,982,982
16,91,991,991
16,92,1001,1001
16,93,775,775
16,94,793,793
16,95,805,805
16,96,831,831
16,97,841,841
16,98,866,866
16,99,901,901
16,100,920,920
17,1,976,976
17,2,972,972
17,3,958,958
17,4,964,964
17,5,1119,1119
17,6,267,267
17,7,258,258
17,8,249,249
17,9,236,236
17,10,227,227
17,11,222,222
17,12,209,209
17,13,207,207
17,14,203,203
17,15,207,207
17,16,209,209
17,17,210,210
17,18,197,197
17,19,193,193
17,20,190,190
17,21,191,191
17,22,187,187
17,23,182,182
17,24,178,178
17,25,171,171
17,26,165,165
17,27,166,166
17,28,163,163
17,29,160,160
17,30,158,158
17,31,155,155
17,32,151,151
17,33,145,145
17,34,143,143
17,35,141,141
17,36,137,137
17,37,130,130
17,38,129,129
17,39,124,124
17,40,120,120
17,41,117,117
17,42,114,114
17,43,107,107
17,44,100,100
17,45,100,100
17,46,94,94
17,47,94,94
17,48,88,88
17,49,88,88
17,50,85,85
17,51,80,80
17,52,76,76
17,53,70,70
17,54,67,67
17,55,61,61
17,56,57,57
17,57,53,53
17,58,49,49
17,59,46,46
17,60,45,45
17,61,45,45
17,62,39,39
17,63,38,38
17,64,32,32
17,65,28,28
17,66,25,25
17,67,21,21
17,68,19,19
17,69,14,14
17,70,13,13
17,71,10,10
17,72,5,5
17,73,4,4
17,74,3,3
17,75,2,2
17,76,NA,NA
17,77,NA,NA
17,78,NA,NA
17,79,NA,NA
17,80,NA,NA
17,81,NA,NA
17,82,NA,NA
17,83,NA,NA
17,84,NA,NA
17,85,NA,NA
17,86,NA,NA
17,87,NA,NA
17,88,NA,NA
17,89,NA,NA
17,90,NA,NA
17,91,NA,NA
17,92,NA,NA
17,93,NA,NA
17,94,NA,NA
17,95,NA,NA
17,96,NA,NA
17,97,NA,NA
17,98,NA,NA
17,99,NA,NA
17,100,NA,NA
18,1,1016,1016
18,2,877,877
18,3,917,917
18,4,968,968
18,5,1156,1156
18,6,298,298
18,7,334,334
18,8,359,359
18,9,382,382
18,10,396,396
18,11,413,413
18,12,423,423
18,13,424,424
18,14,446,446
18,15,479,479
18,16,514,514
