"SIM","YEAR","N","N_OBS"
2,55,974,974
2,56,1037,1037
2,57,705,705
2,58,750,750
2,59,794,794
2,60,853,853
2,61,879,879
2,62,919,919
2,63,957,957
2,64,1014,1014
2,65,763,763
2,66,800,800
2,67,841,841
2,68,883,883
2,69,926,926
2,70,978,978
2,71,1032,1032
2,72,852,852
2,73,898,898
2,74,972,972
2,75,1043,1043
2,76,853,853
2,77,886,886
2,78,957,957
2,79,1029,1029
2,80,766,766
2,81,789,789
2,82,821,821
2,83,869,869
2,84,919,919
2,85,987,987
2,86,1034,1034
2,87,890,890
2,88,943,943
2,89,1019,1019
2,90,853,853
2,91,915,915
2,92,974,974
2,93,1044,1044
2,94,869,869
2,95,919,919
2,96,984,984
2,97,1056,1056
2,98,887,887
2,99,944,944
2,100,1010,1010
3,1,975,975
3,2,998,998
3,3,1008,1008
3,4,537,537
3,5,633,633
3,6,652,652
3,7,692,692
3,8,726,726
3,9,782,782
3,10,837,837
3,11,918,918
3,12,983,983
3,13,1051,1051
3,14,761,761
3,15,812,812
3,16,879,879
3,17,954,954
3,18,1013,1013
3,19,775,775
3,20,847,847
3,21,921,921
3,22,985,985
3,23,1046,1046
3,24,774,774
3,25,838,838
3,26,909,909
3,27,970,970
3,28,1024,1024
3,29,806,806
3,30,874,874
3,31,933,933
3,32,972,972
3,33,1020,1020
3,34,794,794
3,35,866,866
3,36,910,910
3,37,951,951
3,38,1015,1015
3,39,732,732
3,40,808,808
3,41,847,847
3,42,892,892
3,43,940,940
3,44,1001,1001
3,45,916,916
3,46,965,965
3,47,1007,1007
3,48,747,747
3,49,808,808
3,50,858,858
3,51,902,902
3,52,949,949
3,53,1012,1012
3,54,808,808
3,55,853,853
3,56,899,899
3,57,952,952
3,58,1011,1011
3,59,828,828
3,60,875,875
3,61,921,921
3,62,976,976
3,63,1059,1059
3,64,877,877
3,65,915,915
3,66,967,967
3,67,1051,1051
3,68,914,914
3,69,978,978
3,70,1056,1056
3,71,956,956
3,72,1043,1043
3,73,933,933
3,74,1016,1016
3,75,911,911
3,76,975,975
3,77,1062,1062
3,78,897,897
3,79,966,966
3,80,1039,1039
3,81,982,982
3,82,1060,1060
3,83,870,870
3,84,912,912
3,85,991,991
3,86,1070,1070
3,87,960,960
3,88,1030,1030
3,89,904,904
3,90,988,988
3,91,1066,1066
3,92,918,918
3,93,989,989
3,94,1084,1084
3,95,925,925
3,96,998,998
3,97,1074,1074
3,98,877,877
3,99,959,959
3,100,1038,1038
4,1,981,981
4,2,999,999
4,3,1017,1017
4,4,435,435
4,5,525,525
4,6,534,534
4,7,562,562
4,8,590,590
4,9,625,625
4,10,675,675
4,11,704,704
4,12,728,728
4,13,746,746
4,14,763,763
4,15,769,769
4,16,770,770
4,17,777,777
4,18,799,799
4,19,829,829
4,20,880,880
4,21,941,941
4,22,1003,1003
4,23,551,551
4,24,584,584
4,25,622,622
4,26,640,640
4,27,666,666
4,28,686,686
4,29,698,698
4,30,704,704
4,31,707,707
4,32,716,716
4,33,737,737
4,34,767,767
4,35,813,813
4,36,888,888
4,37,947,947
4,38,996,996
4,39,1066,1066
4,40,663,663
4,41,697,697
4,42,721,721
4,43,753,753
4,44,803,803
4,45,863,863
4,46,911,911
4,47,971,971
4,48,1037,1037
4,49,674,674
4,50,712,712
4,51,757,757
4,52,826,826
4,53,881,881
4,54,930,930
4,55,984,984
4,56,1047,1047
4,57,781,781
4,58,828,828
4,59,870,870
4,60,910,910
4,61,965,965
4,62,1040,1040
4,63,823,823
4,64,863,863
4,65,903,903
4,66,957,957
4,67,1017,1017
4,68,836,836
4,69,875,875
4,70,921,921
4,71,978,978
4,72,1049,1049
4,73,849,849
4,74,887,887
4,75,955,955
4,76,1034,1034
4,77,897,897
4,78,954,954
4,79,1015,1015
4,80,933,933
4,81,1015,1015
4,82,883,883
4,83,943,943
4,84,1022,1022
4,85,935,935
4,86,1019,1019
4,87,893,893
4,88,958,958
4,89,1055,1055
4,90,942,942
4,91,1032,1032
4,92,928,928
4,93,990,990
4,94,1091,1091
4,95,921,921
4,96,1003,1003
4,97,977,977
4,98,1059,1059
4,99,951,951
4,100,1054,1054
5,1,1040,1040
5,2,1009,1009
5,3,435,435
5,4,434,434
5,5,497,497
5,6,531,531
5,7,543,543
5,8,567,567
5,9,593,593
5,10,635,635
5,11,705,705
5,12,742,742
5,13,794,794
5,14,838,838
5,15,904,904
5,16,977,977
5,17,1049,1049
5,18,775,775
5,19,832,832
5,20,893,893
5,21,974,974
5,22,1045,1045
5,23,818,818
5,24,872,872
5,25,951,951
5,26,1035,1035
5,27,835,835
5,28,893,893
5,29,975,975
5,30,1053,1053
5,31,831,831
5,32,878,878
5,33,959,959
5,34,1036,1036
5,35,863,863
5,36,932,932
5,37,1009,1009
5,38,827,827
5,39,889,889
5,40,968,968
5,41,1057,1057
5,42,876,876
5,43,956,956
5,44,1041,1041
5,45,816,816
5,46,892,892
5,47,964,964
5,48,1044,1044
5,49,862,862
5,50,935,935
5,51,1006,1006
5,52,733,733
5,53,779,779
5,54,864,864
5,55,932,932
5,56,999,999
5,57,1070,1070
5,58,924,924
5,59,988,988
5,60,1064,1064
5,61,836,836
5,62,897,897
5,63,950,950
5,64,1019,1019
5,65,834,834
5,66,900,900
5,67,959,959
5,68,1035,1035
5,69,815,815
5,70,876,876
5,71,939,939
5,72,1002,1002
5,73,834,834
5,74,893,893
5,75,964,964
5,76,1028,1028
5,77,891,891
5,78,964,964
5,79,1030,1030
5,80,883,883
5,81,936,936
5,82,1011,1011
5,83,874,874
5,84,937,937
5,85,1012,1012
5,86,828,828
5,87,873,873
5,88,931,931
5,89,992,992
5,90,1065,1065
5,91,923,923
5,92,979,979
5,93,1039,1039
5,94,807,807
5,95,860,860
5,96,928,928
5,97,990,990
5,98,1047,1047
5,99,847,847
5,100,921,921
6,1,927,927
6,2,918,918
6,3,893,893
6,4,865,865
6,5,982,982
6,6,989,989
6,7,993,993
6,8,992,992
6,9,993,993
6,10,1007,1007
6,11,627,627
6,12,668,668
6,13,701,701
6,14,726,726
6,15,761,761
6,16,787,787
6,17,817,817
6,18,832,832
6,19,846,846
6,20,873,873
6,21,903,903
6,22,910,910
6,23,925,925
6,24,952,952
6,25,945,945
6,26,945,945
6,27,954,954
6,28,971,971
6,29,998,998
6,30,1021,1021
6,31,686,686
6,32,721,721
6,33,748,748
6,34,773,773
6,35,780,780
6,36,790,790
6,37,821,821
6,38,840,840
6,39,845,845
6,40,862,862
6,41,885,885
6,42,886,886
6,43,880,880
6,44,886,886
6,45,903,903
6,46,922,922
6,47,944,944
6,48,972,972
6,49,1015,1015
6,50,731,731
6,51,751,751
6,52,781,781
6,53,798,798
6,54,813,813
6,55,837,837
6,56,843,843
6,57,828,828
6,58,838,838
6,59,839,839
6,60,852,852
6,61,870,870
6,62,890,890
6,63,911,911
6,64,939,939
6,65,1011,1011
6,66,747,747
6,67,762,762
6,68,787,787
6,69,811,811
6,70,820,820
6,71,823,823
6,72,840,840
6,73,869,869
6,74,905,905
6,75,981,981
6,76,1063,1063
6,77,796,796
6,78,824,824
6,79,856,856
6,80,897,897
6,81,972,972
6,82,1060,1060
6,83,905,905
6,84,992,992
6,85,1093,1093
6,86,977,977
6,87,1071,1071
6,88,967,967
6,89,1048,1048
6,90,961,961
6,91,1049,1049
6,92,945,945
6,93,1033,1033
6,94,917,917
6,95,992,992
6,96,1096,1096
6,97,842,842
6,98,924,924
6,99,1009,1009
6,100,849,849
7,1,978,978
7,2,973,973
7,3,981,981
7,4,1015,1015
7,5,516,516
7,6,545,545
7,7,564,564
7,8,599,599
7,9,641,641
7,10,678,678
7,11,728,728
7,12,778,778
7,13,844,844
7,14,910,910
7,15,964,964
7,16,1029,1029
7,17,764,764
7,18,829,829
7,19,883,883
7,20,943,943
7,21,1018,1018
7,22,815,815
7,23,871,871
7,24,924,924
7,25,996,996
7,26,1042,1042
7,27,761,761
7,28,839,839
7,29,912,912
7,30,977,977
7,31,1028,1028
7,32,783,783
7,33,863,863
7,34,928,928
7,35,974,974
7,36,1009,1009
7,37,745,745
7,38,812,812
7,39,858,858
7,40,910,910
7,41,966,966
7,42,1017,1017
7,43,748,748
7,44,804,804
7,45,852,852
7,46,899,899
7,47,943,943
7,48,997,997
7,49,1049,1049
7,50,829,829
7,51,868,868
7,52,914,914
7,53,950,950
7,54,980,980
7,55,1034,1034
7,56,787,787
7,57,823,823
7,58,860,860
7,59,896,896
7,60,942,942
7,61,989,989
7,62,1053,1053
7,63,805,805
7,64,838,838
7,65,876,876
7,66,907,907
7,67,952,952
7,68,1014,1014
7,69,723,723
7,70,774,774
7,71,823,823
7,72,847,847
7,73,881,881
7,74,924,924
7,75,987,987
7,76,1037,1037
7,77,896,896
7,78,943,943
7,79,1015,1015
7,80,906,906
7,81,966,966
7,82,1020,1020
7,83,890,890
7,84,957,957
7,85,1007,1007
7,86,904,904
7,87,976,976
7,88,1032,1032
7,89,870,870
7,90,922,922
7,91,975,975
7,92,1043,1043
7,93,851,851
7,94,893,893
7,95,957,957
7,96,1017,1017
7,97,876,876
7,98,929,929
7,99,994,994
7,100,1061,1061
8,1,983,983
8,2,982,982
8,3,1027,1027
8,4,513,513
8,5,599,599
8,6,644,644
8,7,703,703
8,8,771,771
8,9,837,837
8,10,925,925
8,11,1020,1020
8,12,730,730
8,13,788,788
8,14,857,857
8,15,910,910
8,16,974,974
8,17,1037,1037
8,18,825,825
8,19,898,898
8,20,957,957
8,21,1029,1029
8,22,806,806
8,23,883,883
8,24,944,944
8,25,1008,1008
8,26,883,883
8,27,932,932
8,28,992,992
8,29,1079,1079
8,30,905,905
8,31,975,975
8,32,1070,1070
8,33,947,947
8,34,1032,1032
8,35,908,908
8,36,963,963
8,37,1060,1060
8,38,939,939
8,39,1024,1024
8,40,957,957
8,41,1054,1054
8,42,908,908
8,43,1000,1000
8,44,1101,1101
8,45,900,900
8,46,985,985
8,47,1072,1072
8,48,964,964
8,49,1076,1076
8,50,949,949
8,51,1054,1054
8,52,925,925
8,53,1033,1033
8,54,925,925
8,55,1030,1030
8,56,959,959
8,57,1064,1064
8,58,934,934
8,59,1028,1028
8,60,940,940
8,61,1057,1057
8,62,944,944
8,63,1058,1058
8,64,989,989
8,65,1091,1091
8,66,1019,1019
8,67,1081,1081
8,68,894,894
8,69,985,985
8,70,1090,1090
8,71,924,924
8,72,1040,1040
8,73,924,924
8,74,1034,1034
8,75,966,966
8,76,1077,1077
8,77,953,953
8,78,1055,1055
8,79,994,994
8,80,1077,1077
8,81,997,997
8,82,1084,1084
8,83,965,965
8,84,1047,1047
8,85,934,934
8,86,1027,1027
8,87,907,907
8,88,1003,1003
8,89,1011,1011
8,90,1081,1081
8,91,954,954
8,92,1041,1041
8,93,889,889
8,94,986,986
8,95,1054,1054
8,96,907,907
8,97,1008,1008
8,98,881,881
8,99,973,973
8,100,1042,1042
9,1,962,962
9,2,953,953
9,3,969,969
9,4,997,997
9,5,1148,1148
9,6,731,731
9,7,757,757
9,8,791,791
9,9,851,851
9,10,892,892
9,11,959,959
9,12,1001,1001
9,13,736,736
9,14,767,767
9,15,800,800
9,16,823,823
9,17,861,861
9,18,936,936
9,19,984,984
9,20,1037,1037
9,21,637,637
9,22,684,684
9,23,721,721
9,24,775,775
9,25,801,801
9,26,844,844
9,27,896,896
9,28,943,943
9,29,1004,1004
9,30,740,740
9,31,768,768
9,32,807,807
9,33,872,872
9,34,928,928
9,35,976,976
9,36,1033,1033
9,37,779,779
9,38,841,841
9,39,894,894
9,40,963,963
9,41,1017,1017
9,42,783,783
9,43,841,841
9,44,890,890
9,45,964,964
9,46,1023,1023
9,47,803,803
9,48,836,836
9,49,904,904
9,50,956,956
9,51,1026,1026
9,52,755,755
9,53,821,821
9,54,880,880
9,55,936,936
9,56,1006,1006
9,57,724,724
9,58,783,783
9,59,841,841
9,60,899,899
9,61,962,962
9,62,1053,1053
9,63,823,823
9,64,882,882
9,65,956,956
9,66,1043,1043
9,67,749,749
9,68,797,797
9,69,851,851
9,70,904,904
9,71,984,984
9,72,1073,1073
9,73,776,776
9,74,839,839
9,75,891,891
9,76,970,970
9,77,1069,1069
9,78,844,844
9,79,913,913
9,80,998,998
9,81,1095,1095
9,82,886,886
9,83,965,965
9,84,1061,1061
9,85,891,891
9,86,980,980
9,87,1059,1059
9,88,910,910
9,89,975,975
9,90,1058,1058
9,91,880,880
9,92,970,970
9,93,1039,1039
9,94,827,827
9,95,902,902
9,96,993,993
9,97,1055,1055
9,98,860,860
9,99,945,945
9,100,1013,1013
10,1,971,971
10,2,984,984
10,3,981,981
10,4,1015,1015
10,5,579,579
10,6,598,598
10,7,626,626
10,8,666,666
10,9,717,717
10,10,757,757
10,11,793,793
10,12,822,822
10,13,845,845
10,14,892,892
10,15,935,935
10,16,983,983
10,17,1059,1059
10,18,778,778
10,19,810,810
10,20,843,843
10,21,894,894
10,22,938,938
10,23,1008,1008
10,24,721,721
10,25,764,764
10,26,788,788
10,27,827,827
10,28,876,876
10,29,915,915
10,30,983,983
10,31,1062,1062
10,32,854,854
10,33,890,890
10,34,963,963
10,35,1051,1051
10,36,903,903
10,37,978,978
10,38,1051,1051
10,39,836,836
10,40,884,884
10,41,964,964
10,42,1041,1041
10,43,831,831
10,44,881,881
10,45,953,953
10,46,1031,1031
10,47,836,836
10,48,909,909
10,49,988,988
10,50,1083,1083
10,51,899,899
10,52,983,983
10,53,1075,1075
10,54,905,905
10,55,993,993
10,56,1066,1066
10,57,977,977
10,58,1065,1065
10,59,919,919
10,60,993,993
10,61,1076,1076
10,62,870,870
10,63,950,950
10,64,1035,1035
10,65,936,936
10,66,1016,1016
10,67,914,914
10,68,1006,1006
10,69,890,890
10,70,952,952
10,71,1035,1035
10,72,903,903
10,73,985,985
10,74,1070,1070
10,75,939,939
10,76,1016,1016
10,77,922,922
10,78,1004,1004
10,79,911,911
10,80,985,985
10,81,1070,1070
10,82,992,992
10,83,1075,1075
10,84,959,959
10,85,1049,1049
10,86,997,997
10,87,1082,1082
10,88,992,992
10,89,1092,1092
10,90,975,975
10,91,1052,1052
10,92,1010,1010
10,93,1063,1063
10,94,878,878
10,95,959,959
10,96,1052,1052
10,97,912,912
10,98,991,991
10,99,1092,1092
10,100,939,939
11,1,1096,1096
11,2,1053,1053
11,3,508,508
11,4,539,539
11,5,614,614
11,6,628,628
11,7,673,673
11,8,711,711
11,9,743,743
11,10,784,784
11,11,839,839
11,12,910,910
11,13,997,997
11,14,1112,1112
11,15,889,889
11,16,1002,1002
11,17,943,943
11,18,1060,1060
11,19,1015,1015
11,20,1072,1072
11,21,894,894
11,22,1010,1010
11,23,916,916
11,24,1020,1020
11,25,956,956
11,26,1062,1062
11,27,878,878
11,28,997,997
11,29,1097,1097
11,30,894,894
11,31,999,999
11,32,1087,1087
11,33,846,846
11,34,940,940
11,35,1047,1047
11,36,801,801
11,37,887,887
11,38,987,987
11,39,1092,1092
11,40,875,875
11,41,964,964
11,42,1065,1065
11,43,861,861
11,44,959,959
11,45,1052,1052
11,46,847,847
11,47,937,937
11,48,1016,1016
11,49,826,826
11,50,905,905
11,51,1001,1001
11,52,998,998
11,53,1050,1050
11,54,845,845
11,55,938,938
11,56,999,999
11,57,1049,1049
11,58,871,871
11,59,961,961
11,60,1024,1024
11,61,827,827
11,62,903,903
11,63,970,970
11,64,1032,1032
11,65,828,828
11,66,911,911
11,67,968,968
11,68,1007,1007
11,69,753,753
11,70,830,830
11,71,924,924
11,72,977,977
11,73,1038,1038
11,74,835,835
11,75,925,925
11,76,965,965
11,77,1012,1012
11,78,873,873
11,79,916,916
11,80,963,963
11,81,1001,1001
11,82,1016,1016
11,83,822,822
11,84,895,895
11,85,939,939
11,86,965,965
11,87,993,993
11,88,1017,1017
11,89,793,793
11,90,854,854
11,91,877,877
11,92,923,923
11,93,957,957
11,94,980,980
11,95,1012,1012
11,96,765,765
11,97,820,820
11,98,869,869
11,99,902,902
11,100,934,934
12,1,630,630
12,2,626,626
12,3,621,621
12,4,642,642
12,5,751,751
12,6,798,798
12,7,847,847
12,8,911,911
12,9,987,987
12,10,1079,1079
12,11,660,660
12,12,706,706
12,13,753,753
12,14,817,817
12,15,891,891
12,16,963,963
12,17,1036,1036
12,18,738,738
12,19,820,820
12,20,898,898
12,21,973,973
12,22,1045,1045
12,23,788,788
12,24,867,867
12,25,930,930
12,26,989,989
12,27,1076,1076
12,28,880,880
12,29,953,953
12,30,1040,1040
12,31,867,867
12,32,924,924
12,33,999,999
12,34,1076,1076
12,35,833,833
12,36,892,892
12,37,957,957
12,38,1022,1022
12,39,866,866
12,40,953,953
12,41,1026,1026
12,42,829,829
12,43,883,883
12,44,956,956
12,45,1042,1042
12,46,817,817
12,47,883,883
12,48,951,951
12,49,1031,1031
12,50,844,844
12,51,902,902
12,52,980,980
12,53,1059,1059
12,54,900,900
12,55,968,968
12,56,1039,1039
12,57,919,919
12,58,1007,1007
12,59,884,884
12,60,942,942
12,61,1015,1015
12,62,857,857
12,63,915,915
12,64,1000,1000
12,65,1071,1071
12,66,903,903
12,67,969,969
12,68,1054,1054
12,69,807,807
12,70,870,870
12,71,944,944
12,72,1017,1017
12,73,838,838
12,74,913,913
12,75,976,976
12,76,1063,1063
12,77,973,973
12,78,1046,1046
12,79,898,898
12,80,982,982
12,81,1058,1058
12,82,914,914
12,83,997,997
12,84,1084,1084
12,85,956,956
12,86,1030,1030
12,87,913,913
12,88,989,989
12,89,1076,1076
12,90,952,952
12,91,1024,1024
12,92,875,875
12,93,942,942
12,94,1018,1018
12,95,893,893
12,96,969,969
12,97,1057,1057
12,98,937,937
12,99,1011,1011
12,100,926,926
13,1,996,996
13,2,994,994
13,3,1026,1026
13,4,429,429
13,5,510,510
13,6,537,537
13,7,575,575
13,8,625,625
13,9,669,669
13,10,728,728
13,11,790,790
13,12,876,876
13,13,938,938
13,14,1000,1000
13,15,1088,1088
13,16,835,835
13,17,901,901
13,18,943,943
13,19,1002,1002
13,20,752,752
13,21,831,831
13,22,890,890
13,23,936,936
13,24,1010,1010
13,25,773,773
13,26,838,838
13,27,893,893
13,28,942,942
13,29,1021,1021
13,30,803,803
13,31,862,862
13,32,900,900
13,33,962,962
13,34,1049,1049
13,35,814,814
13,36,863,863
13,37,904,904
13,38,979,979
13,39,1080,1080
13,40,838,838
13,41,883,883
13,42,954,954
13,43,1046,1046
13,44,833,833
13,45,879,879
13,46,950,950
13,47,1044,1044
13,48,858,858
13,49,920,920
13,50,1012,1012
13,51,854,854
13,52,914,914
13,53,1003,1003
13,54,886,886
13,55,969,969
13,56,1058,1058
13,57,922,922
13,58,1003,1003
13,59,837,837
13,60,922,922
13,61,1017,1017
13,62,858,858
13,63,930,930
13,64,1029,1029
13,65,890,890
13,66,968,968
13,67,1054,1054
13,68,952,952
13,69,1046,1046
13,70,924,924
13,71,1013,1013
13,72,863,863
13,73,942,942
13,74,1019,1019
13,75,925,925
13,76,995,995
13,77,1113,1113
13,78,918,918
13,79,1002,1002
13,80,863,863
13,81,926,926
13,82,1012,1012
13,83,885,885
13,84,980,980
13,85,1081,1081
13,86,865,865
13,87,956,956
13,88,1070,1070
13,89,945,945
13,90,1060,1060
13,91,912,912
13,92,1014,1014
13,93,889,889
13,94,968,968
13,95,1062,1062
13,96,881,881
13,97,953,953
13,98,1057,1057
13,99,856,856
13,100,935,935
14,1,959,959
14,2,980,980
14,3,1003,1003
14,4,611,611
14,5,735,735
14,6,775,775
14,7,800,800
14,8,853,853
14,9,897,897
14,10,957,957
14,11,1009,1009
14,12,660,660
14,13,707,707
14,14,752,752
14,15,801,801
14,16,849,849
14,17,885,885
14,18,925,925
14,19,981,981
14,20,1059,1059
14,21,834,834
14,22,889,889
14,23,930,930
14,24,996,996
14,25,1081,1081
14,26,762,762
14,27,805,805
14,28,832,832
14,29,867,867
14,30,912,912
14,31,980,980
14,32,1069,1069
14,33,871,871
14,34,937,937
14,35,1011,1011
14,36,789,789
14,37,829,829
14,38,863,863
14,39,914,914
14,40,988,988
14,41,1092,1092
14,42,841,841
14,43,883,883
14,44,971,971
14,45,1071,1071
14,46,875,875
14,47,948,948
14,48,1033,1033
14,49,869,869
14,50,945,945
14,51,1036,1036
14,52,890,890
14,53,954,954
14,54,1039,1039
14,55,896,896
14,56,967,967
14,57,1044,1044
14,58,869,869
14,59,944,944
14,60,1019,1019
14,61,822,822
14,62,899,899
14,63,985,985
14,64,1066,1066
14,65,799,799
14,66,867,867
14,67,943,943
14,68,1032,1032
14,69,867,867
14,70,932,932
14,71,1011,1011
14,72,829,829
14,73,905,905
14,74,984,984
14,75,1072,1072
14,76,852,852
14,77,935,935
14,78,1020,1020
14,79,927,927
14,80,1021,1021
14,81,938,938
14,82,1019,1019
14,83,911,911
14,84,991,991
14,85,1077,1077
14,86,894,894
14,87,973,973
14,88,1055,1055
14,89,874,874
14,90,934,934
14,91,1024,1024
14,92,822,822
14,93,887,887
14,94,962,962
14,95,1035,1035
14,96,836,836
14,97,897,897
14,98,976,976
14,99,1050,1050
14,100,867,867
15,1,924,924
15,2,919,919
15,3,929,929
15,4,950,950
15,5,1105,1105
15,6,603,603
15,7,630,630
15,8,695,695
15,9,747,747
15,10,795,795
15,11,847,847
15,12,887,887
15,13,926,926
15,14,970,970
15,15,1015,1015
15,16,611,611
15,17,660,660
15,18,713,713
15,19,751,751
15,20,791,791
15,21,825,825
15,22,867,867
15,23,911,911
15,24,957,957
15,25,1013,1013
15,26,767,767
15,27,808,808
15,28,835,835
15,29,888,888
15,30,939,939
15,31,991,991
15,32,1053,1053
15,33,696,696
15,34,738,738
15,35,772,772
15,36,800,800
15,37,835,835
15,38,881,881
15,39,926,926
15,40,976,976
15,41,1048,1048
15,42,813,813
15,43,873,873
15,44,924,924
15,45,981,981
15,46,1034,1034
15,47,767,767
15,48,825,825
15,49,881,881
15,50,927,927
15,51,974,974
15,52,1043,1043
15,53,805,805
15,54,862,862
15,55,896,896
15,56,947,947
15,57,1007,1007
15,58,863,863
15,59,931,931
15,60,984,984
15,61,1056,1056
15,62,845,845
15,63,901,901
15,64,946,946
15,65,1034,1034
15,66,818,818
15,67,873,873
15,68,922,922
15,69,984,984
15,70,1056,1056
15,71,866,866
15,72,909,909
15,73,967,967
15,74,1035,1035
15,75,829,829
15,76,878,878
15,77,934,934
15,78,1008,1008
15,79,888,888
15,80,961,961
15,81,1009,1009
15,82,845,845
15,83,906,906
15,84,984,984
15,85,1024,1024
15,86,847,847
15,87,898,898
15,88,977,977
15,89,1016,1016
15,90,802,802
15,91,854,854
15,92,924,924
15,93,990,990
15,94,1025,1025
15,95,761,761
15,96,796,796
15,97,854,854
15,98,936,936
15,99,968,968
15,100,1003,1003
16,1,990,990
16,2,1004,1004
16,3,548,548
16,4,584,584
16,5,712,712
16,6,747,747
16,7,773,773
16,8,821,821
16,9,895,895
16,10,978,978
16,11,1052,1052
16,12,690,690
16,13,737,737
16,14,768,768
16,15,820,820
16,16,889,889
16,17,973,973
16,18,1059,1059
16,19,767,767
16,20,818,818
16,21,900,900
16,22,977,977
16,23,1038,1038
16,24,795,795
16,25,877,877
16,26,949,949
16,27,1018,1018
16,28,717,717
16,29,771,771
16,30,850,850
16,31,920,920
16,32,991,991
16,33,1047,1047
16,34,847,847
16,35,921,921
16,36,963,963
16,37,1017,1017
16,38,754,754
16,39,825,825
16,40,893,893
16,41,939,939
16,42,999,999
16,43,1063,1063
16,44,849,849
16,45,890,890
16,46,938,938
16,47,1011,1011
16,48,777,777
16,49,837,837
16,50,886,886
16,51,939,939
16,52,995,995
16,53,1064,1064
16,54,838,838
16,55,897,897
16,56,952,952
16,57,1012,1012
16,58,873,873
16,59,928,928
16,60,964,964
16,61,1044,1044
16,62,868,868
16,63,913,913
16,64,968,968
16,65,1037,1037
16,66,818,818
16,67,881,881
16,68,926,926
16,69,1000,1000
16,70,1084,1084
16,71,957,957
16,72,1024,1024
16,73,926,926
16,74,1017,1017
16,75,907,907
16,76,990,990
16,77,1081,1081
16,78,963,963
16,79,1072,1072
16,80,1026,1026
16,81,1069,1069
16,82,922,922
16,83,1000,1000
16,84,1128,1128
16,85,991,991
16,86,1115,1115
16,87,1033,1033
16,88,1085,1085
16,89,911,911
16,90,1008,1008
16,91,1015,1015
16,92,1083,1083
16,93,969,969
16,94,1108,1108
16,95,977,977
16,96,1118,1118
16,97,959,959
16,98,1087,1087
16,99,1011,1011
16,100,1123,1123
17,1,1059,1059
17,2,794,794
17,3,805,805
17,4,843,843
17,5,1001,1001
17,6,898,898
17,7,967,967
17,8,1074,1074
17,9,842,842
17,10,935,935
17,11,1045,1045
17,12,905,905
17,13,993,993
17,14,1097,1097
17,15,851,851
17,16,926,926
17,17,1027,1027
17,18,794,794
17,19,868,868
17,20,966,966
17,21,1076,1076
17,22,850,850
17,23,932,932
17,24,1024,1024
17,25,799,799
17,26,887,887
17,27,986,986
17,28,1077,1077
17,29,833,833
17,30,920,920
17,31,1023,1023
17,32,873,873
17,33,965,965
17,34,1046,1046
17,35,863,863
17,36,935,935
17,37,1032,1032
17,38,805,805
17,39,890,890
17,40,975,975
17,41,1067,1067
17,42,874,874
17,43,971,971
