"SIM","YEAR","N","N_OBS"
8,87,1008,1008
8,88,942,942
8,89,973,973
8,90,977,977
8,91,1029,1029
8,92,911,911
8,93,961,961
8,94,992,992
8,95,1033,1033
8,96,867,867
8,97,884,884
8,98,938,938
8,99,945,945
8,100,945,945
9,1,593,593
9,2,617,617
9,3,652,652
9,4,714,714
9,5,873,873
9,6,904,904
9,7,970,970
9,8,1038,1038
9,9,827,827
9,10,859,859
9,11,897,897
9,12,969,969
9,13,1077,1077
9,14,901,901
9,15,954,954
9,16,1044,1044
9,17,859,859
9,18,916,916
9,19,988,988
9,20,1077,1077
9,21,874,874
9,22,950,950
9,23,1037,1037
9,24,854,854
9,25,913,913
9,26,998,998
9,27,1098,1098
9,28,956,956
9,29,1051,1051
9,30,944,944
9,31,1047,1047
9,32,910,910
9,33,952,952
9,34,1049,1049
9,35,916,916
9,36,1009,1009
9,37,927,927
9,38,1009,1009
9,39,1018,1018
9,40,1055,1055
9,41,864,864
9,42,946,946
9,43,1030,1030
9,44,857,857
9,45,948,948
9,46,1029,1029
9,47,894,894
9,48,979,979
9,49,1065,1065
9,50,903,903
9,51,1003,1003
9,52,900,900
9,53,961,961
9,54,1027,1027
9,55,904,904
9,56,983,983
9,57,1036,1036
9,58,908,908
9,59,960,960
9,60,1009,1009
9,61,1055,1055
9,62,906,906
9,63,945,945
9,64,986,986
9,65,1056,1056
9,66,880,880
9,67,932,932
9,68,1014,1014
9,69,899,899
9,70,978,978
9,71,1024,1024
9,72,1036,1036
9,73,1042,1042
9,74,1094,1094
9,75,982,982
9,76,1084,1084
9,77,1004,1004
9,78,1035,1035
9,79,1092,1092
9,80,926,926
9,81,975,975
9,82,990,990
9,83,1080,1080
9,84,1011,1011
9,85,1056,1056
9,86,919,919
9,87,969,969
9,88,1050,1050
9,89,912,912
9,90,960,960
9,91,998,998
9,92,1036,1036
9,93,1104,1104
9,94,947,947
9,95,1015,1015
9,96,909,909
9,97,1004,1004
9,98,972,972
9,99,1010,1010
9,100,1065,1065
10,1,901,901
10,2,838,838
10,3,823,823
10,4,799,799
10,5,916,916
10,6,908,908
10,7,905,905
10,8,895,895
10,9,894,894
10,10,893,893
10,11,863,863
10,12,857,857
10,13,845,845
10,14,833,833
10,15,824,824
10,16,802,802
10,17,793,793
10,18,796,796
10,19,801,801
10,20,801,801
10,21,777,777
10,22,785,785
10,23,775,775
10,24,751,751
10,25,709,709
10,26,703,703
10,27,736,736
10,28,728,728
10,29,709,709
10,30,720,720
10,31,740,740
10,32,734,734
10,33,737,737
10,34,734,734
10,35,718,718
10,36,721,721
10,37,712,712
10,38,699,699
10,39,696,696
10,40,651,651
10,41,678,678
10,42,693,693
10,43,682,682
10,44,694,694
10,45,682,682
10,46,664,664
10,47,647,647
10,48,659,659
10,49,669,669
10,50,653,653
10,51,670,670
10,52,636,636
10,53,618,618
10,54,620,620
10,55,583,583
10,56,578,578
10,57,579,579
10,58,613,613
10,59,627,627
10,60,612,612
10,61,586,586
10,62,598,598
10,63,570,570
10,64,580,580
10,65,595,595
10,66,595,595
10,67,594,594
10,68,589,589
10,69,575,575
10,70,526,526
10,71,544,544
10,72,545,545
10,73,555,555
10,74,554,554
10,75,531,531
10,76,541,541
10,77,548,548
10,78,494,494
10,79,476,476
10,80,441,441
10,81,462,462
10,82,451,451
10,83,438,438
10,84,459,459
10,85,454,454
10,86,483,483
10,87,494,494
10,88,513,513
10,89,461,461
10,90,466,466
10,91,457,457
10,92,481,481
10,93,486,486
10,94,433,433
10,95,453,453
10,96,444,444
10,97,430,430
10,98,456,456
10,99,433,433
10,100,461,461
11,1,1003,1003
11,2,760,760
11,3,794,794
11,4,848,848
11,5,986,986
11,6,1030,1030
11,7,802,802
11,8,855,855
11,9,871,871
11,10,897,897
11,11,979,979
11,12,1037,1037
11,13,838,838
11,14,892,892
11,15,944,944
11,16,1023,1023
11,17,822,822
11,18,855,855
11,19,918,918
11,20,983,983
11,21,1053,1053
11,22,880,880
11,23,947,947
11,24,1024,1024
11,25,810,810
11,26,862,862
11,27,908,908
11,28,955,955
11,29,1022,1022
11,30,876,876
11,31,933,933
11,32,1006,1006
11,33,847,847
11,34,841,841
11,35,854,854
11,36,915,915
11,37,983,983
11,38,1041,1041
11,39,886,886
11,40,908,908
11,41,987,987
11,42,1066,1066
11,43,846,846
11,44,903,903
11,45,976,976
11,46,1021,1021
11,47,1011,1011
11,48,1021,1021
11,49,1014,1014
11,50,1063,1063
11,51,818,818
11,52,823,823
11,53,830,830
11,54,902,902
11,55,964,964
11,56,1032,1032
11,57,810,810
11,58,872,872
11,59,898,898
11,60,961,961
11,61,983,983
11,62,1032,1032
11,63,931,931
11,64,1010,1010
11,65,858,858
11,66,916,916
11,67,994,994
11,68,1060,1060
11,69,911,911
11,70,990,990
11,71,1082,1082
11,72,947,947
11,73,1030,1030
11,74,858,858
11,75,883,883
11,76,880,880
11,77,916,916
11,78,950,950
11,79,983,983
11,80,1038,1038
11,81,886,886
11,82,915,915
11,83,951,951
11,84,990,990
11,85,1057,1057
11,86,974,974
11,87,1006,1006
11,88,1104,1104
11,89,990,990
11,90,1085,1085
11,91,964,964
11,92,1062,1062
11,93,938,938
11,94,1009,1009
11,95,1040,1040
11,96,1014,1014
11,97,1040,1040
11,98,1031,1031
11,99,1080,1080
11,100,931,931
12,1,985,985
12,2,1003,1003
12,3,566,566
12,4,570,570
12,5,674,674
12,6,729,729
12,7,778,778
12,8,841,841
12,9,909,909
12,10,980,980
12,11,1053,1053
12,12,830,830
12,13,879,879
12,14,956,956
12,15,973,973
12,16,978,978
12,17,1007,1007
12,18,1026,1026
12,19,1028,1028
12,20,787,787
12,21,830,830
12,22,878,878
12,23,922,922
12,24,937,937
12,25,984,984
12,26,1064,1064
12,27,863,863
12,28,877,877
12,29,945,945
12,30,986,986
12,31,1061,1061
12,32,892,892
12,33,968,968
12,34,1034,1034
12,35,853,853
12,36,912,912
12,37,928,928
12,38,994,994
12,39,1079,1079
12,40,828,828
12,41,892,892
12,42,918,918
12,43,981,981
12,44,1080,1080
12,45,983,983
12,46,1078,1078
12,47,935,935
12,48,1010,1010
12,49,919,919
12,50,981,981
12,51,1074,1074
12,52,918,918
12,53,986,986
12,54,1077,1077
12,55,858,858
12,56,891,891
12,57,890,890
12,58,906,906
12,59,945,945
12,60,976,976
12,61,1061,1061
12,62,915,915
12,63,969,969
12,64,1029,1029
12,65,1059,1059
12,66,881,881
12,67,891,891
12,68,941,941
12,69,973,973
12,70,1007,1007
12,71,1050,1050
12,72,916,916
12,73,968,968
12,74,1020,1020
12,75,1047,1047
12,76,1032,1032
12,77,1049,1049
12,78,876,876
12,79,927,927
12,80,937,937
12,81,1026,1026
12,82,902,902
12,83,980,980
12,84,1045,1045
12,85,983,983
12,86,1026,1026
12,87,1032,1032
12,88,1033,1033
12,89,1089,1089
12,90,971,971
12,91,1022,1022
12,92,1042,1042
12,93,936,936
12,94,951,951
12,95,954,954
12,96,952,952
12,97,982,982
12,98,984,984
12,99,1068,1068
12,100,976,976
13,1,1027,1027
13,2,814,814
13,3,817,817
13,4,831,831
13,5,912,912
13,6,922,922
13,7,959,959
13,8,997,997
13,9,1088,1088
13,10,871,871
13,11,931,931
13,12,987,987
13,13,1070,1070
13,14,878,878
13,15,911,911
13,16,971,971
13,17,1050,1050
13,18,908,908
13,19,970,970
13,20,1006,1006
13,21,1072,1072
13,22,915,915
13,23,997,997
13,24,1078,1078
13,25,961,961
13,26,1045,1045
13,27,914,914
13,28,965,965
13,29,1037,1037
13,30,879,879
13,31,966,966
13,32,1010,1010
13,33,1038,1038
13,34,833,833
13,35,872,872
13,36,926,926
13,37,999,999
13,38,1052,1052
13,39,902,902
13,40,990,990
13,41,1041,1041
13,42,802,802
13,43,856,856
13,44,912,912
13,45,972,972
13,46,1014,1014
13,47,865,865
13,48,917,917
13,49,938,938
13,50,936,936
13,51,979,979
13,52,991,991
13,53,1021,1021
13,54,982,982
13,55,1027,1027
13,56,885,885
13,57,950,950
13,58,992,992
13,59,1044,1044
13,60,852,852
13,61,890,890
13,62,934,934
13,63,927,927
13,64,949,949
13,65,985,985
13,66,1037,1037
13,67,792,792
13,68,857,857
13,69,912,912
13,70,929,929
13,71,915,915
13,72,916,916
13,73,936,936
13,74,966,966
13,75,1006,1006
13,76,798,798
13,77,836,836
13,78,875,875
13,79,861,861
13,80,841,841
13,81,846,846
13,82,842,842
13,83,874,874
13,84,878,878
13,85,918,918
13,86,910,910
13,87,923,923
13,88,894,894
13,89,819,819
13,90,819,819
13,91,791,791
13,92,779,779
13,93,827,827
13,94,822,822
13,95,765,765
13,96,805,805
13,97,826,826
13,98,795,795
13,99,823,823
13,100,817,817
14,1,1047,1047
14,2,784,784
14,3,762,762
14,4,767,767
14,5,872,872
14,6,925,925
14,7,982,982
14,8,1060,1060
14,9,787,787
14,10,834,834
14,11,910,910
14,12,986,986
14,13,1057,1057
14,14,959,959
14,15,1028,1028
14,16,868,868
14,17,959,959
14,18,1043,1043
14,19,876,876
14,20,925,925
14,21,1011,1011
14,22,886,886
14,23,976,976
14,24,1066,1066
14,25,844,844
14,26,943,943
14,27,987,987
14,28,1076,1076
14,29,917,917
14,30,1013,1013
14,31,942,942
14,32,1028,1028
14,33,938,938
14,34,1035,1035
14,35,851,851
14,36,936,936
14,37,989,989
14,38,1081,1081
14,39,877,877
14,40,954,954
14,41,1021,1021
14,42,893,893
14,43,976,976
14,44,1084,1084
14,45,883,883
14,46,925,925
14,47,969,969
14,48,1064,1064
14,49,953,953
14,50,1056,1056
14,51,997,997
14,52,1075,1075
14,53,957,957
14,54,1045,1045
14,55,912,912
14,56,965,965
14,57,1053,1053
14,58,923,923
14,59,1027,1027
14,60,904,904
14,61,947,947
14,62,993,993
14,63,1072,1072
14,64,892,892
14,65,985,985
14,66,1074,1074
14,67,872,872
14,68,911,911
14,69,991,991
14,70,1065,1065
14,71,858,858
14,72,940,940
14,73,1032,1032
14,74,869,869
14,75,956,956
14,76,987,987
14,77,1032,1032
14,78,866,866
14,79,917,917
14,80,1003,1003
14,81,1018,1018
14,82,1015,1015
14,83,982,982
14,84,1014,1014
14,85,1016,1016
14,86,990,990
14,87,1025,1025
14,88,935,935
14,89,943,943
14,90,946,946
14,91,1006,1006
14,92,866,866
14,93,914,914
14,94,974,974
14,95,1024,1024
14,96,913,913
14,97,906,906
14,98,904,904
14,99,924,924
14,100,891,891
15,1,1040,1040
15,2,754,754
15,3,759,759
15,4,770,770
15,5,853,853
15,6,854,854
15,7,896,896
15,8,949,949
15,9,1044,1044
15,10,891,891
15,11,996,996
15,12,1093,1093
15,13,909,909
15,14,996,996
15,15,1081,1081
15,16,906,906
15,17,984,984
15,18,1081,1081
15,19,945,945
15,20,1029,1029
15,21,881,881
15,22,970,970
15,23,1041,1041
15,24,915,915
15,25,962,962
15,26,1041,1041
15,27,907,907
15,28,985,985
15,29,1066,1066
15,30,876,876
15,31,919,919
15,32,1013,1013
15,33,865,865
15,34,954,954
15,35,1049,1049
15,36,899,899
15,37,978,978
15,38,1003,1003
15,39,1037,1037
15,40,858,858
15,41,929,929
15,42,1020,1020
15,43,858,858
15,44,934,934
15,45,1010,1010
15,46,895,895
15,47,963,963
15,48,1010,1010
15,49,962,962
15,50,992,992
15,51,1011,1011
15,52,981,981
15,53,994,994
15,54,1028,1028
15,55,822,822
15,56,838,838
15,57,902,902
15,58,949,949
15,59,984,984
15,60,1024,1024
15,61,839,839
15,62,893,893
15,63,945,945
15,64,981,981
15,65,1010,1010
15,66,990,990
15,67,1031,1031
15,68,885,885
15,69,937,937
15,70,966,966
15,71,961,961
15,72,957,957
15,73,987,987
15,74,1014,1014
15,75,1027,1027
15,76,823,823
15,77,888,888
15,78,932,932
15,79,950,950
15,80,982,982
15,81,1038,1038
15,82,898,898
15,83,927,927
15,84,909,909
15,85,917,917
15,86,944,944
15,87,1000,1000
15,88,1094,1094
15,89,921,921
15,90,979,979
15,91,993,993
15,92,1054,1054
15,93,863,863
15,94,898,898
15,95,909,909
15,96,938,938
15,97,953,953
15,98,971,971
15,99,1082,1082
15,100,970,970
16,1,994,994
16,2,1009,1009
16,3,500,500
16,4,499,499
16,5,547,547
16,6,514,514
16,7,495,495
16,8,483,483
16,9,493,493
16,10,493,493
16,11,492,492
16,12,476,476
16,13,473,473
16,14,485,485
16,15,475,475
16,16,479,479
16,17,438,438
16,18,439,439
16,19,453,453
16,20,466,466
16,21,465,465
16,22,459,459
16,23,457,457
16,24,447,447
16,25,443,443
16,26,437,437
16,27,433,433
16,28,422,422
16,29,411,411
16,30,401,401
16,31,398,398
16,32,405,405
16,33,418,418
16,34,416,416
16,35,406,406
16,36,386,386
16,37,389,389
16,38,350,350
16,39,361,361
16,40,371,371
16,41,376,376
16,42,385,385
16,43,388,388
16,44,377,377
16,45,374,374
16,46,346,346
16,47,313,313
16,48,296,296
16,49,320,320
16,50,330,330
16,51,337,337
16,52,319,319
16,53,333,333
16,54,328,328
16,55,305,305
16,56,290,290
16,57,308,308
16,58,318,318
16,59,316,316
16,60,276,276
16,61,266,266
16,62,273,273
16,63,274,274
16,64,262,262
16,65,270,270
16,66,261,261
16,67,267,267
16,68,277,277
16,69,281,281
16,70,275,275
16,71,244,244
16,72,213,213
16,73,224,224
16,74,214,214
16,75,210,210
16,76,205,205
16,77,190,190
16,78,175,175
16,79,165,165
16,80,157,157
16,81,156,156
16,82,171,171
16,83,176,176
16,84,189,189
16,85,189,189
16,86,189,189
16,87,190,190
16,88,185,185
16,89,174,174
16,90,171,171
16,91,161,161
16,92,160,160
16,93,143,143
16,94,136,136
16,95,127,127
16,96,132,132
16,97,124,124
16,98,129,129
16,99,129,129
16,100,122,122
17,1,984,984
17,2,1000,1000
17,3,1025,1025
17,4,502,502
17,5,613,613
17,6,649,649
17,7,696,696
17,8,735,735
17,9,785,785
17,10,808,808
17,11,870,870
17,12,927,927
17,13,969,969
17,14,1058,1058
17,15,830,830
17,16,857,857
17,17,912,912
17,18,978,978
17,19,1069,1069
17,20,864,864
17,21,914,914
17,22,976,976
17,23,1065,1065
17,24,818,818
17,25,860,860
17,26,913,913
17,27,996,996
17,28,1086,1086
17,29,887,887
17,30,920,920
17,31,1000,1000
17,32,1077,1077
17,33,925,925
17,34,995,995
17,35,1077,1077
17,36,898,898
17,37,939,939
17,38,973,973
17,39,1054,1054
17,40,929,929
