"SIM","YEAR","N","N_OBS"
4,34,1361,1361
4,35,1297,1297
4,36,1328,1328
4,37,1315,1315
4,38,1307,1307
4,39,1324,1324
4,40,1310,1310
4,41,1300,1300
4,42,1314,1314
4,43,1284,1284
4,44,1277,1277
4,45,1293,1293
4,46,1287,1287
4,47,1277,1277
4,48,1287,1287
4,49,1280,1280
4,50,1295,1295
4,51,1269,1269
4,52,1234,1234
4,53,1241,1241
4,54,1261,1261
4,55,1300,1300
4,56,1298,1298
4,57,1279,1279
4,58,1222,1222
4,59,1214,1214
4,60,1199,1199
4,61,1143,1143
4,62,1138,1138
4,63,1136,1136
4,64,1155,1155
4,65,1151,1151
4,66,1177,1177
4,67,1196,1196
4,68,1203,1203
4,69,1196,1196
4,70,1194,1194
4,71,1154,1154
4,72,1140,1140
4,73,1122,1122
4,74,1137,1137
4,75,1153,1153
4,76,1143,1143
4,77,1147,1147
4,78,1148,1148
4,79,1139,1139
4,80,1140,1140
4,81,1130,1130
4,82,1132,1132
4,83,1132,1132
4,84,1114,1114
4,85,1102,1102
4,86,1109,1109
4,87,1101,1101
4,88,1108,1108
4,89,1102,1102
4,90,1069,1069
4,91,1062,1062
4,92,1078,1078
4,93,1073,1073
4,94,1074,1074
4,95,1083,1083
4,96,1091,1091
4,97,1063,1063
4,98,1040,1040
4,99,1045,1045
4,100,1044,1044
5,1,962,962
5,2,982,982
5,3,1024,1024
5,4,816,816
5,5,960,960
5,6,1014,1014
5,7,897,897
5,8,944,944
5,9,1026,1026
5,10,975,975
5,11,1044,1044
5,12,1026,1026
5,13,979,979
5,14,1036,1036
5,15,1029,1029
5,16,1022,1022
5,17,1021,1021
5,18,1005,1005
5,19,1057,1057
5,20,1058,1058
5,21,1006,1006
5,22,1062,1062
5,23,1011,1011
5,24,1059,1059
5,25,1025,1025
5,26,988,988
5,27,1037,1037
5,28,1026,1026
5,29,994,994
5,30,1022,1022
5,31,983,983
5,32,1028,1028
5,33,1014,1014
5,34,1053,1053
5,35,1037,1037
5,36,997,997
5,37,1044,1044
5,38,1015,1015
5,39,1048,1048
5,40,1008,1008
5,41,1042,1042
5,42,1018,1018
5,43,972,972
5,44,1008,1008
5,45,969,969
5,46,984,984
5,47,1029,1029
5,48,967,967
5,49,1007,1007
5,50,996,996
5,51,1036,1036
5,52,1013,1013
5,53,1085,1085
5,54,1054,1054
5,55,1030,1030
5,56,1027,1027
5,57,1023,1023
5,58,997,997
5,59,1054,1054
5,60,1031,1031
5,61,1011,1011
5,62,1063,1063
5,63,1142,1142
5,64,1141,1141
5,65,1173,1173
5,66,1197,1197
5,67,1215,1215
5,68,1277,1277
5,69,1296,1296
5,70,1315,1315
5,71,1345,1345
5,72,1314,1314
5,73,1337,1337
5,74,1371,1371
5,75,1341,1341
5,76,1345,1345
5,77,1348,1348
5,78,1353,1353
5,79,1341,1341
5,80,1329,1329
5,81,1275,1275
5,82,1274,1274
5,83,1289,1289
5,84,1287,1287
5,85,1296,1296
5,86,1272,1272
5,87,1276,1276
5,88,1280,1280
5,89,1275,1275
5,90,1263,1263
5,91,1260,1260
5,92,1226,1226
5,93,1217,1217
5,94,1228,1228
5,95,1251,1251
5,96,1246,1246
5,97,1249,1249
5,98,1238,1238
5,99,1239,1239
5,100,1228,1228
6,1,1060,1060
6,2,889,889
6,3,946,946
6,4,1011,1011
6,5,1124,1124
6,6,1012,1012
6,7,1093,1093
6,8,1053,1053
6,9,1006,1006
6,10,1123,1123
6,11,1124,1124
6,12,1087,1087
6,13,1076,1076
6,14,1087,1087
6,15,1104,1104
6,16,1105,1105
6,17,1153,1153
6,18,1196,1196
6,19,1227,1227
6,20,1264,1264
6,21,1279,1279
6,22,1290,1290
6,23,1312,1312
6,24,1363,1363
6,25,1402,1402
6,26,1473,1473
6,27,1563,1563
6,28,1596,1596
6,29,1632,1632
6,30,1757,1757
6,31,1823,1823
6,32,1923,1923
6,33,1990,1990
6,34,2041,2041
6,35,2049,2049
6,36,2099,2099
6,37,2154,2154
6,38,2228,2228
6,39,2267,2267
6,40,2279,2279
6,41,2346,2346
6,42,2390,2390
6,43,2432,2432
6,44,2486,2486
6,45,2543,2543
6,46,2601,2601
6,47,2606,2606
6,48,2633,2633
6,49,2676,2676
6,50,2756,2756
6,51,2820,2820
6,52,2888,2888
6,53,3003,3003
6,54,3095,3095
6,55,3236,3236
6,56,3374,3374
6,57,3418,3418
6,58,3521,3521
6,59,3654,3654
6,60,3732,3732
6,61,3850,3850
6,62,3906,3906
6,63,4061,4061
6,64,4231,4231
6,65,4327,4327
6,66,4436,4436
6,67,4593,4593
6,68,4741,4741
6,69,4936,4936
6,70,5091,5091
6,71,5246,5246
6,72,5393,5393
6,73,5531,5531
6,74,5662,5662
6,75,5805,5805
6,76,5925,5925
6,77,6209,6209
6,78,6426,6426
6,79,6605,6605
6,80,6903,6903
6,81,7171,7171
6,82,7431,7431
6,83,7726,7726
6,84,8106,8106
6,85,8460,8460
6,86,8877,8877
6,87,9341,9341
6,88,9741,9741
6,89,10091,10091
6,90,10472,10472
6,91,10702,10702
6,92,10708,10708
6,93,10805,10805
6,94,10776,10776
6,95,10841,10841
6,96,10857,10857
6,97,10900,10900
6,98,10902,10902
6,99,10886,10886
6,100,10838,10838
7,1,996,996
7,2,1003,1003
7,3,820,820
7,4,876,876
7,5,1026,1026
7,6,831,831
7,7,874,874
7,8,943,943
7,9,1010,1010
7,10,927,927
7,11,1001,1001
7,12,965,965
7,13,1042,1042
7,14,1038,1038
7,15,1059,1059
7,16,1108,1108
7,17,1096,1096
7,18,1114,1114
7,19,1123,1123
7,20,1098,1098
7,21,1108,1108
7,22,1120,1120
7,23,1123,1123
7,24,1130,1130
7,25,1149,1149
7,26,1166,1166
7,27,1180,1180
7,28,1205,1205
7,29,1234,1234
7,30,1270,1270
7,31,1331,1331
7,32,1356,1356
7,33,1338,1338
7,34,1355,1355
7,35,1400,1400
7,36,1433,1433
7,37,1474,1474
7,38,1484,1484
7,39,1486,1486
7,40,1528,1528
7,41,1584,1584
7,42,1620,1620
7,43,1655,1655
7,44,1671,1671
7,45,1732,1732
7,46,1802,1802
7,47,1904,1904
7,48,1933,1933
7,49,1975,1975
7,50,1971,1971
7,51,2002,2002
7,52,2050,2050
7,53,2082,2082
7,54,2108,2108
7,55,2168,2168
7,56,2211,2211
7,57,2262,2262
7,58,2292,2292
7,59,2314,2314
7,60,2374,2374
7,61,2455,2455
7,62,2499,2499
7,63,2563,2563
7,64,2563,2563
7,65,2600,2600
7,66,2594,2594
7,67,2644,2644
7,68,2627,2627
7,69,2638,2638
7,70,2642,2642
7,71,2627,2627
7,72,2645,2645
7,73,2661,2661
7,74,2665,2665
7,75,2617,2617
7,76,2624,2624
7,77,2608,2608
7,78,2600,2600
7,79,2613,2613
7,80,2635,2635
7,81,2672,2672
7,82,2683,2683
7,83,2724,2724
7,84,2767,2767
7,85,2801,2801
7,86,2787,2787
7,87,2816,2816
7,88,2828,2828
7,89,2870,2870
7,90,2872,2872
7,91,2955,2955
7,92,3008,3008
7,93,3080,3080
7,94,3074,3074
7,95,3093,3093
7,96,3102,3102
7,97,3144,3144
7,98,3216,3216
7,99,3293,3293
7,100,3273,3273
8,1,989,989
8,2,998,998
8,3,1054,1054
8,4,932,932
8,5,1098,1098
8,6,975,975
8,7,1045,1045
8,8,900,900
8,9,982,982
8,10,1073,1073
8,11,984,984
8,12,1065,1065
8,13,1045,1045
8,14,1033,1033
8,15,1044,1044
8,16,1036,1036
8,17,1040,1040
8,18,1028,1028
8,19,1028,1028
8,20,1015,1015
8,21,1079,1079
8,22,1058,1058
8,23,1054,1054
8,24,1033,1033
8,25,1006,1006
8,26,1050,1050
8,27,1030,1030
8,28,974,974
8,29,1028,1028
8,30,1022,1022
8,31,1000,1000
8,32,1045,1045
8,33,1041,1041
8,34,1015,1015
8,35,1049,1049
8,36,1000,1000
8,37,1039,1039
8,38,1029,1029
8,39,1021,1021
8,40,1003,1003
8,41,1057,1057
8,42,1074,1074
8,43,1074,1074
8,44,1081,1081
8,45,1073,1073
8,46,1094,1094
8,47,1110,1110
8,48,1132,1132
8,49,1196,1196
8,50,1274,1274
8,51,1316,1316
8,52,1372,1372
8,53,1419,1419
8,54,1474,1474
8,55,1567,1567
8,56,1648,1648
8,57,1759,1759
8,58,1852,1852
8,59,1895,1895
8,60,1953,1953
8,61,2016,2016
8,62,2051,2051
8,63,2056,2056
8,64,2146,2146
8,65,2228,2228
8,66,2244,2244
8,67,2323,2323
8,68,2396,2396
8,69,2429,2429
8,70,2496,2496
8,71,2638,2638
8,72,2677,2677
8,73,2776,2776
8,74,2843,2843
8,75,2940,2940
8,76,3032,3032
8,77,3055,3055
8,78,3133,3133
8,79,3220,3220
8,80,3309,3309
8,81,3347,3347
8,82,3453,3453
8,83,3526,3526
8,84,3624,3624
8,85,3702,3702
8,86,3794,3794
8,87,3889,3889
8,88,3946,3946
8,89,4038,4038
8,90,4093,4093
8,91,4194,4194
8,92,4285,4285
8,93,4443,4443
8,94,4594,4594
8,95,4775,4775
8,96,4983,4983
8,97,5186,5186
8,98,5418,5418
8,99,5706,5706
8,100,5938,5938
9,1,999,999
9,2,1042,1042
9,3,917,917
9,4,938,938
9,5,1107,1107
9,6,996,996
9,7,1068,1068
9,8,960,960
9,9,1037,1037
9,10,1040,1040
9,11,1026,1026
9,12,1051,1051
9,13,1069,1069
9,14,1103,1103
9,15,1179,1179
9,16,1187,1187
9,17,1211,1211
9,18,1221,1221
9,19,1205,1205
9,20,1218,1218
9,21,1237,1237
9,22,1267,1267
9,23,1305,1305
9,24,1365,1365
9,25,1420,1420
9,26,1510,1510
9,27,1501,1501
9,28,1506,1506
9,29,1525,1525
9,30,1533,1533
9,31,1552,1552
9,32,1614,1614
9,33,1568,1568
9,34,1583,1583
9,35,1601,1601
9,36,1617,1617
9,37,1611,1611
9,38,1621,1621
9,39,1635,1635
9,40,1659,1659
9,41,1642,1642
9,42,1604,1604
9,43,1596,1596
9,44,1628,1628
9,45,1605,1605
9,46,1629,1629
9,47,1656,1656
9,48,1696,1696
9,49,1662,1662
9,50,1707,1707
9,51,1705,1705
9,52,1777,1777
9,53,1837,1837
9,54,1827,1827
9,55,1801,1801
9,56,1838,1838
9,57,1829,1829
9,58,1863,1863
9,59,1878,1878
9,60,1857,1857
9,61,1858,1858
9,62,1872,1872
9,63,1885,1885
9,64,1885,1885
9,65,1844,1844
9,66,1867,1867
9,67,1878,1878
9,68,1874,1874
9,69,1911,1911
9,70,1913,1913
9,71,1911,1911
9,72,1905,1905
9,73,1920,1920
9,74,1940,1940
9,75,1942,1942
9,76,1963,1963
9,77,2001,2001
9,78,2036,2036
9,79,2033,2033
9,80,2106,2106
9,81,2145,2145
9,82,2205,2205
9,83,2253,2253
9,84,2225,2225
9,85,2238,2238
9,86,2214,2214
9,87,2245,2245
9,88,2197,2197
9,89,2194,2194
9,90,2238,2238
9,91,2185,2185
9,92,2190,2190
9,93,2215,2215
9,94,2193,2193
9,95,2180,2180
9,96,2189,2189
9,97,2201,2201
9,98,2190,2190
9,99,2228,2228
9,100,2202,2202
10,1,1042,1042
10,2,859,859
10,3,886,886
10,4,925,925
10,5,1096,1096
10,6,932,932
10,7,998,998
10,8,1087,1087
10,9,1068,1068
10,10,1055,1055
10,11,1072,1072
10,12,1090,1090
10,13,1101,1101
10,14,1100,1100
10,15,1100,1100
10,16,1140,1140
10,17,1176,1176
10,18,1204,1204
10,19,1186,1186
10,20,1173,1173
10,21,1192,1192
10,22,1199,1199
10,23,1190,1190
10,24,1193,1193
10,25,1226,1226
10,26,1213,1213
10,27,1218,1218
10,28,1229,1229
10,29,1233,1233
10,30,1229,1229
10,31,1247,1247
10,32,1263,1263
10,33,1283,1283
10,34,1312,1312
10,35,1333,1333
10,36,1362,1362
10,37,1416,1416
10,38,1475,1475
10,39,1540,1540
10,40,1605,1605
10,41,1647,1647
10,42,1688,1688
10,43,1762,1762
10,44,1836,1836
10,45,1929,1929
10,46,2087,2087
10,47,2169,2169
10,48,2251,2251
10,49,2325,2325
10,50,2480,2480
10,51,2656,2656
10,52,2774,2774
10,53,2907,2907
10,54,2948,2948
10,55,3048,3048
10,56,3125,3125
10,57,3193,3193
10,58,3289,3289
10,59,3423,3423
10,60,3606,3606
10,61,3800,3800
10,62,3902,3902
10,63,4089,4089
10,64,4249,4249
10,65,4394,4394
10,66,4490,4490
10,67,4592,4592
10,68,4750,4750
10,69,4929,4929
10,70,5170,5170
10,71,5330,5330
10,72,5625,5625
10,73,5936,5936
10,74,6260,6260
10,75,6448,6448
10,76,6836,6836
10,77,7172,7172
10,78,7544,7544
10,79,7833,7833
10,80,8212,8212
10,81,8609,8609
10,82,8990,8990
10,83,9383,9383
10,84,9844,9844
10,85,10307,10307
10,86,10516,10516
10,87,10611,10611
10,88,10529,10529
10,89,10658,10658
10,90,10630,10630
10,91,10663,10663
10,92,10727,10727
10,93,10679,10679
10,94,10682,10682
10,95,10710,10710
10,96,10685,10685
10,97,10743,10743
10,98,10726,10726
10,99,10768,10768
10,100,10735,10735
11,1,976,976
11,2,982,982
11,3,1006,1006
11,4,827,827
11,5,971,971
11,6,1022,1022
11,7,864,864
11,8,923,923
11,9,986,986
11,10,1054,1054
11,11,978,978
11,12,1051,1051
11,13,1048,1048
11,14,1036,1036
11,15,1042,1042
11,16,1065,1065
11,17,1047,1047
11,18,1040,1040
11,19,1017,1017
11,20,1041,1041
11,21,1016,1016
11,22,1079,1079
11,23,1068,1068
11,24,1024,1024
11,25,1029,1029
11,26,1013,1013
11,27,1064,1064
11,28,1116,1116
11,29,1132,1132
11,30,1101,1101
11,31,1103,1103
11,32,1092,1092
11,33,1103,1103
11,34,1129,1129
11,35,1167,1167
11,36,1206,1206
11,37,1243,1243
11,38,1309,1309
11,39,1355,1355
11,40,1376,1376
11,41,1415,1415
11,42,1430,1430
11,43,1436,1436
11,44,1480,1480
11,45,1511,1511
11,46,1570,1570
11,47,1569,1569
11,48,1611,1611
11,49,1607,1607
11,50,1609,1609
11,51,1636,1636
11,52,1657,1657
11,53,1627,1627
11,54,1633,1633
11,55,1648,1648
11,56,1656,1656
11,57,1688,1688
11,58,1699,1699
11,59,1684,1684
11,60,1691,1691
11,61,1686,1686
11,62,1712,1712
11,63,1728,1728
11,64,1661,1661
11,65,1670,1670
11,66,1679,1679
11,67,1649,1649
11,68,1662,1662
11,69,1680,1680
11,70,1662,1662
11,71,1654,1654
11,72,1648,1648
11,73,1610,1610
11,74,1561,1561
11,75,1546,1546
11,76,1518,1518
11,77,1519,1519
11,78,1525,1525
11,79,1551,1551
11,80,1599,1599
11,81,1593,1593
11,82,1558,1558
11,83,1559,1559
11,84,1571,1571
11,85,1571,1571
11,86,1563,1563
11,87,1543,1543
11,88,1591,1591
11,89,1596,1596
11,90,1562,1562
11,91,1582,1582
11,92,1564,1564
11,93,1539,1539
11,94,1552,1552
11,95,1536,1536
11,96,1563,1563
11,97,1547,1547
11,98,1493,1493
11,99,1534,1534
11,100,1489,1489
12,1,600,600
12,2,609,609
12,3,656,656
12,4,684,684
12,5,804,804
12,6,835,835
12,7,867,867
12,8,890,890
12,9,935,935
12,10,1006,1006
12,11,967,967
12,12,1006,1006
12,13,967,967
12,14,1008,1008
12,15,976,976
12,16,1012,1012
12,17,998,998
12,18,1033,1033
12,19,993,993
12,20,1021,1021
12,21,1003,1003
12,22,1047,1047
12,23,1037,1037
12,24,998,998
12,25,1040,1040
12,26,1025,1025
12,27,1018,1018
12,28,1055,1055
12,29,1021,1021
12,30,1041,1041
12,31,1031,1031
12,32,1010,1010
12,33,1062,1062
12,34,1046,1046
12,35,1037,1037
12,36,1018,1018
12,37,1072,1072
12,38,1051,1051
12,39,1030,1030
12,40,1000,1000
12,41,1046,1046
12,42,1001,1001
12,43,1052,1052
12,44,1026,1026
12,45,1006,1006
12,46,1048,1048
12,47,1047,1047
12,48,1034,1034
12,49,1011,1011
12,50,1052,1052
12,51,995,995
12,52,1042,1042
12,53,996,996
12,54,1040,1040
12,55,984,984
12,56,1035,1035
12,57,986,986
12,58,1033,1033
12,59,1011,1011
12,60,1043,1043
12,61,1028,1028
12,62,998,998
12,63,1044,1044
12,64,1027,1027
12,65,971,971
12,66,1019,1019
12,67,1003,1003
12,68,1047,1047
12,69,1006,1006
12,70,1050,1050
12,71,988,988
12,72,1031,1031
12,73,1000,1000
12,74,1036,1036
12,75,974,974
12,76,1014,1014
12,77,955,955
12,78,993,993
12,79,1017,1017
12,80,968,968
12,81,1012,1012
12,82,966,966
12,83,1006,1006
12,84,975,975
12,85,1011,1011
12,86,986,986
12,87,1019,1019
12,88,951,951
12,89,975,975
12,90,1012,1012
12,91,993,993
12,92,1033,1033
12,93,1019,1019
12,94,1074,1074
12,95,1039,1039
12,96,1035,1035
12,97,1052,1052
12,98,1086,1086
12,99,1113,1113
12,100,1196,1196
13,1,1045,1045
13,2,868,868
13,3,922,922
13,4,1005,1005
13,5,941,941
13,6,1027,1027
13,7,955,955
13,8,1067,1067
13,9,1055,1055
13,10,1105,1105
13,11,1107,1107
13,12,1095,1095
13,13,1092,1092
13,14,1108,1108
13,15,1117,1117
13,16,1137,1137
13,17,1138,1138
13,18,1130,1130
13,19,1126,1126
13,20,1121,1121
13,21,1119,1119
13,22,1090,1090
13,23,1066,1066
13,24,1099,1099
13,25,1114,1114
13,26,1112,1112
13,27,1122,1122
13,28,1120,1120
13,29,1123,1123
13,30,1113,1113
13,31,1116,1116
13,32,1103,1103
13,33,1099,1099
13,34,1107,1107
13,35,1116,1116
13,36,1126,1126
13,37,1125,1125
13,38,1133,1133
13,39,1129,1129
13,40,1126,1126
13,41,1140,1140
13,42,1156,1156
13,43,1173,1173
13,44,1172,1172
13,45,1197,1197
13,46,1212,1212
13,47,1196,1196
13,48,1203,1203
13,49,1203,1203
13,50,1192,1192
13,51,1182,1182
13,52,1192,1192
13,53,1193,1193
13,54,1185,1185
13,55,1188,1188
13,56,1173,1173
13,57,1170,1170
13,58,1161,1161
13,59,1164,1164
13,60,1144,1144
13,61,1164,1164
13,62,1143,1143
13,63,1142,1142
13,64,1147,1147
13,65,1152,1152
13,66,1152,1152
13,67,1156,1156
13,68,1144,1144
13,69,1114,1114
13,70,1112,1112
13,71,1095,1095
13,72,1092,1092
13,73,1085,1085
13,74,1079,1079
13,75,1088,1088
13,76,1098,1098
13,77,1109,1109
13,78,1086,1086
13,79,1107,1107
13,80,1049,1049
13,81,1045,1045
13,82,1048,1048
13,83,1019,1019
13,84,1077,1077
13,85,1068,1068
13,86,1062,1062
13,87,1048,1048
13,88,1034,1034
13,89,1029,1029
13,90,1017,1017
13,91,1069,1069
13,92,1038,1038
13,93,1042,1042
13,94,1051,1051
13,95,1034,1034
13,96,1031,1031
13,97,990,990
13,98,1047,1047
13,99,1023,1023
13,100,1054,1054
14,1,1000,1000
14,2,1033,1033
14,3,843,843
14,4,893,893
14,5,1039,1039
14,6,924,924
14,7,995,995
14,8,1066,1066
14,9,1045,1045
14,10,1007,1007
14,11,1082,1082
14,12,1023,1023
14,13,957,957
14,14,1024,1024
14,15,1000,1000
14,16,1081,1081
14,17,1097,1097
14,18,1079,1079
14,19,1079,1079
14,20,1070,1070
14,21,1098,1098
14,22,1106,1106
14,23,1119,1119
14,24,1107,1107
14,25,1098,1098
14,26,1117,1117
14,27,1114,1114
14,28,1108,1108
14,29,1117,1117
14,30,1126,1126
14,31,1141,1141
14,32,1147,1147
14,33,1172,1172
14,34,1160,1160
14,35,1192,1192
14,36,1201,1201
14,37,1225,1225
14,38,1235,1235
14,39,1252,1252
14,40,1264,1264
14,41,1286,1286
14,42,1335,1335
14,43,1371,1371
14,44,1411,1411
14,45,1447,1447
14,46,1461,1461
14,47,1474,1474
14,48,1453,1453
14,49,1444,1444
14,50,1435,1435
14,51,1412,1412
14,52,1417,1417
14,53,1407,1407
14,54,1399,1399
14,55,1409,1409
14,56,1403,1403
14,57,1412,1412
14,58,1426,1426
14,59,1451,1451
14,60,1433,1433
14,61,1441,1441
14,62,1443,1443
14,63,1447,1447
14,64,1424,1424
14,65,1430,1430
14,66,1429,1429
14,67,1374,1374
14,68,1356,1356
14,69,1343,1343
14,70,1363,1363
14,71,1342,1342
14,72,1349,1349
14,73,1366,1366
14,74,1381,1381
14,75,1363,1363
14,76,1358,1358
14,77,1374,1374
14,78,1347,1347
14,79,1337,1337
14,80,1334,1334
14,81,1344,1344
14,82,1341,1341
14,83,1313,1313
14,84,1316,1316
14,85,1340,1340
14,86,1322,1322
14,87,1318,1318
14,88,1312,1312
14,89,1299,1299
14,90,1303,1303
14,91,1290,1290
14,92,1298,1298
14,93,1269,1269
14,94,1284,1284
14,95,1273,1273
14,96,1273,1273
14,97,1250,1250
14,98,1268,1268
14,99,1272,1272
14,100,1254,1254
15,1,954,954
15,2,956,956
15,3,978,978
15,4,1016,1016
15,5,968,968
15,6,1007,1007
15,7,913,913
15,8,958,958
15,9,1019,1019
15,10,1042,1042
15,11,1034,1034
15,12,999,999
15,13,1069,1069
15,14,1069,1069
15,15,1074,1074
15,16,1105,1105
15,17,1118,1118
15,18,1133,1133
15,19,1144,1144
15,20,1150,1150
15,21,1152,1152
15,22,1138,1138
15,23,1152,1152
