"SIM","YEAR","N","N_OBS"
2,41,951,951
2,42,1097,1097
2,43,1106,1106
2,44,807,807
2,45,888,888
2,46,997,997
2,47,1130,1130
2,48,899,899
2,49,1029,1029
2,50,1058,1058
2,51,892,892
2,52,1014,1014
2,53,1056,1056
2,54,911,911
2,55,1046,1046
2,56,859,859
2,57,975,975
2,58,1093,1093
2,59,1148,1148
2,60,822,822
2,61,922,922
2,62,1056,1056
2,63,1043,1043
2,64,1001,1001
2,65,1127,1127
2,66,873,873
2,67,1010,1010
2,68,835,835
2,69,959,959
2,70,1079,1079
2,71,852,852
2,72,969,969
2,73,1087,1087
2,74,861,861
2,75,975,975
2,76,1090,1090
2,77,1133,1133
2,78,949,949
2,79,1052,1052
2,80,994,994
2,81,1095,1095
2,82,1060,1060
2,83,966,966
2,84,1078,1078
2,85,1024,1024
2,86,1064,1064
2,87,939,939
2,88,1052,1052
2,89,966,966
2,90,1086,1086
2,91,1070,1070
2,92,929,929
2,93,1033,1033
2,94,777,777
2,95,890,890
2,96,991,991
2,97,1090,1090
2,98,1058,1058
2,99,1049,1049
2,100,949,949
3,1,1063,1063
3,2,774,774
3,3,787,787
3,4,825,825
3,5,964,964
3,6,1042,1042
3,7,574,574
3,8,613,613
3,9,660,660
3,10,695,695
3,11,745,745
3,12,790,790
3,13,837,837
3,14,883,883
3,15,953,953
3,16,1053,1053
3,17,1113,1113
3,18,673,673
3,19,712,712
3,20,764,764
3,21,814,814
3,22,865,865
3,23,948,948
3,24,1037,1037
3,25,739,739
3,26,788,788
3,27,851,851
3,28,922,922
3,29,999,999
3,30,1098,1098
3,31,753,753
3,32,811,811
3,33,875,875
3,34,969,969
3,35,1067,1067
3,36,715,715
3,37,778,778
3,38,830,830
3,39,916,916
3,40,1003,1003
3,41,790,790
3,42,850,850
3,43,937,937
3,44,1033,1033
3,45,703,703
3,46,778,778
3,47,833,833
3,48,918,918
3,49,1008,1008
3,50,782,782
3,51,859,859
3,52,952,952
3,53,1039,1039
3,54,1034,1034
3,55,969,969
3,56,1048,1048
3,57,1044,1044
3,58,896,896
3,59,970,970
3,60,1057,1057
3,61,729,729
3,62,800,800
3,63,871,871
3,64,955,955
3,65,1029,1029
3,66,929,929
3,67,1022,1022
3,68,866,866
3,69,949,949
3,70,1019,1019
3,71,699,699
3,72,768,768
3,73,842,842
3,74,920,920
3,75,995,995
3,76,1053,1053
3,77,1014,1014
3,78,1037,1037
3,79,796,796
3,80,865,865
3,81,937,937
3,82,999,999
3,83,1051,1051
3,84,974,974
3,85,1020,1020
3,86,891,891
3,87,950,950
3,88,991,991
3,89,1027,1027
3,90,986,986
3,91,1017,1017
3,92,900,900
3,93,945,945
3,94,975,975
3,95,1007,1007
3,96,918,918
3,97,949,949
3,98,992,992
3,99,1020,1020
3,100,755,755
4,1,943,943
4,2,934,934
4,3,919,919
4,4,922,922
4,5,1052,1052
4,6,290,290
4,7,310,310
4,8,320,320
4,9,342,342
4,10,369,369
4,11,391,391
4,12,430,430
4,13,470,470
4,14,509,509
4,15,555,555
4,16,596,596
4,17,657,657
4,18,702,702
4,19,720,720
4,20,732,732
4,21,760,760
4,22,778,778
4,23,809,809
4,24,818,818
4,25,839,839
4,26,871,871
4,27,905,905
4,28,926,926
4,29,941,941
4,30,992,992
4,31,1059,1059
4,32,737,737
4,33,763,763
4,34,784,784
4,35,801,801
4,36,826,826
4,37,862,862
4,38,900,900
4,39,916,916
4,40,960,960
4,41,1026,1026
4,42,738,738
4,43,761,761
4,44,779,779
4,45,800,800
4,46,834,834
4,47,867,867
4,48,879,879
4,49,926,926
4,50,991,991
4,51,1049,1049
4,52,1016,1016
4,53,998,998
4,54,1046,1046
4,55,709,709
4,56,746,746
4,57,760,760
4,58,785,785
4,59,820,820
4,60,832,832
4,61,867,867
4,62,935,935
4,63,979,979
4,64,1039,1039
4,65,732,732
4,66,753,753
4,67,782,782
4,68,792,792
4,69,823,823
4,70,881,881
4,71,917,917
4,72,971,971
4,73,1026,1026
4,74,1003,1003
4,75,1082,1082
4,76,1078,1078
4,77,851,851
4,78,903,903
4,79,971,971
4,80,1040,1040
4,81,1024,1024
4,82,1012,1012
4,83,1095,1095
4,84,815,815
4,85,864,864
4,86,928,928
4,87,984,984
4,88,1062,1062
4,89,1022,1022
4,90,1051,1051
4,91,1002,1002
4,92,1111,1111
4,93,1095,1095
4,94,1019,1019
4,95,1025,1025
4,96,1025,1025
4,97,1070,1070
4,98,1023,1023
4,99,1045,1045
4,100,1055,1055
5,1,986,986
5,2,985,985
5,3,993,993
5,4,1037,1037
5,5,395,395
5,6,418,418
5,7,435,435
5,8,465,465
5,9,496,496
5,10,543,543
5,11,598,598
5,12,648,648
5,13,697,697
5,14,745,745
5,15,812,812
5,16,901,901
5,17,971,971
5,18,1054,1054
5,19,972,972
5,20,1071,1071
5,21,957,957
5,22,1046,1046
5,23,874,874
5,24,931,931
5,25,1009,1009
5,26,831,831
5,27,905,905
5,28,968,968
5,29,1042,1042
5,30,803,803
5,31,871,871
5,32,932,932
5,33,1013,1013
5,34,1004,1004
5,35,1059,1059
5,36,800,800
5,37,880,880
5,38,958,958
5,39,1038,1038
5,40,1008,1008
5,41,1054,1054
5,42,912,912
5,43,981,981
5,44,1061,1061
5,45,944,944
5,46,1033,1033
5,47,723,723
5,48,806,806
5,49,875,875
5,50,938,938
5,51,1024,1024
5,52,988,988
5,53,1065,1065
5,54,1082,1082
5,55,863,863
5,56,930,930
5,57,1000,1000
5,58,1071,1071
5,59,813,813
5,60,875,875
5,61,955,955
5,62,1029,1029
5,63,706,706
5,64,761,761
5,65,827,827
5,66,877,877
5,67,962,962
5,68,1034,1034
5,69,817,817
5,70,888,888
5,71,950,950
5,72,1019,1019
5,73,929,929
5,74,1009,1009
5,75,821,821
5,76,882,882
5,77,947,947
5,78,1021,1021
5,79,942,942
5,80,1009,1009
5,81,713,713
5,82,763,763
5,83,827,827
5,84,893,893
5,85,953,953
5,86,1040,1040
5,87,1000,1000
5,88,1080,1080
5,89,999,999
5,90,1070,1070
5,91,1041,1041
5,92,957,957
5,93,1036,1036
5,94,1009,1009
5,95,1056,1056
5,96,900,900
5,97,975,975
5,98,1049,1049
5,99,648,648
5,100,703,703
6,1,1013,1013
6,2,785,785
6,3,825,825
6,4,878,878
6,5,1064,1064
6,6,1029,1029
6,7,872,872
6,8,962,962
6,9,1065,1065
6,10,514,514
6,11,551,551
6,12,593,593
6,13,643,643
6,14,698,698
6,15,766,766
6,16,840,840
6,17,930,930
6,18,1025,1025
6,19,995,995
6,20,1069,1069
6,21,694,694
6,22,755,755
6,23,818,818
6,24,898,898
6,25,995,995
6,26,1068,1068
6,27,758,758
6,28,842,842
6,29,929,929
6,30,995,995
6,31,1078,1078
6,32,790,790
6,33,887,887
6,34,968,968
6,35,1029,1029
6,36,773,773
6,37,866,866
6,38,939,939
6,39,1000,1000
6,40,1074,1074
6,41,805,805
6,42,890,890
6,43,951,951
6,44,1020,1020
6,45,1014,1014
6,46,1023,1023
6,47,1058,1058
6,48,781,781
6,49,858,858
6,50,928,928
6,51,989,989
6,52,1072,1072
6,53,764,764
6,54,846,846
6,55,894,894
6,56,962,962
6,57,1042,1042
6,58,744,744
6,59,843,843
6,60,904,904
6,61,976,976
6,62,1059,1059
6,63,1019,1019
6,64,934,934
6,65,1003,1003
6,66,820,820
6,67,887,887
6,68,954,954
6,69,1022,1022
6,70,777,777
6,71,815,815
6,72,861,861
6,73,931,931
6,74,989,989
6,75,1029,1029
6,76,1007,1007
6,77,1083,1083
6,78,772,772
6,79,837,837
6,80,914,914
6,81,965,965
6,82,1017,1017
6,83,781,781
6,84,832,832
6,85,897,897
6,86,966,966
6,87,1023,1023
6,88,969,969
6,89,1020,1020
6,90,689,689
6,91,728,728
6,92,787,787
6,93,849,849
6,94,905,905
6,95,954,954
6,96,1008,1008
6,97,905,905
6,98,952,952
6,99,1006,1006
6,100,910,910
7,1,1032,1032
7,2,759,759
7,3,797,797
7,4,850,850
7,5,1012,1012
7,6,419,419
7,7,452,452
7,8,495,495
7,9,525,525
7,10,552,552
7,11,572,572
7,12,597,597
7,13,628,628
7,14,660,660
7,15,693,693
7,16,727,727
7,17,782,782
7,18,849,849
7,19,925,925
7,20,1011,1011
7,21,718,718
7,22,772,772
7,23,840,840
7,24,917,917
7,25,1008,1008
7,26,928,928
7,27,1021,1021
7,28,715,715
7,29,781,781
7,30,860,860
7,31,957,957
7,32,1056,1056
7,33,1051,1051
7,34,694,694
7,35,750,750
7,36,808,808
7,37,884,884
7,38,964,964
7,39,1039,1039
7,40,691,691
7,41,732,732
7,42,793,793
7,43,860,860
7,44,932,932
7,45,1003,1003
7,46,814,814
7,47,897,897
7,48,977,977
7,49,1023,1023
7,50,721,721
7,51,794,794
7,52,886,886
7,53,950,950
7,54,989,989
7,55,1049,1049
7,56,739,739
7,57,793,793
7,58,849,849
7,59,916,916
7,60,971,971
7,61,1048,1048
7,62,812,812
7,63,880,880
7,64,916,916
7,65,953,953
7,66,1017,1017
7,67,943,943
7,68,987,987
7,69,979,979
7,70,989,989
7,71,1012,1012
7,72,862,862
7,73,901,901
7,74,949,949
7,75,978,978
7,76,987,987
7,77,1021,1021
7,78,905,905
7,79,946,946
7,80,950,950
7,81,965,965
7,82,997,997
7,83,1041,1041
7,84,952,952
7,85,989,989
7,86,1055,1055
7,87,709,709
7,88,770,770
7,89,834,834
7,90,872,872
7,91,923,923
7,92,946,946
7,93,983,983
7,94,1023,1023
7,95,943,943
7,96,996,996
7,97,1069,1069
7,98,1008,1008
7,99,1038,1038
7,100,852,852
8,1,959,959
8,2,956,956
8,3,977,977
8,4,986,986
8,5,1149,1149
8,6,408,408
8,7,427,427
8,8,461,461
8,9,501,501
8,10,551,551
8,11,603,603
8,12,648,648
8,13,673,673
8,14,702,702
8,15,753,753
8,16,808,808
8,17,871,871
8,18,923,923
8,19,977,977
8,20,1038,1038
8,21,1061,1061
8,22,756,756
8,23,818,818
8,24,885,885
8,25,945,945
8,26,1021,1021
8,27,704,704
8,28,770,770
8,29,819,819
8,30,868,868
8,31,923,923
8,32,990,990
8,33,1058,1058
8,34,1051,1051
8,35,893,893
8,36,959,959
8,37,1020,1020
8,38,720,720
8,39,772,772
8,40,819,819
8,41,871,871
8,42,934,934
8,43,981,981
8,44,1043,1043
8,45,722,722
8,46,791,791
8,47,847,847
8,48,903,903
8,49,948,948
8,50,1008,1008
8,51,755,755
8,52,804,804
8,53,867,867
8,54,919,919
8,55,1002,1002
8,56,971,971
8,57,1037,1037
8,58,1061,1061
8,59,900,900
8,60,977,977
8,61,1043,1043
8,62,791,791
8,63,831,831
8,64,878,878
8,65,953,953
8,66,1006,1006
8,67,1002,1002
8,68,1084,1084
8,69,1068,1068
8,70,936,936
8,71,977,977
8,72,1060,1060
8,73,759,759
8,74,811,811
8,75,851,851
8,76,912,912
8,77,972,972
8,78,1055,1055
8,79,896,896
8,80,954,954
8,81,1040,1040
8,82,745,745
8,83,790,790
8,84,838,838
8,85,900,900
8,86,975,975
8,87,1041,1041
8,88,938,938
8,89,1030,1030
8,90,968,968
8,91,1023,1023
8,92,967,967
8,93,1024,1024
8,94,993,993
8,95,1050,1050
8,96,988,988
8,97,1031,1031
8,98,973,973
8,99,1030,1030
8,100,964,964
9,1,990,990
9,2,1003,1003
9,3,1021,1021
9,4,571,571
9,5,675,675
9,6,724,724
9,7,760,760
9,8,817,817
9,9,896,896
9,10,979,979
9,11,1064,1064
9,12,735,735
9,13,791,791
9,14,855,855
9,15,937,937
9,16,1002,1002
9,17,804,804
9,18,867,867
9,19,933,933
9,20,1003,1003
9,21,819,819
9,22,869,869
9,23,933,933
9,24,1006,1006
9,25,620,620
9,26,669,669
9,27,714,714
9,28,779,779
9,29,848,848
9,30,908,908
9,31,993,993
9,32,1047,1047
9,33,1026,1026
9,34,856,856
9,35,914,914
9,36,966,966
9,37,1010,1010
9,38,600,600
9,39,653,653
9,40,698,698
9,41,755,755
9,42,811,811
9,43,864,864
9,44,939,939
9,45,992,992
9,46,1041,1041
9,47,1004,1004
9,48,1045,1045
9,49,808,808
9,50,858,858
9,51,901,901
9,52,943,943
9,53,986,986
9,54,1038,1038
9,55,819,819
9,56,861,861
9,57,899,899
9,58,939,939
9,59,999,999
9,60,1049,1049
9,61,978,978
9,62,1011,1011
9,63,725,725
9,64,771,771
9,65,829,829
9,66,859,859
9,67,897,897
9,68,952,952
9,69,1000,1000
9,70,1044,1044
9,71,968,968
9,72,1014,1014
9,73,762,762
9,74,806,806
9,75,844,844
9,76,888,888
9,77,928,928
9,78,968,968
9,79,1019,1019
9,80,868,868
9,81,911,911
9,82,944,944
9,83,998,998
9,84,1058,1058
9,85,700,700
9,86,752,752
9,87,789,789
9,88,839,839
9,89,877,877
9,90,903,903
9,91,946,946
9,92,997,997
9,93,1053,1053
9,94,980,980
9,95,1030,1030
9,96,937,937
9,97,988,988
9,98,1038,1038
9,99,989,989
9,100,1041,1041
10,1,1010,1010
10,2,777,777
10,3,788,788
10,4,819,819
10,5,958,958
10,6,1002,1002
10,7,826,826
10,8,872,872
10,9,965,965
10,10,1049,1049
10,11,1031,1031
10,12,877,877
10,13,948,948
10,14,1014,1014
10,15,587,587
10,16,627,627
10,17,655,655
10,18,684,684
10,19,714,714
10,20,743,743
10,21,794,794
10,22,856,856
10,23,922,922
10,24,1002,1002
10,25,997,997
10,26,1062,1062
10,27,724,724
10,28,770,770
10,29,831,831
10,30,905,905
10,31,980,980
10,32,1039,1039
10,33,1014,1014
10,34,1013,1013
10,35,889,889
10,36,938,938
10,37,1003,1003
10,38,778,778
10,39,847,847
10,40,896,896
10,41,952,952
10,42,1014,1014
10,43,701,701
10,44,757,757
10,45,815,815
10,46,884,884
10,47,941,941
10,48,1005,1005
10,49,650,650
10,50,691,691
10,51,748,748
10,52,814,814
10,53,874,874
10,54,936,936
10,55,994,994
10,56,1047,1047
10,57,1043,1043
10,58,861,861
10,59,912,912
10,60,965,965
10,61,1028,1028
10,62,697,697
10,63,766,766
10,64,817,817
10,65,856,856
10,66,914,914
10,67,975,975
10,68,1051,1051
10,69,728,728
10,70,784,784
10,71,835,835
10,72,890,890
10,73,949,949
10,74,1023,1023
10,75,1042,1042
10,76,874,874
10,77,926,926
10,78,999,999
10,79,1089,1089
10,80,1075,1075
10,81,953,953
10,82,1044,1044
10,83,1087,1087
10,84,871,871
10,85,925,925
10,86,1010,1010
10,87,997,997
10,88,1094,1094
10,89,1067,1067
10,90,1030,1030
10,91,1058,1058
10,92,1062,1062
10,93,930,930
10,94,1034,1034
10,95,1046,1046
10,96,1004,1004
10,97,1122,1122
10,98,1142,1142
10,99,979,979
10,100,1086,1086
11,1,971,971
11,2,968,968
11,3,968,968
11,4,981,981
11,5,1139,1139
11,6,473,473
11,7,462,462
11,8,472,472
11,9,486,486
11,10,500,500
11,11,511,511
11,12,512,512
11,13,510,510
11,14,523,523
11,15,526,526
11,16,519,519
11,17,516,516
11,18,514,514
11,19,513,513
11,20,515,515
11,21,515,515
11,22,515,515
11,23,512,512
11,24,511,511
11,25,516,516
11,26,516,516
11,27,515,515
11,28,508,508
11,29,506,506
11,30,507,507
11,31,498,498
11,32,494,494
11,33,491,491
11,34,491,491
11,35,483,483
11,36,478,478
11,37,477,477
11,38,471,471
11,39,459,459
11,40,453,453
11,41,439,439
11,42,441,441
11,43,433,433
11,44,430,430
11,45,426,426
11,46,429,429
11,47,422,422
11,48,417,417
11,49,411,411
11,50,408,408
11,51,405,405
11,52,404,404
11,53,402,402
11,54,402,402
11,55,396,396
11,56,392,392
11,57,389,389
11,58,384,384
11,59,383,383
11,60,375,375
11,61,373,373
11,62,367,367
11,63,362,362
11,64,357,357
11,65,351,351
11,66,351,351
11,67,345,345
11,68,340,340
11,69,337,337
11,70,335,335
11,71,325,325
11,72,324,324
11,73,322,322
11,74,321,321
11,75,318,318
11,76,312,312
11,77,312,312
11,78,310,310
11,79,304,304
11,80,295,295
11,81,292,292
11,82,286,286
11,83,278,278
11,84,274,274
11,85,269,269
11,86,265,265
11,87,261,261
11,88,254,254
11,89,247,247
11,90,238,238
11,91,227,227
11,92,216,216
11,93,209,209
11,94,201,201
11,95,205,205
11,96,197,197
11,97,199,199
11,98,196,196
11,99,192,192
11,100,188,188
12,1,979,979
12,2,958,958
12,3,956,956
12,4,948,948
12,5,1085,1085
12,6,326,326
12,7,352,352
12,8,374,374
12,9,426,426
12,10,479,479
12,11,521,521
12,12,547,547
12,13,567,567
12,14,586,586
12,15,607,607
12,16,629,629
12,17,639,639
12,18,650,650
12,19,678,678
12,20,687,687
12,21,706,706
12,22,743,743
12,23,803,803
12,24,845,845
12,25,878,878
12,26,926,926
12,27,978,978
12,28,1035,1035
12,29,676,676
12,30,718,718
12,31,773,773
12,32,815,815
12,33,859,859
12,34,894,894
12,35,944,944
12,36,1002,1002
12,37,767,767
12,38,809,809
12,39,854,854
12,40,877,877
12,41,924,924
12,42,976,976
12,43,1060,1060
12,44,1075,1075
12,45,780,780
12,46,828,828
12,47,852,852
12,48,905,905
12,49,956,956
12,50,1043,1043
12,51,787,787
12,52,838,838
12,53,883,883
12,54,940,940
12,55,1037,1037
12,56,912,912
12,57,995,995
12,58,1088,1088
12,59,1074,1074
12,60,904,904
12,61,980,980
12,62,1065,1065
12,63,1123,1123
12,64,857,857
12,65,913,913
12,66,1014,1014
12,67,799,799
12,68,856,856
12,69,925,925
12,70,1018,1018
12,71,860,860
12,72,932,932
12,73,1024,1024
12,74,806,806
12,75,870,870
12,76,957,957
12,77,1050,1050
12,78,812,812
12,79,867,867
12,80,953,953
12,81,1076,1076
12,82,1076,1076
12,83,887,887
12,84,973,973
12,85,1086,1086
12,86,1063,1063
12,87,1025,1025
12,88,1015,1015
12,89,1066,1066
12,90,1028,1028
12,91,981,981
12,92,1079,1079
12,93,1090,1090
12,94,956,956
12,95,1067,1067
12,96,1031,1031
12,97,1076,1076
12,98,954,954
12,99,1052,1052
12,100,1037,1037
13,1,1001,1001
13,2,732,732
13,3,743,743
13,4,748,748
13,5,864,864
13,6,899,899
13,7,957,957
13,8,1019,1019
13,9,456,456
13,10,495,495
13,11,524,524
13,12,566,566
13,13,591,591
13,14,628,628
13,15,673,673
13,16,701,701
13,17,741,741
13,18,786,786
13,19,842,842
13,20,923,923
13,21,982,982
13,22,1051,1051
13,23,736,736
13,24,791,791
13,25,861,861
13,26,931,931
13,27,974,974
13,28,1042,1042
13,29,1062,1062
13,30,747,747
13,31,813,813
13,32,880,880
13,33,929,929
13,34,997,997
13,35,1069,1069
13,36,670,670
13,37,702,702
13,38,750,750
13,39,808,808
13,40,862,862
13,41,912,912
13,42,961,961
13,43,1033,1033
13,44,701,701
13,45,764,764
13,46,829,829
13,47,878,878
13,48,936,936
13,49,1022,1022
13,50,707,707
13,51,777,777
13,52,821,821
13,53,865,865
13,54,922,922
13,55,1007,1007
13,56,694,694
13,57,756,756
13,58,813,813
13,59,856,856
13,60,906,906
13,61,985,985
13,62,1060,1060
13,63,846,846
13,64,901,901
13,65,983,983
13,66,1067,1067
13,67,977,977
13,68,1059,1059
13,69,756,756
13,70,803,803
13,71,847,847
13,72,920,920
13,73,987,987
13,74,1062,1062
13,75,718,718
13,76,761,761
13,77,804,804
13,78,848,848
13,79,921,921
13,80,993,993
13,81,1067,1067
13,82,1077,1077
13,83,1024,1024
13,84,1007,1007
13,85,1064,1064
13,86,966,966
13,87,1029,1029
13,88,1011,1011
13,89,1051,1051
13,90,815,815
13,91,893,893
13,92,962,962
13,93,1031,1031
13,94,1021,1021
13,95,1038,1038
13,96,991,991
13,97,1048,1048
13,98,1043,1043
13,99,1020,1020
13,100,990,990
14,1,981,981
14,2,1014,1014
14,3,1038,1038
14,4,426,426
14,5,502,502
14,6,516,516
14,7,541,541
14,8,588,588
14,9,633,633
14,10,686,686
14,11,747,747
14,12,803,803
14,13,853,853
14,14,892,892
14,15,948,948
14,16,1027,1027
14,17,785,785
14,18,816,816
14,19,851,851
14,20,887,887
14,21,958,958
14,22,1020,1020
14,23,687,687
14,24,733,733
14,25,774,774
14,26,806,806
14,27,850,850
14,28,911,911
14,29,977,977
14,30,1032,1032
14,31,937,937
14,32,990,990
14,33,1035,1035
14,34,842,842
14,35,908,908
14,36,971,971
14,37,1019,1019
14,38,631,631
14,39,671,671
14,40,714,714
14,41,741,741
14,42,768,768
14,43,800,800
14,44,862,862
14,45,930,930
14,46,981,981
14,47,1033,1033
14,48,663,663
14,49,693,693
14,50,721,721
14,51,745,745
14,52,777,777
14,53,842,842
14,54,907,907
14,55,958,958
14,56,1013,1013
14,57,667,667
14,58,684,684
14,59,718,718
14,60,767,767
14,61,832,832
14,62,883,883
14,63,927,927
14,64,973,973
14,65,1040,1040
14,66,1048,1048
14,67,927,927
14,68,985,985
14,69,1064,1064
14,70,1029,1029
14,71,968,968
14,72,1037,1037
14,73,799,799
14,74,866,866
14,75,906,906
14,76,968,968
14,77,1036,1036
14,78,735,735
14,79,793,793
14,80,856,856
14,81,902,902
14,82,956,956
14,83,1030,1030
14,84,1043,1043
14,85,989,989
14,86,1073,1073
14,87,1056,1056
14,88,958,958
14,89,1053,1053
14,90,1041,1041
14,91,1009,1009
14,92,1090,1090
14,93,1013,1013
14,94,1077,1077
14,95,866,866
14,96,920,920
14,97,1010,1010
14,98,1042,1042
14,99,1005,1005
14,100,1086,1086
15,1,969,969
15,2,976,976
15,3,1009,1009
15,4,326,326
15,5,373,373
15,6,385,385
15,7,395,395
15,8,407,407
15,9,427,427
15,10,457,457
15,11,492,492
15,12,527,527
15,13,561,561
15,14,599,599
15,15,648,648
15,16,688,688
15,17,740,740
15,18,819,819
15,19,905,905
15,20,971,971
15,21,1034,1034
15,22,497,497
15,23,538,538
15,24,582,582
15,25,608,608
15,26,649,649
15,27,706,706
15,28,786,786
15,29,869,869
15,30,930,930
15,31,991,991
15,32,1063,1063
15,33,737,737
15,34,811,811
15,35,875,875
15,36,933,933
15,37,984,984
15,38,1049,1049
15,39,698,698
15,40,765,765
15,41,837,837
15,42,892,892
15,43,946,946
15,44,1007,1007
15,45,754,754
15,46,808,808
15,47,847,847
15,48,889,889
15,49,926,926
15,50,979,979
15,51,1044,1044
15,52,1037,1037
15,53,930,930
15,54,974,974
15,55,1032,1032
15,56,667,667
15,57,734,734
15,58,777,777
15,59,823,823
15,60,857,857
15,61,908,908
15,62,976,976
15,63,1007,1007
15,64,949,949
15,65,1002,1002
15,66,771,771
15,67,804,804
15,68,829,829
15,69,858,858
15,70,898,898
15,71,963,963
15,72,1030,1030
15,73,1002,1002
15,74,1092,1092
15,75,1079,1079
15,76,863,863
15,77,937,937
15,78,1002,1002
15,79,954,954
15,80,1024,1024
15,81,990,990
15,82,1080,1080
15,83,727,727
15,84,775,775
15,85,812,812
15,86,852,852
15,87,909,909
15,88,972,972
15,89,1040,1040
15,90,1024,1024
15,91,1005,1005
15,92,1110,1110
15,93,898,898
15,94,968,968
15,95,1049,1049
15,96,731,731
15,97,771,771
15,98,809,809
15,99,859,859
15,100,929,929
16,1,613,613
16,2,608,608
16,3,607,607
16,4,636,636
16,5,742,742
16,6,793,793
16,7,834,834
16,8,898,898
16,9,970,970
16,10,1061,1061
16,11,531,531
16,12,560,560
16,13,580,580
16,14,620,620
16,15,661,661
16,16,703,703
16,17,767,767
16,18,825,825
16,19,905,905
16,20,993,993
16,21,1053,1053
16,22,1063,1063
16,23,733,733
16,24,786,786
16,25,854,854
16,26,932,932
16,27,1007,1007
16,28,697,697
16,29,763,763
16,30,831,831
16,31,908,908
16,32,992,992
16,33,1062,1062
16,34,788,788
16,35,859,859
16,36,937,937
16,37,1026,1026
16,38,762,762
16,39,826,826
16,40,892,892
16,41,970,970
16,42,1041,1041
16,43,942,942
16,44,1010,1010
16,45,746,746
16,46,817,817
16,47,889,889
16,48,957,957
16,49,1020,1020
16,50,784,784
16,51,860,860
16,52,945,945
16,53,1010,1010
16,54,1024,1024
16,55,1012,1012
16,56,1046,1046
16,57,943,943
16,58,1009,1009
16,59,724,724
16,60,796,796
16,61,879,879
16,62,941,941
16,63,993,993
16,64,1082,1082
16,65,1079,1079
16,66,786,786
16,67,873,873
16,68,932,932
16,69,1013,1013
16,70,939,939
16,71,1038,1038
16,72,976,976
16,73,1071,1071
16,74,1059,1059
16,75,956,956
16,76,1043,1043
16,77,1009,1009
16,78,1072,1072
16,79,857,857
16,80,923,923
16,81,1015,1015
16,82,959,959
16,83,1047,1047
16,84,713,713
16,85,771,771
16,86,833,833
16,87,880,880
16,88,963,963
16,89,1033,1033
16,90,962,962
16,91,1043,1043
16,92,1000,1000
16,93,1075,1075
16,94,995,995
16,95,1074,1074
16,96,884,884
16,97,956,956
16,98,1026,1026
16,99,871,871
16,100,949,949
17,1,1004,1004
17,2,749,749
17,3,780,780
17,4,826,826
17,5,977,977
17,6,1035,1035
17,7,585,585
17,8,610,610
17,9,636,636
17,10,683,683
17,11,750,750
17,12,800,800
17,13,845,845
17,14,905,905
17,15,970,970
17,16,1046,1046
17,17,724,724
17,18,777,777
17,19,843,843
17,20,918,918
17,21,993,993
17,22,1038,1038
17,23,706,706
17,24,763,763
17,25,822,822
17,26,890,890
17,27,955,955
17,28,1012,1012
17,29,657,657
17,30,714,714
17,31,765,765
17,32,824,824
17,33,885,885
17,34,949,949
17,35,1005,1005
17,36,599,599
17,37,649,649
